file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
48,1,0,0.07091354,mean_over_windows,0.232001,whole_file
49,1,0,0.07487309,mean_over_windows,0.232001,whole_file
50,1,0,0.07288463,mean_over_windows,0.232001,whole_file
51,1,0,0.15449091,mean_over_windows,0.232001,whole_file
52,1,0,0.07298162,mean_over_windows,0.232001,whole_file
53,1,0,0.07443272,mean_over_windows,0.232001,whole_file
54,1,0,0.05917224,mean_over_windows,0.232001,whole_file
55,1,0,0.05634036,mean_over_windows,0.232001,whole_file
56,1,0,0.05770485,mean_over_windows,0.232001,whole_file
57,1,0,0.06012309,mean_over_windows,0.232001,whole_file
58,1,0,0.05724048,mean_over_windows,0.232001,whole_file
59,1,0,0.05706954,mean_over_windows,0.232001,whole_file
60,1,0,0.13941550,mean_over_windows,0.232001,whole_file
61,1,0,0.13939224,mean_over_windows,0.232001,whole_file
62,1,0,0.13964141,mean_over_windows,0.232001,whole_file
63,1,0,0.13968754,mean_over_windows,0.232001,whole_file
64,1,0,0.13919153,mean_over_windows,0.232001,whole_file
65,1,0,0.13839605,mean_over_windows,0.232001,whole_file
66,1,0,0.13748996,mean_over_windows,0.232001,whole_file
67,1,0,0.13766633,mean_over_windows,0.232001,whole_file
68,1,0,0.13728014,mean_over_windows,0.232001,whole_file
69,1,0,0.13808312,mean_over_windows,0.232001,whole_file
70,1,0,0.13775920,mean_over_windows,0.232001,whole_file
71,1,0,0.13823904,mean_over_windows,0.232001,whole_file
72,1,0,0.06860685,mean_over_windows,0.232001,whole_file
73,1,0,0.06240561,mean_over_windows,0.232001,whole_file
74,1,0,0.06841625,mean_over_windows,0.232001,whole_file
75,1,0,0.06729489,mean_over_windows,0.232001,whole_file
76,1,0,0.06783707,mean_over_windows,0.232001,whole_file
77,1,0,0.06738698,mean_over_windows,0.232001,whole_file
78,1,0,0.07071723,mean_over_windows,0.232001,whole_file
79,1,0,0.07056333,mean_over_windows,0.232001,whole_file
80,1,0,0.07055620,mean_over_windows,0.232001,whole_file
81,1,0,0.07059617,mean_over_windows,0.232001,whole_file
82,1,0,0.07059470,mean_over_windows,0.232001,whole_file
83,1,0,0.07060928,mean_over_windows,0.232001,whole_file
84,1,0,0.05189399,mean_over_windows,0.232001,whole_file
85,1,0,0.05186524,mean_over_windows,0.232001,whole_file
86,1,0,0.05190553,mean_over_windows,0.232001,whole_file
87,1,0,0.05193493,mean_over_windows,0.232001,whole_file
88,1,0,0.05183669,mean_over_windows,0.232001,whole_file
89,1,0,0.05185021,mean_over_windows,0.232001,whole_file
90,1,0,0.05792937,mean_over_windows,0.232001,whole_file
91,1,0,0.05798416,mean_over_windows,0.232001,whole_file
92,1,0,0.05785853,mean_over_windows,0.232001,whole_file
93,1,0,0.05844083,mean_over_windows,0.232001,whole_file
94,1,0,0.05797905,mean_over_windows,0.232001,whole_file
95,1,0,0.05804366,mean_over_windows,0.232001,whole_file
96,1,0,0.16207905,mean_over_windows,0.232001,whole_file
97,1,0,0.16224149,mean_over_windows,0.232001,whole_file
98,1,0,0.16234384,mean_over_windows,0.232001,whole_file
99,1,0,0.16110867,mean_over_windows,0.232001,whole_file
100,1,0,0.16073762,mean_over_windows,0.232001,whole_file
101,1,0,0.16179781,mean_over_windows,0.232001,whole_file
102,1,0,0.11553787,mean_over_windows,0.232001,whole_file
103,1,0,0.10188663,mean_over_windows,0.232001,whole_file
104,1,0,0.11709531,mean_over_windows,0.232001,whole_file
105,1,0,0.12012081,mean_over_windows,0.232001,whole_file
106,1,0,0.11903472,mean_over_windows,0.232001,whole_file
107,1,0,0.12026241,mean_over_windows,0.232001,whole_file
108,1,0,0.03816479,mean_over_windows,0.232001,whole_file
109,1,0,0.04235975,mean_over_windows,0.232001,whole_file
110,1,0,0.03783640,mean_over_windows,0.232001,whole_file
111,1,0,0.05500319,mean_over_windows,0.232001,whole_file
112,1,0,0.04832765,mean_over_windows,0.232001,whole_file
113,1,0,0.05871782,mean_over_windows,0.232001,whole_file
114,1,0,0.05683820,mean_over_windows,0.232001,whole_file
115,1,0,0.06126003,mean_over_windows,0.232001,whole_file
116,1,0,0.06275105,mean_over_windows,0.232001,whole_file
117,1,0,0.05985620,mean_over_windows,0.232001,whole_file
118,1,0,0.06000983,mean_over_windows,0.232001,whole_file
119,1,0,0.06359920,mean_over_windows,0.232001,whole_file
120,1,0,0.05912203,mean_over_windows,0.232001,whole_file
121,1,0,0.06120230,mean_over_windows,0.232001,whole_file
122,1,0,0.05264812,mean_over_windows,0.232001,whole_file
123,1,0,0.05389483,mean_over_windows,0.232001,whole_file
124,1,0,0.05054805,mean_over_windows,0.232001,whole_file
125,1,0,0.05704180,mean_over_windows,0.232001,whole_file
126,1,0,0.13962131,mean_over_windows,0.232001,whole_file
127,1,0,0.14062513,mean_over_windows,0.232001,whole_file
128,1,0,0.13878476,mean_over_windows,0.232001,whole_file
129,1,0,0.14084017,mean_over_windows,0.232001,whole_file
130,1,0,0.14066240,mean_over_windows,0.232001,whole_file
131,1,0,0.14044657,mean_over_windows,0.232001,whole_file
132,1,0,0.08329819,mean_over_windows,0.232001,whole_file
133,1,0,0.08599468,mean_over_windows,0.232001,whole_file
134,1,0,0.08176026,mean_over_windows,0.232001,whole_file
135,1,0,0.08914205,mean_over_windows,0.232001,whole_file
136,1,0,0.08561530,mean_over_windows,0.232001,whole_file
137,1,0,0.08631735,mean_over_windows,0.232001,whole_file
138,1,0,0.00042609,mean_over_windows,0.232001,whole_file
139,1,0,0.00114168,mean_over_windows,0.232001,whole_file
140,1,0,0.00172110,mean_over_windows,0.232001,whole_file
141,1,0,0.00039454,mean_over_windows,0.232001,whole_file
142,1,0,0.00061715,mean_over_windows,0.232001,whole_file
143,1,0,0.00013954,mean_over_windows,0.232001,whole_file
144,1,0,0.14156640,mean_over_windows,0.232001,whole_file
145,1,0,0.14161576,mean_over_windows,0.232001,whole_file
146,1,0,0.14151203,mean_over_windows,0.232001,whole_file
147,1,0,0.14151610,mean_over_windows,0.232001,whole_file
148,1,0,0.14143000,mean_over_windows,0.232001,whole_file
149,1,0,0.14148443,mean_over_windows,0.232001,whole_file
150,1,0,0.00041368,mean_over_windows,0.232001,whole_file
151,1,0,0.00037109,mean_over_windows,0.232001,whole_file
152,1,0,0.00063265,mean_over_windows,0.232001,whole_file
153,1,0,0.00072674,mean_over_windows,0.232001,whole_file
154,1,0,0.00097878,mean_over_windows,0.232001,whole_file
155,1,0,0.00051073,mean_over_windows,0.232001,whole_file
156,1,0,0.06378249,mean_over_windows,0.232001,whole_file
157,1,0,0.05824195,mean_over_windows,0.232001,whole_file
158,1,0,0.06171346,mean_over_windows,0.232001,whole_file
159,1,0,0.05501206,mean_over_windows,0.232001,whole_file
160,1,0,0.05904970,mean_over_windows,0.232001,whole_file
161,1,0,0.06732779,mean_over_windows,0.232001,whole_file
162,1,0,0.08165001,mean_over_windows,0.232001,whole_file
163,1,0,0.08167920,mean_over_windows,0.232001,whole_file
164,1,0,0.08157549,mean_over_windows,0.232001,whole_file
165,1,0,0.08193902,mean_over_windows,0.232001,whole_file
166,1,0,0.08166006,mean_over_windows,0.232001,whole_file
167,1,0,0.08228851,mean_over_windows,0.232001,whole_file
168,1,0,0.04956972,mean_over_windows,0.232001,whole_file
169,1,0,0.04962308,mean_over_windows,0.232001,whole_file
170,1,0,0.04956252,mean_over_windows,0.232001,whole_file
171,1,0,0.04963569,mean_over_windows,0.232001,whole_file
172,1,0,0.04955623,mean_over_windows,0.232001,whole_file
173,1,0,0.04949393,mean_over_windows,0.232001,whole_file
174,1,0,0.12481315,mean_over_windows,0.232001,whole_file
175,1,0,0.12795318,mean_over_windows,0.232001,whole_file
176,1,0,0.12375175,mean_over_windows,0.232001,whole_file
177,1,0,0.12415998,mean_over_windows,0.232001,whole_file
178,1,0,0.13013616,mean_over_windows,0.232001,whole_file
179,1,0,0.12731237,mean_over_windows,0.232001,whole_file
180,1,0,0.12391442,mean_over_windows,0.232001,whole_file
181,1,0,0.12387863,mean_over_windows,0.232001,whole_file
182,1,0,0.12394945,mean_over_windows,0.232001,whole_file
183,1,0,0.12384048,mean_over_windows,0.232001,whole_file
184,1,0,0.12380183,mean_over_windows,0.232001,whole_file
185,1,0,0.12382828,mean_over_windows,0.232001,whole_file
186,1,0,0.14168255,mean_over_windows,0.232001,whole_file
187,1,0,0.14202600,mean_over_windows,0.232001,whole_file
188,1,0,0.14175646,mean_over_windows,0.232001,whole_file
189,1,0,0.14184648,mean_over_windows,0.232001,whole_file
190,1,0,0.14209674,mean_over_windows,0.232001,whole_file
191,1,0,0.14217165,mean_over_windows,0.232001,whole_file
192,1,0,0.07656423,mean_over_windows,0.232001,whole_file
193,1,0,0.07409948,mean_over_windows,0.232001,whole_file
194,1,0,0.08589421,mean_over_windows,0.232001,whole_file
195,1,0,0.07075121,mean_over_windows,0.232001,whole_file
196,1,0,0.05424104,mean_over_windows,0.232001,whole_file
197,1,0,0.07323764,mean_over_windows,0.232001,whole_file
198,1,0,0.07642333,mean_over_windows,0.232001,whole_file
199,1,0,0.07623974,mean_over_windows,0.232001,whole_file
200,1,0,0.07623090,mean_over_windows,0.232001,whole_file
201,1,0,0.07603117,mean_over_windows,0.232001,whole_file
202,1,0,0.07619009,mean_over_windows,0.232001,whole_file
203,1,0,0.07626454,mean_over_windows,0.232001,whole_file
204,1,0,0.01770113,mean_over_windows,0.232001,whole_file
205,1,0,0.01321614,mean_over_windows,0.232001,whole_file
206,1,0,0.01636282,mean_over_windows,0.232001,whole_file
207,1,0,0.03244641,mean_over_windows,0.232001,whole_file
208,1,0,0.02148457,mean_over_windows,0.232001,whole_file
209,1,0,0.01741568,mean_over_windows,0.232001,whole_file
210,1,0,0.08325398,mean_over_windows,0.232001,whole_file
211,1,0,0.08321991,mean_over_windows,0.232001,whole_file
212,1,0,0.08341852,mean_over_windows,0.232001,whole_file
213,1,0,0.08623225,mean_over_windows,0.232001,whole_file
214,1,0,0.08306622,mean_over_windows,0.232001,whole_file
215,1,0,0.08307584,mean_over_windows,0.232001,whole_file
216,1,0,0.10906057,mean_over_windows,0.232001,whole_file
217,1,0,0.10945243,mean_over_windows,0.232001,whole_file
218,1,0,0.10942236,mean_over_windows,0.232001,whole_file
219,1,0,0.10917857,mean_over_windows,0.232001,whole_file
220,1,0,0.10893164,mean_over_windows,0.232001,whole_file
221,1,0,0.10916413,mean_over_windows,0.232001,whole_file
222,1,0,0.10963879,mean_over_windows,0.232001,whole_file
223,1,0,0.10995887,mean_over_windows,0.232001,whole_file
224,1,0,0.11016293,mean_over_windows,0.232001,whole_file
225,1,0,0.10998338,mean_over_windows,0.232001,whole_file
226,1,0,0.10994912,mean_over_windows,0.232001,whole_file
227,1,0,0.10988948,mean_over_windows,0.232001,whole_file
228,1,0,0.12001303,mean_over_windows,0.232001,whole_file
229,1,0,0.12013763,mean_over_windows,0.232001,whole_file
230,1,0,0.11990624,mean_over_windows,0.232001,whole_file
231,1,0,0.12033941,mean_over_windows,0.232001,whole_file
232,1,0,0.12065530,mean_over_windows,0.232001,whole_file
233,1,0,0.12068632,mean_over_windows,0.232001,whole_file
234,1,0,0.05381806,mean_over_windows,0.232001,whole_file
235,1,0,0.05092561,mean_over_windows,0.232001,whole_file
236,1,0,0.05206789,mean_over_windows,0.232001,whole_file
237,1,0,0.05140919,mean_over_windows,0.232001,whole_file
238,1,0,0.05173944,mean_over_windows,0.232001,whole_file
239,1,0,0.05156985,mean_over_windows,0.232001,whole_file
240,1,0,0.06347450,mean_over_windows,0.232001,whole_file
241,1,0,0.06367438,mean_over_windows,0.232001,whole_file
242,1,0,0.06217583,mean_over_windows,0.232001,whole_file
243,1,0,0.06244471,mean_over_windows,0.232001,whole_file
244,1,0,0.06338280,mean_over_windows,0.232001,whole_file
245,1,0,0.06196205,mean_over_windows,0.232001,whole_file
246,1,0,0.03654655,mean_over_windows,0.232001,whole_file
247,1,0,0.03896053,mean_over_windows,0.232001,whole_file
248,1,0,0.03890245,mean_over_windows,0.232001,whole_file
249,1,0,0.03698318,mean_over_windows,0.232001,whole_file
250,1,0,0.03571055,mean_over_windows,0.232001,whole_file
251,1,0,0.04258079,mean_over_windows,0.232001,whole_file
252,1,0,0.11688994,mean_over_windows,0.232001,whole_file
253,1,0,0.12143637,mean_over_windows,0.232001,whole_file
254,1,0,0.11706588,mean_over_windows,0.232001,whole_file
255,1,0,0.11759669,mean_over_windows,0.232001,whole_file
256,1,0,0.11964470,mean_over_windows,0.232001,whole_file
257,1,0,0.12102683,mean_over_windows,0.232001,whole_file
258,1,0,0.11722175,mean_over_windows,0.232001,whole_file
259,1,0,0.11295870,mean_over_windows,0.232001,whole_file
260,1,0,0.12012338,mean_over_windows,0.232001,whole_file
261,1,0,0.11746713,mean_over_windows,0.232001,whole_file
262,1,0,0.10223565,mean_over_windows,0.232001,whole_file
263,1,0,0.10246429,mean_over_windows,0.232001,whole_file
264,1,0,0.12252237,mean_over_windows,0.232001,whole_file
265,1,0,0.12258550,mean_over_windows,0.232001,whole_file
266,1,0,0.12267604,mean_over_windows,0.232001,whole_file
267,1,0,0.12265370,mean_over_windows,0.232001,whole_file
268,1,0,0.12284297,mean_over_windows,0.232001,whole_file
269,1,0,0.12317319,mean_over_windows,0.232001,whole_file
270,1,0,0.05482290,mean_over_windows,0.232001,whole_file
271,1,0,0.05472672,mean_over_windows,0.232001,whole_file
272,1,0,0.05461886,mean_over_windows,0.232001,whole_file
273,1,0,0.05477521,mean_over_windows,0.232001,whole_file
274,1,0,0.05457581,mean_over_windows,0.232001,whole_file
275,1,0,0.04581596,mean_over_windows,0.232001,whole_file
276,1,0,0.00043809,mean_over_windows,0.232001,whole_file
277,1,0,0.00086196,mean_over_windows,0.232001,whole_file
278,1,0,0.00043916,mean_over_windows,0.232001,whole_file
279,1,0,0.00037019,mean_over_windows,0.232001,whole_file
280,1,0,0.00152333,mean_over_windows,0.232001,whole_file
281,1,0,0.00045453,mean_over_windows,0.232001,whole_file
282,1,0,0.05581611,mean_over_windows,0.232001,whole_file
283,1,0,0.06077171,mean_over_windows,0.232001,whole_file
284,1,0,0.06074530,mean_over_windows,0.232001,whole_file
285,1,0,0.06049960,mean_over_windows,0.232001,whole_file
286,1,0,0.05947414,mean_over_windows,0.232001,whole_file
287,1,0,0.06533742,mean_over_windows,0.232001,whole_file
288,1,0,0.07759886,mean_over_windows,0.232001,whole_file
289,1,0,0.07955981,mean_over_windows,0.232001,whole_file
290,1,0,0.07544203,mean_over_windows,0.232001,whole_file
291,1,0,0.07866543,mean_over_windows,0.232001,whole_file
292,1,0,0.07329440,mean_over_windows,0.232001,whole_file
293,1,0,0.07334203,mean_over_windows,0.232001,whole_file
294,1,0,0.09839799,mean_over_windows,0.232001,whole_file
295,1,0,0.10305751,mean_over_windows,0.232001,whole_file
296,1,0,0.09768031,mean_over_windows,0.232001,whole_file
297,1,0,0.09942865,mean_over_windows,0.232001,whole_file
298,1,0,0.10329385,mean_over_windows,0.232001,whole_file
299,1,0,0.11027270,mean_over_windows,0.232001,whole_file
300,1,0,0.11167190,mean_over_windows,0.232001,whole_file
301,1,0,0.11132811,mean_over_windows,0.232001,whole_file
302,1,0,0.10930347,mean_over_windows,0.232001,whole_file
303,1,0,0.11195008,mean_over_windows,0.232001,whole_file
304,1,0,0.11443207,mean_over_windows,0.232001,whole_file
305,1,0,0.11777838,mean_over_windows,0.232001,whole_file
306,1,0,0.12376463,mean_over_windows,0.232001,whole_file
307,1,0,0.12374853,mean_over_windows,0.232001,whole_file
308,1,0,0.12374888,mean_over_windows,0.232001,whole_file
309,1,0,0.12384735,mean_over_windows,0.232001,whole_file
310,1,0,0.12388839,mean_over_windows,0.232001,whole_file
311,1,0,0.12389900,mean_over_windows,0.232001,whole_file
312,1,0,0.10791906,mean_over_windows,0.232001,whole_file
313,1,0,0.09574529,mean_over_windows,0.232001,whole_file
314,1,0,0.10584716,mean_over_windows,0.232001,whole_file
315,1,0,0.08733308,mean_over_windows,0.232001,whole_file
316,1,0,0.07799833,mean_over_windows,0.232001,whole_file
317,1,0,0.09323181,mean_over_windows,0.232001,whole_file
318,1,0,0.05939478,mean_over_windows,0.232001,whole_file
319,1,0,0.05965154,mean_over_windows,0.232001,whole_file
320,1,0,0.05679756,mean_over_windows,0.232001,whole_file
321,1,0,0.06014330,mean_over_windows,0.232001,whole_file
322,1,0,0.05446741,mean_over_windows,0.232001,whole_file
323,1,0,0.07614182,mean_over_windows,0.232001,whole_file
324,1,0,0.05358725,mean_over_windows,0.232001,whole_file
325,1,0,0.05383164,mean_over_windows,0.232001,whole_file
326,1,0,0.05314948,mean_over_windows,0.232001,whole_file
327,1,0,0.05352317,mean_over_windows,0.232001,whole_file
328,1,0,0.05322104,mean_over_windows,0.232001,whole_file
329,1,0,0.05335970,mean_over_windows,0.232001,whole_file
330,1,0,0.10953498,mean_over_windows,0.232001,whole_file
331,1,0,0.10956797,mean_over_windows,0.232001,whole_file
332,1,0,0.10959888,mean_over_windows,0.232001,whole_file
333,1,0,0.10952963,mean_over_windows,0.232001,whole_file
334,1,0,0.10948043,mean_over_windows,0.232001,whole_file
335,1,0,0.10951434,mean_over_windows,0.232001,whole_file
336,1,0,0.10234663,mean_over_windows,0.232001,whole_file
337,1,0,0.10432966,mean_over_windows,0.232001,whole_file
338,1,0,0.09963812,mean_over_windows,0.232001,whole_file
339,1,0,0.10509108,mean_over_windows,0.232001,whole_file
340,1,0,0.10524169,mean_over_windows,0.232001,whole_file
341,1,0,0.10454121,mean_over_windows,0.232001,whole_file
342,1,0,0.09515551,mean_over_windows,0.232001,whole_file
343,1,0,0.09342702,mean_over_windows,0.232001,whole_file
344,1,0,0.09002551,mean_over_windows,0.232001,whole_file
345,1,0,0.08527215,mean_over_windows,0.232001,whole_file
346,1,0,0.08619694,mean_over_windows,0.232001,whole_file
347,1,0,0.08568309,mean_over_windows,0.232001,whole_file
348,1,0,0.07627759,mean_over_windows,0.232001,whole_file
349,1,0,0.07706506,mean_over_windows,0.232001,whole_file
350,1,0,0.07789238,mean_over_windows,0.232001,whole_file
351,1,0,0.07435100,mean_over_windows,0.232001,whole_file
352,1,0,0.07595501,mean_over_windows,0.232001,whole_file
353,1,0,0.08034767,mean_over_windows,0.232001,whole_file
354,1,0,0.08907334,mean_over_windows,0.232001,whole_file
355,1,0,0.04559336,mean_over_windows,0.232001,whole_file
356,1,0,0.04439335,mean_over_windows,0.232001,whole_file
357,1,0,0.04437203,mean_over_windows,0.232001,whole_file
358,1,0,0.04449468,mean_over_windows,0.232001,whole_file
359,1,0,0.04692139,mean_over_windows,0.232001,whole_file
360,1,0,0.09017488,mean_over_windows,0.232001,whole_file
361,1,0,0.09020217,mean_over_windows,0.232001,whole_file
362,1,0,0.09015031,mean_over_windows,0.232001,whole_file
363,1,0,0.09153567,mean_over_windows,0.232001,whole_file
364,1,0,0.09037156,mean_over_windows,0.232001,whole_file
365,1,0,0.09022995,mean_over_windows,0.232001,whole_file
366,1,0,0.07405048,mean_over_windows,0.232001,whole_file
367,1,0,0.07386355,mean_over_windows,0.232001,whole_file
368,1,0,0.07407704,mean_over_windows,0.232001,whole_file
369,1,0,0.10075890,mean_over_windows,0.232001,whole_file
370,1,0,0.07408690,mean_over_windows,0.232001,whole_file
371,1,0,0.07436421,mean_over_windows,0.232001,whole_file
372,1,0,0.11001111,mean_over_windows,0.232001,whole_file
373,1,0,0.11023126,mean_over_windows,0.232001,whole_file
374,1,0,0.10998786,mean_over_windows,0.232001,whole_file
375,1,0,0.10998320,mean_over_windows,0.232001,whole_file
376,1,0,0.11001596,mean_over_windows,0.232001,whole_file
377,1,0,0.10818337,mean_over_windows,0.232001,whole_file
378,1,0,0.10833149,mean_over_windows,0.232001,whole_file
379,1,0,0.10819993,mean_over_windows,0.232001,whole_file
380,1,0,0.10797527,mean_over_windows,0.232001,whole_file
381,1,0,0.10808941,mean_over_windows,0.232001,whole_file
382,1,0,0.10869432,mean_over_windows,0.232001,whole_file
383,1,0,0.10917871,mean_over_windows,0.232001,whole_file
384,1,0,0.12316729,mean_over_windows,0.232001,whole_file
385,1,0,0.12203810,mean_over_windows,0.232001,whole_file
386,1,0,0.12138885,mean_over_windows,0.232001,whole_file
387,1,0,0.12277763,mean_over_windows,0.232001,whole_file
388,1,0,0.12317361,mean_over_windows,0.232001,whole_file
389,1,0,0.12303539,mean_over_windows,0.232001,whole_file
390,1,0,0.06146026,mean_over_windows,0.232001,whole_file
391,1,0,0.07742148,mean_over_windows,0.232001,whole_file
392,1,0,0.06427010,mean_over_windows,0.232001,whole_file
393,1,0,0.04463075,mean_over_windows,0.232001,whole_file
394,1,0,0.02874480,mean_over_windows,0.232001,whole_file
395,1,0,0.07165100,mean_over_windows,0.232001,whole_file
396,1,0,0.04872560,mean_over_windows,0.232001,whole_file
397,1,0,0.04925053,mean_over_windows,0.232001,whole_file
398,1,0,0.04766815,mean_over_windows,0.232001,whole_file
399,1,0,0.04961894,mean_over_windows,0.232001,whole_file
400,1,0,0.05019297,mean_over_windows,0.232001,whole_file
401,1,0,0.06123466,mean_over_windows,0.232001,whole_file
402,1,0,0.05856156,mean_over_windows,0.232001,whole_file
403,1,0,0.05850522,mean_over_windows,0.232001,whole_file
404,1,0,0.06002361,mean_over_windows,0.232001,whole_file
405,1,0,0.05935416,mean_over_windows,0.232001,whole_file
406,1,0,0.05388554,mean_over_windows,0.232001,whole_file
407,1,0,0.05577149,mean_over_windows,0.232001,whole_file
408,1,0,0.00451721,mean_over_windows,0.232001,whole_file
409,1,0,0.00482213,mean_over_windows,0.232001,whole_file
410,1,0,0.00506684,mean_over_windows,0.232001,whole_file
411,1,0,0.00609404,mean_over_windows,0.232001,whole_file
412,1,0,0.00523854,mean_over_windows,0.232001,whole_file
413,1,0,0.01152311,mean_over_windows,0.232001,whole_file
414,1,0,0.10862575,mean_over_windows,0.232001,whole_file
415,1,0,0.10856231,mean_over_windows,0.232001,whole_file
416,1,0,0.10850795,mean_over_windows,0.232001,whole_file
417,1,0,0.10839178,mean_over_windows,0.232001,whole_file
418,1,0,0.10792219,mean_over_windows,0.232001,whole_file
419,1,0,0.10941474,mean_over_windows,0.232001,whole_file
420,1,0,0.02505643,mean_over_windows,0.232001,whole_file
421,1,0,0.02017358,mean_over_windows,0.232001,whole_file
422,1,0,0.04058666,mean_over_windows,0.232001,whole_file
423,1,0,0.05537727,mean_over_windows,0.232001,whole_file
424,1,0,0.00423926,mean_over_windows,0.232001,whole_file
425,1,0,0.00754156,mean_over_windows,0.232001,whole_file
426,1,0,0.14250080,mean_over_windows,0.232001,whole_file
427,1,0,0.14155650,mean_over_windows,0.232001,whole_file
428,1,0,0.14168037,mean_over_windows,0.232001,whole_file
429,1,0,0.14174376,mean_over_windows,0.232001,whole_file
430,1,0,0.14211848,mean_over_windows,0.232001,whole_file
431,1,0,0.14198457,mean_over_windows,0.232001,whole_file
432,1,0,0.11347155,mean_over_windows,0.232001,whole_file
433,1,0,0.11429727,mean_over_windows,0.232001,whole_file
434,1,0,0.11293721,mean_over_windows,0.232001,whole_file
435,1,0,0.08061297,mean_over_windows,0.232001,whole_file
436,1,0,0.07380156,mean_over_windows,0.232001,whole_file
437,1,0,0.08117480,mean_over_windows,0.232001,whole_file
438,1,0,0.08927951,mean_over_windows,0.232001,whole_file
439,1,0,0.08902225,mean_over_windows,0.232001,whole_file
440,1,0,0.08956540,mean_over_windows,0.232001,whole_file
441,1,0,0.08901686,mean_over_windows,0.232001,whole_file
442,1,0,0.08866970,mean_over_windows,0.232001,whole_file
443,1,0,0.08862848,mean_over_windows,0.232001,whole_file
444,1,0,0.10851145,mean_over_windows,0.232001,whole_file
445,1,0,0.10883480,mean_over_windows,0.232001,whole_file
446,1,0,0.10799402,mean_over_windows,0.232001,whole_file
447,1,0,0.11073756,mean_over_windows,0.232001,whole_file
448,1,0,0.10905429,mean_over_windows,0.232001,whole_file
449,1,0,0.10860662,mean_over_windows,0.232001,whole_file
450,1,0,0.12415919,mean_over_windows,0.232001,whole_file
451,1,0,0.12406149,mean_over_windows,0.232001,whole_file
452,1,0,0.12409876,mean_over_windows,0.232001,whole_file
453,1,0,0.12418609,mean_over_windows,0.232001,whole_file
454,1,0,0.12401234,mean_over_windows,0.232001,whole_file
455,1,0,0.12401301,mean_over_windows,0.232001,whole_file
456,1,0,0.11587511,mean_over_windows,0.232001,whole_file
457,1,0,0.11756402,mean_over_windows,0.232001,whole_file
458,1,0,0.11541646,mean_over_windows,0.232001,whole_file
459,1,0,0.11840190,mean_over_windows,0.232001,whole_file
460,1,0,0.12240585,mean_over_windows,0.232001,whole_file
461,1,0,0.12364718,mean_over_windows,0.232001,whole_file
462,1,0,0.04118551,mean_over_windows,0.232001,whole_file
463,1,0,0.03427798,mean_over_windows,0.232001,whole_file
