file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
36,0,1,0.79446034,mean_over_windows,0.232001,whole_file
37,0,1,0.97427554,mean_over_windows,0.232001,whole_file
38,0,0,0.08016258,mean_over_windows,0.232001,whole_file
39,0,0,0.15836335,mean_over_windows,0.232001,whole_file
40,0,1,0.87800432,mean_over_windows,0.232001,whole_file
41,0,1,0.95069193,mean_over_windows,0.232001,whole_file
42,0,1,0.45298355,mean_over_windows,0.232001,whole_file
43,0,1,0.91972185,mean_over_windows,0.232001,whole_file
44,0,1,0.84242943,mean_over_windows,0.232001,whole_file
45,0,1,0.95140655,mean_over_windows,0.232001,whole_file
46,0,0,0.00069748,mean_over_windows,0.232001,whole_file
47,0,1,0.58226003,mean_over_windows,0.232001,whole_file
48,0,1,0.94898039,mean_over_windows,0.232001,whole_file
49,0,1,0.26121030,mean_over_windows,0.232001,whole_file
50,0,1,0.57141796,mean_over_windows,0.232001,whole_file
51,0,1,0.51408801,mean_over_windows,0.232001,whole_file
52,0,0,0.00020656,mean_over_windows,0.232001,whole_file
53,0,0,0.00013281,mean_over_windows,0.232001,whole_file
54,0,0,0.00029483,mean_over_windows,0.232001,whole_file
55,0,1,0.79705701,mean_over_windows,0.232001,whole_file
56,0,1,0.96353378,mean_over_windows,0.232001,whole_file
57,0,0,0.00018966,mean_over_windows,0.232001,whole_file
58,0,0,0.00251644,mean_over_windows,0.232001,whole_file
59,0,0,0.16357643,mean_over_windows,0.232001,whole_file
60,0,1,0.24989127,mean_over_windows,0.232001,whole_file
61,0,0,0.20383016,mean_over_windows,0.232001,whole_file
62,0,1,0.87421877,mean_over_windows,0.232001,whole_file
63,0,1,0.36818522,mean_over_windows,0.232001,whole_file
64,0,0,0.18353574,mean_over_windows,0.232001,whole_file
65,0,1,0.46258668,mean_over_windows,0.232001,whole_file
66,0,1,0.95652429,mean_over_windows,0.232001,whole_file
67,0,1,0.94973249,mean_over_windows,0.232001,whole_file
68,0,1,0.76136192,mean_over_windows,0.232001,whole_file
69,0,0,0.00006979,mean_over_windows,0.232001,whole_file
70,0,0,0.00306107,mean_over_windows,0.232001,whole_file
71,0,0,0.18658391,mean_over_windows,0.232001,whole_file
72,0,1,0.53569047,mean_over_windows,0.232001,whole_file
73,0,1,0.57788999,mean_over_windows,0.232001,whole_file
74,0,0,0.00044013,mean_over_windows,0.232001,whole_file
75,0,1,0.57104190,mean_over_windows,0.232001,whole_file
76,0,0,0.00020910,mean_over_windows,0.232001,whole_file
77,0,0,0.01386793,mean_over_windows,0.232001,whole_file
78,0,1,0.34769399,mean_over_windows,0.232001,whole_file
79,0,1,0.24141537,mean_over_windows,0.232001,whole_file
80,0,0,0.19507581,mean_over_windows,0.232001,whole_file
81,0,1,0.39320577,mean_over_windows,0.232001,whole_file
82,0,0,0.20131431,mean_over_windows,0.232001,whole_file
83,0,1,0.58548171,mean_over_windows,0.232001,whole_file
84,0,1,0.56452920,mean_over_windows,0.232001,whole_file
85,0,0,0.00006483,mean_over_windows,0.232001,whole_file
86,0,0,0.00017983,mean_over_windows,0.232001,whole_file
87,0,0,0.00005634,mean_over_windows,0.232001,whole_file
88,0,0,0.00005146,mean_over_windows,0.232001,whole_file
89,0,0,0.00046016,mean_over_windows,0.232001,whole_file
90,0,1,0.77101259,mean_over_windows,0.232001,whole_file
91,0,1,0.95321121,mean_over_windows,0.232001,whole_file
92,0,0,0.00007769,mean_over_windows,0.232001,whole_file
93,0,1,0.75556913,mean_over_windows,0.232001,whole_file
94,0,1,0.73631438,mean_over_windows,0.232001,whole_file
95,0,1,0.72983969,mean_over_windows,0.232001,whole_file
96,0,1,0.70127975,mean_over_windows,0.232001,whole_file
97,0,1,0.58110059,mean_over_windows,0.232001,whole_file
98,0,0,0.00027220,mean_over_windows,0.232001,whole_file
99,0,0,0.00023651,mean_over_windows,0.232001,whole_file
100,0,1,0.86545178,mean_over_windows,0.232001,whole_file
101,0,1,0.75552676,mean_over_windows,0.232001,whole_file
102,0,0,0.00030474,mean_over_windows,0.232001,whole_file
103,0,0,0.00360890,mean_over_windows,0.232001,whole_file
104,0,0,0.00007110,mean_over_windows,0.232001,whole_file
105,0,0,0.00005336,mean_over_windows,0.232001,whole_file
106,0,0,0.00009304,mean_over_windows,0.232001,whole_file
107,0,0,0.00004493,mean_over_windows,0.232001,whole_file
108,0,0,0.00005773,mean_over_windows,0.232001,whole_file
109,0,0,0.00005642,mean_over_windows,0.232001,whole_file
110,0,0,0.00008516,mean_over_windows,0.232001,whole_file
111,0,0,0.00004569,mean_over_windows,0.232001,whole_file
112,0,0,0.00004973,mean_over_windows,0.232001,whole_file
113,0,0,0.00008171,mean_over_windows,0.232001,whole_file
114,0,0,0.00006389,mean_over_windows,0.232001,whole_file
115,0,0,0.00015604,mean_over_windows,0.232001,whole_file
116,0,1,0.58451788,mean_over_windows,0.232001,whole_file
117,0,0,0.15815921,mean_over_windows,0.232001,whole_file
118,0,1,0.40359041,mean_over_windows,0.232001,whole_file
119,0,1,0.38419127,mean_over_windows,0.232001,whole_file
120,0,1,0.24201231,mean_over_windows,0.232001,whole_file
121,0,1,0.90086274,mean_over_windows,0.232001,whole_file
122,0,0,0.00028257,mean_over_windows,0.232001,whole_file
123,0,0,0.00012345,mean_over_windows,0.232001,whole_file
124,0,0,0.00039553,mean_over_windows,0.232001,whole_file
125,0,0,0.00084945,mean_over_windows,0.232001,whole_file
126,0,0,0.01320416,mean_over_windows,0.232001,whole_file
127,0,0,0.00054807,mean_over_windows,0.232001,whole_file
128,0,0,0.00011012,mean_over_windows,0.232001,whole_file
129,0,0,0.00102607,mean_over_windows,0.232001,whole_file
130,0,0,0.02405437,mean_over_windows,0.232001,whole_file
131,0,0,0.07431679,mean_over_windows,0.232001,whole_file
132,0,0,0.07919137,mean_over_windows,0.232001,whole_file
133,0,1,0.79314471,mean_over_windows,0.232001,whole_file
134,0,0,0.00007894,mean_over_windows,0.232001,whole_file
135,0,0,0.00007153,mean_over_windows,0.232001,whole_file
136,0,0,0.00006380,mean_over_windows,0.232001,whole_file
137,0,0,0.00008139,mean_over_windows,0.232001,whole_file
138,0,0,0.00013098,mean_over_windows,0.232001,whole_file
139,0,1,0.77944789,mean_over_windows,0.232001,whole_file
140,0,1,0.30422782,mean_over_windows,0.232001,whole_file
141,0,1,0.48784562,mean_over_windows,0.232001,whole_file
142,0,1,0.94686215,mean_over_windows,0.232001,whole_file
143,0,1,0.74280739,mean_over_windows,0.232001,whole_file
144,0,0,0.15032580,mean_over_windows,0.232001,whole_file
145,0,0,0.18513306,mean_over_windows,0.232001,whole_file
146,0,0,0.18497398,mean_over_windows,0.232001,whole_file
147,0,0,0.00045807,mean_over_windows,0.232001,whole_file
148,0,0,0.00728242,mean_over_windows,0.232001,whole_file
149,0,0,0.16070150,mean_over_windows,0.232001,whole_file
150,0,1,0.59059829,mean_over_windows,0.232001,whole_file
151,0,1,0.95979768,mean_over_windows,0.232001,whole_file
152,0,1,0.69363450,mean_over_windows,0.232001,whole_file
153,0,0,0.19036331,mean_over_windows,0.232001,whole_file
154,0,0,0.22873980,mean_over_windows,0.232001,whole_file
155,0,0,0.19500770,mean_over_windows,0.232001,whole_file
156,0,1,0.53842671,mean_over_windows,0.232001,whole_file
157,0,0,0.06937799,mean_over_windows,0.232001,whole_file
158,0,1,0.38757076,mean_over_windows,0.232001,whole_file
159,0,0,0.06379357,mean_over_windows,0.232001,whole_file
160,0,1,0.40100296,mean_over_windows,0.232001,whole_file
161,0,1,0.77911927,mean_over_windows,0.232001,whole_file
162,0,0,0.20398879,mean_over_windows,0.232001,whole_file
163,0,1,0.59542951,mean_over_windows,0.232001,whole_file
164,0,0,0.15333678,mean_over_windows,0.232001,whole_file
165,0,1,0.54716292,mean_over_windows,0.232001,whole_file
166,0,0,0.00458641,mean_over_windows,0.232001,whole_file
167,0,0,0.00009534,mean_over_windows,0.232001,whole_file
168,0,0,0.00005391,mean_over_windows,0.232001,whole_file
169,0,0,0.00115514,mean_over_windows,0.232001,whole_file
170,0,1,0.86615350,mean_over_windows,0.232001,whole_file
171,0,1,0.91356132,mean_over_windows,0.232001,whole_file
172,0,0,0.18087997,mean_over_windows,0.232001,whole_file
173,0,1,0.34664488,mean_over_windows,0.232001,whole_file
174,0,1,0.92965314,mean_over_windows,0.232001,whole_file
175,0,1,0.74935314,mean_over_windows,0.232001,whole_file
176,0,0,0.18240627,mean_over_windows,0.232001,whole_file
177,0,1,0.96723263,mean_over_windows,0.232001,whole_file
178,0,1,0.85399292,mean_over_windows,0.232001,whole_file
179,0,1,0.95206376,mean_over_windows,0.232001,whole_file
180,0,0,0.22914801,mean_over_windows,0.232001,whole_file
181,0,0,0.14014094,mean_over_windows,0.232001,whole_file
182,0,1,0.57441911,mean_over_windows,0.232001,whole_file
183,0,1,0.89040369,mean_over_windows,0.232001,whole_file
184,0,1,0.54611995,mean_over_windows,0.232001,whole_file
185,0,1,0.74162563,mean_over_windows,0.232001,whole_file
186,0,1,0.44501663,mean_over_windows,0.232001,whole_file
187,0,1,0.76332074,mean_over_windows,0.232001,whole_file
188,0,1,0.76446279,mean_over_windows,0.232001,whole_file
189,0,0,0.00015874,mean_over_windows,0.232001,whole_file
190,0,0,0.00041642,mean_over_windows,0.232001,whole_file
191,0,0,0.00016091,mean_over_windows,0.232001,whole_file
192,0,0,0.00014688,mean_over_windows,0.232001,whole_file
193,0,0,0.00333916,mean_over_windows,0.232001,whole_file
194,0,0,0.00059388,mean_over_windows,0.232001,whole_file
195,0,1,0.60413880,mean_over_windows,0.232001,whole_file
196,0,0,0.14771556,mean_over_windows,0.232001,whole_file
197,0,0,0.00911776,mean_over_windows,0.232001,whole_file
198,0,1,0.33068253,mean_over_windows,0.232001,whole_file
199,0,1,0.44450222,mean_over_windows,0.232001,whole_file
200,0,0,0.00005996,mean_over_windows,0.232001,whole_file
201,0,0,0.00005848,mean_over_windows,0.232001,whole_file
202,0,1,0.77700229,mean_over_windows,0.232001,whole_file
203,0,1,0.38501626,mean_over_windows,0.232001,whole_file
204,0,1,0.34723428,mean_over_windows,0.232001,whole_file
205,0,0,0.00725711,mean_over_windows,0.232001,whole_file
206,0,1,0.31643748,mean_over_windows,0.232001,whole_file
207,0,0,0.00009863,mean_over_windows,0.232001,whole_file
208,0,0,0.00009280,mean_over_windows,0.232001,whole_file
209,0,0,0.08990360,mean_over_windows,0.232001,whole_file
210,0,1,0.36832000,mean_over_windows,0.232001,whole_file
211,0,1,0.63175745,mean_over_windows,0.232001,whole_file
212,0,1,0.59696470,mean_over_windows,0.232001,whole_file
213,0,1,0.30064308,mean_over_windows,0.232001,whole_file
214,0,0,0.00010359,mean_over_windows,0.232001,whole_file
215,0,0,0.00018165,mean_over_windows,0.232001,whole_file
216,0,1,0.94888434,mean_over_windows,0.232001,whole_file
217,0,1,0.37265279,mean_over_windows,0.232001,whole_file
218,0,1,0.94718063,mean_over_windows,0.232001,whole_file
219,0,1,0.51513441,mean_over_windows,0.232001,whole_file
220,0,1,0.65354625,mean_over_windows,0.232001,whole_file
221,0,0,0.00031503,mean_over_windows,0.232001,whole_file
222,0,0,0.00092320,mean_over_windows,0.232001,whole_file
223,0,0,0.00419284,mean_over_windows,0.232001,whole_file
224,0,1,0.57912429,mean_over_windows,0.232001,whole_file
225,0,1,0.57443071,mean_over_windows,0.232001,whole_file
226,0,0,0.20406954,mean_over_windows,0.232001,whole_file
227,0,1,0.60144692,mean_over_windows,0.232001,whole_file
228,0,0,0.00014684,mean_over_windows,0.232001,whole_file
229,0,0,0.00007999,mean_over_windows,0.232001,whole_file
230,0,0,0.00039552,mean_over_windows,0.232001,whole_file
231,0,0,0.00079762,mean_over_windows,0.232001,whole_file
232,0,1,0.69262983,mean_over_windows,0.232001,whole_file
233,0,0,0.00005734,mean_over_windows,0.232001,whole_file
234,0,0,0.19331560,mean_over_windows,0.232001,whole_file
235,0,0,0.00008923,mean_over_windows,0.232001,whole_file
236,0,0,0.14166177,mean_over_windows,0.232001,whole_file
237,0,1,0.27859340,mean_over_windows,0.232001,whole_file
238,0,0,0.19508747,mean_over_windows,0.232001,whole_file
239,0,1,0.55308530,mean_over_windows,0.232001,whole_file
240,0,1,0.91266991,mean_over_windows,0.232001,whole_file
241,0,1,0.74527770,mean_over_windows,0.232001,whole_file
242,0,0,0.12956441,mean_over_windows,0.232001,whole_file
243,0,0,0.00005680,mean_over_windows,0.232001,whole_file
244,0,0,0.00006564,mean_over_windows,0.232001,whole_file
245,0,0,0.00005788,mean_over_windows,0.232001,whole_file
246,0,0,0.00005282,mean_over_windows,0.232001,whole_file
247,0,1,0.94767390,mean_over_windows,0.232001,whole_file
248,0,1,0.57343179,mean_over_windows,0.232001,whole_file
249,0,1,0.89528759,mean_over_windows,0.232001,whole_file
250,0,1,0.45205161,mean_over_windows,0.232001,whole_file
251,0,1,0.46386065,mean_over_windows,0.232001,whole_file
252,0,1,0.65376095,mean_over_windows,0.232001,whole_file
253,0,1,0.92956276,mean_over_windows,0.232001,whole_file
254,0,1,0.73607032,mean_over_windows,0.232001,whole_file
255,0,1,0.96174836,mean_over_windows,0.232001,whole_file
256,0,0,0.00006660,mean_over_windows,0.232001,whole_file
257,0,0,0.05052066,mean_over_windows,0.232001,whole_file
258,0,0,0.04338047,mean_over_windows,0.232001,whole_file
259,0,0,0.13620045,mean_over_windows,0.232001,whole_file
260,0,1,0.50523541,mean_over_windows,0.232001,whole_file
261,0,1,0.57915781,mean_over_windows,0.232001,whole_file
262,0,0,0.00018902,mean_over_windows,0.232001,whole_file
263,0,0,0.00008350,mean_over_windows,0.232001,whole_file
264,0,1,0.47756770,mean_over_windows,0.232001,whole_file
265,0,0,0.06544062,mean_over_windows,0.232001,whole_file
266,0,0,0.00253416,mean_over_windows,0.232001,whole_file
267,0,0,0.12815546,mean_over_windows,0.232001,whole_file
268,0,1,0.44357495,mean_over_windows,0.232001,whole_file
269,0,1,0.37040543,mean_over_windows,0.232001,whole_file
270,0,1,0.30790179,mean_over_windows,0.232001,whole_file
271,0,0,0.00010604,mean_over_windows,0.232001,whole_file
272,0,0,0.00024222,mean_over_windows,0.232001,whole_file
273,0,0,0.00740286,mean_over_windows,0.232001,whole_file
274,0,0,0.09237580,mean_over_windows,0.232001,whole_file
275,0,0,0.18464718,mean_over_windows,0.232001,whole_file
276,0,0,0.00005180,mean_over_windows,0.232001,whole_file
277,0,0,0.00036175,mean_over_windows,0.232001,whole_file
278,0,0,0.00030678,mean_over_windows,0.232001,whole_file
279,0,0,0.00006098,mean_over_windows,0.232001,whole_file
280,0,0,0.00008180,mean_over_windows,0.232001,whole_file
281,0,0,0.00005336,mean_over_windows,0.232001,whole_file
282,0,0,0.15401565,mean_over_windows,0.232001,whole_file
283,0,1,0.38381960,mean_over_windows,0.232001,whole_file
284,0,0,0.16122795,mean_over_windows,0.232001,whole_file
285,0,1,0.29397479,mean_over_windows,0.232001,whole_file
286,0,1,0.32416794,mean_over_windows,0.232001,whole_file
287,0,0,0.07747167,mean_over_windows,0.232001,whole_file
288,0,1,0.32785609,mean_over_windows,0.232001,whole_file
289,0,1,0.26837398,mean_over_windows,0.232001,whole_file
290,0,1,0.61434307,mean_over_windows,0.232001,whole_file
291,0,0,0.00016158,mean_over_windows,0.232001,whole_file
292,0,1,0.39890436,mean_over_windows,0.232001,whole_file
293,0,0,0.00012085,mean_over_windows,0.232001,whole_file
294,0,0,0.17615787,mean_over_windows,0.232001,whole_file
295,0,1,0.34552051,mean_over_windows,0.232001,whole_file
296,0,0,0.17127886,mean_over_windows,0.232001,whole_file
297,0,0,0.16448683,mean_over_windows,0.232001,whole_file
298,0,1,0.31354234,mean_over_windows,0.232001,whole_file
299,0,1,0.29173539,mean_over_windows,0.232001,whole_file
300,0,0,0.21205350,mean_over_windows,0.232001,whole_file
301,0,1,0.32673044,mean_over_windows,0.232001,whole_file
302,0,0,0.20092539,mean_over_windows,0.232001,whole_file
303,0,0,0.00007851,mean_over_windows,0.232001,whole_file
304,0,0,0.00005455,mean_over_windows,0.232001,whole_file
305,0,0,0.00007758,mean_over_windows,0.232001,whole_file
306,0,0,0.00010416,mean_over_windows,0.232001,whole_file
307,0,0,0.00360149,mean_over_windows,0.232001,whole_file
308,0,0,0.00090374,mean_over_windows,0.232001,whole_file
309,0,0,0.00010834,mean_over_windows,0.232001,whole_file
310,0,0,0.03714359,mean_over_windows,0.232001,whole_file
311,0,0,0.01100858,mean_over_windows,0.232001,whole_file
312,0,0,0.00149100,mean_over_windows,0.232001,whole_file
313,0,0,0.00038230,mean_over_windows,0.232001,whole_file
314,0,0,0.00007410,mean_over_windows,0.232001,whole_file
315,0,0,0.00007694,mean_over_windows,0.232001,whole_file
316,0,0,0.19935521,mean_over_windows,0.232001,whole_file
317,0,1,0.53934654,mean_over_windows,0.232001,whole_file
318,0,0,0.18141261,mean_over_windows,0.232001,whole_file
319,0,0,0.00016552,mean_over_windows,0.232001,whole_file
320,0,0,0.00063023,mean_over_windows,0.232001,whole_file
321,0,0,0.00022462,mean_over_windows,0.232001,whole_file
322,0,0,0.00005435,mean_over_windows,0.232001,whole_file
323,0,1,0.75933216,mean_over_windows,0.232001,whole_file
324,0,0,0.00012447,mean_over_windows,0.232001,whole_file
325,0,0,0.19524408,mean_over_windows,0.232001,whole_file
326,0,0,0.00084440,mean_over_windows,0.232001,whole_file
327,0,1,0.51269870,mean_over_windows,0.232001,whole_file
328,0,0,0.00428569,mean_over_windows,0.232001,whole_file
329,0,0,0.07152203,mean_over_windows,0.232001,whole_file
330,0,0,0.00386114,mean_over_windows,0.232001,whole_file
331,0,0,0.00077965,mean_over_windows,0.232001,whole_file
332,0,1,0.63060968,mean_over_windows,0.232001,whole_file
333,0,1,0.40494519,mean_over_windows,0.232001,whole_file
334,0,1,0.56549668,mean_over_windows,0.232001,whole_file
335,0,0,0.00225852,mean_over_windows,0.232001,whole_file
336,0,0,0.00046571,mean_over_windows,0.232001,whole_file
337,0,1,0.74578930,mean_over_windows,0.232001,whole_file
338,0,0,0.00006607,mean_over_windows,0.232001,whole_file
339,0,0,0.05802194,mean_over_windows,0.232001,whole_file
340,0,0,0.00200534,mean_over_windows,0.232001,whole_file
341,0,0,0.19022257,mean_over_windows,0.232001,whole_file
342,0,0,0.05268203,mean_over_windows,0.232001,whole_file
343,0,0,0.06275755,mean_over_windows,0.232001,whole_file
344,0,0,0.00070591,mean_over_windows,0.232001,whole_file
345,0,0,0.00083436,mean_over_windows,0.232001,whole_file
346,0,0,0.00038454,mean_over_windows,0.232001,whole_file
347,0,0,0.07301676,mean_over_windows,0.232001,whole_file
348,0,1,0.38685288,mean_over_windows,0.232001,whole_file
349,0,0,0.00004509,mean_over_windows,0.232001,whole_file
350,0,1,0.39737464,mean_over_windows,0.232001,whole_file
351,0,0,0.00016186,mean_over_windows,0.232001,whole_file
352,0,1,0.29644646,mean_over_windows,0.232001,whole_file
353,0,1,0.70750441,mean_over_windows,0.232001,whole_file
354,0,0,0.00011522,mean_over_windows,0.232001,whole_file
355,0,0,0.13472568,mean_over_windows,0.232001,whole_file
356,0,1,0.57184503,mean_over_windows,0.232001,whole_file
357,0,1,0.76127241,mean_over_windows,0.232001,whole_file
358,0,1,0.37782524,mean_over_windows,0.232001,whole_file
359,0,1,0.30790592,mean_over_windows,0.232001,whole_file
360,0,0,0.00015759,mean_over_windows,0.232001,whole_file
361,0,0,0.00027581,mean_over_windows,0.232001,whole_file
362,0,0,0.00004759,mean_over_windows,0.232001,whole_file
363,0,1,0.41900840,mean_over_windows,0.232001,whole_file
364,0,1,0.27862835,mean_over_windows,0.232001,whole_file
365,0,0,0.22381008,mean_over_windows,0.232001,whole_file
366,0,0,0.01375289,mean_over_windows,0.232001,whole_file
367,0,0,0.00057076,mean_over_windows,0.232001,whole_file
368,0,1,0.36406210,mean_over_windows,0.232001,whole_file
369,0,0,0.00090543,mean_over_windows,0.232001,whole_file
370,0,1,0.94984628,mean_over_windows,0.232001,whole_file
371,0,1,0.75679988,mean_over_windows,0.232001,whole_file
372,0,1,0.40297310,mean_over_windows,0.232001,whole_file
373,0,0,0.02717619,mean_over_windows,0.232001,whole_file
374,0,1,0.51207559,mean_over_windows,0.232001,whole_file
375,0,0,0.02323624,mean_over_windows,0.232001,whole_file
376,0,0,0.07239536,mean_over_windows,0.232001,whole_file
377,0,0,0.00227077,mean_over_windows,0.232001,whole_file
378,0,1,0.28943418,mean_over_windows,0.232001,whole_file
379,0,0,0.00149789,mean_over_windows,0.232001,whole_file
380,0,0,0.00082760,mean_over_windows,0.232001,whole_file
381,0,0,0.00125019,mean_over_windows,0.232001,whole_file
382,0,0,0.02665434,mean_over_windows,0.232001,whole_file
383,0,0,0.00020793,mean_over_windows,0.232001,whole_file
384,0,0,0.00017013,mean_over_windows,0.232001,whole_file
385,0,0,0.00005496,mean_over_windows,0.232001,whole_file
386,0,0,0.00021882,mean_over_windows,0.232001,whole_file
387,0,0,0.00042243,mean_over_windows,0.232001,whole_file
388,0,0,0.01839256,mean_over_windows,0.232001,whole_file
389,0,0,0.00005658,mean_over_windows,0.232001,whole_file
390,0,0,0.00164149,mean_over_windows,0.232001,whole_file
391,0,1,0.76607860,mean_over_windows,0.232001,whole_file
392,0,1,0.81908675,mean_over_windows,0.232001,whole_file
393,0,1,0.30970934,mean_over_windows,0.232001,whole_file
394,0,1,0.24376481,mean_over_windows,0.232001,whole_file
395,0,1,0.74588183,mean_over_windows,0.232001,whole_file
396,0,1,0.26735778,mean_over_windows,0.232001,whole_file
397,0,0,0.00128840,mean_over_windows,0.232001,whole_file
398,0,0,0.00026172,mean_over_windows,0.232001,whole_file
399,0,0,0.00120661,mean_over_windows,0.232001,whole_file
400,0,0,0.00009047,mean_over_windows,0.232001,whole_file
401,0,0,0.00399650,mean_over_windows,0.232001,whole_file
402,0,0,0.00049103,mean_over_windows,0.232001,whole_file
403,0,0,0.00038044,mean_over_windows,0.232001,whole_file
404,0,0,0.18372777,mean_over_windows,0.232001,whole_file
405,0,0,0.00027039,mean_over_windows,0.232001,whole_file
406,0,0,0.00008213,mean_over_windows,0.232001,whole_file
407,0,1,0.33609659,mean_over_windows,0.232001,whole_file
408,0,1,0.58026751,mean_over_windows,0.232001,whole_file
409,0,0,0.10301315,mean_over_windows,0.232001,whole_file
410,0,0,0.20214450,mean_over_windows,0.232001,whole_file
411,0,0,0.00010890,mean_over_windows,0.232001,whole_file
412,0,0,0.19366481,mean_over_windows,0.232001,whole_file
413,0,1,0.92787973,mean_over_windows,0.232001,whole_file
414,0,0,0.19824306,mean_over_windows,0.232001,whole_file
415,0,0,0.00242465,mean_over_windows,0.232001,whole_file
416,0,0,0.00030779,mean_over_windows,0.232001,whole_file
417,0,0,0.00009191,mean_over_windows,0.232001,whole_file
418,0,0,0.00009282,mean_over_windows,0.232001,whole_file
419,0,0,0.00010732,mean_over_windows,0.232001,whole_file
420,0,0,0.00036790,mean_over_windows,0.232001,whole_file
421,0,0,0.05784864,mean_over_windows,0.232001,whole_file
422,0,0,0.01719695,mean_over_windows,0.232001,whole_file
423,0,0,0.01888164,mean_over_windows,0.232001,whole_file
424,0,0,0.07946503,mean_over_windows,0.232001,whole_file
425,0,1,0.95521305,mean_over_windows,0.232001,whole_file
426,0,0,0.00006450,mean_over_windows,0.232001,whole_file
427,0,0,0.01259495,mean_over_windows,0.232001,whole_file
428,0,1,0.32352357,mean_over_windows,0.232001,whole_file
429,0,0,0.20108450,mean_over_windows,0.232001,whole_file
430,0,0,0.05548825,mean_over_windows,0.232001,whole_file
431,0,1,0.31401030,mean_over_windows,0.232001,whole_file
432,0,0,0.21858941,mean_over_windows,0.232001,whole_file
433,0,0,0.00209011,mean_over_windows,0.232001,whole_file
434,0,0,0.00177137,mean_over_windows,0.232001,whole_file
435,0,0,0.00007754,mean_over_windows,0.232001,whole_file
436,0,0,0.14634566,mean_over_windows,0.232001,whole_file
437,0,0,0.00076485,mean_over_windows,0.232001,whole_file
438,0,1,0.39990987,mean_over_windows,0.232001,whole_file
439,0,0,0.01031867,mean_over_windows,0.232001,whole_file
440,0,0,0.03760988,mean_over_windows,0.232001,whole_file
441,0,1,0.35625387,mean_over_windows,0.232001,whole_file
442,0,1,0.75492051,mean_over_windows,0.232001,whole_file
443,0,1,0.57527009,mean_over_windows,0.232001,whole_file
444,0,0,0.00017988,mean_over_windows,0.232001,whole_file
445,0,1,0.55793273,mean_over_windows,0.232001,whole_file
446,0,1,0.33493130,mean_over_windows,0.232001,whole_file
447,0,1,0.58574817,mean_over_windows,0.232001,whole_file
448,0,1,0.33372574,mean_over_windows,0.232001,whole_file
449,0,1,0.38069370,mean_over_windows,0.232001,whole_file
450,0,1,0.59645833,mean_over_windows,0.232001,whole_file
451,0,1,0.50089737,mean_over_windows,0.232001,whole_file
452,0,0,0.20803144,mean_over_windows,0.232001,whole_file
453,0,1,0.64077255,mean_over_windows,0.232001,whole_file
454,0,1,0.39866476,mean_over_windows,0.232001,whole_file
455,0,0,0.00043790,mean_over_windows,0.232001,whole_file
456,0,1,0.25131927,mean_over_windows,0.232001,whole_file
457,0,1,0.58663793,mean_over_windows,0.232001,whole_file
458,0,1,0.75828568,mean_over_windows,0.232001,whole_file
459,0,1,0.33332329,mean_over_windows,0.232001,whole_file
460,0,0,0.11453384,mean_over_windows,0.232001,whole_file
461,0,0,0.00017827,mean_over_windows,0.232001,whole_file
462,0,0,0.19489163,mean_over_windows,0.232001,whole_file
463,0,1,0.76020309,mean_over_windows,0.232001,whole_file
