file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
93,1,1,0.4873346,whole_file,0.3496305048465729,whole_file
94,1,1,0.56261843,whole_file,0.3496305048465729,whole_file
95,1,1,0.5131362,whole_file,0.3496305048465729,whole_file
96,1,1,0.56950355,whole_file,0.3496305048465729,whole_file
97,1,1,0.42742535,whole_file,0.3496305048465729,whole_file
98,1,1,0.63420147,whole_file,0.3496305048465729,whole_file
99,1,1,0.54635406,whole_file,0.3496305048465729,whole_file
100,1,1,0.4777825,whole_file,0.3496305048465729,whole_file
101,1,1,0.5031086,whole_file,0.3496305048465729,whole_file
102,1,1,0.5024063,whole_file,0.3496305048465729,whole_file
103,1,1,0.43937364,whole_file,0.3496305048465729,whole_file
104,1,1,0.39195347,whole_file,0.3496305048465729,whole_file
105,1,1,0.5212295,whole_file,0.3496305048465729,whole_file
106,1,1,0.54689014,whole_file,0.3496305048465729,whole_file
107,1,1,0.41431504,whole_file,0.3496305048465729,whole_file
108,1,1,0.46030366,whole_file,0.3496305048465729,whole_file
109,1,1,0.36691916,whole_file,0.3496305048465729,whole_file
110,1,1,0.3546998,whole_file,0.3496305048465729,whole_file
111,1,1,0.54091024,whole_file,0.3496305048465729,whole_file
112,1,0,0.30760607,whole_file,0.3496305048465729,whole_file
113,1,0,0.30412665,whole_file,0.3496305048465729,whole_file
114,1,1,0.54026383,whole_file,0.3496305048465729,whole_file
115,1,1,0.55472976,whole_file,0.3496305048465729,whole_file
116,1,1,0.5329011,whole_file,0.3496305048465729,whole_file
117,1,0,0.27676988,whole_file,0.3496305048465729,whole_file
118,1,1,0.6116696,whole_file,0.3496305048465729,whole_file
119,1,1,0.4773406,whole_file,0.3496305048465729,whole_file
120,1,1,0.5889031,whole_file,0.3496305048465729,whole_file
121,1,1,0.5544807,whole_file,0.3496305048465729,whole_file
122,1,1,0.43562597,whole_file,0.3496305048465729,whole_file
123,1,1,0.5901219,whole_file,0.3496305048465729,whole_file
124,1,1,0.5565421,whole_file,0.3496305048465729,whole_file
125,1,1,0.48211,whole_file,0.3496305048465729,whole_file
126,1,1,0.48475358,whole_file,0.3496305048465729,whole_file
127,1,1,0.5508518,whole_file,0.3496305048465729,whole_file
128,1,1,0.4478886,whole_file,0.3496305048465729,whole_file
129,1,1,0.4819145,whole_file,0.3496305048465729,whole_file
130,1,1,0.50669074,whole_file,0.3496305048465729,whole_file
131,1,1,0.51077056,whole_file,0.3496305048465729,whole_file
132,1,1,0.6127049,whole_file,0.3496305048465729,whole_file
133,1,1,0.56756175,whole_file,0.3496305048465729,whole_file
134,1,1,0.5954154,whole_file,0.3496305048465729,whole_file
135,1,1,0.5322583,whole_file,0.3496305048465729,whole_file
136,1,1,0.38127577,whole_file,0.3496305048465729,whole_file
137,1,1,0.5883675,whole_file,0.3496305048465729,whole_file
138,1,1,0.44905776,whole_file,0.3496305048465729,whole_file
139,1,1,0.5157262,whole_file,0.3496305048465729,whole_file
140,1,1,0.5705987,whole_file,0.3496305048465729,whole_file
141,1,1,0.61282396,whole_file,0.3496305048465729,whole_file
142,1,1,0.65166974,whole_file,0.3496305048465729,whole_file
143,1,1,0.6480845,whole_file,0.3496305048465729,whole_file
144,1,1,0.51192164,whole_file,0.3496305048465729,whole_file
145,1,1,0.52003664,whole_file,0.3496305048465729,whole_file
146,1,1,0.4273973,whole_file,0.3496305048465729,whole_file
147,1,1,0.5726901,whole_file,0.3496305048465729,whole_file
148,1,1,0.6230541,whole_file,0.3496305048465729,whole_file
149,1,1,0.66237,whole_file,0.3496305048465729,whole_file
150,1,1,0.76772296,whole_file,0.3496305048465729,whole_file
151,1,1,0.78882724,whole_file,0.3496305048465729,whole_file
152,1,1,0.65538085,whole_file,0.3496305048465729,whole_file
153,1,1,0.54345524,whole_file,0.3496305048465729,whole_file
154,1,1,0.6503071,whole_file,0.3496305048465729,whole_file
155,1,1,0.43564692,whole_file,0.3496305048465729,whole_file
156,1,1,0.39373317,whole_file,0.3496305048465729,whole_file
157,1,1,0.41814214,whole_file,0.3496305048465729,whole_file
158,1,1,0.4784829,whole_file,0.3496305048465729,whole_file
159,1,1,0.42537394,whole_file,0.3496305048465729,whole_file
160,1,1,0.48114195,whole_file,0.3496305048465729,whole_file
161,1,1,0.4735107,whole_file,0.3496305048465729,whole_file
162,1,1,0.5087265,whole_file,0.3496305048465729,whole_file
163,1,1,0.47811148,whole_file,0.3496305048465729,whole_file
164,1,1,0.3685899,whole_file,0.3496305048465729,whole_file
165,1,1,0.443959,whole_file,0.3496305048465729,whole_file
166,1,1,0.58116376,whole_file,0.3496305048465729,whole_file
167,1,1,0.44978523,whole_file,0.3496305048465729,whole_file
168,1,1,0.60083616,whole_file,0.3496305048465729,whole_file
169,1,1,0.5108848,whole_file,0.3496305048465729,whole_file
170,1,1,0.5690654,whole_file,0.3496305048465729,whole_file
171,1,1,0.5549812,whole_file,0.3496305048465729,whole_file
172,1,1,0.59166354,whole_file,0.3496305048465729,whole_file
173,1,1,0.46300325,whole_file,0.3496305048465729,whole_file
174,1,1,0.371799,whole_file,0.3496305048465729,whole_file
175,1,1,0.56314254,whole_file,0.3496305048465729,whole_file
176,1,1,0.6321211,whole_file,0.3496305048465729,whole_file
177,1,1,0.679752,whole_file,0.3496305048465729,whole_file
178,1,1,0.58552235,whole_file,0.3496305048465729,whole_file
179,1,1,0.6019101,whole_file,0.3496305048465729,whole_file
180,1,1,0.67067873,whole_file,0.3496305048465729,whole_file
181,1,1,0.4631562,whole_file,0.3496305048465729,whole_file
182,1,1,0.44463125,whole_file,0.3496305048465729,whole_file
183,1,1,0.5587899,whole_file,0.3496305048465729,whole_file
184,1,1,0.68847567,whole_file,0.3496305048465729,whole_file
185,1,1,0.66162497,whole_file,0.3496305048465729,whole_file
186,1,1,0.61526096,whole_file,0.3496305048465729,whole_file
187,1,1,0.6031283,whole_file,0.3496305048465729,whole_file
188,1,1,0.4668914,whole_file,0.3496305048465729,whole_file
189,1,1,0.6277339,whole_file,0.3496305048465729,whole_file
190,1,1,0.4805298,whole_file,0.3496305048465729,whole_file
191,1,1,0.6498483,whole_file,0.3496305048465729,whole_file
192,1,1,0.52722603,whole_file,0.3496305048465729,whole_file
193,1,1,0.49404377,whole_file,0.3496305048465729,whole_file
194,1,1,0.6774097,whole_file,0.3496305048465729,whole_file
195,1,1,0.49646673,whole_file,0.3496305048465729,whole_file
196,1,1,0.5156245,whole_file,0.3496305048465729,whole_file
197,1,1,0.5343204,whole_file,0.3496305048465729,whole_file
198,1,1,0.582192,whole_file,0.3496305048465729,whole_file
199,1,1,0.5974878,whole_file,0.3496305048465729,whole_file
200,1,1,0.647815,whole_file,0.3496305048465729,whole_file
201,1,1,0.5481769,whole_file,0.3496305048465729,whole_file
202,1,1,0.48202974,whole_file,0.3496305048465729,whole_file
203,1,1,0.48564678,whole_file,0.3496305048465729,whole_file
204,1,1,0.61829525,whole_file,0.3496305048465729,whole_file
205,1,1,0.6865369,whole_file,0.3496305048465729,whole_file
206,1,1,0.46758074,whole_file,0.3496305048465729,whole_file
207,1,1,0.48730195,whole_file,0.3496305048465729,whole_file
208,1,1,0.61536986,whole_file,0.3496305048465729,whole_file
209,1,1,0.49201676,whole_file,0.3496305048465729,whole_file
210,1,1,0.42380357,whole_file,0.3496305048465729,whole_file
211,1,1,0.54602647,whole_file,0.3496305048465729,whole_file
212,1,1,0.48283356,whole_file,0.3496305048465729,whole_file
213,1,1,0.6406452,whole_file,0.3496305048465729,whole_file
214,1,1,0.6318806,whole_file,0.3496305048465729,whole_file
215,1,1,0.53992486,whole_file,0.3496305048465729,whole_file
216,1,1,0.41516265,whole_file,0.3496305048465729,whole_file
217,1,1,0.7380081,whole_file,0.3496305048465729,whole_file
218,1,1,0.585377,whole_file,0.3496305048465729,whole_file
219,1,1,0.6212352,whole_file,0.3496305048465729,whole_file
220,1,1,0.55012494,whole_file,0.3496305048465729,whole_file
221,1,1,0.6582467,whole_file,0.3496305048465729,whole_file
222,1,1,0.63181406,whole_file,0.3496305048465729,whole_file
223,1,1,0.49162376,whole_file,0.3496305048465729,whole_file
224,1,1,0.44608206,whole_file,0.3496305048465729,whole_file
225,1,1,0.5653255,whole_file,0.3496305048465729,whole_file
226,1,1,0.67031133,whole_file,0.3496305048465729,whole_file
227,1,1,0.624856,whole_file,0.3496305048465729,whole_file
228,1,1,0.59183264,whole_file,0.3496305048465729,whole_file
229,1,1,0.5452611,whole_file,0.3496305048465729,whole_file
230,1,1,0.58857644,whole_file,0.3496305048465729,whole_file
231,1,1,0.54112244,whole_file,0.3496305048465729,whole_file
232,1,1,0.6451511,whole_file,0.3496305048465729,whole_file
233,1,1,0.5740779,whole_file,0.3496305048465729,whole_file
234,1,1,0.50995845,whole_file,0.3496305048465729,whole_file
235,1,1,0.5982745,whole_file,0.3496305048465729,whole_file
236,1,1,0.71073174,whole_file,0.3496305048465729,whole_file
237,1,1,0.56150496,whole_file,0.3496305048465729,whole_file
238,1,1,0.4993872,whole_file,0.3496305048465729,whole_file
239,1,1,0.51634175,whole_file,0.3496305048465729,whole_file
240,1,1,0.65190274,whole_file,0.3496305048465729,whole_file
241,1,1,0.5377443,whole_file,0.3496305048465729,whole_file
242,1,1,0.4934202,whole_file,0.3496305048465729,whole_file
243,1,1,0.6310731,whole_file,0.3496305048465729,whole_file
244,1,1,0.544447,whole_file,0.3496305048465729,whole_file
245,1,1,0.52236,whole_file,0.3496305048465729,whole_file
246,1,1,0.6522616,whole_file,0.3496305048465729,whole_file
247,1,1,0.6150793,whole_file,0.3496305048465729,whole_file
248,1,1,0.64734316,whole_file,0.3496305048465729,whole_file
249,1,1,0.52700585,whole_file,0.3496305048465729,whole_file
250,1,1,0.5775927,whole_file,0.3496305048465729,whole_file
251,1,1,0.70955765,whole_file,0.3496305048465729,whole_file
252,1,1,0.58599,whole_file,0.3496305048465729,whole_file
253,1,1,0.6537107,whole_file,0.3496305048465729,whole_file
254,1,1,0.56684595,whole_file,0.3496305048465729,whole_file
255,1,1,0.6884037,whole_file,0.3496305048465729,whole_file
256,1,1,0.5359971,whole_file,0.3496305048465729,whole_file
257,1,1,0.56596684,whole_file,0.3496305048465729,whole_file
258,1,1,0.54632974,whole_file,0.3496305048465729,whole_file
259,1,1,0.643383,whole_file,0.3496305048465729,whole_file
260,1,1,0.5736944,whole_file,0.3496305048465729,whole_file
261,1,1,0.71088916,whole_file,0.3496305048465729,whole_file
262,1,1,0.566303,whole_file,0.3496305048465729,whole_file
263,1,1,0.52134675,whole_file,0.3496305048465729,whole_file
264,1,1,0.45678395,whole_file,0.3496305048465729,whole_file
265,1,1,0.62082213,whole_file,0.3496305048465729,whole_file
266,1,1,0.51865226,whole_file,0.3496305048465729,whole_file
267,1,1,0.5227719,whole_file,0.3496305048465729,whole_file
268,1,1,0.59079945,whole_file,0.3496305048465729,whole_file
269,1,1,0.60174114,whole_file,0.3496305048465729,whole_file
270,1,1,0.5908658,whole_file,0.3496305048465729,whole_file
271,1,1,0.5428703,whole_file,0.3496305048465729,whole_file
272,1,1,0.46412325,whole_file,0.3496305048465729,whole_file
273,1,1,0.55380476,whole_file,0.3496305048465729,whole_file
274,1,1,0.7093674,whole_file,0.3496305048465729,whole_file
275,1,1,0.54887253,whole_file,0.3496305048465729,whole_file
276,1,1,0.5671655,whole_file,0.3496305048465729,whole_file
277,1,1,0.6866669,whole_file,0.3496305048465729,whole_file
278,1,1,0.60196567,whole_file,0.3496305048465729,whole_file
279,1,1,0.48210025,whole_file,0.3496305048465729,whole_file
280,1,1,0.45090246,whole_file,0.3496305048465729,whole_file
281,1,1,0.3927187,whole_file,0.3496305048465729,whole_file
282,1,1,0.47195068,whole_file,0.3496305048465729,whole_file
283,1,1,0.7033564,whole_file,0.3496305048465729,whole_file
284,1,1,0.512706,whole_file,0.3496305048465729,whole_file
285,1,1,0.4522226,whole_file,0.3496305048465729,whole_file
286,1,1,0.5426364,whole_file,0.3496305048465729,whole_file
287,1,1,0.49983642,whole_file,0.3496305048465729,whole_file
288,1,1,0.5770715,whole_file,0.3496305048465729,whole_file
289,1,1,0.5187784,whole_file,0.3496305048465729,whole_file
290,1,1,0.55752957,whole_file,0.3496305048465729,whole_file
291,1,1,0.4335133,whole_file,0.3496305048465729,whole_file
292,1,1,0.3766446,whole_file,0.3496305048465729,whole_file
293,1,1,0.45018205,whole_file,0.3496305048465729,whole_file
294,1,1,0.54575235,whole_file,0.3496305048465729,whole_file
295,1,1,0.60834473,whole_file,0.3496305048465729,whole_file
296,1,1,0.52541816,whole_file,0.3496305048465729,whole_file
297,1,1,0.6353865,whole_file,0.3496305048465729,whole_file
298,1,1,0.5890846,whole_file,0.3496305048465729,whole_file
299,1,1,0.5677401,whole_file,0.3496305048465729,whole_file
300,1,1,0.5769206,whole_file,0.3496305048465729,whole_file
301,1,1,0.6598176,whole_file,0.3496305048465729,whole_file
302,1,1,0.5499508,whole_file,0.3496305048465729,whole_file
303,1,1,0.6359887,whole_file,0.3496305048465729,whole_file
304,1,1,0.47185478,whole_file,0.3496305048465729,whole_file
305,1,1,0.6773719,whole_file,0.3496305048465729,whole_file
306,1,1,0.6334903,whole_file,0.3496305048465729,whole_file
307,1,1,0.5503952,whole_file,0.3496305048465729,whole_file
308,1,1,0.49754182,whole_file,0.3496305048465729,whole_file
309,1,1,0.4340913,whole_file,0.3496305048465729,whole_file
310,1,1,0.56350297,whole_file,0.3496305048465729,whole_file
311,1,0,0.30117723,whole_file,0.3496305048465729,whole_file
312,1,1,0.57870907,whole_file,0.3496305048465729,whole_file
313,1,1,0.3954032,whole_file,0.3496305048465729,whole_file
314,1,1,0.57622826,whole_file,0.3496305048465729,whole_file
315,1,1,0.48788667,whole_file,0.3496305048465729,whole_file
316,1,1,0.6648859,whole_file,0.3496305048465729,whole_file
317,1,0,0.3224582,whole_file,0.3496305048465729,whole_file
318,1,1,0.55630755,whole_file,0.3496305048465729,whole_file
319,1,1,0.5165842,whole_file,0.3496305048465729,whole_file
320,1,1,0.3590988,whole_file,0.3496305048465729,whole_file
321,1,1,0.49307725,whole_file,0.3496305048465729,whole_file
322,1,1,0.53319585,whole_file,0.3496305048465729,whole_file
323,1,1,0.54989,whole_file,0.3496305048465729,whole_file
324,1,1,0.5191128,whole_file,0.3496305048465729,whole_file
325,1,1,0.54184216,whole_file,0.3496305048465729,whole_file
326,1,1,0.5214345,whole_file,0.3496305048465729,whole_file
327,1,1,0.6203327,whole_file,0.3496305048465729,whole_file
328,1,1,0.5709807,whole_file,0.3496305048465729,whole_file
329,1,1,0.4705811,whole_file,0.3496305048465729,whole_file
330,1,1,0.49869484,whole_file,0.3496305048465729,whole_file
331,1,1,0.5175765,whole_file,0.3496305048465729,whole_file
332,1,1,0.36933267,whole_file,0.3496305048465729,whole_file
333,1,1,0.5032715,whole_file,0.3496305048465729,whole_file
334,1,1,0.44367155,whole_file,0.3496305048465729,whole_file
335,1,1,0.5292298,whole_file,0.3496305048465729,whole_file
336,1,0,0.18924975,whole_file,0.3496305048465729,whole_file
337,1,1,0.503647,whole_file,0.3496305048465729,whole_file
338,1,1,0.45705825,whole_file,0.3496305048465729,whole_file
339,1,1,0.44199616,whole_file,0.3496305048465729,whole_file
340,1,1,0.56244564,whole_file,0.3496305048465729,whole_file
341,1,1,0.5210837,whole_file,0.3496305048465729,whole_file
342,1,1,0.39543205,whole_file,0.3496305048465729,whole_file
343,1,1,0.4792691,whole_file,0.3496305048465729,whole_file
344,1,1,0.5827022,whole_file,0.3496305048465729,whole_file
345,1,1,0.5693986,whole_file,0.3496305048465729,whole_file
346,1,1,0.64762795,whole_file,0.3496305048465729,whole_file
347,1,1,0.61530197,whole_file,0.3496305048465729,whole_file
348,1,1,0.63720334,whole_file,0.3496305048465729,whole_file
349,1,1,0.48778355,whole_file,0.3496305048465729,whole_file
350,1,1,0.50494033,whole_file,0.3496305048465729,whole_file
351,1,1,0.59347606,whole_file,0.3496305048465729,whole_file
352,1,1,0.4697583,whole_file,0.3496305048465729,whole_file
353,1,1,0.51864403,whole_file,0.3496305048465729,whole_file
354,1,1,0.55745816,whole_file,0.3496305048465729,whole_file
355,1,1,0.4100924,whole_file,0.3496305048465729,whole_file
356,1,1,0.56832147,whole_file,0.3496305048465729,whole_file
357,1,1,0.55352426,whole_file,0.3496305048465729,whole_file
358,1,1,0.52688515,whole_file,0.3496305048465729,whole_file
359,1,1,0.5947574,whole_file,0.3496305048465729,whole_file
360,1,1,0.512738,whole_file,0.3496305048465729,whole_file
361,1,1,0.5431694,whole_file,0.3496305048465729,whole_file
362,1,1,0.58574194,whole_file,0.3496305048465729,whole_file
363,1,1,0.43816313,whole_file,0.3496305048465729,whole_file
364,1,1,0.597811,whole_file,0.3496305048465729,whole_file
365,1,1,0.5879386,whole_file,0.3496305048465729,whole_file
366,1,1,0.61624616,whole_file,0.3496305048465729,whole_file
367,1,1,0.48548695,whole_file,0.3496305048465729,whole_file
368,1,1,0.4795611,whole_file,0.3496305048465729,whole_file
369,1,1,0.4689048,whole_file,0.3496305048465729,whole_file
370,1,1,0.6035944,whole_file,0.3496305048465729,whole_file
371,1,1,0.55891913,whole_file,0.3496305048465729,whole_file
372,1,1,0.46740144,whole_file,0.3496305048465729,whole_file
373,1,1,0.51806486,whole_file,0.3496305048465729,whole_file
374,1,1,0.5097822,whole_file,0.3496305048465729,whole_file
375,1,1,0.5641541,whole_file,0.3496305048465729,whole_file
376,1,1,0.5783324,whole_file,0.3496305048465729,whole_file
377,1,1,0.63372225,whole_file,0.3496305048465729,whole_file
378,1,1,0.3913943,whole_file,0.3496305048465729,whole_file
379,1,1,0.4736187,whole_file,0.3496305048465729,whole_file
380,1,1,0.5573286,whole_file,0.3496305048465729,whole_file
381,1,1,0.47483355,whole_file,0.3496305048465729,whole_file
382,1,1,0.61982995,whole_file,0.3496305048465729,whole_file
383,1,1,0.63704145,whole_file,0.3496305048465729,whole_file
384,1,1,0.69775575,whole_file,0.3496305048465729,whole_file
385,1,1,0.58531654,whole_file,0.3496305048465729,whole_file
386,1,1,0.4717723,whole_file,0.3496305048465729,whole_file
387,1,1,0.5169701,whole_file,0.3496305048465729,whole_file
388,1,1,0.62518483,whole_file,0.3496305048465729,whole_file
389,1,1,0.5695677,whole_file,0.3496305048465729,whole_file
390,1,1,0.67252284,whole_file,0.3496305048465729,whole_file
391,1,1,0.48580667,whole_file,0.3496305048465729,whole_file
392,1,1,0.54914683,whole_file,0.3496305048465729,whole_file
393,1,1,0.5650809,whole_file,0.3496305048465729,whole_file
394,1,1,0.5197353,whole_file,0.3496305048465729,whole_file
395,1,1,0.6044101,whole_file,0.3496305048465729,whole_file
396,1,1,0.5894119,whole_file,0.3496305048465729,whole_file
397,1,1,0.4734558,whole_file,0.3496305048465729,whole_file
398,1,1,0.49896637,whole_file,0.3496305048465729,whole_file
399,1,1,0.6447076,whole_file,0.3496305048465729,whole_file
400,1,1,0.5007616,whole_file,0.3496305048465729,whole_file
401,1,1,0.51948684,whole_file,0.3496305048465729,whole_file
402,1,1,0.59720474,whole_file,0.3496305048465729,whole_file
403,1,1,0.5047083,whole_file,0.3496305048465729,whole_file
404,1,1,0.6163371,whole_file,0.3496305048465729,whole_file
405,1,1,0.53764886,whole_file,0.3496305048465729,whole_file
406,1,1,0.51762676,whole_file,0.3496305048465729,whole_file
407,1,1,0.6116119,whole_file,0.3496305048465729,whole_file
408,1,1,0.6733361,whole_file,0.3496305048465729,whole_file
409,1,1,0.64826465,whole_file,0.3496305048465729,whole_file
410,1,1,0.5229263,whole_file,0.3496305048465729,whole_file
411,1,1,0.4931039,whole_file,0.3496305048465729,whole_file
412,1,1,0.627135,whole_file,0.3496305048465729,whole_file
413,1,1,0.5060549,whole_file,0.3496305048465729,whole_file
414,1,1,0.4985647,whole_file,0.3496305048465729,whole_file
415,1,1,0.5679511,whole_file,0.3496305048465729,whole_file
416,1,1,0.46409857,whole_file,0.3496305048465729,whole_file
417,1,1,0.5096729,whole_file,0.3496305048465729,whole_file
418,1,1,0.5471226,whole_file,0.3496305048465729,whole_file
419,1,1,0.5947849,whole_file,0.3496305048465729,whole_file
420,1,1,0.49920186,whole_file,0.3496305048465729,whole_file
421,1,1,0.51266325,whole_file,0.3496305048465729,whole_file
422,1,1,0.64559424,whole_file,0.3496305048465729,whole_file
423,1,1,0.3675982,whole_file,0.3496305048465729,whole_file
424,1,1,0.46632257,whole_file,0.3496305048465729,whole_file
425,1,1,0.6080658,whole_file,0.3496305048465729,whole_file
426,1,1,0.46824795,whole_file,0.3496305048465729,whole_file
427,1,1,0.52429354,whole_file,0.3496305048465729,whole_file
428,1,1,0.38946706,whole_file,0.3496305048465729,whole_file
429,1,1,0.621505,whole_file,0.3496305048465729,whole_file
430,1,1,0.5902107,whole_file,0.3496305048465729,whole_file
431,1,1,0.6145681,whole_file,0.3496305048465729,whole_file
432,1,1,0.63011074,whole_file,0.3496305048465729,whole_file
433,1,1,0.67613274,whole_file,0.3496305048465729,whole_file
434,1,1,0.62662125,whole_file,0.3496305048465729,whole_file
435,1,1,0.61146706,whole_file,0.3496305048465729,whole_file
436,1,1,0.4768241,whole_file,0.3496305048465729,whole_file
437,1,1,0.70170665,whole_file,0.3496305048465729,whole_file
438,1,1,0.6801351,whole_file,0.3496305048465729,whole_file
439,1,1,0.61303204,whole_file,0.3496305048465729,whole_file
440,1,1,0.38459215,whole_file,0.3496305048465729,whole_file
441,1,1,0.43467638,whole_file,0.3496305048465729,whole_file
442,1,1,0.4864976,whole_file,0.3496305048465729,whole_file
443,1,1,0.60825986,whole_file,0.3496305048465729,whole_file
444,1,1,0.52823526,whole_file,0.3496305048465729,whole_file
445,1,1,0.64432436,whole_file,0.3496305048465729,whole_file
446,1,1,0.5895055,whole_file,0.3496305048465729,whole_file
447,1,1,0.61337316,whole_file,0.3496305048465729,whole_file
448,1,1,0.6464123,whole_file,0.3496305048465729,whole_file
