file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
45,0,1,0.013517592,whole_file,0.004067900124937296,whole_file
46,0,1,0.12830351,whole_file,0.004067900124937296,whole_file
47,0,1,0.015825668,whole_file,0.004067900124937296,whole_file
48,0,1,0.004096364,whole_file,0.004067900124937296,whole_file
49,0,0,0.0011502977,whole_file,0.004067900124937296,whole_file
50,0,0,0.003431136,whole_file,0.004067900124937296,whole_file
51,0,0,0.0014493375,whole_file,0.004067900124937296,whole_file
52,0,1,0.028040497,whole_file,0.004067900124937296,whole_file
53,0,1,0.022076663,whole_file,0.004067900124937296,whole_file
54,0,0,0.0036709842,whole_file,0.004067900124937296,whole_file
55,0,0,0.0015200588,whole_file,0.004067900124937296,whole_file
56,0,0,0.0012048618,whole_file,0.004067900124937296,whole_file
57,0,0,0.0037290144,whole_file,0.004067900124937296,whole_file
58,0,0,0.0019085185,whole_file,0.004067900124937296,whole_file
59,0,0,0.0020952318,whole_file,0.004067900124937296,whole_file
60,0,1,0.14038546,whole_file,0.004067900124937296,whole_file
61,0,1,0.10419378,whole_file,0.004067900124937296,whole_file
62,0,1,0.016680785,whole_file,0.004067900124937296,whole_file
63,0,0,0.0027596215,whole_file,0.004067900124937296,whole_file
64,0,0,0.0031827164,whole_file,0.004067900124937296,whole_file
65,0,0,0.001123214,whole_file,0.004067900124937296,whole_file
66,0,1,0.009603537,whole_file,0.004067900124937296,whole_file
67,0,0,0.002014456,whole_file,0.004067900124937296,whole_file
68,0,1,0.009527237,whole_file,0.004067900124937296,whole_file
69,0,0,0.0023804442,whole_file,0.004067900124937296,whole_file
70,0,0,0.0011797302,whole_file,0.004067900124937296,whole_file
71,0,1,0.15230283,whole_file,0.004067900124937296,whole_file
72,0,0,0.0011289029,whole_file,0.004067900124937296,whole_file
73,0,1,0.012832238,whole_file,0.004067900124937296,whole_file
74,0,1,0.030954812,whole_file,0.004067900124937296,whole_file
75,0,0,0.0011576742,whole_file,0.004067900124937296,whole_file
76,0,0,0.0014190292,whole_file,0.004067900124937296,whole_file
77,0,0,0.0018251089,whole_file,0.004067900124937296,whole_file
78,0,0,0.0011599511,whole_file,0.004067900124937296,whole_file
79,0,1,0.007708162,whole_file,0.004067900124937296,whole_file
80,0,0,0.0017587653,whole_file,0.004067900124937296,whole_file
81,0,1,0.009142097,whole_file,0.004067900124937296,whole_file
82,0,0,0.0011405294,whole_file,0.004067900124937296,whole_file
83,0,0,0.001617928,whole_file,0.004067900124937296,whole_file
84,0,0,0.0019117566,whole_file,0.004067900124937296,whole_file
85,0,1,0.006958798,whole_file,0.004067900124937296,whole_file
86,0,0,0.0011583896,whole_file,0.004067900124937296,whole_file
87,0,1,0.052644204,whole_file,0.004067900124937296,whole_file
88,0,1,0.016745834,whole_file,0.004067900124937296,whole_file
89,0,0,0.0011666407,whole_file,0.004067900124937296,whole_file
90,0,0,0.0011743194,whole_file,0.004067900124937296,whole_file
91,0,1,0.0052589914,whole_file,0.004067900124937296,whole_file
92,0,0,0.0027397885,whole_file,0.004067900124937296,whole_file
93,0,0,0.00214155,whole_file,0.004067900124937296,whole_file
94,0,0,0.001123786,whole_file,0.004067900124937296,whole_file
95,0,0,0.0011958008,whole_file,0.004067900124937296,whole_file
96,0,0,0.0011504875,whole_file,0.004067900124937296,whole_file
97,0,0,0.0017519387,whole_file,0.004067900124937296,whole_file
98,0,0,0.0017709774,whole_file,0.004067900124937296,whole_file
99,0,0,0.0038625894,whole_file,0.004067900124937296,whole_file
100,0,0,0.0011069832,whole_file,0.004067900124937296,whole_file
101,0,0,0.0013359432,whole_file,0.004067900124937296,whole_file
102,0,0,0.0011150526,whole_file,0.004067900124937296,whole_file
103,0,0,0.0014427552,whole_file,0.004067900124937296,whole_file
104,0,0,0.0017692643,whole_file,0.004067900124937296,whole_file
105,0,0,0.0013217302,whole_file,0.004067900124937296,whole_file
106,0,0,0.002586655,whole_file,0.004067900124937296,whole_file
107,0,0,0.0022914787,whole_file,0.004067900124937296,whole_file
108,0,0,0.0035663329,whole_file,0.004067900124937296,whole_file
109,0,0,0.0029488236,whole_file,0.004067900124937296,whole_file
110,0,0,0.0040123696,whole_file,0.004067900124937296,whole_file
111,0,1,0.010371817,whole_file,0.004067900124937296,whole_file
112,0,0,0.0026063167,whole_file,0.004067900124937296,whole_file
113,0,0,0.0031241209,whole_file,0.004067900124937296,whole_file
114,0,0,0.0013303447,whole_file,0.004067900124937296,whole_file
115,0,0,0.0011058641,whole_file,0.004067900124937296,whole_file
116,0,0,0.0016618224,whole_file,0.004067900124937296,whole_file
117,0,0,0.0020313058,whole_file,0.004067900124937296,whole_file
118,0,0,0.001129995,whole_file,0.004067900124937296,whole_file
119,0,0,0.0015039509,whole_file,0.004067900124937296,whole_file
120,0,0,0.0014849895,whole_file,0.004067900124937296,whole_file
121,0,0,0.0014404248,whole_file,0.004067900124937296,whole_file
122,0,0,0.0020111182,whole_file,0.004067900124937296,whole_file
123,0,0,0.002036241,whole_file,0.004067900124937296,whole_file
124,0,0,0.0025412585,whole_file,0.004067900124937296,whole_file
125,0,0,0.0014683281,whole_file,0.004067900124937296,whole_file
126,0,0,0.0012997907,whole_file,0.004067900124937296,whole_file
127,0,0,0.001179352,whole_file,0.004067900124937296,whole_file
128,0,0,0.0014719454,whole_file,0.004067900124937296,whole_file
129,0,0,0.0011897966,whole_file,0.004067900124937296,whole_file
130,0,0,0.0019136239,whole_file,0.004067900124937296,whole_file
131,0,0,0.0011137914,whole_file,0.004067900124937296,whole_file
132,0,0,0.001599951,whole_file,0.004067900124937296,whole_file
133,0,0,0.001941063,whole_file,0.004067900124937296,whole_file
134,0,0,0.0011020652,whole_file,0.004067900124937296,whole_file
135,0,0,0.0012156873,whole_file,0.004067900124937296,whole_file
136,0,0,0.0013192338,whole_file,0.004067900124937296,whole_file
137,0,0,0.0010814773,whole_file,0.004067900124937296,whole_file
138,0,0,0.0013793095,whole_file,0.004067900124937296,whole_file
139,0,0,0.0011555222,whole_file,0.004067900124937296,whole_file
140,0,1,0.008833984,whole_file,0.004067900124937296,whole_file
141,0,1,0.035423815,whole_file,0.004067900124937296,whole_file
142,0,0,0.0012995568,whole_file,0.004067900124937296,whole_file
143,0,0,0.0012536115,whole_file,0.004067900124937296,whole_file
144,0,0,0.0014603769,whole_file,0.004067900124937296,whole_file
145,0,0,0.0011046475,whole_file,0.004067900124937296,whole_file
146,0,0,0.0012094122,whole_file,0.004067900124937296,whole_file
147,0,1,0.046809476,whole_file,0.004067900124937296,whole_file
148,0,0,0.0019064759,whole_file,0.004067900124937296,whole_file
149,0,0,0.0017031772,whole_file,0.004067900124937296,whole_file
150,0,1,0.11354643,whole_file,0.004067900124937296,whole_file
151,0,0,0.0012746231,whole_file,0.004067900124937296,whole_file
152,0,0,0.0011388597,whole_file,0.004067900124937296,whole_file
153,0,0,0.0013128484,whole_file,0.004067900124937296,whole_file
154,0,0,0.0016736055,whole_file,0.004067900124937296,whole_file
155,0,0,0.0039718905,whole_file,0.004067900124937296,whole_file
156,0,0,0.0012785564,whole_file,0.004067900124937296,whole_file
157,0,0,0.0015288398,whole_file,0.004067900124937296,whole_file
158,0,0,0.0011146702,whole_file,0.004067900124937296,whole_file
159,0,0,0.0022679188,whole_file,0.004067900124937296,whole_file
160,0,0,0.0012800832,whole_file,0.004067900124937296,whole_file
161,0,0,0.0011983727,whole_file,0.004067900124937296,whole_file
162,0,0,0.0011861438,whole_file,0.004067900124937296,whole_file
163,0,0,0.0030110274,whole_file,0.004067900124937296,whole_file
164,0,1,0.006422067,whole_file,0.004067900124937296,whole_file
165,0,0,0.0013213874,whole_file,0.004067900124937296,whole_file
166,0,0,0.0016523643,whole_file,0.004067900124937296,whole_file
167,0,0,0.0013025024,whole_file,0.004067900124937296,whole_file
168,0,0,0.0011280285,whole_file,0.004067900124937296,whole_file
169,0,0,0.0016445842,whole_file,0.004067900124937296,whole_file
170,0,1,0.00603814,whole_file,0.004067900124937296,whole_file
171,0,0,0.0015468422,whole_file,0.004067900124937296,whole_file
172,0,0,0.0019952897,whole_file,0.004067900124937296,whole_file
173,0,0,0.0011786951,whole_file,0.004067900124937296,whole_file
174,0,0,0.0012596889,whole_file,0.004067900124937296,whole_file
175,0,0,0.0011909328,whole_file,0.004067900124937296,whole_file
176,0,1,0.15301073,whole_file,0.004067900124937296,whole_file
177,0,0,0.0011244102,whole_file,0.004067900124937296,whole_file
178,0,0,0.0011714112,whole_file,0.004067900124937296,whole_file
179,0,1,0.0044268123,whole_file,0.004067900124937296,whole_file
180,0,0,0.0012090473,whole_file,0.004067900124937296,whole_file
181,0,0,0.0018269808,whole_file,0.004067900124937296,whole_file
182,0,0,0.001704191,whole_file,0.004067900124937296,whole_file
183,0,0,0.0013372196,whole_file,0.004067900124937296,whole_file
184,0,0,0.0013782576,whole_file,0.004067900124937296,whole_file
185,0,0,0.0013224531,whole_file,0.004067900124937296,whole_file
186,0,0,0.001624012,whole_file,0.004067900124937296,whole_file
187,0,0,0.0017431629,whole_file,0.004067900124937296,whole_file
188,0,1,0.042341437,whole_file,0.004067900124937296,whole_file
189,0,0,0.0011055018,whole_file,0.004067900124937296,whole_file
190,0,0,0.0012729731,whole_file,0.004067900124937296,whole_file
191,0,0,0.001151291,whole_file,0.004067900124937296,whole_file
192,0,0,0.0012382246,whole_file,0.004067900124937296,whole_file
193,0,0,0.0011201293,whole_file,0.004067900124937296,whole_file
194,0,0,0.0012404214,whole_file,0.004067900124937296,whole_file
195,0,0,0.0011042147,whole_file,0.004067900124937296,whole_file
196,0,0,0.0011145264,whole_file,0.004067900124937296,whole_file
197,0,0,0.0011129387,whole_file,0.004067900124937296,whole_file
198,0,1,0.0050993054,whole_file,0.004067900124937296,whole_file
199,0,0,0.0013898996,whole_file,0.004067900124937296,whole_file
200,0,1,0.51016057,whole_file,0.004067900124937296,whole_file
201,0,0,0.001444015,whole_file,0.004067900124937296,whole_file
202,0,0,0.0014465791,whole_file,0.004067900124937296,whole_file
203,0,0,0.0012983005,whole_file,0.004067900124937296,whole_file
204,0,0,0.002000839,whole_file,0.004067900124937296,whole_file
205,0,0,0.0011656443,whole_file,0.004067900124937296,whole_file
206,0,1,0.02074926,whole_file,0.004067900124937296,whole_file
207,0,0,0.0010573707,whole_file,0.004067900124937296,whole_file
208,0,0,0.001665751,whole_file,0.004067900124937296,whole_file
209,0,0,0.0015477894,whole_file,0.004067900124937296,whole_file
210,0,0,0.001388227,whole_file,0.004067900124937296,whole_file
211,0,0,0.0011742678,whole_file,0.004067900124937296,whole_file
212,0,0,0.0019734644,whole_file,0.004067900124937296,whole_file
213,0,0,0.0011864463,whole_file,0.004067900124937296,whole_file
214,0,0,0.0012030299,whole_file,0.004067900124937296,whole_file
215,0,0,0.0011475731,whole_file,0.004067900124937296,whole_file
216,0,0,0.0012048114,whole_file,0.004067900124937296,whole_file
217,0,0,0.0011896511,whole_file,0.004067900124937296,whole_file
218,0,0,0.0010807753,whole_file,0.004067900124937296,whole_file
219,0,0,0.0012215154,whole_file,0.004067900124937296,whole_file
220,0,1,0.015698867,whole_file,0.004067900124937296,whole_file
221,0,0,0.0016532611,whole_file,0.004067900124937296,whole_file
222,0,0,0.0018442748,whole_file,0.004067900124937296,whole_file
223,0,1,0.021006586,whole_file,0.004067900124937296,whole_file
224,0,0,0.0012891861,whole_file,0.004067900124937296,whole_file
225,0,0,0.0011090799,whole_file,0.004067900124937296,whole_file
226,0,0,0.0019191096,whole_file,0.004067900124937296,whole_file
227,0,0,0.001147059,whole_file,0.004067900124937296,whole_file
228,0,0,0.001951095,whole_file,0.004067900124937296,whole_file
229,0,0,0.0025532017,whole_file,0.004067900124937296,whole_file
230,0,0,0.0017563592,whole_file,0.004067900124937296,whole_file
231,0,1,0.053741224,whole_file,0.004067900124937296,whole_file
232,0,0,0.0020547858,whole_file,0.004067900124937296,whole_file
233,0,0,0.0015276144,whole_file,0.004067900124937296,whole_file
234,0,1,0.0062820087,whole_file,0.004067900124937296,whole_file
235,0,0,0.0016782888,whole_file,0.004067900124937296,whole_file
236,0,0,0.00114424,whole_file,0.004067900124937296,whole_file
237,0,1,0.30903378,whole_file,0.004067900124937296,whole_file
238,0,0,0.0011795071,whole_file,0.004067900124937296,whole_file
239,0,0,0.0011630357,whole_file,0.004067900124937296,whole_file
240,0,0,0.0018581969,whole_file,0.004067900124937296,whole_file
241,0,0,0.0011585165,whole_file,0.004067900124937296,whole_file
242,0,0,0.0014800951,whole_file,0.004067900124937296,whole_file
243,0,0,0.0012542934,whole_file,0.004067900124937296,whole_file
244,0,0,0.0014458925,whole_file,0.004067900124937296,whole_file
245,0,0,0.0015392349,whole_file,0.004067900124937296,whole_file
246,0,1,0.10472747,whole_file,0.004067900124937296,whole_file
247,0,0,0.0011619073,whole_file,0.004067900124937296,whole_file
248,0,0,0.0011247204,whole_file,0.004067900124937296,whole_file
249,0,0,0.0023920871,whole_file,0.004067900124937296,whole_file
250,0,0,0.0016383071,whole_file,0.004067900124937296,whole_file
251,0,0,0.0011651547,whole_file,0.004067900124937296,whole_file
252,0,0,0.0011790404,whole_file,0.004067900124937296,whole_file
253,0,0,0.0013840604,whole_file,0.004067900124937296,whole_file
254,0,1,0.016516957,whole_file,0.004067900124937296,whole_file
255,0,1,0.01862529,whole_file,0.004067900124937296,whole_file
256,0,0,0.0012296156,whole_file,0.004067900124937296,whole_file
257,0,0,0.0010890897,whole_file,0.004067900124937296,whole_file
258,0,0,0.0014366308,whole_file,0.004067900124937296,whole_file
259,0,0,0.0020851763,whole_file,0.004067900124937296,whole_file
260,0,1,0.0062814546,whole_file,0.004067900124937296,whole_file
261,0,1,0.10658874,whole_file,0.004067900124937296,whole_file
262,0,0,0.001237099,whole_file,0.004067900124937296,whole_file
263,0,0,0.0015228115,whole_file,0.004067900124937296,whole_file
264,0,0,0.0013094329,whole_file,0.004067900124937296,whole_file
265,0,0,0.001148546,whole_file,0.004067900124937296,whole_file
266,0,0,0.0012637958,whole_file,0.004067900124937296,whole_file
267,0,1,0.0056737075,whole_file,0.004067900124937296,whole_file
268,0,0,0.0019687647,whole_file,0.004067900124937296,whole_file
269,0,1,0.0077979267,whole_file,0.004067900124937296,whole_file
270,0,0,0.0013224108,whole_file,0.004067900124937296,whole_file
271,0,0,0.0011334745,whole_file,0.004067900124937296,whole_file
272,0,0,0.0019381248,whole_file,0.004067900124937296,whole_file
273,0,0,0.0012411406,whole_file,0.004067900124937296,whole_file
274,0,1,0.051774345,whole_file,0.004067900124937296,whole_file
275,0,0,0.0013228473,whole_file,0.004067900124937296,whole_file
276,0,0,0.0032351557,whole_file,0.004067900124937296,whole_file
277,0,0,0.001206503,whole_file,0.004067900124937296,whole_file
278,0,0,0.0012818079,whole_file,0.004067900124937296,whole_file
279,0,0,0.0011480121,whole_file,0.004067900124937296,whole_file
280,0,0,0.0012355256,whole_file,0.004067900124937296,whole_file
281,0,1,0.011850088,whole_file,0.004067900124937296,whole_file
282,0,0,0.0012205906,whole_file,0.004067900124937296,whole_file
283,0,0,0.0015851047,whole_file,0.004067900124937296,whole_file
284,0,0,0.0021881778,whole_file,0.004067900124937296,whole_file
285,0,0,0.0010904009,whole_file,0.004067900124937296,whole_file
286,0,0,0.0012980222,whole_file,0.004067900124937296,whole_file
287,0,0,0.0012555784,whole_file,0.004067900124937296,whole_file
288,0,0,0.0012153594,whole_file,0.004067900124937296,whole_file
289,0,0,0.0020058749,whole_file,0.004067900124937296,whole_file
290,0,0,0.0011232719,whole_file,0.004067900124937296,whole_file
291,0,0,0.001540141,whole_file,0.004067900124937296,whole_file
292,0,1,0.010601248,whole_file,0.004067900124937296,whole_file
293,0,0,0.0011777204,whole_file,0.004067900124937296,whole_file
294,0,0,0.0017536308,whole_file,0.004067900124937296,whole_file
295,0,0,0.0016025549,whole_file,0.004067900124937296,whole_file
296,0,0,0.0015074736,whole_file,0.004067900124937296,whole_file
297,0,0,0.0015892241,whole_file,0.004067900124937296,whole_file
298,0,0,0.001650472,whole_file,0.004067900124937296,whole_file
299,0,0,0.0010939622,whole_file,0.004067900124937296,whole_file
300,0,0,0.0017155013,whole_file,0.004067900124937296,whole_file
301,0,0,0.0014853913,whole_file,0.004067900124937296,whole_file
302,0,0,0.0013842441,whole_file,0.004067900124937296,whole_file
303,0,0,0.0025256576,whole_file,0.004067900124937296,whole_file
304,0,0,0.0012505733,whole_file,0.004067900124937296,whole_file
305,0,0,0.0013066131,whole_file,0.004067900124937296,whole_file
306,0,0,0.001119445,whole_file,0.004067900124937296,whole_file
307,0,0,0.0035379047,whole_file,0.004067900124937296,whole_file
308,0,1,0.12671576,whole_file,0.004067900124937296,whole_file
309,0,1,0.024102561,whole_file,0.004067900124937296,whole_file
310,0,1,0.018485017,whole_file,0.004067900124937296,whole_file
311,0,0,0.0012435203,whole_file,0.004067900124937296,whole_file
312,0,0,0.0015893166,whole_file,0.004067900124937296,whole_file
313,0,0,0.002002275,whole_file,0.004067900124937296,whole_file
314,0,0,0.001084215,whole_file,0.004067900124937296,whole_file
315,0,0,0.0012535229,whole_file,0.004067900124937296,whole_file
316,0,0,0.0011321882,whole_file,0.004067900124937296,whole_file
317,0,0,0.0012321854,whole_file,0.004067900124937296,whole_file
318,0,0,0.0011140704,whole_file,0.004067900124937296,whole_file
319,0,0,0.0018822092,whole_file,0.004067900124937296,whole_file
320,0,1,0.0075251004,whole_file,0.004067900124937296,whole_file
321,0,0,0.0012323235,whole_file,0.004067900124937296,whole_file
322,0,0,0.0011657566,whole_file,0.004067900124937296,whole_file
323,0,0,0.0014180999,whole_file,0.004067900124937296,whole_file
324,0,0,0.0013412335,whole_file,0.004067900124937296,whole_file
325,0,0,0.0012393626,whole_file,0.004067900124937296,whole_file
326,0,0,0.0013997694,whole_file,0.004067900124937296,whole_file
327,0,0,0.0017212976,whole_file,0.004067900124937296,whole_file
328,0,0,0.0011183652,whole_file,0.004067900124937296,whole_file
329,0,0,0.0012028128,whole_file,0.004067900124937296,whole_file
330,0,0,0.0011620733,whole_file,0.004067900124937296,whole_file
331,0,0,0.0012006159,whole_file,0.004067900124937296,whole_file
332,0,0,0.0014432265,whole_file,0.004067900124937296,whole_file
333,0,1,0.004168734,whole_file,0.004067900124937296,whole_file
334,0,0,0.0011305582,whole_file,0.004067900124937296,whole_file
335,0,0,0.001318552,whole_file,0.004067900124937296,whole_file
336,0,0,0.0013002822,whole_file,0.004067900124937296,whole_file
337,0,0,0.0015139659,whole_file,0.004067900124937296,whole_file
338,0,0,0.001143181,whole_file,0.004067900124937296,whole_file
339,0,1,0.12501755,whole_file,0.004067900124937296,whole_file
340,0,0,0.001166758,whole_file,0.004067900124937296,whole_file
341,0,0,0.0011351744,whole_file,0.004067900124937296,whole_file
342,0,0,0.0012449933,whole_file,0.004067900124937296,whole_file
343,0,0,0.0012783271,whole_file,0.004067900124937296,whole_file
344,0,0,0.001120054,whole_file,0.004067900124937296,whole_file
345,0,1,0.0042345338,whole_file,0.004067900124937296,whole_file
346,0,0,0.0013176459,whole_file,0.004067900124937296,whole_file
347,0,0,0.0012989301,whole_file,0.004067900124937296,whole_file
348,0,0,0.0013338876,whole_file,0.004067900124937296,whole_file
349,0,0,0.0011530049,whole_file,0.004067900124937296,whole_file
350,0,0,0.0011434141,whole_file,0.004067900124937296,whole_file
351,0,1,0.06935052,whole_file,0.004067900124937296,whole_file
352,0,0,0.0011539233,whole_file,0.004067900124937296,whole_file
353,0,1,0.0057174107,whole_file,0.004067900124937296,whole_file
354,0,0,0.0012532402,whole_file,0.004067900124937296,whole_file
355,0,0,0.0015317658,whole_file,0.004067900124937296,whole_file
356,0,0,0.0014135769,whole_file,0.004067900124937296,whole_file
357,0,0,0.0023021004,whole_file,0.004067900124937296,whole_file
358,0,0,0.0013691833,whole_file,0.004067900124937296,whole_file
359,0,0,0.001283572,whole_file,0.004067900124937296,whole_file
360,0,0,0.0014219512,whole_file,0.004067900124937296,whole_file
361,0,0,0.0013249114,whole_file,0.004067900124937296,whole_file
362,0,1,0.0044065583,whole_file,0.004067900124937296,whole_file
363,0,0,0.0013376984,whole_file,0.004067900124937296,whole_file
364,0,0,0.0015733719,whole_file,0.004067900124937296,whole_file
365,0,0,0.0014794933,whole_file,0.004067900124937296,whole_file
366,0,0,0.0012572956,whole_file,0.004067900124937296,whole_file
367,0,0,0.0012597139,whole_file,0.004067900124937296,whole_file
368,0,0,0.0017403888,whole_file,0.004067900124937296,whole_file
369,0,1,0.03777727,whole_file,0.004067900124937296,whole_file
370,0,0,0.0011488944,whole_file,0.004067900124937296,whole_file
371,0,0,0.0016518892,whole_file,0.004067900124937296,whole_file
372,0,0,0.0013212583,whole_file,0.004067900124937296,whole_file
373,0,0,0.0027440994,whole_file,0.004067900124937296,whole_file
374,0,0,0.0012003033,whole_file,0.004067900124937296,whole_file
375,0,0,0.0011094692,whole_file,0.004067900124937296,whole_file
376,0,0,0.0037253636,whole_file,0.004067900124937296,whole_file
377,0,1,0.022303525,whole_file,0.004067900124937296,whole_file
378,0,0,0.0012103884,whole_file,0.004067900124937296,whole_file
379,0,0,0.0013960984,whole_file,0.004067900124937296,whole_file
380,0,0,0.0017125055,whole_file,0.004067900124937296,whole_file
381,0,0,0.0014173288,whole_file,0.004067900124937296,whole_file
382,0,0,0.001454024,whole_file,0.004067900124937296,whole_file
383,0,0,0.002212823,whole_file,0.004067900124937296,whole_file
384,0,0,0.0012716607,whole_file,0.004067900124937296,whole_file
385,0,1,0.009139117,whole_file,0.004067900124937296,whole_file
386,0,0,0.0014578714,whole_file,0.004067900124937296,whole_file
387,0,0,0.0016599542,whole_file,0.004067900124937296,whole_file
388,0,0,0.0012350525,whole_file,0.004067900124937296,whole_file
389,0,0,0.0011740979,whole_file,0.004067900124937296,whole_file
390,0,0,0.0028214208,whole_file,0.004067900124937296,whole_file
391,0,0,0.0013115342,whole_file,0.004067900124937296,whole_file
392,0,0,0.001284146,whole_file,0.004067900124937296,whole_file
393,0,0,0.0011968234,whole_file,0.004067900124937296,whole_file
394,0,0,0.0012123199,whole_file,0.004067900124937296,whole_file
395,0,0,0.0014014307,whole_file,0.004067900124937296,whole_file
396,0,0,0.0011569589,whole_file,0.004067900124937296,whole_file
397,0,0,0.001773497,whole_file,0.004067900124937296,whole_file
398,0,0,0.0013954324,whole_file,0.004067900124937296,whole_file
399,0,1,0.20729378,whole_file,0.004067900124937296,whole_file
400,0,0,0.0024994132,whole_file,0.004067900124937296,whole_file
401,0,1,0.35509396,whole_file,0.004067900124937296,whole_file
402,0,0,0.0012132014,whole_file,0.004067900124937296,whole_file
403,0,0,0.0013103468,whole_file,0.004067900124937296,whole_file
404,0,0,0.0022162443,whole_file,0.004067900124937296,whole_file
405,0,0,0.0011343725,whole_file,0.004067900124937296,whole_file
406,0,0,0.0012269112,whole_file,0.004067900124937296,whole_file
407,0,0,0.0013717833,whole_file,0.004067900124937296,whole_file
408,0,0,0.0018349112,whole_file,0.004067900124937296,whole_file
409,0,0,0.0011424213,whole_file,0.004067900124937296,whole_file
410,0,0,0.001118632,whole_file,0.004067900124937296,whole_file
411,0,0,0.0011403282,whole_file,0.004067900124937296,whole_file
412,0,1,0.008633082,whole_file,0.004067900124937296,whole_file
413,0,0,0.0011505481,whole_file,0.004067900124937296,whole_file
414,0,0,0.0013850562,whole_file,0.004067900124937296,whole_file
415,0,1,0.0053454665,whole_file,0.004067900124937296,whole_file
416,0,0,0.0018283833,whole_file,0.004067900124937296,whole_file
417,0,0,0.0014100361,whole_file,0.004067900124937296,whole_file
418,0,0,0.0012179405,whole_file,0.004067900124937296,whole_file
419,0,0,0.0012066266,whole_file,0.004067900124937296,whole_file
420,0,0,0.0013749746,whole_file,0.004067900124937296,whole_file
421,0,0,0.0028957506,whole_file,0.004067900124937296,whole_file
422,0,0,0.0031431753,whole_file,0.004067900124937296,whole_file
423,0,0,0.0010986076,whole_file,0.004067900124937296,whole_file
424,0,1,0.06715297,whole_file,0.004067900124937296,whole_file
425,0,0,0.0023960217,whole_file,0.004067900124937296,whole_file
426,0,0,0.0012307123,whole_file,0.004067900124937296,whole_file
427,0,0,0.0012277536,whole_file,0.004067900124937296,whole_file
428,0,0,0.0013604654,whole_file,0.004067900124937296,whole_file
429,0,0,0.0011449935,whole_file,0.004067900124937296,whole_file
430,0,1,0.0040764846,whole_file,0.004067900124937296,whole_file
431,0,0,0.0011012072,whole_file,0.004067900124937296,whole_file
432,0,0,0.001396637,whole_file,0.004067900124937296,whole_file
433,0,0,0.0017541952,whole_file,0.004067900124937296,whole_file
434,0,0,0.0012361023,whole_file,0.004067900124937296,whole_file
435,0,0,0.0012157394,whole_file,0.004067900124937296,whole_file
436,0,0,0.0013202594,whole_file,0.004067900124937296,whole_file
437,0,0,0.0011545749,whole_file,0.004067900124937296,whole_file
