file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
77,1,0,0.00013798,noisy_or,0.000159,27_windows
78,1,0,0.00009793,noisy_or,0.000159,26_windows
79,1,0,0.00009068,noisy_or,0.000159,26_windows
80,1,0,0.00013056,noisy_or,0.000159,26_windows
81,1,0,0.00014058,noisy_or,0.000159,26_windows
82,1,0,0.00014038,noisy_or,0.000159,26_windows
83,1,0,0.00013568,noisy_or,0.000159,26_windows
84,1,0,0.00015726,noisy_or,0.000159,36_windows
85,1,0,0.00009134,noisy_or,0.000159,36_windows
86,1,1,0.00019064,noisy_or,0.000159,36_windows
87,1,1,0.00028723,noisy_or,0.000159,36_windows
88,1,1,0.00018869,noisy_or,0.000159,36_windows
89,1,0,0.00012166,noisy_or,0.000159,36_windows
90,1,0,0.00013444,noisy_or,0.000159,33_windows
91,1,0,0.00008077,noisy_or,0.000159,33_windows
92,1,1,0.00017646,noisy_or,0.000159,33_windows
93,1,1,0.00017502,noisy_or,0.000159,33_windows
94,1,1,0.00017196,noisy_or,0.000159,33_windows
95,1,0,0.00012060,noisy_or,0.000159,33_windows
96,1,0,0.00003096,noisy_or,0.000159,11_windows
97,1,0,0.00001190,noisy_or,0.000159,11_windows
98,1,0,0.00005776,noisy_or,0.000159,11_windows
99,1,0,0.00005933,noisy_or,0.000159,11_windows
100,1,0,0.00005912,noisy_or,0.000159,11_windows
101,1,0,0.00005377,noisy_or,0.000159,11_windows
102,1,0,0.00003115,noisy_or,0.000159,14_windows
103,1,0,0.00001410,noisy_or,0.000159,14_windows
104,1,0,0.00007343,noisy_or,0.000159,14_windows
105,1,0,0.00007538,noisy_or,0.000159,14_windows
106,1,0,0.00007511,noisy_or,0.000159,14_windows
107,1,0,0.00006591,noisy_or,0.000159,14_windows
108,1,0,0.00006836,noisy_or,0.000159,13_windows
109,1,0,0.00005675,noisy_or,0.000159,13_windows
110,1,0,0.00007040,noisy_or,0.000159,13_windows
111,1,0,0.00007047,noisy_or,0.000159,13_windows
112,1,0,0.00007344,noisy_or,0.000159,13_windows
113,1,0,0.00006007,noisy_or,0.000159,13_windows
114,1,0,0.00012757,noisy_or,0.000159,31_windows
115,1,0,0.00009049,noisy_or,0.000159,31_windows
116,1,0,0.00015770,noisy_or,0.000159,31_windows
117,1,1,0.00016731,noisy_or,0.000159,31_windows
118,1,1,0.00016701,noisy_or,0.000159,31_windows
119,1,0,0.00015719,noisy_or,0.000159,31_windows
120,1,0,0.00006812,noisy_or,0.000159,23_windows
121,1,0,0.00009003,noisy_or,0.000159,23_windows
122,1,0,0.00011708,noisy_or,0.000159,23_windows
123,1,0,0.00012417,noisy_or,0.000159,23_windows
124,1,0,0.00012390,noisy_or,0.000159,23_windows
125,1,0,0.00012131,noisy_or,0.000159,23_windows
126,1,0,0.00004882,noisy_or,0.000159,12_windows
127,1,0,0.00002517,noisy_or,0.000159,12_windows
128,1,0,0.00006313,noisy_or,0.000159,12_windows
129,1,1,0.00021508,noisy_or,0.000159,12_windows
130,1,0,0.00006307,noisy_or,0.000159,12_windows
131,1,0,0.00004943,noisy_or,0.000159,12_windows
132,1,0,0.00008271,noisy_or,0.000159,20_windows
133,1,0,0.00005421,noisy_or,0.000159,20_windows
134,1,0,0.00010677,noisy_or,0.000159,20_windows
135,1,1,0.00051124,noisy_or,0.000159,20_windows
136,1,0,0.00010680,noisy_or,0.000159,20_windows
137,1,0,0.00006736,noisy_or,0.000159,20_windows
138,1,0,0.00003878,noisy_or,0.000159,13_windows
139,1,0,0.00003272,noisy_or,0.000159,13_windows
140,1,0,0.00006854,noisy_or,0.000159,13_windows
141,1,0,0.00007261,noisy_or,0.000159,13_windows
142,1,0,0.00006999,noisy_or,0.000159,13_windows
143,1,0,0.00006387,noisy_or,0.000159,13_windows
144,1,0,0.00005889,noisy_or,0.000159,12_windows
145,1,0,0.00001840,noisy_or,0.000159,12_windows
146,1,0,0.00006439,noisy_or,0.000159,12_windows
147,1,0,0.00006493,noisy_or,0.000159,12_windows
148,1,0,0.00006458,noisy_or,0.000159,12_windows
149,1,0,0.00005922,noisy_or,0.000159,12_windows
150,1,0,0.00005777,noisy_or,0.000159,11_windows
151,1,0,0.00004775,noisy_or,0.000159,11_windows
152,1,0,0.00005960,noisy_or,0.000159,11_windows
153,1,0,0.00006012,noisy_or,0.000159,11_windows
154,1,0,0.00005644,noisy_or,0.000159,11_windows
155,1,0,0.00001450,noisy_or,0.000159,11_windows
156,1,0,0.00015226,noisy_or,0.000159,28_windows
157,1,0,0.00007820,noisy_or,0.000159,28_windows
158,1,0,0.00014097,noisy_or,0.000159,28_windows
159,1,0,0.00015116,noisy_or,0.000159,28_windows
160,1,0,0.00015097,noisy_or,0.000159,28_windows
161,1,0,0.00014184,noisy_or,0.000159,28_windows
162,1,0,0.00006627,noisy_or,0.000159,22_windows
163,1,0,0.00004958,noisy_or,0.000159,22_windows
164,1,0,0.00010120,noisy_or,0.000159,22_windows
165,1,0,0.00011942,noisy_or,0.000159,22_windows
166,1,0,0.00011855,noisy_or,0.000159,22_windows
167,1,0,0.00011626,noisy_or,0.000159,22_windows
168,1,1,0.00082385,noisy_or,0.000159,38_windows
169,1,0,0.00010415,noisy_or,0.000159,38_windows
170,1,1,0.00020200,noisy_or,0.000159,38_windows
171,1,1,0.00028354,noisy_or,0.000159,38_windows
172,1,1,0.00020112,noisy_or,0.000159,38_windows
173,1,1,0.00019483,noisy_or,0.000159,38_windows
174,1,0,0.00003283,noisy_or,0.000159,13_windows
175,1,0,0.00001558,noisy_or,0.000159,13_windows
176,1,0,0.00006649,noisy_or,0.000159,13_windows
177,1,0,0.00007040,noisy_or,0.000159,13_windows
178,1,0,0.00006985,noisy_or,0.000159,13_windows
179,1,0,0.00006381,noisy_or,0.000159,13_windows
180,1,0,0.00005330,noisy_or,0.000159,14_windows
181,1,0,0.00001400,noisy_or,0.000159,14_windows
182,1,0,0.00007319,noisy_or,0.000159,14_windows
183,1,0,0.00007552,noisy_or,0.000159,14_windows
184,1,0,0.00007527,noisy_or,0.000159,14_windows
185,1,0,0.00006866,noisy_or,0.000159,14_windows
186,1,0,0.00006840,noisy_or,0.000159,13_windows
187,1,0,0.00005644,noisy_or,0.000159,13_windows
188,1,0,0.00007044,noisy_or,0.000159,13_windows
189,1,0,0.00007046,noisy_or,0.000159,13_windows
190,1,0,0.00006581,noisy_or,0.000159,13_windows
191,1,0,0.00003006,noisy_or,0.000159,13_windows
192,1,0,0.00013974,noisy_or,0.000159,30_windows
193,1,0,0.00009587,noisy_or,0.000159,30_windows
194,1,0,0.00014976,noisy_or,0.000159,30_windows
195,1,1,0.00016193,noisy_or,0.000159,30_windows
196,1,1,0.00016160,noisy_or,0.000159,30_windows
197,1,0,0.00015311,noisy_or,0.000159,30_windows
198,1,0,0.00007690,noisy_or,0.000159,24_windows
199,1,0,0.00006570,noisy_or,0.000159,24_windows
200,1,0,0.00011870,noisy_or,0.000159,24_windows
201,1,0,0.00012967,noisy_or,0.000159,24_windows
202,1,0,0.00012941,noisy_or,0.000159,24_windows
203,1,0,0.00012540,noisy_or,0.000159,24_windows
204,1,0,0.00007484,noisy_or,0.000159,19_windows
205,1,0,0.00005268,noisy_or,0.000159,19_windows
206,1,0,0.00010026,noisy_or,0.000159,19_windows
207,1,1,0.00037901,noisy_or,0.000159,19_windows
208,1,0,0.00010716,noisy_or,0.000159,19_windows
209,1,0,0.00007175,noisy_or,0.000159,19_windows
210,1,0,0.00009540,noisy_or,0.000159,23_windows
211,1,0,0.00004876,noisy_or,0.000159,23_windows
212,1,0,0.00012245,noisy_or,0.000159,23_windows
213,1,1,0.00028665,noisy_or,0.000159,23_windows
214,1,0,0.00011178,noisy_or,0.000159,23_windows
215,1,0,0.00010938,noisy_or,0.000159,23_windows
216,1,0,0.00002131,noisy_or,0.000159,16_windows
217,1,0,0.00001654,noisy_or,0.000159,16_windows
218,1,0,0.00008327,noisy_or,0.000159,16_windows
219,1,0,0.00008633,noisy_or,0.000159,16_windows
220,1,0,0.00008593,noisy_or,0.000159,16_windows
221,1,0,0.00007813,noisy_or,0.000159,16_windows
222,1,0,0.00005000,noisy_or,0.000159,16_windows
223,1,0,0.00001811,noisy_or,0.000159,16_windows
224,1,0,0.00008435,noisy_or,0.000159,16_windows
225,1,0,0.00008651,noisy_or,0.000159,16_windows
226,1,0,0.00008602,noisy_or,0.000159,16_windows
227,1,0,0.00007815,noisy_or,0.000159,16_windows
228,1,0,0.00007840,noisy_or,0.000159,15_windows
229,1,0,0.00006799,noisy_or,0.000159,15_windows
230,1,0,0.00008124,noisy_or,0.000159,15_windows
231,1,0,0.00008136,noisy_or,0.000159,15_windows
232,1,0,0.00007944,noisy_or,0.000159,15_windows
233,1,0,0.00007681,noisy_or,0.000159,15_windows
234,1,0,0.00013281,noisy_or,0.000159,36_windows
235,1,0,0.00009223,noisy_or,0.000159,36_windows
236,1,1,0.00016886,noisy_or,0.000159,36_windows
237,1,1,0.00019414,noisy_or,0.000159,36_windows
238,1,1,0.00019368,noisy_or,0.000159,36_windows
239,1,1,0.00018084,noisy_or,0.000159,36_windows
240,1,0,0.00010535,noisy_or,0.000159,28_windows
241,1,0,0.00010226,noisy_or,0.000159,28_windows
242,1,0,0.00014087,noisy_or,0.000159,28_windows
243,1,0,0.00015133,noisy_or,0.000159,28_windows
244,1,0,0.00015106,noisy_or,0.000159,28_windows
245,1,0,0.00014456,noisy_or,0.000159,28_windows
246,1,1,0.00020019,noisy_or,0.000159,42_windows
247,1,0,0.00013106,noisy_or,0.000159,42_windows
248,1,1,0.00022664,noisy_or,0.000159,42_windows
249,1,1,0.00029150,noisy_or,0.000159,42_windows
250,1,1,0.00022440,noisy_or,0.000159,42_windows
251,1,1,0.00024057,noisy_or,0.000159,42_windows
252,1,0,0.00004740,noisy_or,0.000159,15_windows
253,1,0,0.00004496,noisy_or,0.000159,15_windows
254,1,0,0.00008067,noisy_or,0.000159,15_windows
255,1,0,0.00008106,noisy_or,0.000159,15_windows
256,1,0,0.00008117,noisy_or,0.000159,15_windows
257,1,0,0.00010767,noisy_or,0.000159,15_windows
258,1,0,0.00005485,noisy_or,0.000159,14_windows
259,1,0,0.00002102,noisy_or,0.000159,14_windows
260,1,0,0.00007476,noisy_or,0.000159,14_windows
261,1,0,0.00007563,noisy_or,0.000159,14_windows
262,1,0,0.00007600,noisy_or,0.000159,14_windows
263,1,0,0.00010266,noisy_or,0.000159,14_windows
264,1,0,0.00007680,noisy_or,0.000159,14_windows
265,1,0,0.00007621,noisy_or,0.000159,14_windows
266,1,0,0.00007592,noisy_or,0.000159,14_windows
267,1,0,0.00007590,noisy_or,0.000159,14_windows
268,1,0,0.00006633,noisy_or,0.000159,14_windows
269,1,0,0.00003986,noisy_or,0.000159,14_windows
270,1,1,0.00017980,noisy_or,0.000159,35_windows
271,1,0,0.00010763,noisy_or,0.000159,35_windows
272,1,1,0.00016690,noisy_or,0.000159,35_windows
273,1,1,0.00018912,noisy_or,0.000159,35_windows
274,1,1,0.00019001,noisy_or,0.000159,35_windows
275,1,1,0.00027149,noisy_or,0.000159,35_windows
276,1,0,0.00007777,noisy_or,0.000159,21_windows
277,1,1,0.00028479,noisy_or,0.000159,21_windows
278,1,0,0.00010567,noisy_or,0.000159,21_windows
279,1,0,0.00011363,noisy_or,0.000159,21_windows
280,1,0,0.00011410,noisy_or,0.000159,21_windows
281,1,1,0.00015973,noisy_or,0.000159,21_windows
282,1,0,0.00009428,noisy_or,0.000159,19_windows
283,1,0,0.00006506,noisy_or,0.000159,19_windows
284,1,0,0.00010199,noisy_or,0.000159,19_windows
285,1,1,0.00017999,noisy_or,0.000159,19_windows
286,1,0,0.00009868,noisy_or,0.000159,19_windows
287,1,0,0.00008596,noisy_or,0.000159,19_windows
288,1,0,0.00009481,noisy_or,0.000159,23_windows
289,1,0,0.00011337,noisy_or,0.000159,23_windows
290,1,0,0.00012426,noisy_or,0.000159,23_windows
291,1,1,0.00020862,noisy_or,0.000159,23_windows
292,1,0,0.00011986,noisy_or,0.000159,23_windows
293,1,0,0.00013084,noisy_or,0.000159,23_windows
294,1,0,0.00005274,noisy_or,0.000159,15_windows
295,1,0,0.00001902,noisy_or,0.000159,15_windows
296,1,0,0.00007958,noisy_or,0.000159,15_windows
297,1,0,0.00008115,noisy_or,0.000159,15_windows
298,1,0,0.00008142,noisy_or,0.000159,15_windows
299,1,0,0.00010446,noisy_or,0.000159,15_windows
300,1,0,0.00005225,noisy_or,0.000159,15_windows
301,1,0,0.00002586,noisy_or,0.000159,15_windows
302,1,0,0.00007991,noisy_or,0.000159,15_windows
303,1,0,0.00008129,noisy_or,0.000159,15_windows
304,1,0,0.00008134,noisy_or,0.000159,15_windows
305,1,0,0.00010789,noisy_or,0.000159,15_windows
306,1,0,0.00007616,noisy_or,0.000159,14_windows
307,1,0,0.00007248,noisy_or,0.000159,14_windows
308,1,0,0.00007590,noisy_or,0.000159,14_windows
309,1,0,0.00007607,noisy_or,0.000159,14_windows
310,1,0,0.00007101,noisy_or,0.000159,14_windows
311,1,0,0.00002043,noisy_or,0.000159,14_windows
312,1,0,0.00012569,noisy_or,0.000159,24_windows
313,1,0,0.00011396,noisy_or,0.000159,24_windows
314,1,0,0.00012543,noisy_or,0.000159,24_windows
315,1,0,0.00012982,noisy_or,0.000159,24_windows
316,1,0,0.00013034,noisy_or,0.000159,24_windows
317,1,1,0.00016958,noisy_or,0.000159,24_windows
318,1,0,0.00010095,noisy_or,0.000159,27_windows
319,1,0,0.00009049,noisy_or,0.000159,27_windows
320,1,0,0.00013464,noisy_or,0.000159,27_windows
321,1,0,0.00014612,noisy_or,0.000159,27_windows
322,1,0,0.00014678,noisy_or,0.000159,27_windows
323,1,1,0.00020154,noisy_or,0.000159,27_windows
324,1,1,0.00016669,noisy_or,0.000159,34_windows
325,1,0,0.00010212,noisy_or,0.000159,34_windows
326,1,1,0.00018234,noisy_or,0.000159,34_windows
327,1,1,0.00036230,noisy_or,0.000159,34_windows
328,1,1,0.00018206,noisy_or,0.000159,34_windows
329,1,1,0.00020086,noisy_or,0.000159,34_windows
330,1,0,0.00004732,noisy_or,0.000159,16_windows
331,1,0,0.00001639,noisy_or,0.000159,16_windows
332,1,0,0.00008482,noisy_or,0.000159,16_windows
333,1,0,0.00008652,noisy_or,0.000159,16_windows
334,1,0,0.00008691,noisy_or,0.000159,16_windows
335,1,0,0.00011573,noisy_or,0.000159,16_windows
336,1,0,0.00004331,noisy_or,0.000159,16_windows
337,1,0,0.00003798,noisy_or,0.000159,16_windows
338,1,0,0.00008352,noisy_or,0.000159,16_windows
339,1,0,0.00008654,noisy_or,0.000159,16_windows
340,1,0,0.00008671,noisy_or,0.000159,16_windows
341,1,0,0.00012478,noisy_or,0.000159,16_windows
342,1,0,0.00008771,noisy_or,0.000159,16_windows
343,1,0,0.00007714,noisy_or,0.000159,16_windows
344,1,0,0.00008673,noisy_or,0.000159,16_windows
345,1,0,0.00008674,noisy_or,0.000159,16_windows
346,1,0,0.00007016,noisy_or,0.000159,16_windows
347,1,0,0.00002085,noisy_or,0.000159,16_windows
348,1,0,0.00012347,noisy_or,0.000159,25_windows
349,1,0,0.00010595,noisy_or,0.000159,25_windows
350,1,0,0.00012871,noisy_or,0.000159,25_windows
351,1,0,0.00013520,noisy_or,0.000159,25_windows
352,1,0,0.00013568,noisy_or,0.000159,25_windows
353,1,1,0.00018525,noisy_or,0.000159,25_windows
354,1,1,0.00019292,noisy_or,0.000159,43_windows
355,1,1,0.00019942,noisy_or,0.000159,43_windows
356,1,1,0.00022405,noisy_or,0.000159,43_windows
357,1,1,0.00023292,noisy_or,0.000159,43_windows
358,1,1,0.00023427,noisy_or,0.000159,43_windows
359,1,1,0.00035221,noisy_or,0.000159,43_windows
360,1,0,0.00008835,noisy_or,0.000159,20_windows
361,1,0,0.00007256,noisy_or,0.000159,20_windows
362,1,0,0.00011017,noisy_or,0.000159,20_windows
363,1,1,0.00027584,noisy_or,0.000159,20_windows
364,1,0,0.00010630,noisy_or,0.000159,20_windows
365,1,0,0.00010319,noisy_or,0.000159,20_windows
366,1,0,0.00010158,noisy_or,0.000159,25_windows
367,1,0,0.00006978,noisy_or,0.000159,25_windows
368,1,0,0.00013359,noisy_or,0.000159,25_windows
369,1,1,0.00097141,noisy_or,0.000159,25_windows
370,1,0,0.00013130,noisy_or,0.000159,25_windows
371,1,1,0.00016226,noisy_or,0.000159,25_windows
372,1,0,0.00003982,noisy_or,0.000159,17_windows
373,1,0,0.00001700,noisy_or,0.000159,17_windows
374,1,0,0.00008868,noisy_or,0.000159,17_windows
375,1,0,0.00009195,noisy_or,0.000159,17_windows
376,1,0,0.00009215,noisy_or,0.000159,17_windows
377,1,0,0.00011726,noisy_or,0.000159,17_windows
378,1,0,0.00004305,noisy_or,0.000159,17_windows
379,1,0,0.00001700,noisy_or,0.000159,17_windows
380,1,0,0.00008625,noisy_or,0.000159,17_windows
381,1,0,0.00009188,noisy_or,0.000159,17_windows
382,1,0,0.00009211,noisy_or,0.000159,17_windows
383,1,0,0.00012557,noisy_or,0.000159,17_windows
384,1,0,0.00008282,noisy_or,0.000159,15_windows
385,1,0,0.00007618,noisy_or,0.000159,15_windows
386,1,0,0.00008131,noisy_or,0.000159,15_windows
387,1,0,0.00008211,noisy_or,0.000159,15_windows
388,1,0,0.00007599,noisy_or,0.000159,15_windows
389,1,0,0.00003424,noisy_or,0.000159,15_windows
390,1,0,0.00012088,noisy_or,0.000159,29_windows
391,1,0,0.00007482,noisy_or,0.000159,29_windows
392,1,0,0.00014168,noisy_or,0.000159,29_windows
393,1,0,0.00015690,noisy_or,0.000159,29_windows
394,1,0,0.00015749,noisy_or,0.000159,29_windows
395,1,1,0.00021907,noisy_or,0.000159,29_windows
396,1,1,0.00016232,noisy_or,0.000159,37_windows
397,1,0,0.00012110,noisy_or,0.000159,37_windows
398,1,1,0.00019183,noisy_or,0.000159,37_windows
399,1,1,0.00020039,noisy_or,0.000159,37_windows
400,1,1,0.00020124,noisy_or,0.000159,37_windows
401,1,1,0.00027710,noisy_or,0.000159,37_windows
402,1,1,0.00016568,noisy_or,0.000159,30_windows
403,1,0,0.00015524,noisy_or,0.000159,30_windows
404,1,1,0.00016267,noisy_or,0.000159,30_windows
405,1,1,0.00027231,noisy_or,0.000159,30_windows
406,1,1,0.00016348,noisy_or,0.000159,30_windows
407,1,1,0.00020676,noisy_or,0.000159,30_windows
408,1,1,0.00016818,noisy_or,0.000159,31_windows
409,1,0,0.00015733,noisy_or,0.000159,31_windows
410,1,1,0.00016802,noisy_or,0.000159,31_windows
411,1,1,0.00030781,noisy_or,0.000159,31_windows
412,1,1,0.00016902,noisy_or,0.000159,31_windows
413,1,1,0.00022535,noisy_or,0.000159,31_windows
414,1,0,0.00008140,noisy_or,0.000159,16_windows
415,1,0,0.00006217,noisy_or,0.000159,16_windows
416,1,0,0.00008644,noisy_or,0.000159,16_windows
417,1,0,0.00008673,noisy_or,0.000159,16_windows
418,1,0,0.00008727,noisy_or,0.000159,16_windows
419,1,0,0.00012649,noisy_or,0.000159,16_windows
420,1,0,0.00009180,noisy_or,0.000159,17_windows
421,1,0,0.00008306,noisy_or,0.000159,17_windows
422,1,0,0.00009204,noisy_or,0.000159,17_windows
423,1,0,0.00009216,noisy_or,0.000159,17_windows
424,1,0,0.00009277,noisy_or,0.000159,17_windows
425,1,0,0.00013347,noisy_or,0.000159,17_windows
426,1,0,0.00007246,noisy_or,0.000159,13_windows
427,1,0,0.00010767,noisy_or,0.000159,13_windows
428,1,0,0.00007059,noisy_or,0.000159,13_windows
429,1,0,0.00007048,noisy_or,0.000159,13_windows
430,1,0,0.00007076,noisy_or,0.000159,13_windows
431,1,0,0.00006956,noisy_or,0.000159,13_windows
432,1,0,0.00013996,noisy_or,0.000159,24_windows
433,1,0,0.00011495,noisy_or,0.000159,24_windows
434,1,0,0.00013013,noisy_or,0.000159,24_windows
435,1,0,0.00013010,noisy_or,0.000159,24_windows
436,1,0,0.00013069,noisy_or,0.000159,24_windows
437,1,1,0.00017050,noisy_or,0.000159,24_windows
438,1,0,0.00010662,noisy_or,0.000159,20_windows
439,1,0,0.00012377,noisy_or,0.000159,20_windows
440,1,0,0.00010796,noisy_or,0.000159,20_windows
441,1,0,0.00010842,noisy_or,0.000159,20_windows
442,1,0,0.00010913,noisy_or,0.000159,20_windows
443,1,0,0.00015851,noisy_or,0.000159,20_windows
444,1,0,0.00009483,noisy_or,0.000159,17_windows
445,1,0,0.00009035,noisy_or,0.000159,17_windows
446,1,0,0.00009230,noisy_or,0.000159,17_windows
447,1,1,0.00023696,noisy_or,0.000159,17_windows
448,1,0,0.00009256,noisy_or,0.000159,17_windows
449,1,0,0.00012015,noisy_or,0.000159,17_windows
450,1,0,0.00007821,noisy_or,0.000159,14_windows
451,1,0,0.00006855,noisy_or,0.000159,14_windows
452,1,0,0.00007598,noisy_or,0.000159,14_windows
453,1,1,0.00034684,noisy_or,0.000159,14_windows
454,1,0,0.00007598,noisy_or,0.000159,14_windows
455,1,0,0.00009337,noisy_or,0.000159,14_windows
456,1,0,0.00006864,noisy_or,0.000159,14_windows
457,1,0,0.00004789,noisy_or,0.000159,14_windows
458,1,0,0.00007558,noisy_or,0.000159,14_windows
459,1,0,0.00007590,noisy_or,0.000159,14_windows
460,1,0,0.00007630,noisy_or,0.000159,14_windows
461,1,0,0.00009935,noisy_or,0.000159,14_windows
462,1,0,0.00010162,noisy_or,0.000159,19_windows
463,1,0,0.00007888,noisy_or,0.000159,19_windows
464,1,0,0.00010298,noisy_or,0.000159,19_windows
465,1,0,0.00010300,noisy_or,0.000159,19_windows
466,1,0,0.00010349,noisy_or,0.000159,19_windows
467,1,0,0.00013320,noisy_or,0.000159,19_windows
468,1,0,0.00009520,noisy_or,0.000159,17_windows
469,1,0,0.00010370,noisy_or,0.000159,17_windows
470,1,0,0.00009231,noisy_or,0.000159,17_windows
471,1,0,0.00009216,noisy_or,0.000159,17_windows
472,1,0,0.00009160,noisy_or,0.000159,17_windows
473,1,0,0.00010105,noisy_or,0.000159,17_windows
474,1,0,0.00012403,noisy_or,0.000159,23_windows
475,1,0,0.00008183,noisy_or,0.000159,23_windows
476,1,0,0.00012422,noisy_or,0.000159,23_windows
477,1,0,0.00012469,noisy_or,0.000159,23_windows
478,1,0,0.00012539,noisy_or,0.000159,23_windows
479,1,1,0.00016977,noisy_or,0.000159,23_windows
480,1,0,0.00014998,noisy_or,0.000159,28_windows
481,1,0,0.00012953,noisy_or,0.000159,28_windows
482,1,0,0.00015168,noisy_or,0.000159,28_windows
483,1,0,0.00015181,noisy_or,0.000159,28_windows
484,1,0,0.00015254,noisy_or,0.000159,28_windows
485,1,1,0.00019901,noisy_or,0.000159,28_windows
486,1,1,0.00017468,noisy_or,0.000159,32_windows
487,1,0,0.00007769,noisy_or,0.000159,14_windows
488,1,1,0.00017359,noisy_or,0.000159,32_windows
489,1,1,0.00021436,noisy_or,0.000159,32_windows
490,1,1,0.00017327,noisy_or,0.000159,32_windows
491,1,1,0.00016054,noisy_or,0.000159,32_windows
492,1,0,0.00015909,noisy_or,0.000159,29_windows
493,1,0,0.00014610,noisy_or,0.000159,29_windows
494,1,0,0.00015729,noisy_or,0.000159,29_windows
495,1,1,0.00022452,noisy_or,0.000159,29_windows
496,1,0,0.00015784,noisy_or,0.000159,29_windows
