file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
60,0,0,0.27192783,whole_file,0.32823362946510315,whole_file
61,0,0,0.22411095,whole_file,0.32823362946510315,whole_file
62,0,0,0.22528875,whole_file,0.32823362946510315,whole_file
63,0,0,0.23466761,whole_file,0.32823362946510315,whole_file
64,0,0,0.2267474,whole_file,0.32823362946510315,whole_file
65,0,0,0.22514714,whole_file,0.32823362946510315,whole_file
66,0,0,0.22058368,whole_file,0.32823362946510315,whole_file
67,0,0,0.22059771,whole_file,0.32823362946510315,whole_file
68,0,0,0.24180745,whole_file,0.32823362946510315,whole_file
69,0,0,0.23864777,whole_file,0.32823362946510315,whole_file
70,0,0,0.2311721,whole_file,0.32823362946510315,whole_file
71,0,0,0.23105162,whole_file,0.32823362946510315,whole_file
72,0,0,0.2391961,whole_file,0.32823362946510315,whole_file
73,0,0,0.236213,whole_file,0.32823362946510315,whole_file
74,0,0,0.23365498,whole_file,0.32823362946510315,whole_file
75,0,0,0.2313611,whole_file,0.32823362946510315,whole_file
76,0,0,0.23166822,whole_file,0.32823362946510315,whole_file
77,0,0,0.23110193,whole_file,0.32823362946510315,whole_file
78,0,0,0.23107663,whole_file,0.32823362946510315,whole_file
79,0,0,0.2519003,whole_file,0.32823362946510315,whole_file
80,0,0,0.25635466,whole_file,0.32823362946510315,whole_file
81,0,0,0.24978103,whole_file,0.32823362946510315,whole_file
82,0,0,0.24990392,whole_file,0.32823362946510315,whole_file
83,0,0,0.25211713,whole_file,0.32823362946510315,whole_file
84,0,0,0.21732813,whole_file,0.32823362946510315,whole_file
85,0,0,0.2401678,whole_file,0.32823362946510315,whole_file
86,0,0,0.19561565,whole_file,0.32823362946510315,whole_file
87,0,0,0.24215816,whole_file,0.32823362946510315,whole_file
88,0,0,0.24315551,whole_file,0.32823362946510315,whole_file
89,0,0,0.24612358,whole_file,0.32823362946510315,whole_file
90,0,0,0.24976201,whole_file,0.32823362946510315,whole_file
91,0,0,0.2499726,whole_file,0.32823362946510315,whole_file
92,0,0,0.1971209,whole_file,0.32823362946510315,whole_file
93,0,0,0.20539644,whole_file,0.32823362946510315,whole_file
94,0,0,0.22517219,whole_file,0.32823362946510315,whole_file
95,0,0,0.23615508,whole_file,0.32823362946510315,whole_file
96,0,0,0.20018147,whole_file,0.32823362946510315,whole_file
97,0,0,0.1969871,whole_file,0.32823362946510315,whole_file
98,0,0,0.25626808,whole_file,0.32823362946510315,whole_file
99,0,0,0.2625434,whole_file,0.32823362946510315,whole_file
100,0,0,0.24729842,whole_file,0.32823362946510315,whole_file
101,0,0,0.24773598,whole_file,0.32823362946510315,whole_file
102,0,0,0.24994077,whole_file,0.32823362946510315,whole_file
103,0,0,0.25609204,whole_file,0.32823362946510315,whole_file
104,0,0,0.26216692,whole_file,0.32823362946510315,whole_file
105,0,0,0.24808924,whole_file,0.32823362946510315,whole_file
106,0,0,0.24753644,whole_file,0.32823362946510315,whole_file
107,0,0,0.24047044,whole_file,0.32823362946510315,whole_file
108,0,0,0.23774439,whole_file,0.32823362946510315,whole_file
109,0,0,0.24398202,whole_file,0.32823362946510315,whole_file
110,0,0,0.24228506,whole_file,0.32823362946510315,whole_file
111,0,0,0.23356882,whole_file,0.32823362946510315,whole_file
112,0,0,0.23460284,whole_file,0.32823362946510315,whole_file
113,0,0,0.23813994,whole_file,0.32823362946510315,whole_file
114,0,0,0.23925057,whole_file,0.32823362946510315,whole_file
115,0,0,0.23866946,whole_file,0.32823362946510315,whole_file
116,0,0,0.2610107,whole_file,0.32823362946510315,whole_file
117,0,0,0.26830155,whole_file,0.32823362946510315,whole_file
118,0,0,0.23974553,whole_file,0.32823362946510315,whole_file
119,0,0,0.24437936,whole_file,0.32823362946510315,whole_file
120,0,0,0.25287706,whole_file,0.32823362946510315,whole_file
121,0,0,0.2796121,whole_file,0.32823362946510315,whole_file
122,0,0,0.2641246,whole_file,0.32823362946510315,whole_file
123,0,0,0.26883554,whole_file,0.32823362946510315,whole_file
124,0,0,0.25818428,whole_file,0.32823362946510315,whole_file
125,0,0,0.25238696,whole_file,0.32823362946510315,whole_file
126,0,0,0.26711765,whole_file,0.32823362946510315,whole_file
127,0,0,0.27472338,whole_file,0.32823362946510315,whole_file
128,0,0,0.26157954,whole_file,0.32823362946510315,whole_file
129,0,0,0.26210576,whole_file,0.32823362946510315,whole_file
130,0,0,0.26268208,whole_file,0.32823362946510315,whole_file
131,0,0,0.26534337,whole_file,0.32823362946510315,whole_file
132,0,0,0.26670164,whole_file,0.32823362946510315,whole_file
133,0,0,0.28303772,whole_file,0.32823362946510315,whole_file
134,0,0,0.27114186,whole_file,0.32823362946510315,whole_file
135,0,0,0.27218524,whole_file,0.32823362946510315,whole_file
136,0,0,0.27332044,whole_file,0.32823362946510315,whole_file
137,0,0,0.278574,whole_file,0.32823362946510315,whole_file
138,0,0,0.20347403,whole_file,0.32823362946510315,whole_file
139,0,0,0.1991315,whole_file,0.32823362946510315,whole_file
140,0,0,0.25870308,whole_file,0.32823362946510315,whole_file
141,0,0,0.20935535,whole_file,0.32823362946510315,whole_file
142,0,0,0.2002877,whole_file,0.32823362946510315,whole_file
143,0,0,0.19876559,whole_file,0.32823362946510315,whole_file
144,0,0,0.26270232,whole_file,0.32823362946510315,whole_file
145,0,0,0.2964013,whole_file,0.32823362946510315,whole_file
146,0,0,0.2793849,whole_file,0.32823362946510315,whole_file
147,0,0,0.21647054,whole_file,0.32823362946510315,whole_file
148,0,0,0.20231417,whole_file,0.32823362946510315,whole_file
149,0,0,0.2690177,whole_file,0.32823362946510315,whole_file
150,0,0,0.22076347,whole_file,0.32823362946510315,whole_file
151,0,0,0.21569587,whole_file,0.32823362946510315,whole_file
152,0,0,0.20172283,whole_file,0.32823362946510315,whole_file
153,0,0,0.2796751,whole_file,0.32823362946510315,whole_file
154,0,0,0.27154276,whole_file,0.32823362946510315,whole_file
155,0,0,0.29822427,whole_file,0.32823362946510315,whole_file
156,0,0,0.3055561,whole_file,0.32823362946510315,whole_file
157,0,0,0.19813429,whole_file,0.32823362946510315,whole_file
158,0,0,0.26232204,whole_file,0.32823362946510315,whole_file
159,0,0,0.27715537,whole_file,0.32823362946510315,whole_file
160,0,0,0.20574604,whole_file,0.32823362946510315,whole_file
161,0,0,0.19935746,whole_file,0.32823362946510315,whole_file
162,0,0,0.26107204,whole_file,0.32823362946510315,whole_file
163,0,0,0.26384237,whole_file,0.32823362946510315,whole_file
164,0,0,0.25862306,whole_file,0.32823362946510315,whole_file
165,0,0,0.27447736,whole_file,0.32823362946510315,whole_file
166,0,0,0.2261398,whole_file,0.32823362946510315,whole_file
167,0,0,0.2050164,whole_file,0.32823362946510315,whole_file
168,0,0,0.20484565,whole_file,0.32823362946510315,whole_file
169,0,0,0.20022668,whole_file,0.32823362946510315,whole_file
170,0,0,0.2081499,whole_file,0.32823362946510315,whole_file
171,0,0,0.19790755,whole_file,0.32823362946510315,whole_file
172,0,0,0.19898939,whole_file,0.32823362946510315,whole_file
173,0,0,0.2659863,whole_file,0.32823362946510315,whole_file
174,0,0,0.25928345,whole_file,0.32823362946510315,whole_file
175,0,0,0.2616275,whole_file,0.32823362946510315,whole_file
176,0,0,0.20616482,whole_file,0.32823362946510315,whole_file
177,0,0,0.21511285,whole_file,0.32823362946510315,whole_file
178,0,0,0.22224157,whole_file,0.32823362946510315,whole_file
179,0,0,0.20734474,whole_file,0.32823362946510315,whole_file
180,0,0,0.21190117,whole_file,0.32823362946510315,whole_file
181,0,0,0.21880658,whole_file,0.32823362946510315,whole_file
182,0,0,0.2076199,whole_file,0.32823362946510315,whole_file
183,0,0,0.21095903,whole_file,0.32823362946510315,whole_file
184,0,0,0.21512888,whole_file,0.32823362946510315,whole_file
185,0,0,0.21997814,whole_file,0.32823362946510315,whole_file
186,0,0,0.20863263,whole_file,0.32823362946510315,whole_file
187,0,0,0.2575749,whole_file,0.32823362946510315,whole_file
188,0,0,0.26642996,whole_file,0.32823362946510315,whole_file
189,0,0,0.24866773,whole_file,0.32823362946510315,whole_file
190,0,0,0.25680587,whole_file,0.32823362946510315,whole_file
191,0,0,0.22871779,whole_file,0.32823362946510315,whole_file
192,0,0,0.30587557,whole_file,0.32823362946510315,whole_file
193,0,0,0.2587122,whole_file,0.32823362946510315,whole_file
194,0,0,0.26729077,whole_file,0.32823362946510315,whole_file
195,0,0,0.24901903,whole_file,0.32823362946510315,whole_file
196,0,0,0.24078248,whole_file,0.32823362946510315,whole_file
197,0,0,0.23258466,whole_file,0.32823362946510315,whole_file
198,0,0,0.22987199,whole_file,0.32823362946510315,whole_file
199,0,0,0.3192176,whole_file,0.32823362946510315,whole_file
200,0,0,0.30986038,whole_file,0.32823362946510315,whole_file
201,0,0,0.26548612,whole_file,0.32823362946510315,whole_file
202,0,0,0.2534815,whole_file,0.32823362946510315,whole_file
203,0,0,0.24911627,whole_file,0.32823362946510315,whole_file
204,0,0,0.2567514,whole_file,0.32823362946510315,whole_file
205,0,0,0.24375172,whole_file,0.32823362946510315,whole_file
206,0,0,0.24634211,whole_file,0.32823362946510315,whole_file
207,0,0,0.2992913,whole_file,0.32823362946510315,whole_file
208,0,0,0.24804313,whole_file,0.32823362946510315,whole_file
209,0,0,0.2783392,whole_file,0.32823362946510315,whole_file
210,0,0,0.2273185,whole_file,0.32823362946510315,whole_file
211,0,0,0.23287313,whole_file,0.32823362946510315,whole_file
212,0,0,0.2516174,whole_file,0.32823362946510315,whole_file
213,0,0,0.2510706,whole_file,0.32823362946510315,whole_file
214,0,0,0.22950368,whole_file,0.32823362946510315,whole_file
215,0,0,0.23877326,whole_file,0.32823362946510315,whole_file
216,0,0,0.25666466,whole_file,0.32823362946510315,whole_file
217,0,0,0.25049797,whole_file,0.32823362946510315,whole_file
218,0,0,0.24202023,whole_file,0.32823362946510315,whole_file
219,0,0,0.2378088,whole_file,0.32823362946510315,whole_file
220,0,0,0.23864634,whole_file,0.32823362946510315,whole_file
221,0,0,0.22228089,whole_file,0.32823362946510315,whole_file
222,0,0,0.21823587,whole_file,0.32823362946510315,whole_file
223,0,0,0.22158076,whole_file,0.32823362946510315,whole_file
224,0,0,0.25234988,whole_file,0.32823362946510315,whole_file
225,0,0,0.23737288,whole_file,0.32823362946510315,whole_file
226,0,0,0.23734984,whole_file,0.32823362946510315,whole_file
227,0,0,0.2374859,whole_file,0.32823362946510315,whole_file
228,0,0,0.21909459,whole_file,0.32823362946510315,whole_file
229,0,0,0.21431144,whole_file,0.32823362946510315,whole_file
230,0,0,0.21571757,whole_file,0.32823362946510315,whole_file
231,0,0,0.30763793,whole_file,0.32823362946510315,whole_file
232,0,1,0.32835868,whole_file,0.32823362946510315,whole_file
233,0,0,0.3189906,whole_file,0.32823362946510315,whole_file
234,0,0,0.22825786,whole_file,0.32823362946510315,whole_file
235,0,0,0.20742996,whole_file,0.32823362946510315,whole_file
236,0,0,0.21571852,whole_file,0.32823362946510315,whole_file
237,0,1,0.32837906,whole_file,0.32823362946510315,whole_file
238,0,0,0.3177214,whole_file,0.32823362946510315,whole_file
239,0,0,0.320134,whole_file,0.32823362946510315,whole_file
240,0,0,0.2602985,whole_file,0.32823362946510315,whole_file
241,0,0,0.25227067,whole_file,0.32823362946510315,whole_file
242,0,0,0.25310507,whole_file,0.32823362946510315,whole_file
243,0,0,0.23610386,whole_file,0.32823362946510315,whole_file
244,0,0,0.23790982,whole_file,0.32823362946510315,whole_file
245,0,0,0.23960826,whole_file,0.32823362946510315,whole_file
246,0,0,0.24549884,whole_file,0.32823362946510315,whole_file
247,0,0,0.24806535,whole_file,0.32823362946510315,whole_file
248,0,0,0.2458146,whole_file,0.32823362946510315,whole_file
249,0,0,0.2484761,whole_file,0.32823362946510315,whole_file
250,0,0,0.25012502,whole_file,0.32823362946510315,whole_file
251,0,0,0.24942897,whole_file,0.32823362946510315,whole_file
252,0,0,0.3206254,whole_file,0.32823362946510315,whole_file
253,0,0,0.24141462,whole_file,0.32823362946510315,whole_file
254,0,0,0.28159577,whole_file,0.32823362946510315,whole_file
255,0,0,0.22733003,whole_file,0.32823362946510315,whole_file
256,0,0,0.23322138,whole_file,0.32823362946510315,whole_file
257,0,0,0.23351926,whole_file,0.32823362946510315,whole_file
258,0,0,0.20787255,whole_file,0.32823362946510315,whole_file
259,0,0,0.2268244,whole_file,0.32823362946510315,whole_file
260,0,0,0.21807854,whole_file,0.32823362946510315,whole_file
261,0,0,0.27142692,whole_file,0.32823362946510315,whole_file
262,0,0,0.25352818,whole_file,0.32823362946510315,whole_file
263,0,0,0.25963667,whole_file,0.32823362946510315,whole_file
264,0,0,0.2175894,whole_file,0.32823362946510315,whole_file
265,0,0,0.22089444,whole_file,0.32823362946510315,whole_file
266,0,0,0.21783884,whole_file,0.32823362946510315,whole_file
267,0,0,0.27052727,whole_file,0.32823362946510315,whole_file
268,0,0,0.23282428,whole_file,0.32823362946510315,whole_file
269,0,0,0.24795093,whole_file,0.32823362946510315,whole_file
270,0,0,0.26145628,whole_file,0.32823362946510315,whole_file
271,0,0,0.23908173,whole_file,0.32823362946510315,whole_file
272,0,0,0.24773894,whole_file,0.32823362946510315,whole_file
273,0,0,0.2501168,whole_file,0.32823362946510315,whole_file
274,0,0,0.24976495,whole_file,0.32823362946510315,whole_file
275,0,0,0.24978349,whole_file,0.32823362946510315,whole_file
276,0,0,0.25043115,whole_file,0.32823362946510315,whole_file
277,0,0,0.23403329,whole_file,0.32823362946510315,whole_file
278,0,0,0.24427971,whole_file,0.32823362946510315,whole_file
279,0,0,0.20054877,whole_file,0.32823362946510315,whole_file
280,0,0,0.22124162,whole_file,0.32823362946510315,whole_file
281,0,0,0.20891699,whole_file,0.32823362946510315,whole_file
282,0,0,0.2592531,whole_file,0.32823362946510315,whole_file
283,0,0,0.25835302,whole_file,0.32823362946510315,whole_file
284,0,0,0.25855592,whole_file,0.32823362946510315,whole_file
285,0,0,0.25933373,whole_file,0.32823362946510315,whole_file
286,0,0,0.25112784,whole_file,0.32823362946510315,whole_file
287,0,0,0.2529196,whole_file,0.32823362946510315,whole_file
288,0,0,0.21414427,whole_file,0.32823362946510315,whole_file
289,0,0,0.20674822,whole_file,0.32823362946510315,whole_file
290,0,0,0.20672934,whole_file,0.32823362946510315,whole_file
291,0,0,0.26245,whole_file,0.32823362946510315,whole_file
292,0,0,0.25091338,whole_file,0.32823362946510315,whole_file
293,0,0,0.25374833,whole_file,0.32823362946510315,whole_file
294,0,0,0.22817451,whole_file,0.32823362946510315,whole_file
295,0,0,0.23626615,whole_file,0.32823362946510315,whole_file
296,0,0,0.23505613,whole_file,0.32823362946510315,whole_file
297,0,0,0.24979697,whole_file,0.32823362946510315,whole_file
298,0,0,0.24684656,whole_file,0.32823362946510315,whole_file
299,0,0,0.24758768,whole_file,0.32823362946510315,whole_file
300,0,0,0.3163446,whole_file,0.32823362946510315,whole_file
301,0,0,0.30563873,whole_file,0.32823362946510315,whole_file
302,0,0,0.31408712,whole_file,0.32823362946510315,whole_file
303,0,0,0.21910208,whole_file,0.32823362946510315,whole_file
304,0,0,0.2123847,whole_file,0.32823362946510315,whole_file
305,0,0,0.21403769,whole_file,0.32823362946510315,whole_file
306,0,0,0.25213695,whole_file,0.32823362946510315,whole_file
307,0,0,0.25143978,whole_file,0.32823362946510315,whole_file
308,0,0,0.27530417,whole_file,0.32823362946510315,whole_file
309,0,0,0.2514214,whole_file,0.32823362946510315,whole_file
310,0,0,0.2427637,whole_file,0.32823362946510315,whole_file
311,0,0,0.23084326,whole_file,0.32823362946510315,whole_file
312,0,0,0.23462565,whole_file,0.32823362946510315,whole_file
313,0,0,0.24510986,whole_file,0.32823362946510315,whole_file
314,0,0,0.24569497,whole_file,0.32823362946510315,whole_file
315,0,0,0.24533603,whole_file,0.32823362946510315,whole_file
316,0,0,0.25678754,whole_file,0.32823362946510315,whole_file
317,0,0,0.23795214,whole_file,0.32823362946510315,whole_file
318,0,0,0.24679814,whole_file,0.32823362946510315,whole_file
319,0,0,0.23269352,whole_file,0.32823362946510315,whole_file
320,0,0,0.20280373,whole_file,0.32823362946510315,whole_file
321,0,0,0.21027458,whole_file,0.32823362946510315,whole_file
322,0,0,0.25421396,whole_file,0.32823362946510315,whole_file
323,0,0,0.25045708,whole_file,0.32823362946510315,whole_file
324,0,0,0.25164557,whole_file,0.32823362946510315,whole_file
325,0,0,0.19683355,whole_file,0.32823362946510315,whole_file
326,0,0,0.21292605,whole_file,0.32823362946510315,whole_file
327,0,0,0.20079559,whole_file,0.32823362946510315,whole_file
328,0,0,0.25960144,whole_file,0.32823362946510315,whole_file
329,0,0,0.24581783,whole_file,0.32823362946510315,whole_file
330,0,0,0.25211117,whole_file,0.32823362946510315,whole_file
331,0,0,0.25916418,whole_file,0.32823362946510315,whole_file
332,0,0,0.25351503,whole_file,0.32823362946510315,whole_file
333,0,0,0.25767136,whole_file,0.32823362946510315,whole_file
334,0,0,0.25422323,whole_file,0.32823362946510315,whole_file
335,0,0,0.2025447,whole_file,0.32823362946510315,whole_file
336,0,0,0.27615723,whole_file,0.32823362946510315,whole_file
337,0,0,0.29165763,whole_file,0.32823362946510315,whole_file
338,0,0,0.2846145,whole_file,0.32823362946510315,whole_file
339,0,0,0.24936168,whole_file,0.32823362946510315,whole_file
340,0,0,0.26738018,whole_file,0.32823362946510315,whole_file
341,0,0,0.26293635,whole_file,0.32823362946510315,whole_file
342,0,0,0.31865913,whole_file,0.32823362946510315,whole_file
343,0,0,0.29392546,whole_file,0.32823362946510315,whole_file
344,0,0,0.19944859,whole_file,0.32823362946510315,whole_file
345,0,0,0.208198,whole_file,0.32823362946510315,whole_file
346,0,0,0.203531,whole_file,0.32823362946510315,whole_file
347,0,0,0.26065174,whole_file,0.32823362946510315,whole_file
348,0,0,0.24499118,whole_file,0.32823362946510315,whole_file
349,0,0,0.25720719,whole_file,0.32823362946510315,whole_file
350,0,0,0.3128496,whole_file,0.32823362946510315,whole_file
351,0,0,0.32160714,whole_file,0.32823362946510315,whole_file
352,0,0,0.32695493,whole_file,0.32823362946510315,whole_file
353,0,0,0.31854722,whole_file,0.32823362946510315,whole_file
354,0,0,0.32511124,whole_file,0.32823362946510315,whole_file
355,0,1,0.3341314,whole_file,0.32823362946510315,whole_file
356,0,0,0.24022026,whole_file,0.32823362946510315,whole_file
357,0,0,0.2578514,whole_file,0.32823362946510315,whole_file
358,0,0,0.25080934,whole_file,0.32823362946510315,whole_file
359,0,0,0.19574697,whole_file,0.32823362946510315,whole_file
360,0,0,0.19864635,whole_file,0.32823362946510315,whole_file
361,0,0,0.19617246,whole_file,0.32823362946510315,whole_file
362,0,0,0.25980607,whole_file,0.32823362946510315,whole_file
363,0,0,0.2632755,whole_file,0.32823362946510315,whole_file
364,0,0,0.2613763,whole_file,0.32823362946510315,whole_file
365,0,0,0.26436546,whole_file,0.32823362946510315,whole_file
366,0,0,0.2709586,whole_file,0.32823362946510315,whole_file
367,0,0,0.26631036,whole_file,0.32823362946510315,whole_file
368,0,0,0.25355977,whole_file,0.32823362946510315,whole_file
369,0,0,0.260864,whole_file,0.32823362946510315,whole_file
