file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
174,0,1,1.00000000,noisy_or,0.499500,7_windows
175,0,1,1.00000000,noisy_or,0.499500,7_windows
176,0,1,1.00000000,noisy_or,0.499500,7_windows
177,0,1,1.00000000,noisy_or,0.499500,7_windows
178,0,1,1.00000000,noisy_or,0.499500,7_windows
179,0,1,1.00000000,noisy_or,0.499500,7_windows
180,0,1,1.00000000,noisy_or,0.499500,7_windows
181,0,1,1.00000000,noisy_or,0.499500,7_windows
182,0,1,1.00000000,noisy_or,0.499500,7_windows
183,0,1,1.00000000,noisy_or,0.499500,7_windows
184,0,1,1.00000000,noisy_or,0.499500,7_windows
185,0,1,1.00000000,noisy_or,0.499500,7_windows
186,0,1,1.00000000,noisy_or,0.499500,7_windows
187,0,1,1.00000000,noisy_or,0.499500,7_windows
188,0,1,1.00000000,noisy_or,0.499500,7_windows
189,0,1,1.00000000,noisy_or,0.499500,7_windows
190,0,1,1.00000000,noisy_or,0.499500,7_windows
191,0,1,1.00000000,noisy_or,0.499500,4_windows
192,0,1,1.00000000,noisy_or,0.499500,7_windows
193,0,1,1.00000000,noisy_or,0.499500,7_windows
194,0,1,1.00000000,noisy_or,0.499500,2_windows
195,0,1,1.00000000,noisy_or,0.499500,7_windows
196,0,1,1.00000000,noisy_or,0.499500,7_windows
197,0,1,1.00000000,noisy_or,0.499500,7_windows
198,0,1,0.99997723,noisy_or,0.499500,whole_file
199,0,1,1.00000000,noisy_or,0.499500,7_windows
200,0,1,1.00000000,noisy_or,0.499500,7_windows
201,0,1,1.00000000,noisy_or,0.499500,7_windows
202,0,1,1.00000000,noisy_or,0.499500,7_windows
203,0,1,1.00000000,noisy_or,0.499500,2_windows
204,0,1,1.00000000,noisy_or,0.499500,7_windows
205,0,1,1.00000000,noisy_or,0.499500,7_windows
206,0,1,1.00000000,noisy_or,0.499500,7_windows
207,0,1,1.00000000,noisy_or,0.499500,7_windows
208,0,1,1.00000000,noisy_or,0.499500,7_windows
209,0,1,1.00000000,noisy_or,0.499500,7_windows
210,0,1,1.00000000,noisy_or,0.499500,7_windows
211,0,1,1.00000000,noisy_or,0.499500,7_windows
212,0,1,1.00000000,noisy_or,0.499500,7_windows
213,0,1,1.00000000,noisy_or,0.499500,7_windows
214,0,1,1.00000000,noisy_or,0.499500,7_windows
215,0,1,1.00000000,noisy_or,0.499500,7_windows
216,0,1,1.00000000,noisy_or,0.499500,7_windows
217,0,1,1.00000000,noisy_or,0.499500,7_windows
218,0,1,0.99999960,noisy_or,0.499500,2_windows
219,0,1,1.00000000,noisy_or,0.499500,7_windows
220,0,1,1.00000000,noisy_or,0.499500,7_windows
221,0,1,1.00000000,noisy_or,0.499500,7_windows
222,0,1,1.00000000,noisy_or,0.499500,7_windows
223,0,1,1.00000000,noisy_or,0.499500,7_windows
224,0,1,1.00000000,noisy_or,0.499500,7_windows
225,0,1,1.00000000,noisy_or,0.499500,7_windows
226,0,1,1.00000000,noisy_or,0.499500,7_windows
227,0,1,1.00000000,noisy_or,0.499500,7_windows
228,0,1,1.00000000,noisy_or,0.499500,7_windows
229,0,1,1.00000000,noisy_or,0.499500,7_windows
230,0,1,1.00000000,noisy_or,0.499500,7_windows
231,0,1,1.00000000,noisy_or,0.499500,7_windows
232,0,1,1.00000000,noisy_or,0.499500,7_windows
233,0,1,1.00000000,noisy_or,0.499500,7_windows
234,0,1,1.00000000,noisy_or,0.499500,7_windows
235,0,1,1.00000000,noisy_or,0.499500,7_windows
236,0,1,1.00000000,noisy_or,0.499500,7_windows
237,0,1,1.00000000,noisy_or,0.499500,7_windows
238,0,1,1.00000000,noisy_or,0.499500,7_windows
239,0,1,1.00000000,noisy_or,0.499500,7_windows
240,0,1,1.00000000,noisy_or,0.499500,7_windows
241,0,1,1.00000000,noisy_or,0.499500,7_windows
242,0,1,1.00000000,noisy_or,0.499500,7_windows
243,0,1,1.00000000,noisy_or,0.499500,7_windows
244,0,1,1.00000000,noisy_or,0.499500,7_windows
245,0,1,1.00000000,noisy_or,0.499500,7_windows
246,0,1,1.00000000,noisy_or,0.499500,7_windows
247,0,1,1.00000000,noisy_or,0.499500,7_windows
248,0,1,1.00000000,noisy_or,0.499500,7_windows
249,0,1,1.00000000,noisy_or,0.499500,7_windows
250,0,1,1.00000000,noisy_or,0.499500,7_windows
251,0,1,1.00000000,noisy_or,0.499500,7_windows
252,0,1,1.00000000,noisy_or,0.499500,7_windows
253,0,1,1.00000000,noisy_or,0.499500,7_windows
254,0,1,1.00000000,noisy_or,0.499500,7_windows
255,0,1,1.00000000,noisy_or,0.499500,7_windows
256,0,1,1.00000000,noisy_or,0.499500,7_windows
257,0,1,1.00000000,noisy_or,0.499500,7_windows
258,0,1,1.00000000,noisy_or,0.499500,7_windows
259,0,1,1.00000000,noisy_or,0.499500,7_windows
260,0,1,1.00000000,noisy_or,0.499500,7_windows
261,0,1,1.00000000,noisy_or,0.499500,7_windows
262,0,1,1.00000000,noisy_or,0.499500,7_windows
263,0,1,1.00000000,noisy_or,0.499500,7_windows
264,0,1,1.00000000,noisy_or,0.499500,7_windows
265,0,1,1.00000000,noisy_or,0.499500,7_windows
266,0,1,1.00000000,noisy_or,0.499500,7_windows
267,0,1,1.00000000,noisy_or,0.499500,7_windows
268,0,1,1.00000000,noisy_or,0.499500,7_windows
269,0,1,1.00000000,noisy_or,0.499500,7_windows
270,0,1,1.00000000,noisy_or,0.499500,7_windows
271,0,1,1.00000000,noisy_or,0.499500,7_windows
272,0,1,0.99999726,noisy_or,0.499500,whole_file
273,0,1,1.00000000,noisy_or,0.499500,7_windows
274,0,1,1.00000000,noisy_or,0.499500,7_windows
275,0,1,1.00000000,noisy_or,0.499500,7_windows
276,0,1,1.00000000,noisy_or,0.499500,7_windows
277,0,1,1.00000000,noisy_or,0.499500,7_windows
278,0,1,1.00000000,noisy_or,0.499500,7_windows
279,0,1,1.00000000,noisy_or,0.499500,7_windows
280,0,1,1.00000000,noisy_or,0.499500,7_windows
281,0,1,1.00000000,noisy_or,0.499500,7_windows
282,0,1,1.00000000,noisy_or,0.499500,7_windows
283,0,1,1.00000000,noisy_or,0.499500,7_windows
284,0,1,1.00000000,noisy_or,0.499500,7_windows
285,0,1,1.00000000,noisy_or,0.499500,7_windows
286,0,1,1.00000000,noisy_or,0.499500,7_windows
287,0,1,1.00000000,noisy_or,0.499500,7_windows
288,0,1,1.00000000,noisy_or,0.499500,7_windows
289,0,1,1.00000000,noisy_or,0.499500,7_windows
290,0,1,1.00000000,noisy_or,0.499500,7_windows
291,0,1,1.00000000,noisy_or,0.499500,7_windows
292,0,1,1.00000000,noisy_or,0.499500,7_windows
293,0,1,1.00000000,noisy_or,0.499500,7_windows
294,0,1,1.00000000,noisy_or,0.499500,7_windows
295,0,1,1.00000000,noisy_or,0.499500,7_windows
296,0,1,1.00000000,noisy_or,0.499500,7_windows
297,0,1,1.00000000,noisy_or,0.499500,7_windows
298,0,1,1.00000000,noisy_or,0.499500,7_windows
299,0,1,1.00000000,noisy_or,0.499500,7_windows
300,0,1,1.00000000,noisy_or,0.499500,7_windows
301,0,1,1.00000000,noisy_or,0.499500,7_windows
302,0,1,1.00000000,noisy_or,0.499500,7_windows
303,0,1,1.00000000,noisy_or,0.499500,7_windows
304,0,1,1.00000000,noisy_or,0.499500,7_windows
305,0,1,1.00000000,noisy_or,0.499500,7_windows
306,0,1,1.00000000,noisy_or,0.499500,7_windows
307,0,1,1.00000000,noisy_or,0.499500,7_windows
308,0,1,1.00000000,noisy_or,0.499500,7_windows
309,0,1,1.00000000,noisy_or,0.499500,7_windows
310,0,1,1.00000000,noisy_or,0.499500,7_windows
311,0,1,1.00000000,noisy_or,0.499500,7_windows
312,0,1,1.00000000,noisy_or,0.499500,7_windows
313,0,1,1.00000000,noisy_or,0.499500,7_windows
314,0,1,1.00000000,noisy_or,0.499500,7_windows
315,0,1,1.00000000,noisy_or,0.499500,7_windows
316,0,1,1.00000000,noisy_or,0.499500,7_windows
317,0,1,1.00000000,noisy_or,0.499500,7_windows
318,0,1,1.00000000,noisy_or,0.499500,7_windows
319,0,1,1.00000000,noisy_or,0.499500,7_windows
320,0,1,1.00000000,noisy_or,0.499500,7_windows
321,0,1,1.00000000,noisy_or,0.499500,7_windows
322,0,1,0.99999993,noisy_or,0.499500,5_windows
323,0,1,1.00000000,noisy_or,0.499500,7_windows
324,0,1,1.00000000,noisy_or,0.499500,7_windows
325,0,1,1.00000000,noisy_or,0.499500,7_windows
326,0,1,1.00000000,noisy_or,0.499500,6_windows
327,0,1,1.00000000,noisy_or,0.499500,7_windows
328,0,1,0.99751157,noisy_or,0.499500,2_windows
329,0,1,0.99440634,noisy_or,0.499500,whole_file
330,0,1,1.00000000,noisy_or,0.499500,6_windows
331,0,1,1.00000000,noisy_or,0.499500,7_windows
332,0,1,1.00000000,noisy_or,0.499500,7_windows
333,0,1,1.00000000,noisy_or,0.499500,7_windows
334,0,1,1.00000000,noisy_or,0.499500,7_windows
335,0,1,1.00000000,noisy_or,0.499500,7_windows
336,0,1,1.00000000,noisy_or,0.499500,7_windows
337,0,1,1.00000000,noisy_or,0.499500,7_windows
338,0,1,1.00000000,noisy_or,0.499500,7_windows
339,0,1,1.00000000,noisy_or,0.499500,7_windows
340,0,1,1.00000000,noisy_or,0.499500,7_windows
341,0,1,1.00000000,noisy_or,0.499500,7_windows
342,0,1,1.00000000,noisy_or,0.499500,7_windows
343,0,1,1.00000000,noisy_or,0.499500,7_windows
344,0,1,1.00000000,noisy_or,0.499500,7_windows
345,0,1,1.00000000,noisy_or,0.499500,7_windows
346,0,1,1.00000000,noisy_or,0.499500,7_windows
347,0,1,1.00000000,noisy_or,0.499500,7_windows
348,0,1,1.00000000,noisy_or,0.499500,7_windows
349,0,1,1.00000000,noisy_or,0.499500,7_windows
350,0,1,1.00000000,noisy_or,0.499500,7_windows
351,0,1,1.00000000,noisy_or,0.499500,7_windows
352,0,0,0.00000000,noisy_or,0.499500,0_windows
353,0,1,0.99379516,noisy_or,0.499500,whole_file
354,0,1,1.00000000,noisy_or,0.499500,7_windows
355,0,1,1.00000000,noisy_or,0.499500,7_windows
356,0,1,1.00000000,noisy_or,0.499500,7_windows
357,0,1,1.00000000,noisy_or,0.499500,7_windows
358,0,1,1.00000000,noisy_or,0.499500,7_windows
359,0,1,1.00000000,noisy_or,0.499500,7_windows
360,0,1,1.00000000,noisy_or,0.499500,7_windows
361,0,1,1.00000000,noisy_or,0.499500,7_windows
362,0,1,1.00000000,noisy_or,0.499500,7_windows
363,0,1,1.00000000,noisy_or,0.499500,7_windows
364,0,1,1.00000000,noisy_or,0.499500,7_windows
365,0,1,1.00000000,noisy_or,0.499500,7_windows
366,0,1,1.00000000,noisy_or,0.499500,7_windows
367,0,1,1.00000000,noisy_or,0.499500,7_windows
368,0,1,1.00000000,noisy_or,0.499500,7_windows
369,0,1,1.00000000,noisy_or,0.499500,7_windows
370,0,1,1.00000000,noisy_or,0.499500,7_windows
371,0,1,1.00000000,noisy_or,0.499500,7_windows
372,0,1,1.00000000,noisy_or,0.499500,7_windows
373,0,1,1.00000000,noisy_or,0.499500,7_windows
374,0,1,1.00000000,noisy_or,0.499500,7_windows
375,0,1,1.00000000,noisy_or,0.499500,7_windows
376,0,1,1.00000000,noisy_or,0.499500,7_windows
377,0,1,1.00000000,noisy_or,0.499500,7_windows
378,0,1,1.00000000,noisy_or,0.499500,7_windows
379,0,1,1.00000000,noisy_or,0.499500,7_windows
380,0,1,1.00000000,noisy_or,0.499500,7_windows
381,0,1,1.00000000,noisy_or,0.499500,7_windows
382,0,1,1.00000000,noisy_or,0.499500,7_windows
383,0,1,1.00000000,noisy_or,0.499500,7_windows
384,0,1,1.00000000,noisy_or,0.499500,7_windows
385,0,1,1.00000000,noisy_or,0.499500,7_windows
386,0,1,1.00000000,noisy_or,0.499500,7_windows
387,0,1,1.00000000,noisy_or,0.499500,7_windows
388,0,1,1.00000000,noisy_or,0.499500,7_windows
389,0,1,1.00000000,noisy_or,0.499500,7_windows
390,0,1,1.00000000,noisy_or,0.499500,7_windows
391,0,1,1.00000000,noisy_or,0.499500,2_windows
392,0,1,1.00000000,noisy_or,0.499500,7_windows
393,0,1,1.00000000,noisy_or,0.499500,7_windows
394,0,1,1.00000000,noisy_or,0.499500,7_windows
395,0,1,1.00000000,noisy_or,0.499500,7_windows
396,0,1,1.00000000,noisy_or,0.499500,7_windows
397,0,1,1.00000000,noisy_or,0.499500,7_windows
398,0,1,1.00000000,noisy_or,0.499500,7_windows
399,0,1,1.00000000,noisy_or,0.499500,7_windows
400,0,1,1.00000000,noisy_or,0.499500,7_windows
401,0,1,1.00000000,noisy_or,0.499500,7_windows
402,0,1,1.00000000,noisy_or,0.499500,7_windows
403,0,1,1.00000000,noisy_or,0.499500,7_windows
404,0,1,1.00000000,noisy_or,0.499500,7_windows
405,0,1,1.00000000,noisy_or,0.499500,7_windows
406,0,0,0.00000000,noisy_or,0.499500,0_windows
407,0,1,1.00000000,noisy_or,0.499500,5_windows
408,0,1,0.99963200,noisy_or,0.499500,whole_file
409,0,0,0.00000000,noisy_or,0.499500,0_windows
410,0,0,0.00000000,noisy_or,0.499500,0_windows
411,0,1,1.00000000,noisy_or,0.499500,2_windows
412,0,1,1.00000000,noisy_or,0.499500,7_windows
413,0,1,1.00000000,noisy_or,0.499500,7_windows
414,0,1,1.00000000,noisy_or,0.499500,7_windows
415,0,1,1.00000000,noisy_or,0.499500,7_windows
416,0,1,1.00000000,noisy_or,0.499500,7_windows
417,0,1,1.00000000,noisy_or,0.499500,7_windows
418,0,1,1.00000000,noisy_or,0.499500,7_windows
419,0,1,1.00000000,noisy_or,0.499500,7_windows
420,0,1,1.00000000,noisy_or,0.499500,7_windows
421,0,1,1.00000000,noisy_or,0.499500,7_windows
422,0,1,1.00000000,noisy_or,0.499500,7_windows
423,0,1,1.00000000,noisy_or,0.499500,7_windows
424,0,1,1.00000000,noisy_or,0.499500,7_windows
425,0,1,1.00000000,noisy_or,0.499500,7_windows
426,0,1,1.00000000,noisy_or,0.499500,7_windows
427,0,1,1.00000000,noisy_or,0.499500,7_windows
428,0,1,1.00000000,noisy_or,0.499500,7_windows
429,0,1,1.00000000,noisy_or,0.499500,7_windows
430,0,1,1.00000000,noisy_or,0.499500,7_windows
431,0,1,1.00000000,noisy_or,0.499500,7_windows
432,0,1,1.00000000,noisy_or,0.499500,7_windows
433,0,1,1.00000000,noisy_or,0.499500,7_windows
434,0,1,1.00000000,noisy_or,0.499500,7_windows
435,0,1,1.00000000,noisy_or,0.499500,7_windows
436,0,1,1.00000000,noisy_or,0.499500,7_windows
437,0,1,1.00000000,noisy_or,0.499500,7_windows
438,0,1,1.00000000,noisy_or,0.499500,7_windows
439,0,1,1.00000000,noisy_or,0.499500,7_windows
440,0,1,1.00000000,noisy_or,0.499500,7_windows
441,0,1,1.00000000,noisy_or,0.499500,7_windows
442,0,1,1.00000000,noisy_or,0.499500,7_windows
443,0,1,1.00000000,noisy_or,0.499500,7_windows
444,0,1,1.00000000,noisy_or,0.499500,7_windows
445,0,1,1.00000000,noisy_or,0.499500,7_windows
446,0,1,1.00000000,noisy_or,0.499500,7_windows
447,0,1,1.00000000,noisy_or,0.499500,7_windows
448,0,1,1.00000000,noisy_or,0.499500,7_windows
449,0,1,1.00000000,noisy_or,0.499500,7_windows
450,0,1,1.00000000,noisy_or,0.499500,7_windows
451,0,1,1.00000000,noisy_or,0.499500,7_windows
452,0,1,1.00000000,noisy_or,0.499500,7_windows
453,0,1,1.00000000,noisy_or,0.499500,7_windows
454,0,1,0.99999985,noisy_or,0.499500,2_windows
455,0,0,0.00000000,noisy_or,0.499500,0_windows
456,0,1,1.00000000,noisy_or,0.499500,7_windows
457,0,1,1.00000000,noisy_or,0.499500,7_windows
458,0,1,1.00000000,noisy_or,0.499500,7_windows
459,0,1,1.00000000,noisy_or,0.499500,7_windows
460,0,1,0.99937844,noisy_or,0.499500,whole_file
461,0,1,1.00000000,noisy_or,0.499500,7_windows
462,0,1,1.00000000,noisy_or,0.499500,7_windows
463,0,1,1.00000000,noisy_or,0.499500,7_windows
464,0,1,1.00000000,noisy_or,0.499500,7_windows
465,0,1,1.00000000,noisy_or,0.499500,7_windows
466,0,1,1.00000000,noisy_or,0.499500,7_windows
467,0,0,0.00000000,noisy_or,0.499500,0_windows
468,0,1,1.00000000,noisy_or,0.499500,2_windows
469,0,1,1.00000000,noisy_or,0.499500,7_windows
470,0,1,1.00000000,noisy_or,0.499500,7_windows
471,0,1,1.00000000,noisy_or,0.499500,7_windows
472,0,1,1.00000000,noisy_or,0.499500,7_windows
473,0,1,1.00000000,noisy_or,0.499500,7_windows
474,0,1,1.00000000,noisy_or,0.499500,7_windows
475,0,1,1.00000000,noisy_or,0.499500,7_windows
476,0,1,1.00000000,noisy_or,0.499500,7_windows
477,0,1,1.00000000,noisy_or,0.499500,7_windows
478,0,1,1.00000000,noisy_or,0.499500,7_windows
479,0,1,1.00000000,noisy_or,0.499500,7_windows
480,0,1,1.00000000,noisy_or,0.499500,7_windows
481,0,1,1.00000000,noisy_or,0.499500,7_windows
482,0,1,1.00000000,noisy_or,0.499500,7_windows
483,0,1,1.00000000,noisy_or,0.499500,7_windows
484,0,1,1.00000000,noisy_or,0.499500,7_windows
485,0,1,1.00000000,noisy_or,0.499500,7_windows
486,0,1,1.00000000,noisy_or,0.499500,7_windows
487,0,1,1.00000000,noisy_or,0.499500,7_windows
488,0,1,1.00000000,noisy_or,0.499500,7_windows
489,0,1,1.00000000,noisy_or,0.499500,7_windows
490,0,1,1.00000000,noisy_or,0.499500,7_windows
491,0,1,1.00000000,noisy_or,0.499500,7_windows
492,0,1,1.00000000,noisy_or,0.499500,7_windows
493,0,1,1.00000000,noisy_or,0.499500,7_windows
494,0,1,1.00000000,noisy_or,0.499500,7_windows
495,0,1,1.00000000,noisy_or,0.499500,7_windows
496,0,1,1.00000000,noisy_or,0.499500,7_windows
