file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
277,1,0,0.00000000,noisy_or,0.997204,0_windows
278,1,0,0.00000000,noisy_or,0.997204,0_windows
279,1,0,0.00000000,noisy_or,0.997204,0_windows
280,1,0,0.00000000,noisy_or,0.997204,0_windows
281,1,0,0.00000000,noisy_or,0.997204,0_windows
282,1,0,0.00000000,noisy_or,0.997204,0_windows
283,1,0,0.00000000,noisy_or,0.997204,0_windows
284,1,0,0.00000000,noisy_or,0.997204,0_windows
285,1,0,0.00000000,noisy_or,0.997204,0_windows
286,1,0,0.00000000,noisy_or,0.997204,0_windows
287,1,0,0.00000000,noisy_or,0.997204,0_windows
288,1,0,0.00000000,noisy_or,0.997204,0_windows
289,1,0,0.00000000,noisy_or,0.997204,0_windows
290,1,0,0.00000000,noisy_or,0.997204,0_windows
291,1,0,0.00000000,noisy_or,0.997204,0_windows
292,1,0,0.00000000,noisy_or,0.997204,0_windows
293,1,0,0.00000000,noisy_or,0.997204,0_windows
294,1,0,0.00000000,noisy_or,0.997204,0_windows
295,1,0,0.00000000,noisy_or,0.997204,0_windows
296,1,0,0.00000000,noisy_or,0.997204,0_windows
297,1,0,0.00000000,noisy_or,0.997204,0_windows
298,1,0,0.00000000,noisy_or,0.997204,0_windows
299,1,0,0.00000000,noisy_or,0.997204,0_windows
300,1,0,0.00000000,noisy_or,0.997204,0_windows
301,1,0,0.00000000,noisy_or,0.997204,0_windows
302,1,0,0.00000000,noisy_or,0.997204,0_windows
303,1,0,0.00000000,noisy_or,0.997204,0_windows
304,1,0,0.00000000,noisy_or,0.997204,0_windows
305,1,0,0.00000000,noisy_or,0.997204,0_windows
306,1,0,0.00000000,noisy_or,0.997204,0_windows
307,1,0,0.00000000,noisy_or,0.997204,0_windows
308,1,0,0.00000000,noisy_or,0.997204,0_windows
309,1,0,0.00000000,noisy_or,0.997204,0_windows
310,1,0,0.00000000,noisy_or,0.997204,0_windows
311,1,0,0.00000000,noisy_or,0.997204,0_windows
312,1,0,0.00000000,noisy_or,0.997204,0_windows
313,1,0,0.00000000,noisy_or,0.997204,0_windows
314,1,0,0.00000000,noisy_or,0.997204,0_windows
315,1,0,0.00000000,noisy_or,0.997204,0_windows
316,1,0,0.00000000,noisy_or,0.997204,0_windows
317,1,0,0.00000000,noisy_or,0.997204,0_windows
318,1,0,0.00000000,noisy_or,0.997204,0_windows
319,1,0,0.00000000,noisy_or,0.997204,0_windows
320,1,0,0.00000000,noisy_or,0.997204,0_windows
321,1,0,0.00000000,noisy_or,0.997204,0_windows
322,1,0,0.00000000,noisy_or,0.997204,0_windows
323,1,0,0.00000000,noisy_or,0.997204,0_windows
324,1,0,0.00000000,noisy_or,0.997204,0_windows
325,1,0,0.00000000,noisy_or,0.997204,0_windows
326,1,0,0.00000000,noisy_or,0.997204,0_windows
327,1,0,0.00000000,noisy_or,0.997204,0_windows
328,1,0,0.00000000,noisy_or,0.997204,0_windows
329,1,0,0.00000000,noisy_or,0.997204,0_windows
330,1,0,0.00000000,noisy_or,0.997204,0_windows
331,1,0,0.00000000,noisy_or,0.997204,0_windows
332,1,0,0.00000000,noisy_or,0.997204,0_windows
333,1,0,0.00000000,noisy_or,0.997204,0_windows
334,1,0,0.00000000,noisy_or,0.997204,0_windows
335,1,0,0.00000000,noisy_or,0.997204,0_windows
336,1,0,0.00000000,noisy_or,0.997204,0_windows
337,1,0,0.00000000,noisy_or,0.997204,0_windows
338,1,0,0.00000000,noisy_or,0.997204,0_windows
339,1,0,0.00000000,noisy_or,0.997204,0_windows
340,1,0,0.00000000,noisy_or,0.997204,0_windows
341,1,0,0.00000000,noisy_or,0.997204,0_windows
342,1,0,0.00000000,noisy_or,0.997204,0_windows
343,1,0,0.00000000,noisy_or,0.997204,0_windows
344,1,0,0.00000000,noisy_or,0.997204,0_windows
345,1,0,0.00000000,noisy_or,0.997204,0_windows
346,1,0,0.00000000,noisy_or,0.997204,0_windows
347,1,0,0.00000000,noisy_or,0.997204,0_windows
348,1,0,0.00000000,noisy_or,0.997204,0_windows
349,1,0,0.00000000,noisy_or,0.997204,0_windows
350,1,0,0.00000000,noisy_or,0.997204,0_windows
351,1,0,0.00000000,noisy_or,0.997204,0_windows
352,1,0,0.00000000,noisy_or,0.997204,0_windows
353,1,0,0.00000000,noisy_or,0.997204,0_windows
354,1,0,0.00000000,noisy_or,0.997204,0_windows
355,1,0,0.00000000,noisy_or,0.997204,0_windows
356,1,0,0.00000000,noisy_or,0.997204,0_windows
357,1,0,0.00000000,noisy_or,0.997204,0_windows
358,1,0,0.00000000,noisy_or,0.997204,0_windows
359,1,0,0.00000000,noisy_or,0.997204,0_windows
360,1,0,0.00000000,noisy_or,0.997204,0_windows
361,1,0,0.00000000,noisy_or,0.997204,0_windows
362,1,0,0.00000000,noisy_or,0.997204,0_windows
363,1,0,0.00000000,noisy_or,0.997204,0_windows
364,1,0,0.00000000,noisy_or,0.997204,0_windows
365,1,0,0.00000000,noisy_or,0.997204,0_windows
366,1,0,0.00000000,noisy_or,0.997204,0_windows
367,1,0,0.00000000,noisy_or,0.997204,0_windows
368,1,0,0.00000000,noisy_or,0.997204,0_windows
369,1,0,0.00000000,noisy_or,0.997204,0_windows
370,1,0,0.00000000,noisy_or,0.997204,0_windows
371,1,0,0.00000000,noisy_or,0.997204,0_windows
372,1,0,0.00000000,noisy_or,0.997204,0_windows
373,1,0,0.00000000,noisy_or,0.997204,0_windows
374,1,0,0.00000000,noisy_or,0.997204,0_windows
375,1,0,0.00000000,noisy_or,0.997204,0_windows
376,1,0,0.00000000,noisy_or,0.997204,0_windows
377,1,0,0.00000000,noisy_or,0.997204,0_windows
378,1,0,0.00000000,noisy_or,0.997204,0_windows
379,1,0,0.00000000,noisy_or,0.997204,0_windows
380,1,0,0.00000000,noisy_or,0.997204,0_windows
381,1,0,0.00000000,noisy_or,0.997204,0_windows
382,1,0,0.00000000,noisy_or,0.997204,0_windows
383,1,0,0.00000000,noisy_or,0.997204,0_windows
384,1,0,0.00000000,noisy_or,0.997204,0_windows
385,1,0,0.00000000,noisy_or,0.997204,0_windows
386,1,0,0.00000000,noisy_or,0.997204,0_windows
387,1,0,0.00000000,noisy_or,0.997204,0_windows
388,1,0,0.00000000,noisy_or,0.997204,0_windows
389,1,0,0.00000000,noisy_or,0.997204,0_windows
390,1,0,0.00000000,noisy_or,0.997204,0_windows
391,1,0,0.00000000,noisy_or,0.997204,0_windows
392,1,0,0.00000000,noisy_or,0.997204,0_windows
393,1,0,0.00000000,noisy_or,0.997204,0_windows
394,1,0,0.00000000,noisy_or,0.997204,0_windows
395,1,0,0.00000000,noisy_or,0.997204,0_windows
396,1,0,0.00000000,noisy_or,0.997204,0_windows
397,1,0,0.00000000,noisy_or,0.997204,0_windows
398,1,0,0.00000000,noisy_or,0.997204,0_windows
399,1,0,0.00000000,noisy_or,0.997204,0_windows
400,1,0,0.00000000,noisy_or,0.997204,0_windows
401,1,0,0.00000000,noisy_or,0.997204,0_windows
402,1,0,0.00000000,noisy_or,0.997204,0_windows
403,1,0,0.00000000,noisy_or,0.997204,0_windows
404,1,0,0.00000000,noisy_or,0.997204,0_windows
405,1,0,0.00000000,noisy_or,0.997204,0_windows
406,1,0,0.00000000,noisy_or,0.997204,0_windows
407,1,0,0.00000000,noisy_or,0.997204,0_windows
408,1,0,0.00000000,noisy_or,0.997204,0_windows
409,1,0,0.00000000,noisy_or,0.997204,0_windows
410,1,0,0.00000000,noisy_or,0.997204,0_windows
411,1,0,0.00000000,noisy_or,0.997204,0_windows
412,1,0,0.00000000,noisy_or,0.997204,0_windows
413,1,0,0.00000000,noisy_or,0.997204,0_windows
414,1,0,0.00000000,noisy_or,0.997204,0_windows
415,1,0,0.00000000,noisy_or,0.997204,0_windows
416,1,0,0.00000000,noisy_or,0.997204,0_windows
417,1,0,0.00000000,noisy_or,0.997204,0_windows
418,1,0,0.00000000,noisy_or,0.997204,0_windows
419,1,0,0.00000000,noisy_or,0.997204,0_windows
420,1,0,0.00000000,noisy_or,0.997204,0_windows
421,1,0,0.00000000,noisy_or,0.997204,0_windows
422,1,0,0.00000000,noisy_or,0.997204,0_windows
423,1,0,0.00000000,noisy_or,0.997204,0_windows
424,1,0,0.00000000,noisy_or,0.997204,0_windows
425,1,0,0.00000000,noisy_or,0.997204,0_windows
426,1,0,0.00000000,noisy_or,0.997204,0_windows
427,1,0,0.00000000,noisy_or,0.997204,0_windows
428,1,0,0.00000000,noisy_or,0.997204,0_windows
429,1,0,0.00000000,noisy_or,0.997204,0_windows
430,1,0,0.00000000,noisy_or,0.997204,0_windows
431,1,0,0.00000000,noisy_or,0.997204,0_windows
432,1,0,0.00000000,noisy_or,0.997204,0_windows
433,1,0,0.00000000,noisy_or,0.997204,0_windows
434,1,0,0.00000000,noisy_or,0.997204,0_windows
435,1,0,0.00000000,noisy_or,0.997204,0_windows
436,1,0,0.00000000,noisy_or,0.997204,0_windows
437,1,0,0.00000000,noisy_or,0.997204,0_windows
438,1,0,0.00000000,noisy_or,0.997204,0_windows
439,1,0,0.00000000,noisy_or,0.997204,0_windows
440,1,0,0.00000000,noisy_or,0.997204,0_windows
441,1,0,0.00000000,noisy_or,0.997204,0_windows
442,1,0,0.00000000,noisy_or,0.997204,0_windows
443,1,0,0.00000000,noisy_or,0.997204,0_windows
444,1,0,0.00000000,noisy_or,0.997204,0_windows
445,1,0,0.00000000,noisy_or,0.997204,0_windows
446,1,0,0.00000000,noisy_or,0.997204,0_windows
447,1,0,0.00000000,noisy_or,0.997204,0_windows
448,1,0,0.00000000,noisy_or,0.997204,0_windows
449,1,0,0.00000000,noisy_or,0.997204,0_windows
450,1,0,0.00000000,noisy_or,0.997204,0_windows
451,1,0,0.00000000,noisy_or,0.997204,0_windows
452,1,0,0.00000000,noisy_or,0.997204,0_windows
453,1,0,0.00000000,noisy_or,0.997204,0_windows
454,1,0,0.00000000,noisy_or,0.997204,0_windows
455,1,0,0.00000000,noisy_or,0.997204,0_windows
456,1,0,0.00000000,noisy_or,0.997204,0_windows
457,1,0,0.00000000,noisy_or,0.997204,0_windows
458,1,0,0.00000000,noisy_or,0.997204,0_windows
459,1,0,0.00000000,noisy_or,0.997204,0_windows
460,1,0,0.00000000,noisy_or,0.997204,0_windows
461,1,0,0.00000000,noisy_or,0.997204,0_windows
462,1,0,0.00000000,noisy_or,0.997204,0_windows
463,1,0,0.00000000,noisy_or,0.997204,0_windows
464,1,0,0.00000000,noisy_or,0.997204,0_windows
465,1,0,0.00000000,noisy_or,0.997204,0_windows
466,1,0,0.00000000,noisy_or,0.997204,0_windows
467,1,0,0.00000000,noisy_or,0.997204,0_windows
468,1,0,0.00000000,noisy_or,0.997204,0_windows
469,1,0,0.00000000,noisy_or,0.997204,0_windows
470,1,0,0.00000000,noisy_or,0.997204,0_windows
471,1,0,0.00000000,noisy_or,0.997204,0_windows
472,1,0,0.00000000,noisy_or,0.997204,0_windows
473,1,0,0.00000000,noisy_or,0.997204,0_windows
474,1,0,0.00000000,noisy_or,0.997204,0_windows
475,1,0,0.00000000,noisy_or,0.997204,0_windows
476,1,0,0.00000000,noisy_or,0.997204,0_windows
477,1,0,0.00000000,noisy_or,0.997204,0_windows
478,1,0,0.00000000,noisy_or,0.997204,0_windows
479,1,0,0.00000000,noisy_or,0.997204,0_windows
480,1,0,0.00000000,noisy_or,0.997204,0_windows
481,1,0,0.00000000,noisy_or,0.997204,0_windows
482,1,0,0.00000000,noisy_or,0.997204,0_windows
483,1,0,0.00000000,noisy_or,0.997204,0_windows
484,1,0,0.00000000,noisy_or,0.997204,0_windows
485,1,0,0.00000000,noisy_or,0.997204,0_windows
486,1,0,0.00000000,noisy_or,0.997204,0_windows
487,1,0,0.00000000,noisy_or,0.997204,0_windows
488,1,0,0.00000000,noisy_or,0.997204,0_windows
489,1,0,0.00000000,noisy_or,0.997204,0_windows
490,1,0,0.00000000,noisy_or,0.997204,0_windows
491,1,0,0.00000000,noisy_or,0.997204,0_windows
492,1,0,0.00000000,noisy_or,0.997204,0_windows
493,1,0,0.00000000,noisy_or,0.997204,0_windows
494,1,0,0.00000000,noisy_or,0.997204,0_windows
495,1,0,0.00000000,noisy_or,0.997204,0_windows
496,1,0,0.00000000,noisy_or,0.997204,0_windows
