file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
137,1,1,0.4758178,whole_file,0.3162144422531128,whole_file
138,1,1,0.3207272,whole_file,0.3162144422531128,whole_file
139,1,1,0.44313723,whole_file,0.3162144422531128,whole_file
140,1,0,0.28012684,whole_file,0.3162144422531128,whole_file
141,1,0,0.30502543,whole_file,0.3162144422531128,whole_file
142,1,1,0.3308899,whole_file,0.3162144422531128,whole_file
143,1,1,0.3236684,whole_file,0.3162144422531128,whole_file
144,1,1,0.32632855,whole_file,0.3162144422531128,whole_file
145,1,1,0.39007187,whole_file,0.3162144422531128,whole_file
146,1,0,0.29715648,whole_file,0.3162144422531128,whole_file
147,1,1,0.35962835,whole_file,0.3162144422531128,whole_file
148,1,1,0.36044714,whole_file,0.3162144422531128,whole_file
149,1,1,0.34396186,whole_file,0.3162144422531128,whole_file
150,1,1,0.58606285,whole_file,0.3162144422531128,whole_file
151,1,0,0.3076455,whole_file,0.3162144422531128,whole_file
152,1,0,0.25456178,whole_file,0.3162144422531128,whole_file
153,1,0,0.2999055,whole_file,0.3162144422531128,whole_file
154,1,0,0.27333397,whole_file,0.3162144422531128,whole_file
155,1,0,0.31562683,whole_file,0.3162144422531128,whole_file
156,1,1,0.31971663,whole_file,0.3162144422531128,whole_file
157,1,0,0.28045306,whole_file,0.3162144422531128,whole_file
158,1,1,0.3224234,whole_file,0.3162144422531128,whole_file
159,1,0,0.2300722,whole_file,0.3162144422531128,whole_file
160,1,0,0.26289943,whole_file,0.3162144422531128,whole_file
161,1,0,0.29071617,whole_file,0.3162144422531128,whole_file
162,1,1,0.31677413,whole_file,0.3162144422531128,whole_file
163,1,1,0.41069824,whole_file,0.3162144422531128,whole_file
164,1,0,0.29731065,whole_file,0.3162144422531128,whole_file
165,1,0,0.26260507,whole_file,0.3162144422531128,whole_file
166,1,1,0.32124862,whole_file,0.3162144422531128,whole_file
167,1,0,0.28855717,whole_file,0.3162144422531128,whole_file
168,1,0,0.3041253,whole_file,0.3162144422531128,whole_file
169,1,0,0.31256106,whole_file,0.3162144422531128,whole_file
170,1,1,0.324363,whole_file,0.3162144422531128,whole_file
171,1,0,0.28015867,whole_file,0.3162144422531128,whole_file
172,1,1,0.64024836,whole_file,0.3162144422531128,whole_file
173,1,1,0.6876857,whole_file,0.3162144422531128,whole_file
174,1,0,0.3114,whole_file,0.3162144422531128,whole_file
175,1,0,0.2966751,whole_file,0.3162144422531128,whole_file
176,1,0,0.22193755,whole_file,0.3162144422531128,whole_file
177,1,0,0.25455937,whole_file,0.3162144422531128,whole_file
178,1,1,0.33466053,whole_file,0.3162144422531128,whole_file
179,1,0,0.30846763,whole_file,0.3162144422531128,whole_file
180,1,0,0.31530502,whole_file,0.3162144422531128,whole_file
181,1,1,0.57499415,whole_file,0.3162144422531128,whole_file
182,1,0,0.28900525,whole_file,0.3162144422531128,whole_file
183,1,1,0.4612166,whole_file,0.3162144422531128,whole_file
184,1,1,0.33017585,whole_file,0.3162144422531128,whole_file
185,1,1,0.32743567,whole_file,0.3162144422531128,whole_file
186,1,1,0.38381207,whole_file,0.3162144422531128,whole_file
187,1,0,0.28319907,whole_file,0.3162144422531128,whole_file
188,1,1,0.31723592,whole_file,0.3162144422531128,whole_file
189,1,0,0.23196203,whole_file,0.3162144422531128,whole_file
190,1,0,0.2658232,whole_file,0.3162144422531128,whole_file
191,1,0,0.31166902,whole_file,0.3162144422531128,whole_file
192,1,1,0.38909188,whole_file,0.3162144422531128,whole_file
193,1,0,0.31451347,whole_file,0.3162144422531128,whole_file
194,1,0,0.29068166,whole_file,0.3162144422531128,whole_file
195,1,0,0.2523258,whole_file,0.3162144422531128,whole_file
196,1,0,0.27599478,whole_file,0.3162144422531128,whole_file
197,1,1,0.5287777,whole_file,0.3162144422531128,whole_file
198,1,1,0.4044967,whole_file,0.3162144422531128,whole_file
199,1,1,0.39274678,whole_file,0.3162144422531128,whole_file
200,1,0,0.26588497,whole_file,0.3162144422531128,whole_file
201,1,0,0.30864656,whole_file,0.3162144422531128,whole_file
202,1,1,0.33629274,whole_file,0.3162144422531128,whole_file
203,1,1,0.31818995,whole_file,0.3162144422531128,whole_file
204,1,0,0.26549262,whole_file,0.3162144422531128,whole_file
205,1,1,0.32132223,whole_file,0.3162144422531128,whole_file
206,1,0,0.31148967,whole_file,0.3162144422531128,whole_file
207,1,1,0.32421148,whole_file,0.3162144422531128,whole_file
208,1,0,0.23746946,whole_file,0.3162144422531128,whole_file
209,1,0,0.26527244,whole_file,0.3162144422531128,whole_file
210,1,0,0.31463638,whole_file,0.3162144422531128,whole_file
211,1,0,0.31607404,whole_file,0.3162144422531128,whole_file
212,1,0,0.3014116,whole_file,0.3162144422531128,whole_file
213,1,0,0.25467765,whole_file,0.3162144422531128,whole_file
214,1,0,0.29256758,whole_file,0.3162144422531128,whole_file
215,1,0,0.25029558,whole_file,0.3162144422531128,whole_file
216,1,0,0.30969468,whole_file,0.3162144422531128,whole_file
217,1,1,0.34571064,whole_file,0.3162144422531128,whole_file
218,1,1,0.31741318,whole_file,0.3162144422531128,whole_file
219,1,0,0.3147164,whole_file,0.3162144422531128,whole_file
220,1,0,0.31484184,whole_file,0.3162144422531128,whole_file
221,1,1,0.3170844,whole_file,0.3162144422531128,whole_file
222,1,0,0.30336848,whole_file,0.3162144422531128,whole_file
223,1,1,0.32540897,whole_file,0.3162144422531128,whole_file
224,1,0,0.30456305,whole_file,0.3162144422531128,whole_file
225,1,0,0.28384703,whole_file,0.3162144422531128,whole_file
226,1,0,0.25691533,whole_file,0.3162144422531128,whole_file
227,1,1,0.31828216,whole_file,0.3162144422531128,whole_file
228,1,1,0.3178543,whole_file,0.3162144422531128,whole_file
229,1,1,0.39050493,whole_file,0.3162144422531128,whole_file
230,1,0,0.30169144,whole_file,0.3162144422531128,whole_file
231,1,1,0.52334857,whole_file,0.3162144422531128,whole_file
232,1,1,0.32543105,whole_file,0.3162144422531128,whole_file
233,1,1,0.37353596,whole_file,0.3162144422531128,whole_file
234,1,1,0.6367192,whole_file,0.3162144422531128,whole_file
235,1,0,0.31319666,whole_file,0.3162144422531128,whole_file
236,1,0,0.29201287,whole_file,0.3162144422531128,whole_file
237,1,0,0.24905254,whole_file,0.3162144422531128,whole_file
238,1,0,0.24602152,whole_file,0.3162144422531128,whole_file
239,1,1,0.52764565,whole_file,0.3162144422531128,whole_file
240,1,1,0.33001474,whole_file,0.3162144422531128,whole_file
241,1,0,0.30459204,whole_file,0.3162144422531128,whole_file
242,1,0,0.2598776,whole_file,0.3162144422531128,whole_file
243,1,0,0.26933143,whole_file,0.3162144422531128,whole_file
244,1,0,0.29826456,whole_file,0.3162144422531128,whole_file
245,1,1,0.31825948,whole_file,0.3162144422531128,whole_file
246,1,0,0.27809247,whole_file,0.3162144422531128,whole_file
247,1,1,0.31711677,whole_file,0.3162144422531128,whole_file
248,1,1,0.411368,whole_file,0.3162144422531128,whole_file
249,1,0,0.2681305,whole_file,0.3162144422531128,whole_file
250,1,0,0.29545692,whole_file,0.3162144422531128,whole_file
251,1,0,0.31249952,whole_file,0.3162144422531128,whole_file
252,1,1,0.3180586,whole_file,0.3162144422531128,whole_file
253,1,1,0.31799996,whole_file,0.3162144422531128,whole_file
254,1,0,0.27754334,whole_file,0.3162144422531128,whole_file
255,1,1,0.35512576,whole_file,0.3162144422531128,whole_file
256,1,1,0.31749412,whole_file,0.3162144422531128,whole_file
257,1,0,0.29213125,whole_file,0.3162144422531128,whole_file
258,1,0,0.31320173,whole_file,0.3162144422531128,whole_file
259,1,1,0.5314211,whole_file,0.3162144422531128,whole_file
260,1,0,0.25794497,whole_file,0.3162144422531128,whole_file
261,1,0,0.23590043,whole_file,0.3162144422531128,whole_file
262,1,1,0.5037718,whole_file,0.3162144422531128,whole_file
263,1,0,0.29197672,whole_file,0.3162144422531128,whole_file
264,1,1,0.34239867,whole_file,0.3162144422531128,whole_file
265,1,0,0.28724524,whole_file,0.3162144422531128,whole_file
266,1,0,0.25589636,whole_file,0.3162144422531128,whole_file
267,1,0,0.2927771,whole_file,0.3162144422531128,whole_file
268,1,0,0.24229811,whole_file,0.3162144422531128,whole_file
269,1,0,0.27514437,whole_file,0.3162144422531128,whole_file
270,1,0,0.29998288,whole_file,0.3162144422531128,whole_file
271,1,0,0.30199328,whole_file,0.3162144422531128,whole_file
272,1,0,0.28323877,whole_file,0.3162144422531128,whole_file
273,1,0,0.2573619,whole_file,0.3162144422531128,whole_file
274,1,0,0.25433183,whole_file,0.3162144422531128,whole_file
275,1,1,0.532726,whole_file,0.3162144422531128,whole_file
276,1,1,0.41442913,whole_file,0.3162144422531128,whole_file
277,1,1,0.38387716,whole_file,0.3162144422531128,whole_file
278,1,0,0.30354494,whole_file,0.3162144422531128,whole_file
279,1,0,0.27905598,whole_file,0.3162144422531128,whole_file
280,1,0,0.17191724,whole_file,0.3162144422531128,whole_file
281,1,1,0.3666684,whole_file,0.3162144422531128,whole_file
282,1,1,0.31651396,whole_file,0.3162144422531128,whole_file
283,1,0,0.27095816,whole_file,0.3162144422531128,whole_file
284,1,1,0.32455355,whole_file,0.3162144422531128,whole_file
285,1,0,0.2251601,whole_file,0.3162144422531128,whole_file
286,1,0,0.26290032,whole_file,0.3162144422531128,whole_file
287,1,0,0.29723087,whole_file,0.3162144422531128,whole_file
288,1,0,0.31569824,whole_file,0.3162144422531128,whole_file
289,1,1,0.35182175,whole_file,0.3162144422531128,whole_file
290,1,1,0.34676626,whole_file,0.3162144422531128,whole_file
291,1,0,0.29828766,whole_file,0.3162144422531128,whole_file
292,1,1,0.31890884,whole_file,0.3162144422531128,whole_file
293,1,0,0.26270685,whole_file,0.3162144422531128,whole_file
294,1,1,0.31766754,whole_file,0.3162144422531128,whole_file
295,1,0,0.31312126,whole_file,0.3162144422531128,whole_file
296,1,1,0.32881612,whole_file,0.3162144422531128,whole_file
297,1,0,0.26746947,whole_file,0.3162144422531128,whole_file
298,1,0,0.29371998,whole_file,0.3162144422531128,whole_file
299,1,0,0.30339125,whole_file,0.3162144422531128,whole_file
300,1,1,0.3238262,whole_file,0.3162144422531128,whole_file
301,1,1,0.3257232,whole_file,0.3162144422531128,whole_file
302,1,0,0.30556756,whole_file,0.3162144422531128,whole_file
303,1,0,0.26646093,whole_file,0.3162144422531128,whole_file
304,1,0,0.26217237,whole_file,0.3162144422531128,whole_file
305,1,0,0.30315763,whole_file,0.3162144422531128,whole_file
306,1,0,0.25087252,whole_file,0.3162144422531128,whole_file
307,1,1,0.5804148,whole_file,0.3162144422531128,whole_file
308,1,0,0.2775017,whole_file,0.3162144422531128,whole_file
309,1,1,0.5521733,whole_file,0.3162144422531128,whole_file
310,1,1,0.4302657,whole_file,0.3162144422531128,whole_file
311,1,1,0.3701639,whole_file,0.3162144422531128,whole_file
312,1,1,0.6064899,whole_file,0.3162144422531128,whole_file
313,1,1,0.3364249,whole_file,0.3162144422531128,whole_file
314,1,0,0.2934121,whole_file,0.3162144422531128,whole_file
315,1,0,0.30051002,whole_file,0.3162144422531128,whole_file
316,1,0,0.27888626,whole_file,0.3162144422531128,whole_file
317,1,1,0.6555426,whole_file,0.3162144422531128,whole_file
318,1,1,0.64876693,whole_file,0.3162144422531128,whole_file
319,1,0,0.31168407,whole_file,0.3162144422531128,whole_file
320,1,0,0.31153074,whole_file,0.3162144422531128,whole_file
321,1,0,0.28373757,whole_file,0.3162144422531128,whole_file
322,1,0,0.28219053,whole_file,0.3162144422531128,whole_file
323,1,1,0.5501823,whole_file,0.3162144422531128,whole_file
324,1,1,0.5303503,whole_file,0.3162144422531128,whole_file
325,1,1,0.6965602,whole_file,0.3162144422531128,whole_file
326,1,0,0.27667353,whole_file,0.3162144422531128,whole_file
327,1,0,0.25410378,whole_file,0.3162144422531128,whole_file
328,1,1,0.60276556,whole_file,0.3162144422531128,whole_file
329,1,1,0.34598723,whole_file,0.3162144422531128,whole_file
330,1,1,0.31624,whole_file,0.3162144422531128,whole_file
331,1,1,0.32210478,whole_file,0.3162144422531128,whole_file
332,1,1,0.4503815,whole_file,0.3162144422531128,whole_file
333,1,0,0.28456175,whole_file,0.3162144422531128,whole_file
334,1,1,0.31918097,whole_file,0.3162144422531128,whole_file
335,1,0,0.23331974,whole_file,0.3162144422531128,whole_file
336,1,1,0.31696582,whole_file,0.3162144422531128,whole_file
337,1,0,0.30885476,whole_file,0.3162144422531128,whole_file
338,1,0,0.23354842,whole_file,0.3162144422531128,whole_file
339,1,0,0.24897787,whole_file,0.3162144422531128,whole_file
340,1,0,0.29290417,whole_file,0.3162144422531128,whole_file
341,1,0,0.29249385,whole_file,0.3162144422531128,whole_file
342,1,0,0.30496955,whole_file,0.3162144422531128,whole_file
343,1,1,0.33568212,whole_file,0.3162144422531128,whole_file
344,1,0,0.2665705,whole_file,0.3162144422531128,whole_file
345,1,0,0.3002157,whole_file,0.3162144422531128,whole_file
346,1,0,0.31287083,whole_file,0.3162144422531128,whole_file
347,1,0,0.30590245,whole_file,0.3162144422531128,whole_file
348,1,0,0.30939153,whole_file,0.3162144422531128,whole_file
349,1,0,0.30648908,whole_file,0.3162144422531128,whole_file
350,1,1,0.3291115,whole_file,0.3162144422531128,whole_file
351,1,0,0.31099427,whole_file,0.3162144422531128,whole_file
352,1,0,0.2603525,whole_file,0.3162144422531128,whole_file
353,1,0,0.2671991,whole_file,0.3162144422531128,whole_file
354,1,0,0.31000498,whole_file,0.3162144422531128,whole_file
355,1,1,0.325305,whole_file,0.3162144422531128,whole_file
356,1,0,0.25009882,whole_file,0.3162144422531128,whole_file
357,1,1,0.33059517,whole_file,0.3162144422531128,whole_file
358,1,0,0.2580086,whole_file,0.3162144422531128,whole_file
359,1,0,0.28608692,whole_file,0.3162144422531128,whole_file
360,1,1,0.32430053,whole_file,0.3162144422531128,whole_file
361,1,1,0.4703444,whole_file,0.3162144422531128,whole_file
362,1,0,0.3141228,whole_file,0.3162144422531128,whole_file
363,1,0,0.28589523,whole_file,0.3162144422531128,whole_file
364,1,0,0.31028363,whole_file,0.3162144422531128,whole_file
365,1,0,0.25461784,whole_file,0.3162144422531128,whole_file
366,1,0,0.3059997,whole_file,0.3162144422531128,whole_file
367,1,0,0.3046025,whole_file,0.3162144422531128,whole_file
368,1,0,0.30374527,whole_file,0.3162144422531128,whole_file
369,1,1,0.38801122,whole_file,0.3162144422531128,whole_file
370,1,0,0.28224337,whole_file,0.3162144422531128,whole_file
371,1,0,0.29505634,whole_file,0.3162144422531128,whole_file
372,1,0,0.3116161,whole_file,0.3162144422531128,whole_file
373,1,1,0.32108554,whole_file,0.3162144422531128,whole_file
374,1,1,0.32381368,whole_file,0.3162144422531128,whole_file
375,1,0,0.2284844,whole_file,0.3162144422531128,whole_file
376,1,0,0.31381375,whole_file,0.3162144422531128,whole_file
377,1,0,0.24782072,whole_file,0.3162144422531128,whole_file
378,1,0,0.26937395,whole_file,0.3162144422531128,whole_file
379,1,0,0.30541694,whole_file,0.3162144422531128,whole_file
380,1,1,0.5506985,whole_file,0.3162144422531128,whole_file
381,1,0,0.28672197,whole_file,0.3162144422531128,whole_file
382,1,0,0.24084416,whole_file,0.3162144422531128,whole_file
383,1,1,0.475744,whole_file,0.3162144422531128,whole_file
384,1,1,0.52734566,whole_file,0.3162144422531128,whole_file
385,1,1,0.65039724,whole_file,0.3162144422531128,whole_file
386,1,1,0.46903515,whole_file,0.3162144422531128,whole_file
387,1,0,0.28545555,whole_file,0.3162144422531128,whole_file
388,1,1,0.46965575,whole_file,0.3162144422531128,whole_file
389,1,1,0.38260144,whole_file,0.3162144422531128,whole_file
390,1,1,0.32301393,whole_file,0.3162144422531128,whole_file
391,1,1,0.5216939,whole_file,0.3162144422531128,whole_file
392,1,0,0.2737037,whole_file,0.3162144422531128,whole_file
393,1,0,0.28411332,whole_file,0.3162144422531128,whole_file
394,1,0,0.23918985,whole_file,0.3162144422531128,whole_file
395,1,0,0.29618087,whole_file,0.3162144422531128,whole_file
396,1,0,0.3050357,whole_file,0.3162144422531128,whole_file
397,1,0,0.2990376,whole_file,0.3162144422531128,whole_file
398,1,1,0.4502883,whole_file,0.3162144422531128,whole_file
399,1,0,0.2735377,whole_file,0.3162144422531128,whole_file
400,1,0,0.3130892,whole_file,0.3162144422531128,whole_file
401,1,0,0.23099782,whole_file,0.3162144422531128,whole_file
402,1,1,0.32018375,whole_file,0.3162144422531128,whole_file
403,1,0,0.30471045,whole_file,0.3162144422531128,whole_file
404,1,0,0.3144355,whole_file,0.3162144422531128,whole_file
405,1,0,0.31492123,whole_file,0.3162144422531128,whole_file
406,1,0,0.2261279,whole_file,0.3162144422531128,whole_file
407,1,0,0.3005973,whole_file,0.3162144422531128,whole_file
408,1,0,0.26951197,whole_file,0.3162144422531128,whole_file
409,1,1,0.43855977,whole_file,0.3162144422531128,whole_file
410,1,0,0.3037292,whole_file,0.3162144422531128,whole_file
411,1,0,0.31605572,whole_file,0.3162144422531128,whole_file
412,1,0,0.31121844,whole_file,0.3162144422531128,whole_file
413,1,0,0.23975348,whole_file,0.3162144422531128,whole_file
414,1,0,0.26758575,whole_file,0.3162144422531128,whole_file
415,1,0,0.30489558,whole_file,0.3162144422531128,whole_file
416,1,0,0.31486672,whole_file,0.3162144422531128,whole_file
417,1,0,0.26863152,whole_file,0.3162144422531128,whole_file
418,1,1,0.31789663,whole_file,0.3162144422531128,whole_file
419,1,0,0.31242815,whole_file,0.3162144422531128,whole_file
420,1,0,0.31370473,whole_file,0.3162144422531128,whole_file
421,1,0,0.3143599,whole_file,0.3162144422531128,whole_file
422,1,0,0.28602985,whole_file,0.3162144422531128,whole_file
423,1,0,0.2865861,whole_file,0.3162144422531128,whole_file
424,1,1,0.3191141,whole_file,0.3162144422531128,whole_file
425,1,0,0.23195301,whole_file,0.3162144422531128,whole_file
426,1,0,0.31534022,whole_file,0.3162144422531128,whole_file
427,1,0,0.30651367,whole_file,0.3162144422531128,whole_file
428,1,1,0.31764096,whole_file,0.3162144422531128,whole_file
429,1,0,0.3044373,whole_file,0.3162144422531128,whole_file
430,1,0,0.22957847,whole_file,0.3162144422531128,whole_file
431,1,0,0.2632905,whole_file,0.3162144422531128,whole_file
432,1,1,0.39971575,whole_file,0.3162144422531128,whole_file
433,1,0,0.2996758,whole_file,0.3162144422531128,whole_file
434,1,1,0.3221834,whole_file,0.3162144422531128,whole_file
435,1,0,0.28048298,whole_file,0.3162144422531128,whole_file
436,1,0,0.30209094,whole_file,0.3162144422531128,whole_file
437,1,0,0.3059538,whole_file,0.3162144422531128,whole_file
438,1,0,0.31416532,whole_file,0.3162144422531128,whole_file
439,1,1,0.31664795,whole_file,0.3162144422531128,whole_file
440,1,1,0.4003577,whole_file,0.3162144422531128,whole_file
441,1,0,0.2963273,whole_file,0.3162144422531128,whole_file
442,1,0,0.2834481,whole_file,0.3162144422531128,whole_file
443,1,0,0.18203992,whole_file,0.3162144422531128,whole_file
444,1,1,0.3854471,whole_file,0.3162144422531128,whole_file
445,1,1,0.32723656,whole_file,0.3162144422531128,whole_file
446,1,0,0.265143,whole_file,0.3162144422531128,whole_file
447,1,0,0.28987262,whole_file,0.3162144422531128,whole_file
448,1,0,0.26259643,whole_file,0.3162144422531128,whole_file
