file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
93,0,1,0.00078890,noisy_or,0.000159,9_windows
94,0,1,0.00027455,noisy_or,0.000159,9_windows
95,0,1,0.00069884,noisy_or,0.000159,9_windows
96,0,1,0.00531126,noisy_or,0.000159,9_windows
97,0,0,0.00009374,noisy_or,0.000159,9_windows
98,0,0,0.00000900,noisy_or,0.000159,9_windows
99,0,0,0.00000921,noisy_or,0.000159,9_windows
100,0,0,0.00001800,noisy_or,0.000159,9_windows
101,0,0,0.00003330,noisy_or,0.000159,9_windows
102,0,1,0.00161390,noisy_or,0.000159,9_windows
103,0,0,0.00001311,noisy_or,0.000159,9_windows
104,0,0,0.00000900,noisy_or,0.000159,9_windows
105,0,0,0.00000900,noisy_or,0.000159,9_windows
106,0,0,0.00000900,noisy_or,0.000159,9_windows
107,0,1,0.00101602,noisy_or,0.000159,9_windows
108,0,1,0.00055921,noisy_or,0.000159,9_windows
109,0,1,0.00037045,noisy_or,0.000159,9_windows
110,0,0,0.00001555,noisy_or,0.000159,9_windows
111,0,1,0.00120281,noisy_or,0.000159,9_windows
112,0,0,0.00006094,noisy_or,0.000159,9_windows
113,0,0,0.00001012,noisy_or,0.000159,9_windows
114,0,0,0.00003453,noisy_or,0.000159,9_windows
115,0,0,0.00000900,noisy_or,0.000159,9_windows
116,0,0,0.00005972,noisy_or,0.000159,9_windows
117,0,1,0.00041573,noisy_or,0.000159,9_windows
118,0,0,0.00009325,noisy_or,0.000159,9_windows
119,0,0,0.00001531,noisy_or,0.000159,9_windows
120,0,0,0.00005410,noisy_or,0.000159,9_windows
121,0,0,0.00013915,noisy_or,0.000159,9_windows
122,0,0,0.00000900,noisy_or,0.000159,9_windows
123,0,0,0.00000900,noisy_or,0.000159,9_windows
124,0,0,0.00000900,noisy_or,0.000159,9_windows
125,0,1,0.00035466,noisy_or,0.000159,9_windows
126,0,0,0.00001993,noisy_or,0.000159,9_windows
127,0,0,0.00000900,noisy_or,0.000159,9_windows
128,0,0,0.00000900,noisy_or,0.000159,9_windows
129,0,0,0.00000900,noisy_or,0.000159,9_windows
130,0,1,0.00185390,noisy_or,0.000159,9_windows
131,0,0,0.00002101,noisy_or,0.000159,9_windows
132,0,1,0.00049968,noisy_or,0.000159,9_windows
133,0,1,0.00056308,noisy_or,0.000159,9_windows
134,0,0,0.00000958,noisy_or,0.000159,9_windows
135,0,0,0.00000900,noisy_or,0.000159,9_windows
136,0,0,0.00001868,noisy_or,0.000159,9_windows
137,0,0,0.00002402,noisy_or,0.000159,9_windows
138,0,0,0.00000900,noisy_or,0.000159,9_windows
139,0,0,0.00006497,noisy_or,0.000159,9_windows
140,0,0,0.00006847,noisy_or,0.000159,9_windows
141,0,1,0.00020848,noisy_or,0.000159,9_windows
142,0,0,0.00010425,noisy_or,0.000159,9_windows
143,0,1,0.00015939,noisy_or,0.000159,9_windows
144,0,0,0.00003375,noisy_or,0.000159,9_windows
145,0,0,0.00003492,noisy_or,0.000159,9_windows
146,0,0,0.00004897,noisy_or,0.000159,9_windows
147,0,1,0.00092027,noisy_or,0.000159,9_windows
148,0,0,0.00000967,noisy_or,0.000159,9_windows
149,0,1,0.04525600,noisy_or,0.000159,9_windows
150,0,1,0.00113114,noisy_or,0.000159,9_windows
151,0,0,0.00005877,noisy_or,0.000159,9_windows
152,0,1,0.00033456,noisy_or,0.000159,9_windows
153,0,0,0.00001022,noisy_or,0.000159,9_windows
154,0,0,0.00007615,noisy_or,0.000159,9_windows
155,0,0,0.00009032,noisy_or,0.000159,9_windows
156,0,1,0.00034084,noisy_or,0.000159,9_windows
157,0,0,0.00000900,noisy_or,0.000159,9_windows
158,0,1,0.00177171,noisy_or,0.000159,9_windows
159,0,1,0.00253045,noisy_or,0.000159,9_windows
160,0,0,0.00004408,noisy_or,0.000159,9_windows
161,0,0,0.00001923,noisy_or,0.000159,9_windows
162,0,0,0.00009322,noisy_or,0.000159,9_windows
163,0,0,0.00001473,noisy_or,0.000159,9_windows
164,0,0,0.00010507,noisy_or,0.000159,9_windows
165,0,0,0.00002795,noisy_or,0.000159,9_windows
166,0,0,0.00000947,noisy_or,0.000159,9_windows
167,0,1,0.00043816,noisy_or,0.000159,9_windows
168,0,0,0.00001270,noisy_or,0.000159,9_windows
169,0,0,0.00001056,noisy_or,0.000159,9_windows
170,0,0,0.00012641,noisy_or,0.000159,9_windows
171,0,1,0.00023670,noisy_or,0.000159,9_windows
172,0,1,0.00062385,noisy_or,0.000159,9_windows
173,0,0,0.00011510,noisy_or,0.000159,9_windows
174,0,1,0.00020214,noisy_or,0.000159,9_windows
175,0,0,0.00007799,noisy_or,0.000159,9_windows
176,0,0,0.00001058,noisy_or,0.000159,9_windows
177,0,0,0.00009867,noisy_or,0.000159,9_windows
178,0,1,0.00018072,noisy_or,0.000159,9_windows
179,0,0,0.00005237,noisy_or,0.000159,9_windows
180,0,1,0.00305233,noisy_or,0.000159,9_windows
181,0,0,0.00011982,noisy_or,0.000159,9_windows
182,0,0,0.00002715,noisy_or,0.000159,9_windows
183,0,0,0.00008769,noisy_or,0.000159,9_windows
184,0,1,0.00066909,noisy_or,0.000159,9_windows
185,0,1,0.00094519,noisy_or,0.000159,9_windows
186,0,0,0.00015632,noisy_or,0.000159,9_windows
187,0,1,0.00144581,noisy_or,0.000159,9_windows
188,0,1,0.00017329,noisy_or,0.000159,9_windows
189,0,0,0.00000900,noisy_or,0.000159,9_windows
190,0,1,0.00475586,noisy_or,0.000159,9_windows
191,0,0,0.00015079,noisy_or,0.000159,9_windows
192,0,0,0.00001864,noisy_or,0.000159,9_windows
193,0,0,0.00011143,noisy_or,0.000159,9_windows
194,0,0,0.00000900,noisy_or,0.000159,9_windows
195,0,0,0.00003010,noisy_or,0.000159,9_windows
196,0,0,0.00002571,noisy_or,0.000159,9_windows
197,0,1,0.00293408,noisy_or,0.000159,9_windows
198,0,1,0.00022116,noisy_or,0.000159,9_windows
199,0,0,0.00008007,noisy_or,0.000159,9_windows
200,0,1,0.00158721,noisy_or,0.000159,9_windows
201,0,1,0.00093062,noisy_or,0.000159,9_windows
202,0,0,0.00003752,noisy_or,0.000159,9_windows
203,0,0,0.00001411,noisy_or,0.000159,9_windows
204,0,0,0.00003425,noisy_or,0.000159,9_windows
205,0,0,0.00009831,noisy_or,0.000159,9_windows
206,0,0,0.00001302,noisy_or,0.000159,9_windows
207,0,0,0.00004687,noisy_or,0.000159,9_windows
208,0,0,0.00000900,noisy_or,0.000159,9_windows
209,0,1,0.00083097,noisy_or,0.000159,9_windows
210,0,0,0.00009519,noisy_or,0.000159,9_windows
211,0,1,0.00173699,noisy_or,0.000159,9_windows
212,0,0,0.00007117,noisy_or,0.000159,9_windows
213,0,1,0.00209136,noisy_or,0.000159,9_windows
214,0,0,0.00000900,noisy_or,0.000159,9_windows
215,0,0,0.00000900,noisy_or,0.000159,9_windows
216,0,0,0.00004365,noisy_or,0.000159,9_windows
217,0,1,0.00027581,noisy_or,0.000159,9_windows
218,0,0,0.00005791,noisy_or,0.000159,9_windows
219,0,1,0.00166865,noisy_or,0.000159,9_windows
220,0,0,0.00000900,noisy_or,0.000159,9_windows
221,0,1,0.00022320,noisy_or,0.000159,9_windows
222,0,1,0.00032838,noisy_or,0.000159,9_windows
223,0,1,0.65822297,noisy_or,0.000159,9_windows
224,0,0,0.00004565,noisy_or,0.000159,9_windows
225,0,1,0.03341387,noisy_or,0.000159,9_windows
226,0,1,0.00472217,noisy_or,0.000159,9_windows
227,0,0,0.00003936,noisy_or,0.000159,9_windows
228,0,1,0.00220595,noisy_or,0.000159,9_windows
229,0,1,0.00701112,noisy_or,0.000159,9_windows
230,0,1,0.02253174,noisy_or,0.000159,9_windows
231,0,1,0.00161939,noisy_or,0.000159,9_windows
232,0,0,0.00003593,noisy_or,0.000159,9_windows
233,0,1,0.00577276,noisy_or,0.000159,9_windows
234,0,1,0.00019609,noisy_or,0.000159,9_windows
235,0,1,0.00070764,noisy_or,0.000159,9_windows
236,0,0,0.00000900,noisy_or,0.000159,9_windows
237,0,0,0.00000900,noisy_or,0.000159,9_windows
238,0,0,0.00002902,noisy_or,0.000159,9_windows
239,0,0,0.00000900,noisy_or,0.000159,9_windows
240,0,0,0.00005049,noisy_or,0.000159,9_windows
241,0,1,0.01644934,noisy_or,0.000159,9_windows
242,0,1,0.00027226,noisy_or,0.000159,9_windows
243,0,1,0.00330235,noisy_or,0.000159,9_windows
244,0,1,0.00017786,noisy_or,0.000159,9_windows
245,0,0,0.00005067,noisy_or,0.000159,9_windows
246,0,0,0.00000942,noisy_or,0.000159,9_windows
247,0,0,0.00010667,noisy_or,0.000159,9_windows
248,0,0,0.00002830,noisy_or,0.000159,9_windows
249,0,1,0.00023834,noisy_or,0.000159,9_windows
250,0,0,0.00005866,noisy_or,0.000159,9_windows
251,0,1,0.00021416,noisy_or,0.000159,9_windows
252,0,0,0.00002170,noisy_or,0.000159,9_windows
253,0,1,0.00018802,noisy_or,0.000159,9_windows
254,0,0,0.00003216,noisy_or,0.000159,9_windows
255,0,0,0.00002837,noisy_or,0.000159,9_windows
256,0,0,0.00004424,noisy_or,0.000159,9_windows
257,0,1,0.00074165,noisy_or,0.000159,9_windows
258,0,0,0.00000900,noisy_or,0.000159,9_windows
259,0,0,0.00001345,noisy_or,0.000159,9_windows
260,0,0,0.00001129,noisy_or,0.000159,9_windows
261,0,0,0.00012221,noisy_or,0.000159,9_windows
262,0,0,0.00002618,noisy_or,0.000159,9_windows
263,0,0,0.00002777,noisy_or,0.000159,9_windows
264,0,0,0.00003080,noisy_or,0.000159,9_windows
265,0,0,0.00000900,noisy_or,0.000159,9_windows
266,0,0,0.00000900,noisy_or,0.000159,9_windows
267,0,0,0.00000900,noisy_or,0.000159,9_windows
268,0,0,0.00004126,noisy_or,0.000159,9_windows
269,0,0,0.00003483,noisy_or,0.000159,9_windows
270,0,0,0.00004604,noisy_or,0.000159,9_windows
271,0,0,0.00000981,noisy_or,0.000159,9_windows
272,0,0,0.00000900,noisy_or,0.000159,9_windows
273,0,1,0.00025952,noisy_or,0.000159,9_windows
274,0,0,0.00001608,noisy_or,0.000159,9_windows
275,0,1,0.00017499,noisy_or,0.000159,9_windows
276,0,1,0.00141890,noisy_or,0.000159,9_windows
277,0,1,0.05328170,noisy_or,0.000159,9_windows
278,0,1,0.17586763,noisy_or,0.000159,9_windows
279,0,1,0.00477159,noisy_or,0.000159,9_windows
280,0,0,0.00000900,noisy_or,0.000159,9_windows
281,0,1,0.00033098,noisy_or,0.000159,9_windows
282,0,0,0.00003400,noisy_or,0.000159,9_windows
283,0,0,0.00010081,noisy_or,0.000159,9_windows
284,0,0,0.00002029,noisy_or,0.000159,9_windows
285,0,1,0.00061908,noisy_or,0.000159,9_windows
286,0,0,0.00001930,noisy_or,0.000159,9_windows
287,0,0,0.00000994,noisy_or,0.000159,9_windows
288,0,0,0.00001888,noisy_or,0.000159,9_windows
289,0,0,0.00002793,noisy_or,0.000159,9_windows
290,0,0,0.00004548,noisy_or,0.000159,9_windows
291,0,1,0.00025852,noisy_or,0.000159,9_windows
292,0,0,0.00003203,noisy_or,0.000159,9_windows
293,0,0,0.00005975,noisy_or,0.000159,9_windows
294,0,0,0.00000925,noisy_or,0.000159,9_windows
295,0,0,0.00003127,noisy_or,0.000159,9_windows
296,0,0,0.00000981,noisy_or,0.000159,9_windows
297,0,0,0.00000900,noisy_or,0.000159,9_windows
298,0,0,0.00001574,noisy_or,0.000159,9_windows
299,0,1,0.00109260,noisy_or,0.000159,9_windows
300,0,1,0.00019962,noisy_or,0.000159,9_windows
301,0,0,0.00004147,noisy_or,0.000159,9_windows
302,0,1,0.00047504,noisy_or,0.000159,9_windows
303,0,0,0.00006243,noisy_or,0.000159,9_windows
304,0,0,0.00011749,noisy_or,0.000159,9_windows
305,0,0,0.00000900,noisy_or,0.000159,9_windows
306,0,0,0.00000900,noisy_or,0.000159,9_windows
307,0,1,0.00246729,noisy_or,0.000159,9_windows
308,0,0,0.00003254,noisy_or,0.000159,9_windows
309,0,0,0.00001964,noisy_or,0.000159,9_windows
310,0,1,0.00214277,noisy_or,0.000159,9_windows
311,0,1,0.00070732,noisy_or,0.000159,9_windows
312,0,1,0.00146146,noisy_or,0.000159,9_windows
313,0,1,0.00419647,noisy_or,0.000159,9_windows
314,0,1,0.00721954,noisy_or,0.000159,9_windows
315,0,1,0.03661619,noisy_or,0.000159,9_windows
316,0,0,0.00004198,noisy_or,0.000159,9_windows
317,0,0,0.00005094,noisy_or,0.000159,9_windows
318,0,0,0.00003205,noisy_or,0.000159,9_windows
319,0,1,0.00055722,noisy_or,0.000159,9_windows
320,0,1,0.10980964,noisy_or,0.000159,9_windows
321,0,1,0.00019849,noisy_or,0.000159,9_windows
322,0,0,0.00009758,noisy_or,0.000159,9_windows
323,0,1,0.02137035,noisy_or,0.000159,9_windows
324,0,0,0.00000900,noisy_or,0.000159,9_windows
325,0,1,0.00104684,noisy_or,0.000159,9_windows
326,0,0,0.00000900,noisy_or,0.000159,9_windows
327,0,0,0.00012840,noisy_or,0.000159,9_windows
328,0,1,0.00086833,noisy_or,0.000159,9_windows
329,0,1,0.00056432,noisy_or,0.000159,9_windows
330,0,1,0.00050455,noisy_or,0.000159,9_windows
331,0,1,0.00063565,noisy_or,0.000159,9_windows
332,0,0,0.00010022,noisy_or,0.000159,9_windows
333,0,0,0.00015566,noisy_or,0.000159,9_windows
334,0,0,0.00004042,noisy_or,0.000159,9_windows
335,0,0,0.00006551,noisy_or,0.000159,9_windows
336,0,0,0.00000900,noisy_or,0.000159,9_windows
337,0,1,0.00054060,noisy_or,0.000159,9_windows
338,0,0,0.00013762,noisy_or,0.000159,9_windows
339,0,0,0.00000951,noisy_or,0.000159,9_windows
340,0,0,0.00003754,noisy_or,0.000159,9_windows
341,0,0,0.00000900,noisy_or,0.000159,9_windows
342,0,0,0.00001152,noisy_or,0.000159,9_windows
343,0,0,0.00000900,noisy_or,0.000159,9_windows
344,0,0,0.00010623,noisy_or,0.000159,9_windows
345,0,0,0.00000900,noisy_or,0.000159,9_windows
346,0,0,0.00001128,noisy_or,0.000159,9_windows
347,0,1,0.00077486,noisy_or,0.000159,9_windows
348,0,0,0.00007518,noisy_or,0.000159,9_windows
349,0,0,0.00001116,noisy_or,0.000159,9_windows
350,0,0,0.00003095,noisy_or,0.000159,9_windows
351,0,1,0.00687160,noisy_or,0.000159,9_windows
352,0,0,0.00001066,noisy_or,0.000159,9_windows
353,0,0,0.00009469,noisy_or,0.000159,9_windows
354,0,0,0.00000927,noisy_or,0.000159,9_windows
355,0,0,0.00001945,noisy_or,0.000159,9_windows
356,0,0,0.00003446,noisy_or,0.000159,9_windows
357,0,0,0.00005378,noisy_or,0.000159,9_windows
358,0,0,0.00001691,noisy_or,0.000159,9_windows
359,0,0,0.00006300,noisy_or,0.000159,9_windows
360,0,1,0.01795804,noisy_or,0.000159,9_windows
361,0,1,0.00190326,noisy_or,0.000159,9_windows
362,0,1,0.04262876,noisy_or,0.000159,9_windows
363,0,0,0.00004607,noisy_or,0.000159,9_windows
364,0,0,0.00006981,noisy_or,0.000159,9_windows
365,0,0,0.00004040,noisy_or,0.000159,9_windows
366,0,0,0.00000900,noisy_or,0.000159,9_windows
367,0,0,0.00015829,noisy_or,0.000159,9_windows
368,0,1,0.00160643,noisy_or,0.000159,9_windows
369,0,0,0.00000900,noisy_or,0.000159,9_windows
370,0,1,0.00058053,noisy_or,0.000159,9_windows
371,0,0,0.00003708,noisy_or,0.000159,9_windows
372,0,1,0.00025230,noisy_or,0.000159,9_windows
373,0,0,0.00001290,noisy_or,0.000159,9_windows
374,0,1,0.00301625,noisy_or,0.000159,9_windows
375,0,0,0.00000900,noisy_or,0.000159,9_windows
376,0,0,0.00002876,noisy_or,0.000159,9_windows
377,0,0,0.00000900,noisy_or,0.000159,9_windows
378,0,0,0.00001976,noisy_or,0.000159,9_windows
379,0,1,0.00020437,noisy_or,0.000159,9_windows
380,0,0,0.00000900,noisy_or,0.000159,9_windows
381,0,0,0.00000947,noisy_or,0.000159,9_windows
382,0,0,0.00000993,noisy_or,0.000159,9_windows
383,0,0,0.00007904,noisy_or,0.000159,9_windows
384,0,0,0.00000900,noisy_or,0.000159,9_windows
385,0,1,0.00100735,noisy_or,0.000159,9_windows
386,0,1,0.00076910,noisy_or,0.000159,9_windows
387,0,1,0.00200186,noisy_or,0.000159,9_windows
388,0,1,0.00021420,noisy_or,0.000159,9_windows
389,0,0,0.00002570,noisy_or,0.000159,9_windows
390,0,1,0.00028850,noisy_or,0.000159,9_windows
391,0,0,0.00005245,noisy_or,0.000159,9_windows
392,0,0,0.00001973,noisy_or,0.000159,9_windows
393,0,0,0.00003250,noisy_or,0.000159,9_windows
394,0,0,0.00007721,noisy_or,0.000159,9_windows
395,0,0,0.00002612,noisy_or,0.000159,9_windows
396,0,0,0.00000931,noisy_or,0.000159,9_windows
397,0,0,0.00001176,noisy_or,0.000159,9_windows
398,0,0,0.00000900,noisy_or,0.000159,9_windows
399,0,1,0.98683523,noisy_or,0.000159,9_windows
400,0,1,0.07496334,noisy_or,0.000159,9_windows
401,0,0,0.00003997,noisy_or,0.000159,9_windows
402,0,0,0.00007389,noisy_or,0.000159,9_windows
403,0,0,0.00003255,noisy_or,0.000159,9_windows
404,0,1,0.00105178,noisy_or,0.000159,9_windows
405,0,1,0.00023837,noisy_or,0.000159,9_windows
406,0,1,0.00207079,noisy_or,0.000159,9_windows
407,0,0,0.00002260,noisy_or,0.000159,9_windows
408,0,0,0.00009478,noisy_or,0.000159,9_windows
409,0,0,0.00004279,noisy_or,0.000159,9_windows
410,0,1,0.00038224,noisy_or,0.000159,9_windows
411,0,0,0.00001759,noisy_or,0.000159,9_windows
412,0,0,0.00005218,noisy_or,0.000159,9_windows
413,0,0,0.00011667,noisy_or,0.000159,9_windows
414,0,0,0.00001102,noisy_or,0.000159,9_windows
415,0,0,0.00000994,noisy_or,0.000159,9_windows
416,0,0,0.00000991,noisy_or,0.000159,9_windows
417,0,0,0.00000900,noisy_or,0.000159,9_windows
418,0,0,0.00002109,noisy_or,0.000159,9_windows
419,0,0,0.00000900,noisy_or,0.000159,9_windows
420,0,0,0.00000900,noisy_or,0.000159,9_windows
421,0,1,0.00108989,noisy_or,0.000159,9_windows
422,0,1,0.00177692,noisy_or,0.000159,9_windows
423,0,0,0.00004223,noisy_or,0.000159,9_windows
424,0,0,0.00000900,noisy_or,0.000159,9_windows
425,0,1,0.00020408,noisy_or,0.000159,9_windows
426,0,0,0.00001201,noisy_or,0.000159,9_windows
427,0,0,0.00003044,noisy_or,0.000159,9_windows
428,0,1,0.00165498,noisy_or,0.000159,9_windows
429,0,1,0.00020324,noisy_or,0.000159,9_windows
430,0,1,0.00094937,noisy_or,0.000159,9_windows
431,0,1,0.00279491,noisy_or,0.000159,9_windows
432,0,1,0.00832960,noisy_or,0.000159,9_windows
433,0,0,0.00000995,noisy_or,0.000159,9_windows
434,0,0,0.00005246,noisy_or,0.000159,9_windows
435,0,0,0.00001023,noisy_or,0.000159,9_windows
436,0,1,0.00037149,noisy_or,0.000159,9_windows
437,0,1,0.00279140,noisy_or,0.000159,9_windows
438,0,0,0.00005181,noisy_or,0.000159,9_windows
439,0,1,0.00075343,noisy_or,0.000159,9_windows
440,0,0,0.00000900,noisy_or,0.000159,9_windows
441,0,0,0.00004228,noisy_or,0.000159,9_windows
442,0,0,0.00004149,noisy_or,0.000159,9_windows
443,0,0,0.00006045,noisy_or,0.000159,9_windows
444,0,1,0.00866261,noisy_or,0.000159,9_windows
445,0,0,0.00005150,noisy_or,0.000159,9_windows
446,0,0,0.00002090,noisy_or,0.000159,9_windows
447,0,0,0.00005813,noisy_or,0.000159,9_windows
448,0,0,0.00006105,noisy_or,0.000159,9_windows
449,0,0,0.00001083,noisy_or,0.000159,9_windows
450,0,1,0.00117811,noisy_or,0.000159,9_windows
451,0,0,0.00010755,noisy_or,0.000159,9_windows
452,0,1,0.00018886,noisy_or,0.000159,9_windows
453,0,1,0.00128744,noisy_or,0.000159,9_windows
454,0,0,0.00009067,noisy_or,0.000159,9_windows
455,0,0,0.00001225,noisy_or,0.000159,9_windows
456,0,0,0.00001424,noisy_or,0.000159,9_windows
457,0,0,0.00004674,noisy_or,0.000159,9_windows
458,0,1,0.00030212,noisy_or,0.000159,9_windows
459,0,1,0.00023851,noisy_or,0.000159,9_windows
460,0,1,0.00613518,noisy_or,0.000159,9_windows
461,0,0,0.00001509,noisy_or,0.000159,9_windows
462,0,1,0.00054234,noisy_or,0.000159,9_windows
463,0,0,0.00008265,noisy_or,0.000159,9_windows
464,0,1,0.01363177,noisy_or,0.000159,9_windows
465,0,0,0.00001422,noisy_or,0.000159,9_windows
466,0,0,0.00006524,noisy_or,0.000159,9_windows
467,0,0,0.00004470,noisy_or,0.000159,9_windows
468,0,1,0.21692009,noisy_or,0.000159,9_windows
469,0,0,0.00000988,noisy_or,0.000159,9_windows
470,0,0,0.00001384,noisy_or,0.000159,9_windows
471,0,0,0.00001141,noisy_or,0.000159,9_windows
472,0,0,0.00005244,noisy_or,0.000159,9_windows
473,0,0,0.00002062,noisy_or,0.000159,9_windows
474,0,0,0.00007863,noisy_or,0.000159,9_windows
475,0,1,0.00034021,noisy_or,0.000159,9_windows
476,0,0,0.00008759,noisy_or,0.000159,9_windows
477,0,0,0.00012952,noisy_or,0.000159,9_windows
478,0,1,0.00028734,noisy_or,0.000159,9_windows
479,0,0,0.00000900,noisy_or,0.000159,9_windows
480,0,0,0.00000900,noisy_or,0.000159,9_windows
481,0,0,0.00015482,noisy_or,0.000159,9_windows
482,0,0,0.00001869,noisy_or,0.000159,9_windows
483,0,0,0.00000966,noisy_or,0.000159,9_windows
484,0,0,0.00003563,noisy_or,0.000159,9_windows
485,0,0,0.00008299,noisy_or,0.000159,9_windows
486,0,0,0.00000900,noisy_or,0.000159,9_windows
487,0,0,0.00013953,noisy_or,0.000159,9_windows
488,0,0,0.00000900,noisy_or,0.000159,9_windows
489,0,0,0.00000900,noisy_or,0.000159,9_windows
490,0,0,0.00000985,noisy_or,0.000159,9_windows
491,0,0,0.00014352,noisy_or,0.000159,9_windows
492,0,0,0.00002920,noisy_or,0.000159,9_windows
493,0,0,0.00011146,noisy_or,0.000159,9_windows
494,0,1,0.00112363,noisy_or,0.000159,9_windows
495,0,0,0.00001890,noisy_or,0.000159,9_windows
496,0,0,0.00012800,noisy_or,0.000159,9_windows
