file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
165,0,0,0.27059117,whole_file,0.3040691912174225,whole_file
166,0,0,0.24437688,whole_file,0.3040691912174225,whole_file
167,0,0,0.22950697,whole_file,0.3040691912174225,whole_file
168,0,0,0.20352648,whole_file,0.3040691912174225,whole_file
169,0,0,0.22404227,whole_file,0.3040691912174225,whole_file
170,0,0,0.23048402,whole_file,0.3040691912174225,whole_file
171,0,0,0.2230423,whole_file,0.3040691912174225,whole_file
172,0,0,0.22391059,whole_file,0.3040691912174225,whole_file
173,0,0,0.26577327,whole_file,0.3040691912174225,whole_file
174,0,0,0.261561,whole_file,0.3040691912174225,whole_file
175,0,0,0.26308885,whole_file,0.3040691912174225,whole_file
176,0,0,0.2055557,whole_file,0.3040691912174225,whole_file
177,0,0,0.21473564,whole_file,0.3040691912174225,whole_file
178,0,0,0.22057223,whole_file,0.3040691912174225,whole_file
179,0,0,0.2076935,whole_file,0.3040691912174225,whole_file
180,0,0,0.21286415,whole_file,0.3040691912174225,whole_file
181,0,0,0.21891367,whole_file,0.3040691912174225,whole_file
182,0,0,0.20782068,whole_file,0.3040691912174225,whole_file
183,0,0,0.21193567,whole_file,0.3040691912174225,whole_file
184,0,0,0.21581139,whole_file,0.3040691912174225,whole_file
185,0,0,0.22057228,whole_file,0.3040691912174225,whole_file
186,0,0,0.2095522,whole_file,0.3040691912174225,whole_file
187,0,0,0.24378209,whole_file,0.3040691912174225,whole_file
188,0,0,0.2523116,whole_file,0.3040691912174225,whole_file
189,0,0,0.2359031,whole_file,0.3040691912174225,whole_file
190,0,0,0.24330288,whole_file,0.3040691912174225,whole_file
191,0,0,0.24709775,whole_file,0.3040691912174225,whole_file
192,0,0,0.2827055,whole_file,0.3040691912174225,whole_file
193,0,0,0.24450332,whole_file,0.3040691912174225,whole_file
194,0,0,0.25282964,whole_file,0.3040691912174225,whole_file
195,0,0,0.23607333,whole_file,0.3040691912174225,whole_file
196,0,0,0.22768618,whole_file,0.3040691912174225,whole_file
197,0,0,0.24886294,whole_file,0.3040691912174225,whole_file
198,0,0,0.24832682,whole_file,0.3040691912174225,whole_file
199,0,0,0.28760302,whole_file,0.3040691912174225,whole_file
200,0,0,0.2844848,whole_file,0.3040691912174225,whole_file
201,0,0,0.2516598,whole_file,0.3040691912174225,whole_file
202,0,0,0.23675859,whole_file,0.3040691912174225,whole_file
203,0,0,0.2356862,whole_file,0.3040691912174225,whole_file
204,0,0,0.2431946,whole_file,0.3040691912174225,whole_file
205,0,0,0.22918937,whole_file,0.3040691912174225,whole_file
206,0,0,0.23130755,whole_file,0.3040691912174225,whole_file
207,0,0,0.28108275,whole_file,0.3040691912174225,whole_file
208,0,0,0.2611263,whole_file,0.3040691912174225,whole_file
209,0,0,0.27410015,whole_file,0.3040691912174225,whole_file
210,0,0,0.24320531,whole_file,0.3040691912174225,whole_file
211,0,0,0.24799365,whole_file,0.3040691912174225,whole_file
212,0,0,0.25668994,whole_file,0.3040691912174225,whole_file
213,0,0,0.25766823,whole_file,0.3040691912174225,whole_file
214,0,0,0.24627733,whole_file,0.3040691912174225,whole_file
215,0,0,0.25224936,whole_file,0.3040691912174225,whole_file
216,0,0,0.24604318,whole_file,0.3040691912174225,whole_file
217,0,0,0.237036,whole_file,0.3040691912174225,whole_file
218,0,0,0.23251916,whole_file,0.3040691912174225,whole_file
219,0,0,0.22797969,whole_file,0.3040691912174225,whole_file
220,0,0,0.228786,whole_file,0.3040691912174225,whole_file
221,0,0,0.2135767,whole_file,0.3040691912174225,whole_file
222,0,0,0.23033477,whole_file,0.3040691912174225,whole_file
223,0,0,0.22614282,whole_file,0.3040691912174225,whole_file
224,0,0,0.22745629,whole_file,0.3040691912174225,whole_file
225,0,0,0.22945386,whole_file,0.3040691912174225,whole_file
226,0,0,0.2277459,whole_file,0.3040691912174225,whole_file
227,0,0,0.22802989,whole_file,0.3040691912174225,whole_file
228,0,0,0.24282853,whole_file,0.3040691912174225,whole_file
229,0,0,0.23955998,whole_file,0.3040691912174225,whole_file
230,0,0,0.24088132,whole_file,0.3040691912174225,whole_file
231,0,0,0.27665123,whole_file,0.3040691912174225,whole_file
232,0,0,0.28581098,whole_file,0.3040691912174225,whole_file
233,0,0,0.28190443,whole_file,0.3040691912174225,whole_file
234,0,0,0.21699359,whole_file,0.3040691912174225,whole_file
235,0,0,0.20063584,whole_file,0.3040691912174225,whole_file
236,0,0,0.20635982,whole_file,0.3040691912174225,whole_file
237,0,0,0.2807946,whole_file,0.3040691912174225,whole_file
238,0,0,0.27376267,whole_file,0.3040691912174225,whole_file
239,0,0,0.27528316,whole_file,0.3040691912174225,whole_file
240,0,0,0.23719741,whole_file,0.3040691912174225,whole_file
241,0,0,0.23563084,whole_file,0.3040691912174225,whole_file
242,0,0,0.23062514,whole_file,0.3040691912174225,whole_file
243,0,0,0.23423268,whole_file,0.3040691912174225,whole_file
244,0,0,0.23372136,whole_file,0.3040691912174225,whole_file
245,0,0,0.23588885,whole_file,0.3040691912174225,whole_file
246,0,0,0.21830553,whole_file,0.3040691912174225,whole_file
247,0,0,0.22339353,whole_file,0.3040691912174225,whole_file
248,0,0,0.21996325,whole_file,0.3040691912174225,whole_file
249,0,0,0.23776937,whole_file,0.3040691912174225,whole_file
250,0,0,0.2333134,whole_file,0.3040691912174225,whole_file
251,0,0,0.23394233,whole_file,0.3040691912174225,whole_file
252,0,0,0.27275795,whole_file,0.3040691912174225,whole_file
253,0,0,0.24394774,whole_file,0.3040691912174225,whole_file
254,0,0,0.2537594,whole_file,0.3040691912174225,whole_file
255,0,0,0.23281097,whole_file,0.3040691912174225,whole_file
256,0,0,0.2356412,whole_file,0.3040691912174225,whole_file
257,0,0,0.2356815,whole_file,0.3040691912174225,whole_file
258,0,0,0.20334308,whole_file,0.3040691912174225,whole_file
259,0,0,0.2245418,whole_file,0.3040691912174225,whole_file
260,0,0,0.21277076,whole_file,0.3040691912174225,whole_file
261,0,0,0.2555563,whole_file,0.3040691912174225,whole_file
262,0,0,0.23631984,whole_file,0.3040691912174225,whole_file
263,0,0,0.24242295,whole_file,0.3040691912174225,whole_file
264,0,0,0.22583777,whole_file,0.3040691912174225,whole_file
265,0,0,0.23248337,whole_file,0.3040691912174225,whole_file
266,0,0,0.22534518,whole_file,0.3040691912174225,whole_file
267,0,0,0.256162,whole_file,0.3040691912174225,whole_file
268,0,0,0.23802112,whole_file,0.3040691912174225,whole_file
269,0,0,0.24709919,whole_file,0.3040691912174225,whole_file
270,0,0,0.26129484,whole_file,0.3040691912174225,whole_file
271,0,0,0.2583887,whole_file,0.3040691912174225,whole_file
272,0,0,0.2574057,whole_file,0.3040691912174225,whole_file
273,0,0,0.23396425,whole_file,0.3040691912174225,whole_file
274,0,0,0.2332769,whole_file,0.3040691912174225,whole_file
275,0,0,0.23326775,whole_file,0.3040691912174225,whole_file
276,0,0,0.25517702,whole_file,0.3040691912174225,whole_file
277,0,0,0.24379191,whole_file,0.3040691912174225,whole_file
278,0,0,0.25207654,whole_file,0.3040691912174225,whole_file
279,0,0,0.22458127,whole_file,0.3040691912174225,whole_file
280,0,0,0.22822575,whole_file,0.3040691912174225,whole_file
281,0,0,0.22448502,whole_file,0.3040691912174225,whole_file
282,0,0,0.26299953,whole_file,0.3040691912174225,whole_file
283,0,0,0.26578984,whole_file,0.3040691912174225,whole_file
284,0,0,0.26315925,whole_file,0.3040691912174225,whole_file
285,0,0,0.24730371,whole_file,0.3040691912174225,whole_file
286,0,0,0.2340094,whole_file,0.3040691912174225,whole_file
287,0,0,0.23740546,whole_file,0.3040691912174225,whole_file
288,0,0,0.21022037,whole_file,0.3040691912174225,whole_file
289,0,0,0.19716163,whole_file,0.3040691912174225,whole_file
290,0,0,0.20002161,whole_file,0.3040691912174225,whole_file
291,0,0,0.23900014,whole_file,0.3040691912174225,whole_file
292,0,0,0.22551422,whole_file,0.3040691912174225,whole_file
293,0,0,0.22809449,whole_file,0.3040691912174225,whole_file
294,0,0,0.22235921,whole_file,0.3040691912174225,whole_file
295,0,0,0.23549013,whole_file,0.3040691912174225,whole_file
296,0,0,0.22934853,whole_file,0.3040691912174225,whole_file
297,0,0,0.21995181,whole_file,0.3040691912174225,whole_file
298,0,0,0.21930304,whole_file,0.3040691912174225,whole_file
299,0,0,0.22005732,whole_file,0.3040691912174225,whole_file
300,0,0,0.2729826,whole_file,0.3040691912174225,whole_file
301,0,0,0.2767217,whole_file,0.3040691912174225,whole_file
302,0,0,0.2750988,whole_file,0.3040691912174225,whole_file
303,0,0,0.21663494,whole_file,0.3040691912174225,whole_file
304,0,0,0.20385325,whole_file,0.3040691912174225,whole_file
305,0,0,0.2086184,whole_file,0.3040691912174225,whole_file
306,0,0,0.22611395,whole_file,0.3040691912174225,whole_file
307,0,0,0.2246625,whole_file,0.3040691912174225,whole_file
308,0,0,0.25947544,whole_file,0.3040691912174225,whole_file
309,0,0,0.22475128,whole_file,0.3040691912174225,whole_file
310,0,0,0.24791321,whole_file,0.3040691912174225,whole_file
311,0,0,0.23587973,whole_file,0.3040691912174225,whole_file
312,0,0,0.24025369,whole_file,0.3040691912174225,whole_file
313,0,0,0.22088759,whole_file,0.3040691912174225,whole_file
314,0,0,0.218309,whole_file,0.3040691912174225,whole_file
315,0,0,0.21920772,whole_file,0.3040691912174225,whole_file
316,0,0,0.25861296,whole_file,0.3040691912174225,whole_file
317,0,0,0.25080448,whole_file,0.3040691912174225,whole_file
318,0,0,0.25299987,whole_file,0.3040691912174225,whole_file
319,0,0,0.21900597,whole_file,0.3040691912174225,whole_file
320,0,0,0.1963045,whole_file,0.3040691912174225,whole_file
321,0,0,0.20496929,whole_file,0.3040691912174225,whole_file
322,0,0,0.2369807,whole_file,0.3040691912174225,whole_file
323,0,0,0.22576945,whole_file,0.3040691912174225,whole_file
324,0,0,0.22975037,whole_file,0.3040691912174225,whole_file
325,0,0,0.22120443,whole_file,0.3040691912174225,whole_file
326,0,0,0.23786981,whole_file,0.3040691912174225,whole_file
327,0,0,0.22533041,whole_file,0.3040691912174225,whole_file
328,0,0,0.24656461,whole_file,0.3040691912174225,whole_file
329,0,0,0.22459805,whole_file,0.3040691912174225,whole_file
330,0,0,0.23399252,whole_file,0.3040691912174225,whole_file
331,0,0,0.2625043,whole_file,0.3040691912174225,whole_file
332,0,0,0.25621614,whole_file,0.3040691912174225,whole_file
333,0,0,0.26023632,whole_file,0.3040691912174225,whole_file
334,0,0,0.22885217,whole_file,0.3040691912174225,whole_file
335,0,0,0.22486821,whole_file,0.3040691912174225,whole_file
336,0,0,0.25499707,whole_file,0.3040691912174225,whole_file
337,0,0,0.26641494,whole_file,0.3040691912174225,whole_file
338,0,0,0.26260498,whole_file,0.3040691912174225,whole_file
339,0,0,0.23738441,whole_file,0.3040691912174225,whole_file
340,0,0,0.24988425,whole_file,0.3040691912174225,whole_file
341,0,0,0.26186317,whole_file,0.3040691912174225,whole_file
342,0,0,0.28514746,whole_file,0.3040691912174225,whole_file
343,0,0,0.27820158,whole_file,0.3040691912174225,whole_file
344,0,0,0.22321765,whole_file,0.3040691912174225,whole_file
345,0,0,0.23091307,whole_file,0.3040691912174225,whole_file
346,0,0,0.22712389,whole_file,0.3040691912174225,whole_file
347,0,0,0.26111987,whole_file,0.3040691912174225,whole_file
348,0,0,0.24678619,whole_file,0.3040691912174225,whole_file
349,0,0,0.25801557,whole_file,0.3040691912174225,whole_file
350,0,0,0.27859256,whole_file,0.3040691912174225,whole_file
351,0,0,0.27725828,whole_file,0.3040691912174225,whole_file
352,0,0,0.2803803,whole_file,0.3040691912174225,whole_file
353,0,0,0.28348985,whole_file,0.3040691912174225,whole_file
354,0,0,0.28002343,whole_file,0.3040691912174225,whole_file
355,0,0,0.2869122,whole_file,0.3040691912174225,whole_file
356,0,0,0.25134715,whole_file,0.3040691912174225,whole_file
357,0,0,0.2657659,whole_file,0.3040691912174225,whole_file
358,0,0,0.26020584,whole_file,0.3040691912174225,whole_file
359,0,0,0.21973951,whole_file,0.3040691912174225,whole_file
360,0,0,0.22406518,whole_file,0.3040691912174225,whole_file
361,0,0,0.22030188,whole_file,0.3040691912174225,whole_file
362,0,0,0.26317546,whole_file,0.3040691912174225,whole_file
363,0,0,0.26659,whole_file,0.3040691912174225,whole_file
364,0,0,0.26463893,whole_file,0.3040691912174225,whole_file
365,0,0,0.26457423,whole_file,0.3040691912174225,whole_file
366,0,0,0.26861832,whole_file,0.3040691912174225,whole_file
367,0,0,0.2656801,whole_file,0.3040691912174225,whole_file
368,0,0,0.24273317,whole_file,0.3040691912174225,whole_file
369,0,0,0.25622436,whole_file,0.3040691912174225,whole_file
