file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
119,0,1,1.00000000,noisy_or,0.997204,9_windows
120,0,1,1.00000000,noisy_or,0.997204,9_windows
121,0,1,1.00000000,noisy_or,0.997204,9_windows
122,0,1,1.00000000,noisy_or,0.997204,9_windows
123,0,1,1.00000000,noisy_or,0.997204,9_windows
124,0,1,1.00000000,noisy_or,0.997204,9_windows
125,0,1,1.00000000,noisy_or,0.997204,9_windows
126,0,1,1.00000000,noisy_or,0.997204,9_windows
127,0,1,1.00000000,noisy_or,0.997204,9_windows
128,0,1,1.00000000,noisy_or,0.997204,9_windows
129,0,1,1.00000000,noisy_or,0.997204,9_windows
130,0,1,1.00000000,noisy_or,0.997204,9_windows
131,0,1,1.00000000,noisy_or,0.997204,9_windows
132,0,1,1.00000000,noisy_or,0.997204,9_windows
133,0,1,1.00000000,noisy_or,0.997204,9_windows
134,0,1,1.00000000,noisy_or,0.997204,9_windows
135,0,1,1.00000000,noisy_or,0.997204,9_windows
136,0,1,1.00000000,noisy_or,0.997204,9_windows
137,0,1,1.00000000,noisy_or,0.997204,9_windows
138,0,1,1.00000000,noisy_or,0.997204,9_windows
139,0,1,1.00000000,noisy_or,0.997204,9_windows
140,0,1,1.00000000,noisy_or,0.997204,9_windows
141,0,1,1.00000000,noisy_or,0.997204,9_windows
142,0,1,1.00000000,noisy_or,0.997204,9_windows
143,0,1,1.00000000,noisy_or,0.997204,9_windows
144,0,1,1.00000000,noisy_or,0.997204,9_windows
145,0,1,1.00000000,noisy_or,0.997204,9_windows
146,0,1,1.00000000,noisy_or,0.997204,9_windows
147,0,1,1.00000000,noisy_or,0.997204,9_windows
148,0,1,1.00000000,noisy_or,0.997204,9_windows
149,0,1,1.00000000,noisy_or,0.997204,9_windows
150,0,1,1.00000000,noisy_or,0.997204,9_windows
151,0,1,1.00000000,noisy_or,0.997204,9_windows
152,0,1,1.00000000,noisy_or,0.997204,9_windows
153,0,1,1.00000000,noisy_or,0.997204,9_windows
154,0,1,1.00000000,noisy_or,0.997204,9_windows
155,0,1,1.00000000,noisy_or,0.997204,9_windows
156,0,1,1.00000000,noisy_or,0.997204,9_windows
157,0,1,1.00000000,noisy_or,0.997204,9_windows
158,0,1,1.00000000,noisy_or,0.997204,9_windows
159,0,1,1.00000000,noisy_or,0.997204,9_windows
160,0,1,1.00000000,noisy_or,0.997204,9_windows
161,0,1,1.00000000,noisy_or,0.997204,9_windows
162,0,1,1.00000000,noisy_or,0.997204,9_windows
163,0,1,1.00000000,noisy_or,0.997204,9_windows
164,0,1,1.00000000,noisy_or,0.997204,9_windows
165,0,1,1.00000000,noisy_or,0.997204,9_windows
166,0,1,1.00000000,noisy_or,0.997204,9_windows
167,0,1,0.99999987,noisy_or,0.997204,9_windows
168,0,1,1.00000000,noisy_or,0.997204,9_windows
169,0,1,1.00000000,noisy_or,0.997204,9_windows
170,0,1,1.00000000,noisy_or,0.997204,9_windows
171,0,1,1.00000000,noisy_or,0.997204,9_windows
172,0,1,1.00000000,noisy_or,0.997204,9_windows
173,0,1,1.00000000,noisy_or,0.997204,9_windows
174,0,1,1.00000000,noisy_or,0.997204,9_windows
175,0,1,1.00000000,noisy_or,0.997204,9_windows
176,0,1,1.00000000,noisy_or,0.997204,9_windows
177,0,1,1.00000000,noisy_or,0.997204,9_windows
178,0,1,1.00000000,noisy_or,0.997204,9_windows
179,0,1,1.00000000,noisy_or,0.997204,9_windows
180,0,1,1.00000000,noisy_or,0.997204,9_windows
181,0,1,1.00000000,noisy_or,0.997204,9_windows
182,0,1,1.00000000,noisy_or,0.997204,9_windows
183,0,1,1.00000000,noisy_or,0.997204,9_windows
184,0,1,1.00000000,noisy_or,0.997204,9_windows
185,0,1,1.00000000,noisy_or,0.997204,9_windows
186,0,1,1.00000000,noisy_or,0.997204,9_windows
187,0,1,1.00000000,noisy_or,0.997204,9_windows
188,0,1,1.00000000,noisy_or,0.997204,9_windows
189,0,1,1.00000000,noisy_or,0.997204,9_windows
190,0,1,1.00000000,noisy_or,0.997204,9_windows
191,0,1,1.00000000,noisy_or,0.997204,9_windows
192,0,1,1.00000000,noisy_or,0.997204,9_windows
193,0,1,1.00000000,noisy_or,0.997204,9_windows
194,0,1,1.00000000,noisy_or,0.997204,9_windows
195,0,1,1.00000000,noisy_or,0.997204,9_windows
196,0,1,1.00000000,noisy_or,0.997204,9_windows
197,0,1,1.00000000,noisy_or,0.997204,9_windows
198,0,1,1.00000000,noisy_or,0.997204,9_windows
199,0,1,1.00000000,noisy_or,0.997204,9_windows
200,0,1,1.00000000,noisy_or,0.997204,9_windows
201,0,1,1.00000000,noisy_or,0.997204,9_windows
202,0,1,1.00000000,noisy_or,0.997204,9_windows
203,0,1,1.00000000,noisy_or,0.997204,9_windows
204,0,1,1.00000000,noisy_or,0.997204,9_windows
205,0,1,1.00000000,noisy_or,0.997204,9_windows
206,0,1,1.00000000,noisy_or,0.997204,9_windows
207,0,1,1.00000000,noisy_or,0.997204,9_windows
208,0,1,1.00000000,noisy_or,0.997204,9_windows
209,0,1,1.00000000,noisy_or,0.997204,9_windows
210,0,1,1.00000000,noisy_or,0.997204,9_windows
211,0,1,1.00000000,noisy_or,0.997204,9_windows
212,0,1,1.00000000,noisy_or,0.997204,9_windows
213,0,1,1.00000000,noisy_or,0.997204,9_windows
214,0,1,1.00000000,noisy_or,0.997204,9_windows
215,0,1,1.00000000,noisy_or,0.997204,9_windows
216,0,1,1.00000000,noisy_or,0.997204,9_windows
217,0,1,1.00000000,noisy_or,0.997204,9_windows
218,0,1,1.00000000,noisy_or,0.997204,9_windows
219,0,1,1.00000000,noisy_or,0.997204,9_windows
220,0,1,1.00000000,noisy_or,0.997204,9_windows
221,0,1,1.00000000,noisy_or,0.997204,9_windows
222,0,1,1.00000000,noisy_or,0.997204,9_windows
223,0,1,1.00000000,noisy_or,0.997204,9_windows
224,0,1,1.00000000,noisy_or,0.997204,9_windows
225,0,1,1.00000000,noisy_or,0.997204,9_windows
226,0,1,1.00000000,noisy_or,0.997204,9_windows
227,0,1,1.00000000,noisy_or,0.997204,9_windows
228,0,1,1.00000000,noisy_or,0.997204,9_windows
229,0,1,0.99998867,noisy_or,0.997204,9_windows
230,0,1,1.00000000,noisy_or,0.997204,9_windows
231,0,1,1.00000000,noisy_or,0.997204,9_windows
232,0,1,1.00000000,noisy_or,0.997204,9_windows
233,0,1,1.00000000,noisy_or,0.997204,9_windows
234,0,1,1.00000000,noisy_or,0.997204,9_windows
235,0,1,1.00000000,noisy_or,0.997204,9_windows
236,0,1,1.00000000,noisy_or,0.997204,9_windows
237,0,1,1.00000000,noisy_or,0.997204,9_windows
238,0,1,1.00000000,noisy_or,0.997204,9_windows
239,0,1,1.00000000,noisy_or,0.997204,9_windows
240,0,1,1.00000000,noisy_or,0.997204,9_windows
241,0,1,1.00000000,noisy_or,0.997204,9_windows
242,0,1,1.00000000,noisy_or,0.997204,9_windows
243,0,1,1.00000000,noisy_or,0.997204,9_windows
244,0,1,1.00000000,noisy_or,0.997204,9_windows
245,0,1,1.00000000,noisy_or,0.997204,9_windows
246,0,1,1.00000000,noisy_or,0.997204,9_windows
247,0,1,1.00000000,noisy_or,0.997204,9_windows
248,0,1,1.00000000,noisy_or,0.997204,9_windows
249,0,1,1.00000000,noisy_or,0.997204,9_windows
250,0,1,1.00000000,noisy_or,0.997204,9_windows
251,0,1,1.00000000,noisy_or,0.997204,9_windows
252,0,1,1.00000000,noisy_or,0.997204,9_windows
253,0,1,1.00000000,noisy_or,0.997204,9_windows
254,0,1,1.00000000,noisy_or,0.997204,9_windows
255,0,1,1.00000000,noisy_or,0.997204,9_windows
256,0,1,1.00000000,noisy_or,0.997204,9_windows
257,0,1,1.00000000,noisy_or,0.997204,9_windows
258,0,1,1.00000000,noisy_or,0.997204,9_windows
259,0,1,1.00000000,noisy_or,0.997204,9_windows
260,0,1,1.00000000,noisy_or,0.997204,9_windows
261,0,1,1.00000000,noisy_or,0.997204,9_windows
262,0,1,1.00000000,noisy_or,0.997204,9_windows
263,0,1,1.00000000,noisy_or,0.997204,9_windows
264,0,1,1.00000000,noisy_or,0.997204,9_windows
265,0,1,1.00000000,noisy_or,0.997204,9_windows
266,0,1,1.00000000,noisy_or,0.997204,9_windows
267,0,1,1.00000000,noisy_or,0.997204,9_windows
268,0,1,1.00000000,noisy_or,0.997204,9_windows
269,0,1,1.00000000,noisy_or,0.997204,9_windows
270,0,1,1.00000000,noisy_or,0.997204,9_windows
271,0,1,1.00000000,noisy_or,0.997204,9_windows
272,0,1,1.00000000,noisy_or,0.997204,9_windows
273,0,1,1.00000000,noisy_or,0.997204,9_windows
274,0,1,1.00000000,noisy_or,0.997204,9_windows
275,0,1,1.00000000,noisy_or,0.997204,9_windows
276,0,1,1.00000000,noisy_or,0.997204,9_windows
277,0,1,1.00000000,noisy_or,0.997204,9_windows
278,0,1,0.99999980,noisy_or,0.997204,9_windows
279,0,1,0.99983855,noisy_or,0.997204,9_windows
280,0,1,1.00000000,noisy_or,0.997204,9_windows
281,0,1,1.00000000,noisy_or,0.997204,9_windows
282,0,1,1.00000000,noisy_or,0.997204,9_windows
283,0,1,1.00000000,noisy_or,0.997204,9_windows
284,0,1,1.00000000,noisy_or,0.997204,9_windows
285,0,1,1.00000000,noisy_or,0.997204,9_windows
286,0,1,1.00000000,noisy_or,0.997204,9_windows
287,0,1,1.00000000,noisy_or,0.997204,9_windows
288,0,1,1.00000000,noisy_or,0.997204,9_windows
289,0,1,1.00000000,noisy_or,0.997204,9_windows
290,0,1,1.00000000,noisy_or,0.997204,9_windows
291,0,1,1.00000000,noisy_or,0.997204,9_windows
292,0,1,1.00000000,noisy_or,0.997204,9_windows
293,0,1,1.00000000,noisy_or,0.997204,9_windows
294,0,1,1.00000000,noisy_or,0.997204,9_windows
295,0,1,1.00000000,noisy_or,0.997204,9_windows
296,0,1,1.00000000,noisy_or,0.997204,9_windows
297,0,1,1.00000000,noisy_or,0.997204,9_windows
298,0,1,1.00000000,noisy_or,0.997204,9_windows
299,0,1,1.00000000,noisy_or,0.997204,9_windows
300,0,1,1.00000000,noisy_or,0.997204,9_windows
301,0,1,1.00000000,noisy_or,0.997204,9_windows
302,0,1,1.00000000,noisy_or,0.997204,9_windows
303,0,1,1.00000000,noisy_or,0.997204,9_windows
304,0,1,1.00000000,noisy_or,0.997204,9_windows
305,0,1,1.00000000,noisy_or,0.997204,9_windows
306,0,1,1.00000000,noisy_or,0.997204,9_windows
307,0,1,1.00000000,noisy_or,0.997204,9_windows
308,0,1,1.00000000,noisy_or,0.997204,9_windows
309,0,1,1.00000000,noisy_or,0.997204,9_windows
310,0,1,1.00000000,noisy_or,0.997204,9_windows
311,0,1,1.00000000,noisy_or,0.997204,9_windows
312,0,1,1.00000000,noisy_or,0.997204,9_windows
313,0,1,1.00000000,noisy_or,0.997204,9_windows
314,0,1,1.00000000,noisy_or,0.997204,9_windows
315,0,1,1.00000000,noisy_or,0.997204,9_windows
316,0,1,1.00000000,noisy_or,0.997204,9_windows
317,0,1,1.00000000,noisy_or,0.997204,9_windows
318,0,1,1.00000000,noisy_or,0.997204,9_windows
319,0,1,1.00000000,noisy_or,0.997204,9_windows
320,0,1,1.00000000,noisy_or,0.997204,9_windows
321,0,1,0.99968407,noisy_or,0.997204,9_windows
322,0,1,1.00000000,noisy_or,0.997204,9_windows
323,0,1,1.00000000,noisy_or,0.997204,9_windows
324,0,1,1.00000000,noisy_or,0.997204,9_windows
325,0,1,1.00000000,noisy_or,0.997204,9_windows
326,0,1,1.00000000,noisy_or,0.997204,9_windows
327,0,1,1.00000000,noisy_or,0.997204,9_windows
328,0,1,1.00000000,noisy_or,0.997204,9_windows
329,0,1,1.00000000,noisy_or,0.997204,9_windows
330,0,1,1.00000000,noisy_or,0.997204,9_windows
331,0,1,1.00000000,noisy_or,0.997204,9_windows
332,0,1,1.00000000,noisy_or,0.997204,9_windows
333,0,1,1.00000000,noisy_or,0.997204,9_windows
334,0,1,1.00000000,noisy_or,0.997204,9_windows
335,0,1,1.00000000,noisy_or,0.997204,9_windows
336,0,1,1.00000000,noisy_or,0.997204,9_windows
337,0,1,1.00000000,noisy_or,0.997204,9_windows
338,0,0,0.86320579,noisy_or,0.997204,9_windows
339,0,1,1.00000000,noisy_or,0.997204,9_windows
340,0,1,1.00000000,noisy_or,0.997204,9_windows
341,0,1,1.00000000,noisy_or,0.997204,9_windows
342,0,1,1.00000000,noisy_or,0.997204,9_windows
343,0,1,1.00000000,noisy_or,0.997204,9_windows
344,0,1,1.00000000,noisy_or,0.997204,9_windows
345,0,1,1.00000000,noisy_or,0.997204,9_windows
346,0,1,1.00000000,noisy_or,0.997204,9_windows
347,0,1,1.00000000,noisy_or,0.997204,9_windows
348,0,1,1.00000000,noisy_or,0.997204,9_windows
349,0,1,1.00000000,noisy_or,0.997204,9_windows
350,0,1,1.00000000,noisy_or,0.997204,9_windows
351,0,1,1.00000000,noisy_or,0.997204,9_windows
352,0,1,1.00000000,noisy_or,0.997204,9_windows
353,0,1,1.00000000,noisy_or,0.997204,9_windows
354,0,1,1.00000000,noisy_or,0.997204,9_windows
355,0,1,1.00000000,noisy_or,0.997204,9_windows
356,0,1,1.00000000,noisy_or,0.997204,9_windows
357,0,1,1.00000000,noisy_or,0.997204,9_windows
358,0,1,1.00000000,noisy_or,0.997204,9_windows
359,0,1,1.00000000,noisy_or,0.997204,9_windows
360,0,1,1.00000000,noisy_or,0.997204,9_windows
361,0,1,1.00000000,noisy_or,0.997204,9_windows
362,0,1,1.00000000,noisy_or,0.997204,9_windows
363,0,1,1.00000000,noisy_or,0.997204,9_windows
364,0,1,1.00000000,noisy_or,0.997204,9_windows
365,0,1,1.00000000,noisy_or,0.997204,9_windows
366,0,1,1.00000000,noisy_or,0.997204,9_windows
367,0,1,1.00000000,noisy_or,0.997204,9_windows
368,0,1,1.00000000,noisy_or,0.997204,9_windows
369,0,1,1.00000000,noisy_or,0.997204,9_windows
370,0,1,1.00000000,noisy_or,0.997204,9_windows
371,0,1,1.00000000,noisy_or,0.997204,9_windows
372,0,1,1.00000000,noisy_or,0.997204,9_windows
373,0,1,1.00000000,noisy_or,0.997204,9_windows
374,0,1,1.00000000,noisy_or,0.997204,9_windows
375,0,1,1.00000000,noisy_or,0.997204,9_windows
376,0,1,1.00000000,noisy_or,0.997204,9_windows
377,0,1,1.00000000,noisy_or,0.997204,9_windows
378,0,1,1.00000000,noisy_or,0.997204,9_windows
379,0,1,1.00000000,noisy_or,0.997204,9_windows
380,0,1,1.00000000,noisy_or,0.997204,9_windows
381,0,1,1.00000000,noisy_or,0.997204,9_windows
382,0,1,1.00000000,noisy_or,0.997204,9_windows
383,0,1,1.00000000,noisy_or,0.997204,9_windows
384,0,1,1.00000000,noisy_or,0.997204,9_windows
385,0,1,1.00000000,noisy_or,0.997204,9_windows
386,0,1,1.00000000,noisy_or,0.997204,9_windows
387,0,1,1.00000000,noisy_or,0.997204,9_windows
388,0,1,1.00000000,noisy_or,0.997204,9_windows
389,0,1,1.00000000,noisy_or,0.997204,9_windows
390,0,1,1.00000000,noisy_or,0.997204,9_windows
391,0,1,1.00000000,noisy_or,0.997204,9_windows
392,0,1,1.00000000,noisy_or,0.997204,9_windows
393,0,1,1.00000000,noisy_or,0.997204,9_windows
394,0,1,1.00000000,noisy_or,0.997204,9_windows
395,0,1,1.00000000,noisy_or,0.997204,9_windows
396,0,1,1.00000000,noisy_or,0.997204,9_windows
397,0,1,1.00000000,noisy_or,0.997204,9_windows
398,0,1,1.00000000,noisy_or,0.997204,9_windows
399,0,1,1.00000000,noisy_or,0.997204,9_windows
400,0,1,1.00000000,noisy_or,0.997204,9_windows
401,0,1,1.00000000,noisy_or,0.997204,9_windows
402,0,1,1.00000000,noisy_or,0.997204,9_windows
403,0,1,1.00000000,noisy_or,0.997204,9_windows
404,0,1,0.99999999,noisy_or,0.997204,9_windows
405,0,1,1.00000000,noisy_or,0.997204,9_windows
406,0,1,1.00000000,noisy_or,0.997204,9_windows
407,0,1,1.00000000,noisy_or,0.997204,9_windows
408,0,1,1.00000000,noisy_or,0.997204,9_windows
409,0,1,1.00000000,noisy_or,0.997204,9_windows
410,0,1,1.00000000,noisy_or,0.997204,9_windows
411,0,1,1.00000000,noisy_or,0.997204,9_windows
412,0,1,1.00000000,noisy_or,0.997204,9_windows
413,0,1,1.00000000,noisy_or,0.997204,9_windows
414,0,1,1.00000000,noisy_or,0.997204,9_windows
415,0,1,1.00000000,noisy_or,0.997204,9_windows
416,0,1,1.00000000,noisy_or,0.997204,9_windows
417,0,1,1.00000000,noisy_or,0.997204,9_windows
418,0,1,1.00000000,noisy_or,0.997204,9_windows
419,0,1,1.00000000,noisy_or,0.997204,9_windows
420,0,1,1.00000000,noisy_or,0.997204,9_windows
421,0,1,1.00000000,noisy_or,0.997204,9_windows
422,0,1,1.00000000,noisy_or,0.997204,9_windows
423,0,1,1.00000000,noisy_or,0.997204,9_windows
424,0,1,1.00000000,noisy_or,0.997204,9_windows
425,0,1,1.00000000,noisy_or,0.997204,9_windows
426,0,1,1.00000000,noisy_or,0.997204,9_windows
427,0,1,1.00000000,noisy_or,0.997204,9_windows
428,0,1,1.00000000,noisy_or,0.997204,9_windows
429,0,1,1.00000000,noisy_or,0.997204,9_windows
430,0,1,1.00000000,noisy_or,0.997204,9_windows
431,0,1,1.00000000,noisy_or,0.997204,9_windows
432,0,1,1.00000000,noisy_or,0.997204,9_windows
433,0,1,1.00000000,noisy_or,0.997204,9_windows
434,0,1,1.00000000,noisy_or,0.997204,9_windows
435,0,1,1.00000000,noisy_or,0.997204,9_windows
436,0,1,1.00000000,noisy_or,0.997204,9_windows
437,0,1,1.00000000,noisy_or,0.997204,9_windows
438,0,1,1.00000000,noisy_or,0.997204,9_windows
439,0,1,1.00000000,noisy_or,0.997204,9_windows
440,0,1,1.00000000,noisy_or,0.997204,9_windows
441,0,1,1.00000000,noisy_or,0.997204,9_windows
442,0,1,1.00000000,noisy_or,0.997204,9_windows
443,0,1,1.00000000,noisy_or,0.997204,9_windows
444,0,1,1.00000000,noisy_or,0.997204,9_windows
445,0,1,1.00000000,noisy_or,0.997204,9_windows
446,0,1,1.00000000,noisy_or,0.997204,9_windows
447,0,1,1.00000000,noisy_or,0.997204,9_windows
448,0,1,1.00000000,noisy_or,0.997204,9_windows
449,0,1,1.00000000,noisy_or,0.997204,9_windows
450,0,1,1.00000000,noisy_or,0.997204,9_windows
451,0,1,1.00000000,noisy_or,0.997204,9_windows
452,0,1,1.00000000,noisy_or,0.997204,9_windows
453,0,1,1.00000000,noisy_or,0.997204,9_windows
454,0,1,1.00000000,noisy_or,0.997204,9_windows
455,0,1,1.00000000,noisy_or,0.997204,9_windows
456,0,1,1.00000000,noisy_or,0.997204,9_windows
457,0,1,1.00000000,noisy_or,0.997204,9_windows
458,0,1,1.00000000,noisy_or,0.997204,9_windows
459,0,1,1.00000000,noisy_or,0.997204,9_windows
460,0,1,1.00000000,noisy_or,0.997204,9_windows
461,0,1,1.00000000,noisy_or,0.997204,9_windows
462,0,1,1.00000000,noisy_or,0.997204,9_windows
463,0,1,1.00000000,noisy_or,0.997204,9_windows
464,0,1,1.00000000,noisy_or,0.997204,9_windows
465,0,1,1.00000000,noisy_or,0.997204,9_windows
466,0,1,1.00000000,noisy_or,0.997204,9_windows
467,0,1,1.00000000,noisy_or,0.997204,9_windows
468,0,1,1.00000000,noisy_or,0.997204,9_windows
469,0,1,1.00000000,noisy_or,0.997204,9_windows
470,0,1,1.00000000,noisy_or,0.997204,9_windows
471,0,1,1.00000000,noisy_or,0.997204,9_windows
472,0,1,1.00000000,noisy_or,0.997204,9_windows
473,0,1,1.00000000,noisy_or,0.997204,9_windows
474,0,1,1.00000000,noisy_or,0.997204,9_windows
475,0,1,1.00000000,noisy_or,0.997204,9_windows
476,0,1,1.00000000,noisy_or,0.997204,9_windows
477,0,1,1.00000000,noisy_or,0.997204,9_windows
478,0,1,1.00000000,noisy_or,0.997204,9_windows
479,0,1,1.00000000,noisy_or,0.997204,9_windows
480,0,1,1.00000000,noisy_or,0.997204,9_windows
481,0,1,1.00000000,noisy_or,0.997204,9_windows
482,0,1,1.00000000,noisy_or,0.997204,9_windows
483,0,1,1.00000000,noisy_or,0.997204,9_windows
484,0,1,1.00000000,noisy_or,0.997204,9_windows
485,0,1,1.00000000,noisy_or,0.997204,9_windows
486,0,1,1.00000000,noisy_or,0.997204,9_windows
487,0,1,1.00000000,noisy_or,0.997204,9_windows
488,0,1,1.00000000,noisy_or,0.997204,9_windows
489,0,1,1.00000000,noisy_or,0.997204,9_windows
490,0,1,1.00000000,noisy_or,0.997204,9_windows
491,0,1,1.00000000,noisy_or,0.997204,9_windows
492,0,1,1.00000000,noisy_or,0.997204,9_windows
493,0,1,1.00000000,noisy_or,0.997204,9_windows
494,0,1,1.00000000,noisy_or,0.997204,9_windows
495,0,1,1.00000000,noisy_or,0.997204,9_windows
496,0,1,1.00000000,noisy_or,0.997204,9_windows
