file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
49,0,1,0.001933767700000,whole_file,0.979994000000000,whole_file
50,0,1,0.002006848300000,whole_file,0.979994000000000,whole_file
51,0,1,0.001844936600000,whole_file,0.979994000000000,whole_file
52,0,1,0.001639382900000,whole_file,0.979994000000000,whole_file
53,0,1,0.004144570300000,whole_file,0.979994000000000,whole_file
54,0,1,0.004446048800000,whole_file,0.979994000000000,whole_file
55,0,1,0.001743330400000,whole_file,0.979994000000000,whole_file
56,0,1,0.002121975600000,whole_file,0.979994000000000,whole_file
57,0,1,0.001802262900000,whole_file,0.979994000000000,whole_file
58,0,1,0.001920031500000,whole_file,0.979994000000000,whole_file
59,0,1,0.001468948900000,whole_file,0.979994000000000,whole_file
60,0,1,0.001722129400000,whole_file,0.979994000000000,whole_file
61,0,1,0.001590007600000,whole_file,0.979994000000000,whole_file
62,0,1,0.001966264600000,whole_file,0.979994000000000,whole_file
63,0,1,0.001789060200000,whole_file,0.979994000000000,whole_file
64,0,1,0.002029274100000,whole_file,0.979994000000000,whole_file
65,0,1,0.002025238000000,whole_file,0.979994000000000,whole_file
66,0,1,0.001566953000000,whole_file,0.979994000000000,whole_file
67,0,1,0.002026271500000,whole_file,0.979994000000000,whole_file
68,0,1,0.001637885100000,whole_file,0.979994000000000,whole_file
69,0,1,0.002058087400000,whole_file,0.979994000000000,whole_file
70,0,1,0.001790194200000,whole_file,0.979994000000000,whole_file
71,0,1,0.001855756700000,whole_file,0.979994000000000,whole_file
72,0,1,0.002022597000000,whole_file,0.979994000000000,whole_file
73,0,1,0.001472636600000,whole_file,0.979994000000000,whole_file
74,0,1,0.102943660000000,whole_file,0.979994000000000,whole_file
75,0,1,0.002247589400000,whole_file,0.979994000000000,whole_file
76,0,1,0.002112599000000,whole_file,0.979994000000000,whole_file
77,0,1,0.001595481400000,whole_file,0.979994000000000,whole_file
78,0,1,0.002203420300000,whole_file,0.979994000000000,whole_file
79,0,1,0.001790235800000,whole_file,0.979994000000000,whole_file
80,0,1,0.001390216900000,whole_file,0.979994000000000,whole_file
81,0,1,0.001618763300000,whole_file,0.979994000000000,whole_file
82,0,1,0.002400194800000,whole_file,0.979994000000000,whole_file
83,0,1,0.001402508800000,whole_file,0.979994000000000,whole_file
84,0,1,0.001435858300000,whole_file,0.979994000000000,whole_file
85,0,1,0.001735798800000,whole_file,0.979994000000000,whole_file
86,0,1,0.002218401500000,whole_file,0.979994000000000,whole_file
87,0,1,0.001831609400000,whole_file,0.979994000000000,whole_file
88,0,1,0.001263475600000,whole_file,0.979994000000000,whole_file
89,0,1,0.002236836600000,whole_file,0.979994000000000,whole_file
90,0,1,0.002563698200000,whole_file,0.979994000000000,whole_file
91,0,1,0.001407099700000,whole_file,0.979994000000000,whole_file
92,0,1,0.001745840900000,whole_file,0.979994000000000,whole_file
93,0,1,0.001566084200000,whole_file,0.979994000000000,whole_file
94,0,1,0.001945031800000,whole_file,0.979994000000000,whole_file
95,0,1,0.002076135000000,whole_file,0.979994000000000,whole_file
96,0,1,0.002367611300000,whole_file,0.979994000000000,whole_file
97,0,1,0.001504343500000,whole_file,0.979994000000000,whole_file
98,0,1,0.002387713400000,whole_file,0.979994000000000,whole_file
99,0,1,0.001385599300000,whole_file,0.979994000000000,whole_file
100,0,1,0.001904047600000,whole_file,0.979994000000000,whole_file
101,0,1,0.001468530900000,whole_file,0.979994000000000,whole_file
102,0,1,0.002227733600000,whole_file,0.979994000000000,whole_file
103,0,1,0.001936847600000,whole_file,0.979994000000000,whole_file
104,0,1,0.001489879800000,whole_file,0.979994000000000,whole_file
105,0,1,0.001800704600000,whole_file,0.979994000000000,whole_file
106,0,1,0.001826359300000,whole_file,0.979994000000000,whole_file
107,0,1,0.003471975200000,whole_file,0.979994000000000,whole_file
108,0,1,0.001837932000000,whole_file,0.979994000000000,whole_file
109,0,1,0.001402501400000,whole_file,0.979994000000000,whole_file
110,0,1,0.001213204800000,whole_file,0.979994000000000,whole_file
111,0,1,0.001224851100000,whole_file,0.979994000000000,whole_file
112,0,1,0.002649372700000,whole_file,0.979994000000000,whole_file
113,0,1,0.002564150400000,whole_file,0.979994000000000,whole_file
114,0,1,0.001725310500000,whole_file,0.979994000000000,whole_file
115,0,1,0.002049845900000,whole_file,0.979994000000000,whole_file
116,0,1,0.002019920900000,whole_file,0.979994000000000,whole_file
117,0,1,0.002647211500000,whole_file,0.979994000000000,whole_file
118,0,1,0.002546720200000,whole_file,0.979994000000000,whole_file
119,0,1,0.001558771200000,whole_file,0.979994000000000,whole_file
120,0,1,0.001724085400000,whole_file,0.979994000000000,whole_file
121,0,1,0.001566995400000,whole_file,0.979994000000000,whole_file
122,0,1,0.002526839000000,whole_file,0.979994000000000,whole_file
123,0,1,0.002550946300000,whole_file,0.979994000000000,whole_file
124,0,1,0.002575477000000,whole_file,0.979994000000000,whole_file
125,0,1,0.001945296800000,whole_file,0.979994000000000,whole_file
126,0,1,0.001788792300000,whole_file,0.979994000000000,whole_file
127,0,1,0.002156822500000,whole_file,0.979994000000000,whole_file
128,0,1,0.001531978700000,whole_file,0.979994000000000,whole_file
129,0,1,0.002584630600000,whole_file,0.979994000000000,whole_file
130,0,1,0.001602425900000,whole_file,0.979994000000000,whole_file
131,0,1,0.002070121500000,whole_file,0.979994000000000,whole_file
132,0,1,0.001644839400000,whole_file,0.979994000000000,whole_file
133,0,1,0.002475955000000,whole_file,0.979994000000000,whole_file
134,0,1,0.001932796000000,whole_file,0.979994000000000,whole_file
135,0,1,0.002600890800000,whole_file,0.979994000000000,whole_file
136,0,1,0.001844309600000,whole_file,0.979994000000000,whole_file
137,0,1,0.002540432000000,whole_file,0.979994000000000,whole_file
138,0,1,0.001725308700000,whole_file,0.979994000000000,whole_file
139,0,1,0.002262545300000,whole_file,0.979994000000000,whole_file
140,0,1,0.001324350500000,whole_file,0.979994000000000,whole_file
141,0,1,0.001281703900000,whole_file,0.979994000000000,whole_file
142,0,1,0.002350887500000,whole_file,0.979994000000000,whole_file
143,0,1,0.002845782000000,whole_file,0.979994000000000,whole_file
144,0,1,0.001979160100000,whole_file,0.979994000000000,whole_file
145,0,1,0.001917588300000,whole_file,0.979994000000000,whole_file
146,0,1,0.002395758900000,whole_file,0.979994000000000,whole_file
147,0,1,0.001326646300000,whole_file,0.979994000000000,whole_file
148,0,1,0.001770892000000,whole_file,0.979994000000000,whole_file
149,0,1,0.002320668400000,whole_file,0.979994000000000,whole_file
150,0,1,0.001361643800000,whole_file,0.979994000000000,whole_file
151,0,1,0.001256735300000,whole_file,0.979994000000000,whole_file
152,0,1,0.001812563200000,whole_file,0.979994000000000,whole_file
153,0,1,0.001761731200000,whole_file,0.979994000000000,whole_file
154,0,1,0.001623707400000,whole_file,0.979994000000000,whole_file
155,0,1,0.001677057400000,whole_file,0.979994000000000,whole_file
156,0,1,0.001727318900000,whole_file,0.979994000000000,whole_file
157,0,1,0.002137601100000,whole_file,0.979994000000000,whole_file
158,0,1,0.002040796400000,whole_file,0.979994000000000,whole_file
159,0,1,0.001314425800000,whole_file,0.979994000000000,whole_file
160,0,1,0.001439576700000,whole_file,0.979994000000000,whole_file
161,0,1,0.001482660200000,whole_file,0.979994000000000,whole_file
162,0,1,0.001752168000000,whole_file,0.979994000000000,whole_file
163,0,1,0.001787118100000,whole_file,0.979994000000000,whole_file
164,0,1,0.001445090200000,whole_file,0.979994000000000,whole_file
165,0,1,0.001747468100000,whole_file,0.979994000000000,whole_file
166,0,1,0.002532144500000,whole_file,0.979994000000000,whole_file
167,0,1,0.001646546500000,whole_file,0.979994000000000,whole_file
168,0,1,0.001910049700000,whole_file,0.979994000000000,whole_file
169,0,1,0.002500551000000,whole_file,0.979994000000000,whole_file
170,0,1,0.001302204600000,whole_file,0.979994000000000,whole_file
171,0,1,0.001730409900000,whole_file,0.979994000000000,whole_file
172,0,1,0.001568297200000,whole_file,0.979994000000000,whole_file
173,0,1,0.001610103000000,whole_file,0.979994000000000,whole_file
174,0,1,0.001896228600000,whole_file,0.979994000000000,whole_file
175,0,1,0.002453785600000,whole_file,0.979994000000000,whole_file
176,0,1,0.001233416000000,whole_file,0.979994000000000,whole_file
177,0,1,0.002304292300000,whole_file,0.979994000000000,whole_file
178,0,1,0.002233488500000,whole_file,0.979994000000000,whole_file
179,0,1,0.001237778900000,whole_file,0.979994000000000,whole_file
180,0,1,0.002004193600000,whole_file,0.979994000000000,whole_file
181,0,1,0.002586462000000,whole_file,0.979994000000000,whole_file
182,0,1,0.001505030400000,whole_file,0.979994000000000,whole_file
183,0,1,0.001718939400000,whole_file,0.979994000000000,whole_file
184,0,1,0.001489851400000,whole_file,0.979994000000000,whole_file
185,0,1,0.002088155000000,whole_file,0.979994000000000,whole_file
186,0,1,0.002517358400000,whole_file,0.979994000000000,whole_file
187,0,1,0.015343384000000,whole_file,0.979994000000000,whole_file
188,0,1,0.001221136100000,whole_file,0.979994000000000,whole_file
189,0,1,0.002601356000000,whole_file,0.979994000000000,whole_file
190,0,1,0.001907951800000,whole_file,0.979994000000000,whole_file
191,0,1,0.001638531600000,whole_file,0.979994000000000,whole_file
192,0,1,0.001984995000000,whole_file,0.979994000000000,whole_file
193,0,1,0.002503486100000,whole_file,0.979994000000000,whole_file
194,0,1,0.004705841000000,whole_file,0.979994000000000,whole_file
195,0,1,0.002490312600000,whole_file,0.979994000000000,whole_file
196,0,1,0.002023746500000,whole_file,0.979994000000000,whole_file
197,0,1,0.001887545100000,whole_file,0.979994000000000,whole_file
198,0,1,0.001801390800000,whole_file,0.979994000000000,whole_file
199,0,1,0.001544675400000,whole_file,0.979994000000000,whole_file
200,0,1,0.998608200000000,whole_file,0.979994000000000,whole_file
201,0,1,0.003539661900000,whole_file,0.979994000000000,whole_file
202,0,1,0.001663841100000,whole_file,0.979994000000000,whole_file
203,0,1,0.002376739400000,whole_file,0.979994000000000,whole_file
204,0,1,0.002129167300000,whole_file,0.979994000000000,whole_file
205,0,1,0.002442057500000,whole_file,0.979994000000000,whole_file
206,0,1,0.001728371500000,whole_file,0.979994000000000,whole_file
207,0,1,0.002274473400000,whole_file,0.979994000000000,whole_file
208,0,1,0.001877288800000,whole_file,0.979994000000000,whole_file
209,0,1,0.002359317100000,whole_file,0.979994000000000,whole_file
210,0,1,0.002378236700000,whole_file,0.979994000000000,whole_file
211,0,1,0.002349092400000,whole_file,0.979994000000000,whole_file
212,0,1,0.001992905300000,whole_file,0.979994000000000,whole_file
213,0,1,0.001877659500000,whole_file,0.979994000000000,whole_file
214,0,1,0.001741950000000,whole_file,0.979994000000000,whole_file
215,0,1,0.002006145400000,whole_file,0.979994000000000,whole_file
216,0,1,0.002406483700000,whole_file,0.979994000000000,whole_file
217,0,1,0.002146345300000,whole_file,0.979994000000000,whole_file
218,0,1,0.002490714200000,whole_file,0.979994000000000,whole_file
219,0,1,0.002780077300000,whole_file,0.979994000000000,whole_file
220,0,1,0.001900885700000,whole_file,0.979994000000000,whole_file
221,0,1,0.001214487100000,whole_file,0.979994000000000,whole_file
222,0,1,0.002409337000000,whole_file,0.979994000000000,whole_file
223,0,1,0.001828695000000,whole_file,0.979994000000000,whole_file
224,0,1,0.001970050600000,whole_file,0.979994000000000,whole_file
225,0,1,0.002323028000000,whole_file,0.979994000000000,whole_file
226,0,1,0.002178393300000,whole_file,0.979994000000000,whole_file
227,0,1,0.002565293600000,whole_file,0.979994000000000,whole_file
228,0,1,0.001764966200000,whole_file,0.979994000000000,whole_file
229,0,1,0.001810762700000,whole_file,0.979994000000000,whole_file
230,0,1,0.002035204300000,whole_file,0.979994000000000,whole_file
231,0,1,0.001595206400000,whole_file,0.979994000000000,whole_file
232,0,1,0.001538035900000,whole_file,0.979994000000000,whole_file
233,0,1,0.001666966200000,whole_file,0.979994000000000,whole_file
234,0,1,0.001439592600000,whole_file,0.979994000000000,whole_file
235,0,1,0.002511487300000,whole_file,0.979994000000000,whole_file
236,0,1,0.001984753400000,whole_file,0.979994000000000,whole_file
237,0,1,0.011046355000000,whole_file,0.979994000000000,whole_file
238,0,1,0.002089151000000,whole_file,0.979994000000000,whole_file
239,0,1,0.001752262400000,whole_file,0.979994000000000,whole_file
240,0,1,0.002427635700000,whole_file,0.979994000000000,whole_file
241,0,1,0.001833425500000,whole_file,0.979994000000000,whole_file
242,0,1,0.001417975600000,whole_file,0.979994000000000,whole_file
243,0,1,0.001707840600000,whole_file,0.979994000000000,whole_file
244,0,1,0.001649105300000,whole_file,0.979994000000000,whole_file
245,0,1,0.002773141700000,whole_file,0.979994000000000,whole_file
246,0,1,0.004735643000000,whole_file,0.979994000000000,whole_file
247,0,1,0.001876020300000,whole_file,0.979994000000000,whole_file
248,0,1,0.001777655100000,whole_file,0.979994000000000,whole_file
249,0,1,0.001816983800000,whole_file,0.979994000000000,whole_file
250,0,1,0.001743276600000,whole_file,0.979994000000000,whole_file
251,0,1,0.001331968100000,whole_file,0.979994000000000,whole_file
252,0,1,0.002218883000000,whole_file,0.979994000000000,whole_file
253,0,1,0.001639876300000,whole_file,0.979994000000000,whole_file
254,0,1,0.001759589900000,whole_file,0.979994000000000,whole_file
255,0,1,0.001261793900000,whole_file,0.979994000000000,whole_file
256,0,1,0.001743124800000,whole_file,0.979994000000000,whole_file
257,0,1,0.002628854000000,whole_file,0.979994000000000,whole_file
258,0,1,0.002465596400000,whole_file,0.979994000000000,whole_file
259,0,1,0.002493901900000,whole_file,0.979994000000000,whole_file
260,0,1,0.001770401500000,whole_file,0.979994000000000,whole_file
261,0,1,0.001829934700000,whole_file,0.979994000000000,whole_file
262,0,1,0.001771946000000,whole_file,0.979994000000000,whole_file
263,0,1,0.002496860700000,whole_file,0.979994000000000,whole_file
264,0,1,0.001685736700000,whole_file,0.979994000000000,whole_file
265,0,1,0.001627079600000,whole_file,0.979994000000000,whole_file
266,0,1,0.001398830700000,whole_file,0.979994000000000,whole_file
267,0,1,0.002114082200000,whole_file,0.979994000000000,whole_file
268,0,1,0.001969012700000,whole_file,0.979994000000000,whole_file
269,0,1,0.001296381500000,whole_file,0.979994000000000,whole_file
270,0,1,0.001501478400000,whole_file,0.979994000000000,whole_file
271,0,1,0.002440329600000,whole_file,0.979994000000000,whole_file
272,0,1,0.001687546500000,whole_file,0.979994000000000,whole_file
273,0,1,0.001809952500000,whole_file,0.979994000000000,whole_file
274,0,1,0.001382502500000,whole_file,0.979994000000000,whole_file
275,0,1,0.001913626600000,whole_file,0.979994000000000,whole_file
276,0,1,0.002007687200000,whole_file,0.979994000000000,whole_file
277,0,1,0.001785273200000,whole_file,0.979994000000000,whole_file
278,0,1,0.002420157400000,whole_file,0.979994000000000,whole_file
279,0,1,0.001655471900000,whole_file,0.979994000000000,whole_file
280,0,1,0.001997520400000,whole_file,0.979994000000000,whole_file
281,0,1,0.001211381000000,whole_file,0.979994000000000,whole_file
282,0,1,0.001919594500000,whole_file,0.979994000000000,whole_file
283,0,1,0.001599363200000,whole_file,0.979994000000000,whole_file
284,0,1,0.001765058500000,whole_file,0.979994000000000,whole_file
285,0,1,0.002224336800000,whole_file,0.979994000000000,whole_file
286,0,1,0.001664464500000,whole_file,0.979994000000000,whole_file
287,0,1,0.001744017800000,whole_file,0.979994000000000,whole_file
288,0,1,0.002105760400000,whole_file,0.979994000000000,whole_file
289,0,1,0.001213697100000,whole_file,0.979994000000000,whole_file
290,0,1,0.002008159000000,whole_file,0.979994000000000,whole_file
291,0,1,0.002771478400000,whole_file,0.979994000000000,whole_file
292,0,1,0.001968189400000,whole_file,0.979994000000000,whole_file
293,0,1,0.001799631200000,whole_file,0.979994000000000,whole_file
294,0,1,0.001555771500000,whole_file,0.979994000000000,whole_file
295,0,1,0.001540292800000,whole_file,0.979994000000000,whole_file
296,0,1,0.002251375700000,whole_file,0.979994000000000,whole_file
297,0,1,0.002255945700000,whole_file,0.979994000000000,whole_file
298,0,1,0.001005481000000,whole_file,0.979994000000000,whole_file
299,0,1,0.001874198100000,whole_file,0.979994000000000,whole_file
300,0,1,0.001748767800000,whole_file,0.979994000000000,whole_file
301,0,1,0.001434199000000,whole_file,0.979994000000000,whole_file
302,0,1,0.001627920900000,whole_file,0.979994000000000,whole_file
303,0,1,0.002108382000000,whole_file,0.979994000000000,whole_file
304,0,1,0.001563657000000,whole_file,0.979994000000000,whole_file
305,0,1,0.002412660700000,whole_file,0.979994000000000,whole_file
306,0,1,0.002373000000000,whole_file,0.979994000000000,whole_file
307,0,1,0.001961349000000,whole_file,0.979994000000000,whole_file
308,0,1,0.044065280000000,whole_file,0.979994000000000,whole_file
309,0,1,0.001879924300000,whole_file,0.979994000000000,whole_file
310,0,1,0.001825520500000,whole_file,0.979994000000000,whole_file
311,0,1,0.001733392600000,whole_file,0.979994000000000,whole_file
312,0,1,0.001984127000000,whole_file,0.979994000000000,whole_file
313,0,1,0.001614937700000,whole_file,0.979994000000000,whole_file
314,0,1,0.002555865000000,whole_file,0.979994000000000,whole_file
315,0,1,0.001800746900000,whole_file,0.979994000000000,whole_file
316,0,1,0.001487567700000,whole_file,0.979994000000000,whole_file
317,0,1,0.001608827700000,whole_file,0.979994000000000,whole_file
318,0,1,0.002141579800000,whole_file,0.979994000000000,whole_file
319,0,1,0.001384960100000,whole_file,0.979994000000000,whole_file
320,0,1,0.001264367700000,whole_file,0.979994000000000,whole_file
321,0,1,0.001842768000000,whole_file,0.979994000000000,whole_file
322,0,1,0.002230143900000,whole_file,0.979994000000000,whole_file
323,0,1,0.001851721100000,whole_file,0.979994000000000,whole_file
324,0,1,0.001974486300000,whole_file,0.979994000000000,whole_file
325,0,1,0.002046871000000,whole_file,0.979994000000000,whole_file
326,0,1,0.001455237600000,whole_file,0.979994000000000,whole_file
327,0,1,0.002183273200000,whole_file,0.979994000000000,whole_file
328,0,1,0.002323594600000,whole_file,0.979994000000000,whole_file
329,0,1,0.001956527000000,whole_file,0.979994000000000,whole_file
330,0,1,0.002064761700000,whole_file,0.979994000000000,whole_file
331,0,1,0.001748747100000,whole_file,0.979994000000000,whole_file
332,0,1,0.002442961600000,whole_file,0.979994000000000,whole_file
333,0,1,0.001054274700000,whole_file,0.979994000000000,whole_file
334,0,1,0.002086821000000,whole_file,0.979994000000000,whole_file
335,0,1,0.002437807400000,whole_file,0.979994000000000,whole_file
336,0,1,0.001960148800000,whole_file,0.979994000000000,whole_file
337,0,1,0.001982451900000,whole_file,0.979994000000000,whole_file
338,0,1,0.001498892000000,whole_file,0.979994000000000,whole_file
339,0,1,0.001393264700000,whole_file,0.979994000000000,whole_file
340,0,1,0.002132089300000,whole_file,0.979994000000000,whole_file
341,0,1,0.001650669800000,whole_file,0.979994000000000,whole_file
342,0,1,0.002311615700000,whole_file,0.979994000000000,whole_file
343,0,1,0.001710934300000,whole_file,0.979994000000000,whole_file
344,0,1,0.002051354600000,whole_file,0.979994000000000,whole_file
345,0,1,0.002346067700000,whole_file,0.979994000000000,whole_file
346,0,1,0.002387006000000,whole_file,0.979994000000000,whole_file
347,0,1,0.001998606400000,whole_file,0.979994000000000,whole_file
348,0,1,0.001746444300000,whole_file,0.979994000000000,whole_file
349,0,1,0.001484004400000,whole_file,0.979994000000000,whole_file
350,0,1,0.001867658600000,whole_file,0.979994000000000,whole_file
351,0,1,0.002741415000000,whole_file,0.979994000000000,whole_file
352,0,1,0.001885483700000,whole_file,0.979994000000000,whole_file
353,0,1,0.001089390600000,whole_file,0.979994000000000,whole_file
354,0,1,0.002175674000000,whole_file,0.979994000000000,whole_file
355,0,1,0.001570384000000,whole_file,0.979994000000000,whole_file
356,0,1,0.001680762400000,whole_file,0.979994000000000,whole_file
357,0,1,0.001251668900000,whole_file,0.979994000000000,whole_file
358,0,1,0.001517921000000,whole_file,0.979994000000000,whole_file
359,0,1,0.002456483000000,whole_file,0.979994000000000,whole_file
360,0,1,0.002397523500000,whole_file,0.979994000000000,whole_file
361,0,1,0.002298827300000,whole_file,0.979994000000000,whole_file
362,0,1,0.002506246000000,whole_file,0.979994000000000,whole_file
363,0,1,0.001514561200000,whole_file,0.979994000000000,whole_file
364,0,1,0.001929807000000,whole_file,0.979994000000000,whole_file
365,0,1,0.001559870000000,whole_file,0.979994000000000,whole_file
366,0,1,0.002330827800000,whole_file,0.979994000000000,whole_file
367,0,1,0.002471607000000,whole_file,0.979994000000000,whole_file
368,0,1,0.001439250400000,whole_file,0.979994000000000,whole_file
369,0,1,0.001436517300000,whole_file,0.979994000000000,whole_file
370,0,1,0.002193629300000,whole_file,0.979994000000000,whole_file
371,0,1,0.002566889900000,whole_file,0.979994000000000,whole_file
372,0,1,0.001793208000000,whole_file,0.979994000000000,whole_file
373,0,1,0.001333967000000,whole_file,0.979994000000000,whole_file
374,0,1,0.001878613300000,whole_file,0.979994000000000,whole_file
375,0,1,0.002441535000000,whole_file,0.979994000000000,whole_file
376,0,1,0.001505625900000,whole_file,0.979994000000000,whole_file
377,0,1,0.001657282400000,whole_file,0.979994000000000,whole_file
378,0,1,0.001533910600000,whole_file,0.979994000000000,whole_file
379,0,1,0.001452082500000,whole_file,0.979994000000000,whole_file
380,0,1,0.002729292000000,whole_file,0.979994000000000,whole_file
381,0,1,0.001945801400000,whole_file,0.979994000000000,whole_file
382,0,1,0.001083331200000,whole_file,0.979994000000000,whole_file
383,0,1,0.002492297400000,whole_file,0.979994000000000,whole_file
384,0,1,0.001747036400000,whole_file,0.979994000000000,whole_file
385,0,1,0.001474364000000,whole_file,0.979994000000000,whole_file
386,0,1,0.001938756800000,whole_file,0.979994000000000,whole_file
387,0,1,0.002275170300000,whole_file,0.979994000000000,whole_file
388,0,1,0.001314075900000,whole_file,0.979994000000000,whole_file
389,0,1,0.001578604700000,whole_file,0.979994000000000,whole_file
390,0,1,0.001135838900000,whole_file,0.979994000000000,whole_file
391,0,1,0.002565752200000,whole_file,0.979994000000000,whole_file
392,0,1,0.002470822000000,whole_file,0.979994000000000,whole_file
393,0,1,0.001286568800000,whole_file,0.979994000000000,whole_file
394,0,1,0.001281420800000,whole_file,0.979994000000000,whole_file
395,0,1,0.001635185700000,whole_file,0.979994000000000,whole_file
396,0,1,0.002356999300000,whole_file,0.979994000000000,whole_file
397,0,1,0.001133229500000,whole_file,0.979994000000000,whole_file
398,0,1,0.002100495400000,whole_file,0.979994000000000,whole_file
399,0,1,0.002409976400000,whole_file,0.979994000000000,whole_file
400,0,1,0.001926026800000,whole_file,0.979994000000000,whole_file
401,0,1,0.001727389600000,whole_file,0.979994000000000,whole_file
402,0,1,0.001671965200000,whole_file,0.979994000000000,whole_file
403,0,1,0.001571697300000,whole_file,0.979994000000000,whole_file
404,0,1,0.002503997900000,whole_file,0.979994000000000,whole_file
405,0,1,0.001940900300000,whole_file,0.979994000000000,whole_file
406,0,1,0.001694974100000,whole_file,0.979994000000000,whole_file
407,0,1,0.001553946000000,whole_file,0.979994000000000,whole_file
408,0,1,0.001543871200000,whole_file,0.979994000000000,whole_file
409,0,1,0.001676568600000,whole_file,0.979994000000000,whole_file
410,0,1,0.002202738800000,whole_file,0.979994000000000,whole_file
411,0,1,0.002137096600000,whole_file,0.979994000000000,whole_file
412,0,1,0.001504628300000,whole_file,0.979994000000000,whole_file
413,0,1,0.002423656200000,whole_file,0.979994000000000,whole_file
414,0,1,0.001886111800000,whole_file,0.979994000000000,whole_file
415,0,1,0.001352165000000,whole_file,0.979994000000000,whole_file
416,0,1,0.001404139400000,whole_file,0.979994000000000,whole_file
417,0,1,0.001698529800000,whole_file,0.979994000000000,whole_file
418,0,1,0.001309307500000,whole_file,0.979994000000000,whole_file
419,0,1,0.001844956000000,whole_file,0.979994000000000,whole_file
420,0,1,0.002541578600000,whole_file,0.979994000000000,whole_file
421,0,1,0.001985452400000,whole_file,0.979994000000000,whole_file
422,0,1,0.002096809400000,whole_file,0.979994000000000,whole_file
423,0,1,0.002107568600000,whole_file,0.979994000000000,whole_file
424,0,1,0.001507359000000,whole_file,0.979994000000000,whole_file
425,0,1,0.001558856000000,whole_file,0.979994000000000,whole_file
426,0,1,0.001923875900000,whole_file,0.979994000000000,whole_file
427,0,1,0.001863118100000,whole_file,0.979994000000000,whole_file
428,0,1,0.002601473600000,whole_file,0.979994000000000,whole_file
429,0,1,0.001825121100000,whole_file,0.979994000000000,whole_file
430,0,1,0.055087846000000,whole_file,0.979994000000000,whole_file
431,0,1,0.002402547700000,whole_file,0.979994000000000,whole_file
432,0,1,0.001643962700000,whole_file,0.979994000000000,whole_file
433,0,1,0.002138659000000,whole_file,0.979994000000000,whole_file
434,0,1,0.002334015200000,whole_file,0.979994000000000,whole_file
