file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
311,0,0,0.00000900,noisy_or,0.000046,9_windows
312,0,0,0.00000900,noisy_or,0.000046,9_windows
313,0,0,0.00001020,noisy_or,0.000046,9_windows
314,0,1,0.00226102,noisy_or,0.000046,9_windows
315,0,1,0.00265336,noisy_or,0.000046,9_windows
316,0,0,0.00000900,noisy_or,0.000046,9_windows
317,0,0,0.00000900,noisy_or,0.000046,9_windows
318,0,0,0.00000900,noisy_or,0.000046,9_windows
319,0,0,0.00000906,noisy_or,0.000046,9_windows
320,0,1,0.00005066,noisy_or,0.000046,9_windows
321,0,1,0.00148736,noisy_or,0.000046,9_windows
322,0,0,0.00004512,noisy_or,0.000046,9_windows
323,0,0,0.00004149,noisy_or,0.000046,9_windows
324,0,0,0.00000900,noisy_or,0.000046,9_windows
325,0,1,0.00034191,noisy_or,0.000046,9_windows
326,0,0,0.00000900,noisy_or,0.000046,9_windows
327,0,0,0.00000900,noisy_or,0.000046,9_windows
328,0,1,0.00012921,noisy_or,0.000046,9_windows
329,0,0,0.00000900,noisy_or,0.000046,9_windows
330,0,0,0.00000900,noisy_or,0.000046,9_windows
331,0,0,0.00000900,noisy_or,0.000046,9_windows
332,0,0,0.00000900,noisy_or,0.000046,9_windows
333,0,1,0.00206505,noisy_or,0.000046,9_windows
334,0,0,0.00000900,noisy_or,0.000046,9_windows
335,0,0,0.00003754,noisy_or,0.000046,9_windows
336,0,0,0.00000900,noisy_or,0.000046,9_windows
337,0,0,0.00001979,noisy_or,0.000046,9_windows
338,0,1,0.99800843,noisy_or,0.000046,9_windows
339,0,0,0.00000900,noisy_or,0.000046,9_windows
340,0,0,0.00000900,noisy_or,0.000046,9_windows
341,0,0,0.00000900,noisy_or,0.000046,9_windows
342,0,0,0.00000900,noisy_or,0.000046,9_windows
343,0,0,0.00000900,noisy_or,0.000046,9_windows
344,0,0,0.00001350,noisy_or,0.000046,9_windows
345,0,0,0.00000900,noisy_or,0.000046,9_windows
346,0,0,0.00001941,noisy_or,0.000046,9_windows
347,0,0,0.00000900,noisy_or,0.000046,9_windows
348,0,1,0.00034670,noisy_or,0.000046,9_windows
349,0,0,0.00000900,noisy_or,0.000046,9_windows
350,0,0,0.00000900,noisy_or,0.000046,9_windows
351,0,0,0.00001393,noisy_or,0.000046,9_windows
352,0,0,0.00000900,noisy_or,0.000046,9_windows
353,0,0,0.00000900,noisy_or,0.000046,9_windows
354,0,0,0.00000900,noisy_or,0.000046,9_windows
355,0,0,0.00000900,noisy_or,0.000046,9_windows
356,0,0,0.00000900,noisy_or,0.000046,9_windows
357,0,0,0.00000900,noisy_or,0.000046,9_windows
358,0,0,0.00000900,noisy_or,0.000046,9_windows
359,0,0,0.00001267,noisy_or,0.000046,9_windows
360,0,0,0.00000903,noisy_or,0.000046,9_windows
361,0,1,0.00034381,noisy_or,0.000046,9_windows
362,0,1,0.03647765,noisy_or,0.000046,9_windows
363,0,0,0.00000900,noisy_or,0.000046,9_windows
364,0,0,0.00001011,noisy_or,0.000046,9_windows
365,0,0,0.00000900,noisy_or,0.000046,9_windows
366,0,0,0.00000900,noisy_or,0.000046,9_windows
367,0,0,0.00000900,noisy_or,0.000046,9_windows
368,0,0,0.00000900,noisy_or,0.000046,9_windows
369,0,0,0.00000900,noisy_or,0.000046,9_windows
370,0,0,0.00000977,noisy_or,0.000046,9_windows
371,0,0,0.00000900,noisy_or,0.000046,9_windows
372,0,0,0.00000900,noisy_or,0.000046,9_windows
373,0,0,0.00000922,noisy_or,0.000046,9_windows
374,0,0,0.00000900,noisy_or,0.000046,9_windows
375,0,0,0.00000900,noisy_or,0.000046,9_windows
376,0,0,0.00000900,noisy_or,0.000046,9_windows
377,0,0,0.00000900,noisy_or,0.000046,9_windows
378,0,0,0.00000900,noisy_or,0.000046,9_windows
379,0,0,0.00000900,noisy_or,0.000046,9_windows
380,0,0,0.00000900,noisy_or,0.000046,9_windows
381,0,0,0.00000900,noisy_or,0.000046,9_windows
382,0,0,0.00000900,noisy_or,0.000046,9_windows
383,0,0,0.00000900,noisy_or,0.000046,9_windows
384,0,0,0.00000900,noisy_or,0.000046,9_windows
385,0,0,0.00001241,noisy_or,0.000046,9_windows
386,0,1,0.00652262,noisy_or,0.000046,9_windows
387,0,0,0.00000900,noisy_or,0.000046,9_windows
388,0,0,0.00000900,noisy_or,0.000046,9_windows
389,0,0,0.00000900,noisy_or,0.000046,9_windows
390,0,0,0.00000900,noisy_or,0.000046,9_windows
391,0,0,0.00000900,noisy_or,0.000046,9_windows
392,0,0,0.00000900,noisy_or,0.000046,9_windows
393,0,0,0.00001225,noisy_or,0.000046,9_windows
394,0,0,0.00000900,noisy_or,0.000046,9_windows
395,0,0,0.00000900,noisy_or,0.000046,9_windows
396,0,0,0.00000900,noisy_or,0.000046,9_windows
397,0,0,0.00001555,noisy_or,0.000046,9_windows
398,0,0,0.00000900,noisy_or,0.000046,9_windows
399,0,1,0.75341810,noisy_or,0.000046,9_windows
400,0,1,0.00063056,noisy_or,0.000046,9_windows
401,0,0,0.00000977,noisy_or,0.000046,9_windows
402,0,0,0.00000900,noisy_or,0.000046,9_windows
403,0,0,0.00000900,noisy_or,0.000046,9_windows
404,0,1,0.00020411,noisy_or,0.000046,9_windows
405,0,0,0.00001053,noisy_or,0.000046,9_windows
406,0,0,0.00003551,noisy_or,0.000046,9_windows
407,0,0,0.00000900,noisy_or,0.000046,9_windows
408,0,0,0.00000900,noisy_or,0.000046,9_windows
409,0,0,0.00000900,noisy_or,0.000046,9_windows
410,0,0,0.00003937,noisy_or,0.000046,9_windows
411,0,0,0.00000900,noisy_or,0.000046,9_windows
412,0,0,0.00000900,noisy_or,0.000046,9_windows
413,0,0,0.00000900,noisy_or,0.000046,9_windows
414,0,0,0.00000900,noisy_or,0.000046,9_windows
415,0,0,0.00000900,noisy_or,0.000046,9_windows
416,0,0,0.00000900,noisy_or,0.000046,9_windows
417,0,0,0.00001033,noisy_or,0.000046,9_windows
418,0,0,0.00001067,noisy_or,0.000046,9_windows
419,0,0,0.00000900,noisy_or,0.000046,9_windows
420,0,0,0.00000900,noisy_or,0.000046,9_windows
421,0,0,0.00002862,noisy_or,0.000046,9_windows
422,0,1,0.00005525,noisy_or,0.000046,9_windows
423,0,0,0.00000900,noisy_or,0.000046,9_windows
424,0,0,0.00000900,noisy_or,0.000046,9_windows
425,0,0,0.00000900,noisy_or,0.000046,9_windows
426,0,0,0.00000900,noisy_or,0.000046,9_windows
427,0,0,0.00000900,noisy_or,0.000046,9_windows
428,0,1,0.00011745,noisy_or,0.000046,9_windows
429,0,0,0.00000900,noisy_or,0.000046,9_windows
430,0,1,0.00004683,noisy_or,0.000046,9_windows
431,0,1,0.00009743,noisy_or,0.000046,9_windows
432,0,0,0.00000900,noisy_or,0.000046,9_windows
433,0,0,0.00000900,noisy_or,0.000046,9_windows
434,0,0,0.00002098,noisy_or,0.000046,9_windows
435,0,0,0.00000900,noisy_or,0.000046,9_windows
436,0,0,0.00000900,noisy_or,0.000046,9_windows
437,0,1,0.00376864,noisy_or,0.000046,9_windows
438,0,0,0.00000900,noisy_or,0.000046,9_windows
439,0,0,0.00001009,noisy_or,0.000046,9_windows
440,0,0,0.00000900,noisy_or,0.000046,9_windows
441,0,0,0.00000900,noisy_or,0.000046,9_windows
442,0,0,0.00000900,noisy_or,0.000046,9_windows
443,0,0,0.00000900,noisy_or,0.000046,9_windows
444,0,0,0.00001736,noisy_or,0.000046,9_windows
445,0,0,0.00000900,noisy_or,0.000046,9_windows
446,0,0,0.00000900,noisy_or,0.000046,9_windows
447,0,0,0.00000900,noisy_or,0.000046,9_windows
448,0,0,0.00001897,noisy_or,0.000046,9_windows
449,0,0,0.00000900,noisy_or,0.000046,9_windows
450,0,1,0.00064422,noisy_or,0.000046,9_windows
451,0,0,0.00000900,noisy_or,0.000046,9_windows
452,0,1,0.00015905,noisy_or,0.000046,9_windows
453,0,0,0.00002527,noisy_or,0.000046,9_windows
454,0,0,0.00000900,noisy_or,0.000046,9_windows
455,0,0,0.00000900,noisy_or,0.000046,9_windows
456,0,0,0.00000900,noisy_or,0.000046,9_windows
457,0,0,0.00000935,noisy_or,0.000046,9_windows
458,0,0,0.00000900,noisy_or,0.000046,9_windows
459,0,0,0.00000900,noisy_or,0.000046,9_windows
460,0,1,0.00054677,noisy_or,0.000046,9_windows
461,0,0,0.00000900,noisy_or,0.000046,9_windows
462,0,0,0.00002838,noisy_or,0.000046,9_windows
463,0,0,0.00000900,noisy_or,0.000046,9_windows
464,0,1,0.00034726,noisy_or,0.000046,9_windows
465,0,0,0.00000900,noisy_or,0.000046,9_windows
466,0,0,0.00000900,noisy_or,0.000046,9_windows
467,0,0,0.00000900,noisy_or,0.000046,9_windows
468,0,1,0.00550362,noisy_or,0.000046,9_windows
469,0,0,0.00000900,noisy_or,0.000046,9_windows
470,0,0,0.00000900,noisy_or,0.000046,9_windows
471,0,0,0.00000900,noisy_or,0.000046,9_windows
472,0,0,0.00000900,noisy_or,0.000046,9_windows
473,0,0,0.00000900,noisy_or,0.000046,9_windows
474,0,0,0.00000900,noisy_or,0.000046,9_windows
475,0,0,0.00000900,noisy_or,0.000046,9_windows
476,0,1,0.00016859,noisy_or,0.000046,9_windows
477,0,0,0.00000900,noisy_or,0.000046,9_windows
478,0,0,0.00000900,noisy_or,0.000046,9_windows
479,0,0,0.00000900,noisy_or,0.000046,9_windows
480,0,0,0.00000900,noisy_or,0.000046,9_windows
481,0,0,0.00000900,noisy_or,0.000046,9_windows
482,0,0,0.00000900,noisy_or,0.000046,9_windows
483,0,0,0.00000900,noisy_or,0.000046,9_windows
484,0,0,0.00001361,noisy_or,0.000046,9_windows
485,0,0,0.00001690,noisy_or,0.000046,9_windows
486,0,0,0.00000900,noisy_or,0.000046,9_windows
487,0,0,0.00000900,noisy_or,0.000046,9_windows
488,0,0,0.00000900,noisy_or,0.000046,9_windows
489,0,0,0.00000900,noisy_or,0.000046,9_windows
490,0,0,0.00000900,noisy_or,0.000046,9_windows
491,0,0,0.00001399,noisy_or,0.000046,9_windows
492,0,0,0.00000900,noisy_or,0.000046,9_windows
493,0,0,0.00000900,noisy_or,0.000046,9_windows
494,0,0,0.00001176,noisy_or,0.000046,9_windows
495,0,0,0.00000900,noisy_or,0.000046,9_windows
496,0,1,0.00219663,noisy_or,0.000046,9_windows
