file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
259,0,0,0.14287524,mean_over_windows,0.830499,whole_file
260,0,0,0.14293212,mean_over_windows,0.830499,whole_file
261,0,0,0.14391286,mean_over_windows,0.830499,whole_file
262,0,0,0.14285664,mean_over_windows,0.830499,whole_file
263,0,0,0.14285317,mean_over_windows,0.830499,whole_file
264,0,0,0.14285610,mean_over_windows,0.830499,whole_file
265,0,0,0.14286634,mean_over_windows,0.830499,whole_file
266,0,0,0.14298697,mean_over_windows,0.830499,whole_file
267,0,0,0.14285772,mean_over_windows,0.830499,whole_file
268,0,0,0.14286308,mean_over_windows,0.830499,whole_file
269,0,0,0.14288119,mean_over_windows,0.830499,whole_file
270,0,0,0.14287999,mean_over_windows,0.830499,whole_file
271,0,0,0.14302541,mean_over_windows,0.830499,whole_file
272,0,0,0.14285937,mean_over_windows,0.830499,whole_file
273,0,0,0.14285704,mean_over_windows,0.830499,whole_file
274,0,0,0.14285525,mean_over_windows,0.830499,whole_file
275,0,0,0.14285443,mean_over_windows,0.830499,whole_file
276,0,0,0.14540420,mean_over_windows,0.830499,whole_file
277,0,0,0.14286394,mean_over_windows,0.830499,whole_file
278,0,0,0.14285685,mean_over_windows,0.830499,whole_file
279,0,0,0.14293981,mean_over_windows,0.830499,whole_file
280,0,0,0.14307544,mean_over_windows,0.830499,whole_file
281,0,0,0.14286778,mean_over_windows,0.830499,whole_file
282,0,0,0.14286428,mean_over_windows,0.830499,whole_file
283,0,0,0.14286560,mean_over_windows,0.830499,whole_file
284,0,0,0.14286340,mean_over_windows,0.830499,whole_file
285,0,0,0.14749708,mean_over_windows,0.830499,whole_file
286,0,0,0.14286244,mean_over_windows,0.830499,whole_file
287,0,0,0.15024743,mean_over_windows,0.830499,whole_file
288,0,0,0.15245220,mean_over_windows,0.830499,whole_file
289,0,0,0.14295098,mean_over_windows,0.830499,whole_file
290,0,0,0.14286627,mean_over_windows,0.830499,whole_file
291,0,0,0.14285586,mean_over_windows,0.830499,whole_file
292,0,0,0.14285661,mean_over_windows,0.830499,whole_file
293,0,0,0.14285501,mean_over_windows,0.830499,whole_file
294,0,0,0.14294528,mean_over_windows,0.830499,whole_file
295,0,0,0.14291058,mean_over_windows,0.830499,whole_file
296,0,0,0.14300397,mean_over_windows,0.830499,whole_file
297,0,0,0.14299288,mean_over_windows,0.830499,whole_file
298,0,0,0.14293093,mean_over_windows,0.830499,whole_file
299,0,0,0.14287648,mean_over_windows,0.830499,whole_file
300,0,0,0.14288883,mean_over_windows,0.830499,whole_file
301,0,0,0.14287968,mean_over_windows,0.830499,whole_file
302,0,0,0.14294994,mean_over_windows,0.830499,whole_file
303,0,0,0.14289227,mean_over_windows,0.830499,whole_file
304,0,0,0.14289239,mean_over_windows,0.830499,whole_file
305,0,0,0.14303664,mean_over_windows,0.830499,whole_file
306,0,0,0.14292160,mean_over_windows,0.830499,whole_file
307,0,0,0.14287737,mean_over_windows,0.830499,whole_file
308,0,0,0.14287912,mean_over_windows,0.830499,whole_file
309,0,0,0.14287616,mean_over_windows,0.830499,whole_file
310,0,0,0.14288593,mean_over_windows,0.830499,whole_file
311,0,0,0.14289355,mean_over_windows,0.830499,whole_file
312,0,0,0.14288218,mean_over_windows,0.830499,whole_file
313,0,0,0.14288293,mean_over_windows,0.830499,whole_file
314,0,0,0.14289139,mean_over_windows,0.830499,whole_file
315,0,0,0.14289981,mean_over_windows,0.830499,whole_file
316,0,0,0.14289161,mean_over_windows,0.830499,whole_file
317,0,0,0.14289008,mean_over_windows,0.830499,whole_file
318,0,0,0.14289146,mean_over_windows,0.830499,whole_file
319,0,0,0.14290962,mean_over_windows,0.830499,whole_file
320,0,0,0.14290704,mean_over_windows,0.830499,whole_file
321,0,0,0.14288736,mean_over_windows,0.830499,whole_file
322,0,0,0.14288649,mean_over_windows,0.830499,whole_file
323,0,0,0.14286096,mean_over_windows,0.830499,whole_file
324,0,0,0.14286768,mean_over_windows,0.830499,whole_file
325,0,0,0.14286367,mean_over_windows,0.830499,whole_file
326,0,0,0.14286067,mean_over_windows,0.830499,whole_file
327,0,0,0.14286630,mean_over_windows,0.830499,whole_file
328,0,0,0.14286424,mean_over_windows,0.830499,whole_file
329,0,0,0.14285789,mean_over_windows,0.830499,whole_file
330,0,0,0.14285556,mean_over_windows,0.830499,whole_file
331,0,0,0.14285570,mean_over_windows,0.830499,whole_file
332,0,0,0.14286446,mean_over_windows,0.830499,whole_file
333,0,0,0.14286682,mean_over_windows,0.830499,whole_file
334,0,0,0.14285980,mean_over_windows,0.830499,whole_file
335,0,0,0.14285932,mean_over_windows,0.830499,whole_file
336,0,0,0.14286272,mean_over_windows,0.830499,whole_file
337,0,0,0.14286958,mean_over_windows,0.830499,whole_file
338,0,0,0.14287600,mean_over_windows,0.830499,whole_file
339,0,0,0.14286880,mean_over_windows,0.830499,whole_file
340,0,0,0.14287847,mean_over_windows,0.830499,whole_file
341,0,0,0.14286538,mean_over_windows,0.830499,whole_file
342,0,0,0.14286792,mean_over_windows,0.830499,whole_file
343,0,0,0.14286988,mean_over_windows,0.830499,whole_file
344,0,0,0.14286106,mean_over_windows,0.830499,whole_file
345,0,0,0.14285880,mean_over_windows,0.830499,whole_file
346,0,0,0.14286684,mean_over_windows,0.830499,whole_file
347,0,0,0.14287034,mean_over_windows,0.830499,whole_file
348,0,0,0.14287361,mean_over_windows,0.830499,whole_file
349,0,0,0.14287045,mean_over_windows,0.830499,whole_file
350,0,0,0.14288404,mean_over_windows,0.830499,whole_file
351,0,0,0.14287494,mean_over_windows,0.830499,whole_file
352,0,0,0.14286634,mean_over_windows,0.830499,whole_file
353,0,0,0.14286785,mean_over_windows,0.830499,whole_file
354,0,0,0.14285819,mean_over_windows,0.830499,whole_file
355,0,0,0.14285873,mean_over_windows,0.830499,whole_file
356,0,0,0.14286191,mean_over_windows,0.830499,whole_file
357,0,0,0.14287105,mean_over_windows,0.830499,whole_file
358,0,0,0.14286785,mean_over_windows,0.830499,whole_file
359,0,0,0.14285522,mean_over_windows,0.830499,whole_file
360,0,0,0.14285555,mean_over_windows,0.830499,whole_file
361,0,0,0.14287732,mean_over_windows,0.830499,whole_file
362,0,0,0.14286823,mean_over_windows,0.830499,whole_file
363,0,0,0.14287139,mean_over_windows,0.830499,whole_file
364,0,0,0.14287097,mean_over_windows,0.830499,whole_file
365,0,0,0.14286794,mean_over_windows,0.830499,whole_file
366,0,0,0.14286947,mean_over_windows,0.830499,whole_file
367,0,0,0.14291614,mean_over_windows,0.830499,whole_file
368,0,0,0.14288125,mean_over_windows,0.830499,whole_file
369,0,0,0.14289297,mean_over_windows,0.830499,whole_file
