file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
58,1,1,1.00000000,noisy_or,0.496500,30_windows
59,1,1,1.00000000,noisy_or,0.496500,30_windows
60,1,1,1.00000000,noisy_or,0.496500,13_windows
61,1,1,1.00000000,noisy_or,0.496500,13_windows
62,1,1,1.00000000,noisy_or,0.496500,13_windows
63,1,1,1.00000000,noisy_or,0.496500,13_windows
64,1,1,1.00000000,noisy_or,0.496500,13_windows
65,1,1,1.00000000,noisy_or,0.496500,13_windows
66,1,1,1.00000000,noisy_or,0.496500,12_windows
67,1,1,1.00000000,noisy_or,0.496500,12_windows
68,1,1,1.00000000,noisy_or,0.496500,12_windows
69,1,1,1.00000000,noisy_or,0.496500,12_windows
70,1,1,1.00000000,noisy_or,0.496500,12_windows
71,1,1,1.00000000,noisy_or,0.496500,12_windows
72,1,1,1.00000000,noisy_or,0.496500,27_windows
73,1,1,1.00000000,noisy_or,0.496500,27_windows
74,1,1,1.00000000,noisy_or,0.496500,27_windows
75,1,1,1.00000000,noisy_or,0.496500,27_windows
76,1,1,1.00000000,noisy_or,0.496500,27_windows
77,1,1,1.00000000,noisy_or,0.496500,27_windows
78,1,1,1.00000000,noisy_or,0.496500,26_windows
79,1,1,1.00000000,noisy_or,0.496500,26_windows
80,1,1,1.00000000,noisy_or,0.496500,26_windows
81,1,1,1.00000000,noisy_or,0.496500,26_windows
82,1,1,1.00000000,noisy_or,0.496500,26_windows
83,1,1,1.00000000,noisy_or,0.496500,26_windows
84,1,1,1.00000000,noisy_or,0.496500,36_windows
85,1,1,1.00000000,noisy_or,0.496500,36_windows
86,1,1,1.00000000,noisy_or,0.496500,36_windows
87,1,1,1.00000000,noisy_or,0.496500,36_windows
88,1,1,1.00000000,noisy_or,0.496500,36_windows
89,1,1,1.00000000,noisy_or,0.496500,36_windows
90,1,1,1.00000000,noisy_or,0.496500,33_windows
91,1,1,1.00000000,noisy_or,0.496500,33_windows
92,1,1,1.00000000,noisy_or,0.496500,33_windows
93,1,1,1.00000000,noisy_or,0.496500,33_windows
94,1,1,1.00000000,noisy_or,0.496500,33_windows
95,1,1,1.00000000,noisy_or,0.496500,33_windows
96,1,1,1.00000000,noisy_or,0.496500,11_windows
97,1,1,1.00000000,noisy_or,0.496500,11_windows
98,1,1,1.00000000,noisy_or,0.496500,11_windows
99,1,1,1.00000000,noisy_or,0.496500,11_windows
100,1,1,1.00000000,noisy_or,0.496500,11_windows
101,1,1,1.00000000,noisy_or,0.496500,11_windows
102,1,1,1.00000000,noisy_or,0.496500,14_windows
103,1,1,1.00000000,noisy_or,0.496500,14_windows
104,1,1,1.00000000,noisy_or,0.496500,14_windows
105,1,1,1.00000000,noisy_or,0.496500,14_windows
106,1,1,1.00000000,noisy_or,0.496500,14_windows
107,1,1,1.00000000,noisy_or,0.496500,14_windows
108,1,1,1.00000000,noisy_or,0.496500,13_windows
109,1,1,1.00000000,noisy_or,0.496500,13_windows
110,1,1,1.00000000,noisy_or,0.496500,13_windows
111,1,1,1.00000000,noisy_or,0.496500,13_windows
112,1,1,1.00000000,noisy_or,0.496500,13_windows
113,1,1,1.00000000,noisy_or,0.496500,13_windows
114,1,1,1.00000000,noisy_or,0.496500,31_windows
115,1,1,1.00000000,noisy_or,0.496500,31_windows
116,1,1,1.00000000,noisy_or,0.496500,31_windows
117,1,1,1.00000000,noisy_or,0.496500,31_windows
118,1,1,1.00000000,noisy_or,0.496500,31_windows
119,1,1,1.00000000,noisy_or,0.496500,31_windows
120,1,1,1.00000000,noisy_or,0.496500,23_windows
121,1,1,1.00000000,noisy_or,0.496500,23_windows
122,1,1,1.00000000,noisy_or,0.496500,23_windows
123,1,1,1.00000000,noisy_or,0.496500,23_windows
124,1,1,1.00000000,noisy_or,0.496500,23_windows
125,1,1,1.00000000,noisy_or,0.496500,23_windows
126,1,1,1.00000000,noisy_or,0.496500,12_windows
127,1,1,1.00000000,noisy_or,0.496500,12_windows
128,1,1,1.00000000,noisy_or,0.496500,12_windows
129,1,1,1.00000000,noisy_or,0.496500,12_windows
130,1,1,1.00000000,noisy_or,0.496500,12_windows
131,1,1,1.00000000,noisy_or,0.496500,12_windows
132,1,1,1.00000000,noisy_or,0.496500,20_windows
133,1,1,1.00000000,noisy_or,0.496500,20_windows
134,1,1,1.00000000,noisy_or,0.496500,20_windows
135,1,1,1.00000000,noisy_or,0.496500,20_windows
136,1,1,1.00000000,noisy_or,0.496500,20_windows
137,1,1,1.00000000,noisy_or,0.496500,20_windows
138,1,1,1.00000000,noisy_or,0.496500,13_windows
139,1,1,1.00000000,noisy_or,0.496500,13_windows
140,1,1,1.00000000,noisy_or,0.496500,13_windows
141,1,1,1.00000000,noisy_or,0.496500,13_windows
142,1,1,1.00000000,noisy_or,0.496500,13_windows
143,1,1,1.00000000,noisy_or,0.496500,13_windows
144,1,1,1.00000000,noisy_or,0.496500,12_windows
145,1,1,1.00000000,noisy_or,0.496500,12_windows
146,1,1,1.00000000,noisy_or,0.496500,12_windows
147,1,1,1.00000000,noisy_or,0.496500,12_windows
148,1,1,1.00000000,noisy_or,0.496500,12_windows
149,1,1,1.00000000,noisy_or,0.496500,12_windows
150,1,1,1.00000000,noisy_or,0.496500,11_windows
151,1,1,1.00000000,noisy_or,0.496500,11_windows
152,1,1,1.00000000,noisy_or,0.496500,11_windows
153,1,1,1.00000000,noisy_or,0.496500,11_windows
154,1,1,1.00000000,noisy_or,0.496500,11_windows
155,1,1,1.00000000,noisy_or,0.496500,11_windows
156,1,1,1.00000000,noisy_or,0.496500,28_windows
157,1,1,1.00000000,noisy_or,0.496500,28_windows
158,1,1,1.00000000,noisy_or,0.496500,28_windows
159,1,1,1.00000000,noisy_or,0.496500,28_windows
160,1,1,1.00000000,noisy_or,0.496500,28_windows
161,1,1,1.00000000,noisy_or,0.496500,28_windows
162,1,1,1.00000000,noisy_or,0.496500,22_windows
163,1,1,1.00000000,noisy_or,0.496500,22_windows
164,1,1,1.00000000,noisy_or,0.496500,22_windows
165,1,1,1.00000000,noisy_or,0.496500,22_windows
166,1,1,1.00000000,noisy_or,0.496500,22_windows
167,1,1,1.00000000,noisy_or,0.496500,22_windows
168,1,1,1.00000000,noisy_or,0.496500,38_windows
169,1,1,1.00000000,noisy_or,0.496500,38_windows
170,1,1,1.00000000,noisy_or,0.496500,38_windows
171,1,1,1.00000000,noisy_or,0.496500,38_windows
172,1,1,1.00000000,noisy_or,0.496500,38_windows
173,1,1,1.00000000,noisy_or,0.496500,38_windows
174,1,1,1.00000000,noisy_or,0.496500,13_windows
175,1,1,1.00000000,noisy_or,0.496500,13_windows
176,1,1,1.00000000,noisy_or,0.496500,13_windows
177,1,1,1.00000000,noisy_or,0.496500,13_windows
178,1,1,1.00000000,noisy_or,0.496500,13_windows
179,1,1,1.00000000,noisy_or,0.496500,13_windows
180,1,1,1.00000000,noisy_or,0.496500,14_windows
181,1,1,1.00000000,noisy_or,0.496500,14_windows
182,1,1,1.00000000,noisy_or,0.496500,14_windows
183,1,1,1.00000000,noisy_or,0.496500,14_windows
184,1,1,1.00000000,noisy_or,0.496500,14_windows
185,1,1,1.00000000,noisy_or,0.496500,14_windows
186,1,1,1.00000000,noisy_or,0.496500,13_windows
187,1,1,1.00000000,noisy_or,0.496500,13_windows
188,1,1,1.00000000,noisy_or,0.496500,13_windows
189,1,1,1.00000000,noisy_or,0.496500,13_windows
190,1,1,1.00000000,noisy_or,0.496500,13_windows
191,1,1,1.00000000,noisy_or,0.496500,13_windows
192,1,1,1.00000000,noisy_or,0.496500,30_windows
193,1,1,1.00000000,noisy_or,0.496500,30_windows
194,1,1,1.00000000,noisy_or,0.496500,30_windows
195,1,1,1.00000000,noisy_or,0.496500,30_windows
196,1,1,1.00000000,noisy_or,0.496500,30_windows
197,1,1,1.00000000,noisy_or,0.496500,30_windows
198,1,1,1.00000000,noisy_or,0.496500,24_windows
199,1,1,1.00000000,noisy_or,0.496500,24_windows
200,1,1,1.00000000,noisy_or,0.496500,24_windows
201,1,1,1.00000000,noisy_or,0.496500,24_windows
202,1,1,1.00000000,noisy_or,0.496500,24_windows
203,1,1,1.00000000,noisy_or,0.496500,24_windows
204,1,1,1.00000000,noisy_or,0.496500,19_windows
205,1,1,1.00000000,noisy_or,0.496500,19_windows
206,1,1,1.00000000,noisy_or,0.496500,19_windows
207,1,1,1.00000000,noisy_or,0.496500,19_windows
208,1,1,1.00000000,noisy_or,0.496500,19_windows
209,1,1,1.00000000,noisy_or,0.496500,19_windows
210,1,1,1.00000000,noisy_or,0.496500,23_windows
211,1,1,1.00000000,noisy_or,0.496500,23_windows
212,1,1,1.00000000,noisy_or,0.496500,23_windows
213,1,1,1.00000000,noisy_or,0.496500,23_windows
214,1,1,1.00000000,noisy_or,0.496500,23_windows
215,1,1,1.00000000,noisy_or,0.496500,23_windows
216,1,1,1.00000000,noisy_or,0.496500,16_windows
217,1,1,1.00000000,noisy_or,0.496500,16_windows
218,1,1,1.00000000,noisy_or,0.496500,16_windows
219,1,1,1.00000000,noisy_or,0.496500,16_windows
220,1,1,1.00000000,noisy_or,0.496500,16_windows
221,1,1,1.00000000,noisy_or,0.496500,16_windows
222,1,1,1.00000000,noisy_or,0.496500,16_windows
223,1,1,1.00000000,noisy_or,0.496500,16_windows
224,1,1,1.00000000,noisy_or,0.496500,16_windows
225,1,1,1.00000000,noisy_or,0.496500,16_windows
226,1,1,1.00000000,noisy_or,0.496500,16_windows
227,1,1,1.00000000,noisy_or,0.496500,16_windows
228,1,1,1.00000000,noisy_or,0.496500,15_windows
229,1,1,1.00000000,noisy_or,0.496500,15_windows
230,1,1,1.00000000,noisy_or,0.496500,15_windows
231,1,1,1.00000000,noisy_or,0.496500,15_windows
232,1,1,1.00000000,noisy_or,0.496500,15_windows
233,1,1,1.00000000,noisy_or,0.496500,15_windows
234,1,1,1.00000000,noisy_or,0.496500,36_windows
235,1,1,1.00000000,noisy_or,0.496500,36_windows
236,1,1,1.00000000,noisy_or,0.496500,36_windows
237,1,1,1.00000000,noisy_or,0.496500,36_windows
238,1,1,1.00000000,noisy_or,0.496500,36_windows
239,1,1,1.00000000,noisy_or,0.496500,36_windows
240,1,1,1.00000000,noisy_or,0.496500,28_windows
241,1,1,1.00000000,noisy_or,0.496500,28_windows
242,1,1,1.00000000,noisy_or,0.496500,28_windows
243,1,1,1.00000000,noisy_or,0.496500,28_windows
244,1,1,1.00000000,noisy_or,0.496500,28_windows
245,1,1,1.00000000,noisy_or,0.496500,28_windows
246,1,1,1.00000000,noisy_or,0.496500,42_windows
247,1,1,1.00000000,noisy_or,0.496500,42_windows
248,1,1,1.00000000,noisy_or,0.496500,42_windows
249,1,1,1.00000000,noisy_or,0.496500,42_windows
250,1,1,1.00000000,noisy_or,0.496500,42_windows
251,1,1,1.00000000,noisy_or,0.496500,42_windows
252,1,1,1.00000000,noisy_or,0.496500,15_windows
253,1,1,1.00000000,noisy_or,0.496500,15_windows
254,1,1,1.00000000,noisy_or,0.496500,15_windows
255,1,1,1.00000000,noisy_or,0.496500,15_windows
256,1,1,1.00000000,noisy_or,0.496500,15_windows
257,1,1,1.00000000,noisy_or,0.496500,15_windows
258,1,1,1.00000000,noisy_or,0.496500,14_windows
259,1,1,1.00000000,noisy_or,0.496500,14_windows
260,1,1,1.00000000,noisy_or,0.496500,14_windows
261,1,1,1.00000000,noisy_or,0.496500,14_windows
262,1,1,1.00000000,noisy_or,0.496500,14_windows
263,1,1,1.00000000,noisy_or,0.496500,14_windows
264,1,1,1.00000000,noisy_or,0.496500,14_windows
265,1,1,1.00000000,noisy_or,0.496500,14_windows
266,1,1,1.00000000,noisy_or,0.496500,14_windows
267,1,1,1.00000000,noisy_or,0.496500,14_windows
268,1,1,1.00000000,noisy_or,0.496500,14_windows
269,1,1,1.00000000,noisy_or,0.496500,14_windows
270,1,1,1.00000000,noisy_or,0.496500,35_windows
271,1,1,1.00000000,noisy_or,0.496500,35_windows
272,1,1,1.00000000,noisy_or,0.496500,35_windows
273,1,1,1.00000000,noisy_or,0.496500,35_windows
274,1,1,1.00000000,noisy_or,0.496500,35_windows
275,1,1,1.00000000,noisy_or,0.496500,35_windows
276,1,1,1.00000000,noisy_or,0.496500,21_windows
277,1,1,1.00000000,noisy_or,0.496500,21_windows
278,1,1,1.00000000,noisy_or,0.496500,21_windows
279,1,1,1.00000000,noisy_or,0.496500,21_windows
280,1,1,1.00000000,noisy_or,0.496500,21_windows
281,1,1,1.00000000,noisy_or,0.496500,21_windows
282,1,1,1.00000000,noisy_or,0.496500,19_windows
283,1,1,1.00000000,noisy_or,0.496500,19_windows
284,1,1,1.00000000,noisy_or,0.496500,19_windows
285,1,1,1.00000000,noisy_or,0.496500,19_windows
286,1,1,1.00000000,noisy_or,0.496500,19_windows
287,1,1,1.00000000,noisy_or,0.496500,19_windows
288,1,1,1.00000000,noisy_or,0.496500,23_windows
289,1,1,1.00000000,noisy_or,0.496500,23_windows
290,1,1,1.00000000,noisy_or,0.496500,23_windows
291,1,1,1.00000000,noisy_or,0.496500,23_windows
292,1,1,1.00000000,noisy_or,0.496500,23_windows
293,1,1,1.00000000,noisy_or,0.496500,23_windows
294,1,1,1.00000000,noisy_or,0.496500,15_windows
295,1,1,1.00000000,noisy_or,0.496500,15_windows
296,1,1,1.00000000,noisy_or,0.496500,15_windows
297,1,1,1.00000000,noisy_or,0.496500,15_windows
298,1,1,1.00000000,noisy_or,0.496500,15_windows
299,1,1,1.00000000,noisy_or,0.496500,15_windows
300,1,1,1.00000000,noisy_or,0.496500,15_windows
301,1,1,1.00000000,noisy_or,0.496500,15_windows
302,1,1,1.00000000,noisy_or,0.496500,15_windows
303,1,1,1.00000000,noisy_or,0.496500,15_windows
304,1,1,1.00000000,noisy_or,0.496500,15_windows
305,1,1,1.00000000,noisy_or,0.496500,15_windows
306,1,1,1.00000000,noisy_or,0.496500,14_windows
307,1,1,1.00000000,noisy_or,0.496500,14_windows
308,1,1,1.00000000,noisy_or,0.496500,14_windows
309,1,1,1.00000000,noisy_or,0.496500,14_windows
310,1,1,1.00000000,noisy_or,0.496500,14_windows
311,1,1,1.00000000,noisy_or,0.496500,14_windows
312,1,1,1.00000000,noisy_or,0.496500,24_windows
313,1,1,1.00000000,noisy_or,0.496500,24_windows
314,1,1,1.00000000,noisy_or,0.496500,24_windows
315,1,1,1.00000000,noisy_or,0.496500,24_windows
316,1,1,1.00000000,noisy_or,0.496500,24_windows
317,1,1,1.00000000,noisy_or,0.496500,24_windows
318,1,1,1.00000000,noisy_or,0.496500,27_windows
319,1,1,1.00000000,noisy_or,0.496500,27_windows
320,1,1,1.00000000,noisy_or,0.496500,27_windows
321,1,1,1.00000000,noisy_or,0.496500,27_windows
322,1,1,1.00000000,noisy_or,0.496500,27_windows
323,1,1,1.00000000,noisy_or,0.496500,27_windows
324,1,1,1.00000000,noisy_or,0.496500,34_windows
325,1,1,1.00000000,noisy_or,0.496500,34_windows
326,1,1,1.00000000,noisy_or,0.496500,34_windows
327,1,1,1.00000000,noisy_or,0.496500,34_windows
328,1,1,1.00000000,noisy_or,0.496500,34_windows
329,1,1,1.00000000,noisy_or,0.496500,34_windows
330,1,1,1.00000000,noisy_or,0.496500,16_windows
331,1,1,1.00000000,noisy_or,0.496500,16_windows
332,1,1,1.00000000,noisy_or,0.496500,16_windows
333,1,1,1.00000000,noisy_or,0.496500,16_windows
334,1,1,1.00000000,noisy_or,0.496500,16_windows
335,1,1,1.00000000,noisy_or,0.496500,16_windows
336,1,1,1.00000000,noisy_or,0.496500,16_windows
337,1,1,1.00000000,noisy_or,0.496500,16_windows
338,1,1,1.00000000,noisy_or,0.496500,16_windows
339,1,1,1.00000000,noisy_or,0.496500,16_windows
340,1,1,1.00000000,noisy_or,0.496500,16_windows
341,1,1,1.00000000,noisy_or,0.496500,16_windows
342,1,1,1.00000000,noisy_or,0.496500,16_windows
343,1,1,1.00000000,noisy_or,0.496500,16_windows
344,1,1,1.00000000,noisy_or,0.496500,16_windows
345,1,1,1.00000000,noisy_or,0.496500,16_windows
346,1,1,1.00000000,noisy_or,0.496500,16_windows
347,1,1,1.00000000,noisy_or,0.496500,16_windows
348,1,1,1.00000000,noisy_or,0.496500,25_windows
349,1,1,1.00000000,noisy_or,0.496500,25_windows
350,1,1,1.00000000,noisy_or,0.496500,25_windows
351,1,1,1.00000000,noisy_or,0.496500,25_windows
352,1,1,1.00000000,noisy_or,0.496500,25_windows
353,1,1,1.00000000,noisy_or,0.496500,25_windows
354,1,1,1.00000000,noisy_or,0.496500,43_windows
355,1,1,1.00000000,noisy_or,0.496500,43_windows
356,1,1,1.00000000,noisy_or,0.496500,43_windows
357,1,1,1.00000000,noisy_or,0.496500,43_windows
358,1,1,1.00000000,noisy_or,0.496500,43_windows
359,1,1,1.00000000,noisy_or,0.496500,43_windows
360,1,1,1.00000000,noisy_or,0.496500,20_windows
361,1,1,1.00000000,noisy_or,0.496500,20_windows
362,1,1,1.00000000,noisy_or,0.496500,20_windows
363,1,1,1.00000000,noisy_or,0.496500,20_windows
364,1,1,1.00000000,noisy_or,0.496500,20_windows
365,1,1,1.00000000,noisy_or,0.496500,20_windows
366,1,1,1.00000000,noisy_or,0.496500,25_windows
367,1,1,1.00000000,noisy_or,0.496500,25_windows
368,1,1,1.00000000,noisy_or,0.496500,25_windows
369,1,1,1.00000000,noisy_or,0.496500,25_windows
370,1,1,1.00000000,noisy_or,0.496500,25_windows
371,1,1,1.00000000,noisy_or,0.496500,25_windows
372,1,1,1.00000000,noisy_or,0.496500,17_windows
373,1,1,1.00000000,noisy_or,0.496500,17_windows
374,1,1,1.00000000,noisy_or,0.496500,17_windows
375,1,1,1.00000000,noisy_or,0.496500,17_windows
376,1,1,1.00000000,noisy_or,0.496500,17_windows
377,1,1,1.00000000,noisy_or,0.496500,17_windows
378,1,1,1.00000000,noisy_or,0.496500,17_windows
379,1,1,1.00000000,noisy_or,0.496500,17_windows
380,1,1,1.00000000,noisy_or,0.496500,17_windows
381,1,1,1.00000000,noisy_or,0.496500,17_windows
382,1,1,1.00000000,noisy_or,0.496500,17_windows
383,1,1,1.00000000,noisy_or,0.496500,17_windows
384,1,1,1.00000000,noisy_or,0.496500,15_windows
385,1,1,1.00000000,noisy_or,0.496500,15_windows
386,1,1,1.00000000,noisy_or,0.496500,15_windows
387,1,1,1.00000000,noisy_or,0.496500,15_windows
388,1,1,1.00000000,noisy_or,0.496500,15_windows
389,1,1,1.00000000,noisy_or,0.496500,15_windows
390,1,1,1.00000000,noisy_or,0.496500,29_windows
391,1,1,1.00000000,noisy_or,0.496500,29_windows
392,1,1,1.00000000,noisy_or,0.496500,29_windows
393,1,1,1.00000000,noisy_or,0.496500,29_windows
394,1,1,1.00000000,noisy_or,0.496500,29_windows
395,1,1,1.00000000,noisy_or,0.496500,29_windows
396,1,1,1.00000000,noisy_or,0.496500,37_windows
397,1,1,1.00000000,noisy_or,0.496500,37_windows
398,1,1,1.00000000,noisy_or,0.496500,37_windows
399,1,1,1.00000000,noisy_or,0.496500,37_windows
400,1,1,1.00000000,noisy_or,0.496500,37_windows
401,1,1,1.00000000,noisy_or,0.496500,37_windows
402,1,1,1.00000000,noisy_or,0.496500,30_windows
403,1,1,1.00000000,noisy_or,0.496500,30_windows
404,1,1,1.00000000,noisy_or,0.496500,30_windows
405,1,1,1.00000000,noisy_or,0.496500,30_windows
406,1,1,1.00000000,noisy_or,0.496500,30_windows
407,1,1,1.00000000,noisy_or,0.496500,30_windows
408,1,1,1.00000000,noisy_or,0.496500,31_windows
409,1,1,1.00000000,noisy_or,0.496500,31_windows
410,1,1,1.00000000,noisy_or,0.496500,31_windows
411,1,1,1.00000000,noisy_or,0.496500,31_windows
412,1,1,1.00000000,noisy_or,0.496500,31_windows
413,1,1,1.00000000,noisy_or,0.496500,31_windows
414,1,1,1.00000000,noisy_or,0.496500,16_windows
415,1,1,1.00000000,noisy_or,0.496500,16_windows
416,1,1,1.00000000,noisy_or,0.496500,16_windows
417,1,1,1.00000000,noisy_or,0.496500,16_windows
418,1,1,1.00000000,noisy_or,0.496500,16_windows
419,1,1,1.00000000,noisy_or,0.496500,16_windows
420,1,1,1.00000000,noisy_or,0.496500,17_windows
421,1,1,1.00000000,noisy_or,0.496500,17_windows
422,1,1,1.00000000,noisy_or,0.496500,17_windows
423,1,1,1.00000000,noisy_or,0.496500,17_windows
424,1,1,1.00000000,noisy_or,0.496500,17_windows
425,1,1,1.00000000,noisy_or,0.496500,17_windows
426,1,1,1.00000000,noisy_or,0.496500,13_windows
427,1,1,1.00000000,noisy_or,0.496500,13_windows
428,1,1,1.00000000,noisy_or,0.496500,13_windows
429,1,1,1.00000000,noisy_or,0.496500,13_windows
430,1,1,1.00000000,noisy_or,0.496500,13_windows
431,1,1,1.00000000,noisy_or,0.496500,13_windows
432,1,1,1.00000000,noisy_or,0.496500,24_windows
433,1,1,1.00000000,noisy_or,0.496500,24_windows
434,1,1,1.00000000,noisy_or,0.496500,24_windows
435,1,1,1.00000000,noisy_or,0.496500,24_windows
436,1,1,1.00000000,noisy_or,0.496500,24_windows
437,1,1,1.00000000,noisy_or,0.496500,24_windows
438,1,1,1.00000000,noisy_or,0.496500,20_windows
439,1,1,1.00000000,noisy_or,0.496500,20_windows
440,1,1,1.00000000,noisy_or,0.496500,20_windows
441,1,1,1.00000000,noisy_or,0.496500,20_windows
442,1,1,1.00000000,noisy_or,0.496500,20_windows
443,1,1,1.00000000,noisy_or,0.496500,20_windows
444,1,1,1.00000000,noisy_or,0.496500,17_windows
445,1,1,1.00000000,noisy_or,0.496500,17_windows
446,1,1,1.00000000,noisy_or,0.496500,17_windows
447,1,1,1.00000000,noisy_or,0.496500,17_windows
448,1,1,1.00000000,noisy_or,0.496500,17_windows
449,1,1,1.00000000,noisy_or,0.496500,17_windows
450,1,1,1.00000000,noisy_or,0.496500,14_windows
451,1,1,1.00000000,noisy_or,0.496500,14_windows
452,1,1,1.00000000,noisy_or,0.496500,14_windows
453,1,1,1.00000000,noisy_or,0.496500,14_windows
454,1,1,1.00000000,noisy_or,0.496500,14_windows
455,1,1,1.00000000,noisy_or,0.496500,14_windows
456,1,1,1.00000000,noisy_or,0.496500,14_windows
457,1,1,1.00000000,noisy_or,0.496500,14_windows
458,1,1,1.00000000,noisy_or,0.496500,14_windows
459,1,1,1.00000000,noisy_or,0.496500,14_windows
460,1,1,1.00000000,noisy_or,0.496500,14_windows
461,1,1,1.00000000,noisy_or,0.496500,14_windows
462,1,1,1.00000000,noisy_or,0.496500,19_windows
463,1,1,1.00000000,noisy_or,0.496500,19_windows
464,1,1,1.00000000,noisy_or,0.496500,19_windows
465,1,1,1.00000000,noisy_or,0.496500,19_windows
466,1,1,1.00000000,noisy_or,0.496500,19_windows
467,1,1,1.00000000,noisy_or,0.496500,19_windows
468,1,1,1.00000000,noisy_or,0.496500,17_windows
469,1,1,1.00000000,noisy_or,0.496500,17_windows
470,1,1,1.00000000,noisy_or,0.496500,17_windows
471,1,1,1.00000000,noisy_or,0.496500,17_windows
472,1,1,1.00000000,noisy_or,0.496500,17_windows
473,1,1,1.00000000,noisy_or,0.496500,17_windows
474,1,1,1.00000000,noisy_or,0.496500,23_windows
475,1,1,1.00000000,noisy_or,0.496500,23_windows
476,1,1,1.00000000,noisy_or,0.496500,23_windows
477,1,1,1.00000000,noisy_or,0.496500,23_windows
478,1,1,1.00000000,noisy_or,0.496500,23_windows
479,1,1,1.00000000,noisy_or,0.496500,23_windows
480,1,1,1.00000000,noisy_or,0.496500,28_windows
481,1,1,1.00000000,noisy_or,0.496500,28_windows
482,1,1,1.00000000,noisy_or,0.496500,28_windows
483,1,1,1.00000000,noisy_or,0.496500,28_windows
484,1,1,1.00000000,noisy_or,0.496500,28_windows
485,1,1,1.00000000,noisy_or,0.496500,28_windows
486,1,1,1.00000000,noisy_or,0.496500,32_windows
487,1,1,1.00000000,noisy_or,0.496500,14_windows
488,1,1,1.00000000,noisy_or,0.496500,32_windows
489,1,1,1.00000000,noisy_or,0.496500,32_windows
490,1,1,1.00000000,noisy_or,0.496500,32_windows
491,1,1,1.00000000,noisy_or,0.496500,32_windows
492,1,1,1.00000000,noisy_or,0.496500,29_windows
493,1,1,1.00000000,noisy_or,0.496500,29_windows
494,1,1,1.00000000,noisy_or,0.496500,29_windows
495,1,1,1.00000000,noisy_or,0.496500,29_windows
496,1,1,1.00000000,noisy_or,0.496500,29_windows
