file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
39,0,0,0.18469606,whole_file,0.20276141166687012,whole_file
40,0,0,0.16126323,whole_file,0.20276141166687012,whole_file
41,0,0,0.16085991,whole_file,0.20276141166687012,whole_file
42,0,0,0.17048986,whole_file,0.20276141166687012,whole_file
43,0,0,0.17548352,whole_file,0.20276141166687012,whole_file
44,0,0,0.19690947,whole_file,0.20276141166687012,whole_file
45,0,0,0.17074966,whole_file,0.20276141166687012,whole_file
46,0,0,0.1846268,whole_file,0.20276141166687012,whole_file
47,0,0,0.18402548,whole_file,0.20276141166687012,whole_file
48,0,0,0.18477951,whole_file,0.20276141166687012,whole_file
49,0,0,0.17943688,whole_file,0.20276141166687012,whole_file
50,0,0,0.1817312,whole_file,0.20276141166687012,whole_file
51,0,0,0.1799986,whole_file,0.20276141166687012,whole_file
52,0,0,0.1804756,whole_file,0.20276141166687012,whole_file
53,0,0,0.19410293,whole_file,0.20276141166687012,whole_file
54,0,0,0.18648353,whole_file,0.20276141166687012,whole_file
55,0,0,0.18946356,whole_file,0.20276141166687012,whole_file
56,0,0,0.19276644,whole_file,0.20276141166687012,whole_file
57,0,0,0.17373487,whole_file,0.20276141166687012,whole_file
58,0,0,0.1763538,whole_file,0.20276141166687012,whole_file
59,0,0,0.1758433,whole_file,0.20276141166687012,whole_file
60,0,0,0.1865188,whole_file,0.20276141166687012,whole_file
61,0,0,0.17627683,whole_file,0.20276141166687012,whole_file
62,0,0,0.17902662,whole_file,0.20276141166687012,whole_file
63,0,0,0.17348231,whole_file,0.20276141166687012,whole_file
64,0,0,0.17805181,whole_file,0.20276141166687012,whole_file
65,0,0,0.17641647,whole_file,0.20276141166687012,whole_file
66,0,0,0.17596966,whole_file,0.20276141166687012,whole_file
67,0,0,0.17593127,whole_file,0.20276141166687012,whole_file
68,0,0,0.18030383,whole_file,0.20276141166687012,whole_file
69,0,0,0.17684624,whole_file,0.20276141166687012,whole_file
70,0,0,0.18726431,whole_file,0.20276141166687012,whole_file
71,0,0,0.17028865,whole_file,0.20276141166687012,whole_file
72,0,0,0.18755363,whole_file,0.20276141166687012,whole_file
73,0,0,0.18889163,whole_file,0.20276141166687012,whole_file
74,0,0,0.17249197,whole_file,0.20276141166687012,whole_file
75,0,0,0.16998166,whole_file,0.20276141166687012,whole_file
76,0,0,0.1716382,whole_file,0.20276141166687012,whole_file
77,0,0,0.17360814,whole_file,0.20276141166687012,whole_file
78,0,0,0.17172512,whole_file,0.20276141166687012,whole_file
79,0,0,0.17536929,whole_file,0.20276141166687012,whole_file
80,0,0,0.17853926,whole_file,0.20276141166687012,whole_file
81,0,0,0.1732522,whole_file,0.20276141166687012,whole_file
82,0,0,0.17347114,whole_file,0.20276141166687012,whole_file
83,0,0,0.17552279,whole_file,0.20276141166687012,whole_file
84,0,0,0.17171264,whole_file,0.20276141166687012,whole_file
85,0,0,0.18139434,whole_file,0.20276141166687012,whole_file
86,0,0,0.15995431,whole_file,0.20276141166687012,whole_file
87,0,0,0.17248334,whole_file,0.20276141166687012,whole_file
88,0,0,0.17407496,whole_file,0.20276141166687012,whole_file
89,0,0,0.17670307,whole_file,0.20276141166687012,whole_file
90,0,0,0.17363161,whole_file,0.20276141166687012,whole_file
91,0,0,0.17368136,whole_file,0.20276141166687012,whole_file
92,0,0,0.16059044,whole_file,0.20276141166687012,whole_file
93,0,0,0.16474652,whole_file,0.20276141166687012,whole_file
94,0,0,0.17311357,whole_file,0.20276141166687012,whole_file
95,0,0,0.17869812,whole_file,0.20276141166687012,whole_file
96,0,0,0.16080041,whole_file,0.20276141166687012,whole_file
97,0,0,0.15973961,whole_file,0.20276141166687012,whole_file
98,0,0,0.1776587,whole_file,0.20276141166687012,whole_file
99,0,0,0.1885698,whole_file,0.20276141166687012,whole_file
100,0,0,0.1714973,whole_file,0.20276141166687012,whole_file
101,0,0,0.17147505,whole_file,0.20276141166687012,whole_file
102,0,0,0.1738428,whole_file,0.20276141166687012,whole_file
103,0,0,0.17827322,whole_file,0.20276141166687012,whole_file
104,0,0,0.18577784,whole_file,0.20276141166687012,whole_file
105,0,0,0.17105727,whole_file,0.20276141166687012,whole_file
106,0,0,0.17098954,whole_file,0.20276141166687012,whole_file
107,0,0,0.18198615,whole_file,0.20276141166687012,whole_file
108,0,0,0.17932716,whole_file,0.20276141166687012,whole_file
109,0,0,0.18192287,whole_file,0.20276141166687012,whole_file
110,0,0,0.18200439,whole_file,0.20276141166687012,whole_file
111,0,0,0.175915,whole_file,0.20276141166687012,whole_file
112,0,0,0.17711966,whole_file,0.20276141166687012,whole_file
113,0,0,0.18035182,whole_file,0.20276141166687012,whole_file
114,0,0,0.18186821,whole_file,0.20276141166687012,whole_file
115,0,0,0.1812364,whole_file,0.20276141166687012,whole_file
116,0,0,0.18796945,whole_file,0.20276141166687012,whole_file
117,0,0,0.19136088,whole_file,0.20276141166687012,whole_file
118,0,0,0.18049826,whole_file,0.20276141166687012,whole_file
119,0,0,0.18224268,whole_file,0.20276141166687012,whole_file
120,0,0,0.18656462,whole_file,0.20276141166687012,whole_file
121,0,0,0.1947945,whole_file,0.20276141166687012,whole_file
122,0,0,0.19133651,whole_file,0.20276141166687012,whole_file
123,0,0,0.19225854,whole_file,0.20276141166687012,whole_file
124,0,0,0.18619637,whole_file,0.20276141166687012,whole_file
125,0,0,0.18421969,whole_file,0.20276141166687012,whole_file
126,0,0,0.19080192,whole_file,0.20276141166687012,whole_file
127,0,0,0.19342554,whole_file,0.20276141166687012,whole_file
128,0,0,0.1880649,whole_file,0.20276141166687012,whole_file
129,0,0,0.1897896,whole_file,0.20276141166687012,whole_file
130,0,0,0.18743546,whole_file,0.20276141166687012,whole_file
131,0,0,0.18901482,whole_file,0.20276141166687012,whole_file
132,0,0,0.19310704,whole_file,0.20276141166687012,whole_file
133,0,0,0.19587125,whole_file,0.20276141166687012,whole_file
134,0,0,0.19283839,whole_file,0.20276141166687012,whole_file
135,0,0,0.19579709,whole_file,0.20276141166687012,whole_file
136,0,0,0.19186519,whole_file,0.20276141166687012,whole_file
137,0,0,0.19419882,whole_file,0.20276141166687012,whole_file
138,0,0,0.16784416,whole_file,0.20276141166687012,whole_file
139,0,0,0.16730194,whole_file,0.20276141166687012,whole_file
140,0,0,0.17708957,whole_file,0.20276141166687012,whole_file
141,0,0,0.16968176,whole_file,0.20276141166687012,whole_file
142,0,0,0.16732238,whole_file,0.20276141166687012,whole_file
143,0,0,0.16782615,whole_file,0.20276141166687012,whole_file
144,0,0,0.18570915,whole_file,0.20276141166687012,whole_file
145,0,0,0.19280474,whole_file,0.20276141166687012,whole_file
146,0,0,0.1856811,whole_file,0.20276141166687012,whole_file
147,0,0,0.17101343,whole_file,0.20276141166687012,whole_file
148,0,0,0.1671931,whole_file,0.20276141166687012,whole_file
149,0,0,0.18235342,whole_file,0.20276141166687012,whole_file
150,0,0,0.17220293,whole_file,0.20276141166687012,whole_file
151,0,0,0.1703152,whole_file,0.20276141166687012,whole_file
152,0,0,0.16735356,whole_file,0.20276141166687012,whole_file
153,0,0,0.18745847,whole_file,0.20276141166687012,whole_file
154,0,0,0.1866588,whole_file,0.20276141166687012,whole_file
155,0,0,0.19144152,whole_file,0.20276141166687012,whole_file
156,0,0,0.19326295,whole_file,0.20276141166687012,whole_file
157,0,0,0.1672082,whole_file,0.20276141166687012,whole_file
158,0,0,0.18630159,whole_file,0.20276141166687012,whole_file
159,0,0,0.18674624,whole_file,0.20276141166687012,whole_file
160,0,0,0.1691458,whole_file,0.20276141166687012,whole_file
161,0,0,0.1674283,whole_file,0.20276141166687012,whole_file
162,0,0,0.18111478,whole_file,0.20276141166687012,whole_file
163,0,0,0.18626064,whole_file,0.20276141166687012,whole_file
164,0,0,0.17671323,whole_file,0.20276141166687012,whole_file
165,0,0,0.18273762,whole_file,0.20276141166687012,whole_file
166,0,0,0.17963615,whole_file,0.20276141166687012,whole_file
167,0,0,0.17081025,whole_file,0.20276141166687012,whole_file
168,0,0,0.15987377,whole_file,0.20276141166687012,whole_file
169,0,0,0.16792908,whole_file,0.20276141166687012,whole_file
170,0,0,0.17157938,whole_file,0.20276141166687012,whole_file
171,0,0,0.16790536,whole_file,0.20276141166687012,whole_file
172,0,0,0.16805735,whole_file,0.20276141166687012,whole_file
173,0,0,0.18687591,whole_file,0.20276141166687012,whole_file
174,0,0,0.18306436,whole_file,0.20276141166687012,whole_file
175,0,0,0.18416716,whole_file,0.20276141166687012,whole_file
176,0,0,0.16102657,whole_file,0.20276141166687012,whole_file
177,0,0,0.16461383,whole_file,0.20276141166687012,whole_file
178,0,0,0.16899148,whole_file,0.20276141166687012,whole_file
179,0,0,0.16098598,whole_file,0.20276141166687012,whole_file
180,0,0,0.16656812,whole_file,0.20276141166687012,whole_file
181,0,0,0.17045678,whole_file,0.20276141166687012,whole_file
182,0,0,0.16469827,whole_file,0.20276141166687012,whole_file
183,0,0,0.1660944,whole_file,0.20276141166687012,whole_file
184,0,0,0.16759492,whole_file,0.20276141166687012,whole_file
185,0,0,0.17093904,whole_file,0.20276141166687012,whole_file
186,0,0,0.16549376,whole_file,0.20276141166687012,whole_file
187,0,0,0.1749147,whole_file,0.20276141166687012,whole_file
188,0,0,0.17817195,whole_file,0.20276141166687012,whole_file
189,0,0,0.17090437,whole_file,0.20276141166687012,whole_file
190,0,0,0.17468798,whole_file,0.20276141166687012,whole_file
191,0,0,0.16948298,whole_file,0.20276141166687012,whole_file
192,0,0,0.18928513,whole_file,0.20276141166687012,whole_file
193,0,0,0.17508888,whole_file,0.20276141166687012,whole_file
194,0,0,0.17868282,whole_file,0.20276141166687012,whole_file
195,0,0,0.17106834,whole_file,0.20276141166687012,whole_file
196,0,0,0.17461881,whole_file,0.20276141166687012,whole_file
197,0,0,0.16728978,whole_file,0.20276141166687012,whole_file
198,0,0,0.16857322,whole_file,0.20276141166687012,whole_file
199,0,0,0.19345,whole_file,0.20276141166687012,whole_file
200,0,0,0.19055307,whole_file,0.20276141166687012,whole_file
201,0,0,0.17779136,whole_file,0.20276141166687012,whole_file
202,0,0,0.17086442,whole_file,0.20276141166687012,whole_file
203,0,0,0.1709906,whole_file,0.20276141166687012,whole_file
204,0,0,0.17465279,whole_file,0.20276141166687012,whole_file
205,0,0,0.16772448,whole_file,0.20276141166687012,whole_file
206,0,0,0.16857037,whole_file,0.20276141166687012,whole_file
207,0,0,0.19080094,whole_file,0.20276141166687012,whole_file
208,0,0,0.18510672,whole_file,0.20276141166687012,whole_file
209,0,0,0.18905982,whole_file,0.20276141166687012,whole_file
210,0,0,0.18030934,whole_file,0.20276141166687012,whole_file
211,0,0,0.18323621,whole_file,0.20276141166687012,whole_file
212,0,0,0.18651952,whole_file,0.20276141166687012,whole_file
213,0,0,0.18848476,whole_file,0.20276141166687012,whole_file
214,0,0,0.18199612,whole_file,0.20276141166687012,whole_file
215,0,0,0.18521954,whole_file,0.20276141166687012,whole_file
216,0,0,0.18509044,whole_file,0.20276141166687012,whole_file
217,0,0,0.18257076,whole_file,0.20276141166687012,whole_file
218,0,0,0.16784762,whole_file,0.20276141166687012,whole_file
219,0,0,0.16628861,whole_file,0.20276141166687012,whole_file
220,0,0,0.16649005,whole_file,0.20276141166687012,whole_file
221,0,0,0.17503853,whole_file,0.20276141166687012,whole_file
222,0,0,0.17416431,whole_file,0.20276141166687012,whole_file
223,0,0,0.17552096,whole_file,0.20276141166687012,whole_file
224,0,0,0.17332575,whole_file,0.20276141166687012,whole_file
225,0,0,0.1664948,whole_file,0.20276141166687012,whole_file
226,0,0,0.16649401,whole_file,0.20276141166687012,whole_file
227,0,0,0.16657631,whole_file,0.20276141166687012,whole_file
228,0,0,0.17705925,whole_file,0.20276141166687012,whole_file
229,0,0,0.17586218,whole_file,0.20276141166687012,whole_file
230,0,0,0.17650297,whole_file,0.20276141166687012,whole_file
231,0,0,0.20041858,whole_file,0.20276141166687012,whole_file
232,0,1,0.20978487,whole_file,0.20276141166687012,whole_file
233,0,1,0.20571257,whole_file,0.20276141166687012,whole_file
234,0,0,0.16883837,whole_file,0.20276141166687012,whole_file
235,0,0,0.15387441,whole_file,0.20276141166687012,whole_file
236,0,0,0.15865256,whole_file,0.20276141166687012,whole_file
237,0,1,0.20745505,whole_file,0.20276141166687012,whole_file
238,0,1,0.20344274,whole_file,0.20276141166687012,whole_file
239,0,1,0.20413174,whole_file,0.20276141166687012,whole_file
240,0,0,0.1766112,whole_file,0.20276141166687012,whole_file
241,0,0,0.1752474,whole_file,0.20276141166687012,whole_file
242,0,0,0.1742787,whole_file,0.20276141166687012,whole_file
243,0,0,0.17685151,whole_file,0.20276141166687012,whole_file
244,0,0,0.17793116,whole_file,0.20276141166687012,whole_file
245,0,0,0.17894669,whole_file,0.20276141166687012,whole_file
246,0,0,0.18833235,whole_file,0.20276141166687012,whole_file
247,0,0,0.18932177,whole_file,0.20276141166687012,whole_file
248,0,0,0.18797457,whole_file,0.20276141166687012,whole_file
249,0,0,0.17676203,whole_file,0.20276141166687012,whole_file
250,0,0,0.1779956,whole_file,0.20276141166687012,whole_file
251,0,0,0.17720044,whole_file,0.20276141166687012,whole_file
252,0,0,0.20205733,whole_file,0.20276141166687012,whole_file
253,0,0,0.18217683,whole_file,0.20276141166687012,whole_file
254,0,0,0.19231078,whole_file,0.20276141166687012,whole_file
255,0,0,0.1701915,whole_file,0.20276141166687012,whole_file
256,0,0,0.17422189,whole_file,0.20276141166687012,whole_file
257,0,0,0.17302994,whole_file,0.20276141166687012,whole_file
258,0,0,0.155055,whole_file,0.20276141166687012,whole_file
259,0,0,0.17197655,whole_file,0.20276141166687012,whole_file
260,0,0,0.16265254,whole_file,0.20276141166687012,whole_file
261,0,0,0.17879692,whole_file,0.20276141166687012,whole_file
262,0,0,0.17754641,whole_file,0.20276141166687012,whole_file
263,0,0,0.17785262,whole_file,0.20276141166687012,whole_file
264,0,0,0.16644026,whole_file,0.20276141166687012,whole_file
265,0,0,0.16891263,whole_file,0.20276141166687012,whole_file
266,0,0,0.16456008,whole_file,0.20276141166687012,whole_file
267,0,0,0.18728049,whole_file,0.20276141166687012,whole_file
268,0,0,0.17663491,whole_file,0.20276141166687012,whole_file
269,0,0,0.18124753,whole_file,0.20276141166687012,whole_file
270,0,0,0.18947253,whole_file,0.20276141166687012,whole_file
271,0,0,0.18533576,whole_file,0.20276141166687012,whole_file
272,0,0,0.18802378,whole_file,0.20276141166687012,whole_file
273,0,0,0.17813759,whole_file,0.20276141166687012,whole_file
274,0,0,0.17807695,whole_file,0.20276141166687012,whole_file
275,0,0,0.17794277,whole_file,0.20276141166687012,whole_file
276,0,0,0.17330015,whole_file,0.20276141166687012,whole_file
277,0,0,0.16888344,whole_file,0.20276141166687012,whole_file
278,0,0,0.17437574,whole_file,0.20276141166687012,whole_file
279,0,0,0.16706064,whole_file,0.20276141166687012,whole_file
280,0,0,0.17289816,whole_file,0.20276141166687012,whole_file
281,0,0,0.16935037,whole_file,0.20276141166687012,whole_file
282,0,0,0.18469852,whole_file,0.20276141166687012,whole_file
283,0,0,0.18455547,whole_file,0.20276141166687012,whole_file
284,0,0,0.18443558,whole_file,0.20276141166687012,whole_file
285,0,0,0.18052755,whole_file,0.20276141166687012,whole_file
286,0,0,0.17849752,whole_file,0.20276141166687012,whole_file
287,0,0,0.17884935,whole_file,0.20276141166687012,whole_file
288,0,0,0.16466719,whole_file,0.20276141166687012,whole_file
289,0,0,0.15859345,whole_file,0.20276141166687012,whole_file
290,0,0,0.15952212,whole_file,0.20276141166687012,whole_file
291,0,0,0.17618722,whole_file,0.20276141166687012,whole_file
292,0,0,0.17218494,whole_file,0.20276141166687012,whole_file
293,0,0,0.17347398,whole_file,0.20276141166687012,whole_file
294,0,0,0.17482494,whole_file,0.20276141166687012,whole_file
295,0,0,0.17794959,whole_file,0.20276141166687012,whole_file
296,0,0,0.17866942,whole_file,0.20276141166687012,whole_file
297,0,0,0.18864836,whole_file,0.20276141166687012,whole_file
298,0,0,0.1881372,whole_file,0.20276141166687012,whole_file
299,0,0,0.18840438,whole_file,0.20276141166687012,whole_file
300,0,0,0.20199794,whole_file,0.20276141166687012,whole_file
301,0,0,0.1981186,whole_file,0.20276141166687012,whole_file
302,0,0,0.19984455,whole_file,0.20276141166687012,whole_file
303,0,0,0.17104441,whole_file,0.20276141166687012,whole_file
304,0,0,0.16614495,whole_file,0.20276141166687012,whole_file
305,0,0,0.16762556,whole_file,0.20276141166687012,whole_file
306,0,0,0.17356998,whole_file,0.20276141166687012,whole_file
307,0,0,0.17271869,whole_file,0.20276141166687012,whole_file
308,0,0,0.18331037,whole_file,0.20276141166687012,whole_file
309,0,0,0.17286769,whole_file,0.20276141166687012,whole_file
310,0,0,0.18178391,whole_file,0.20276141166687012,whole_file
311,0,0,0.17450352,whole_file,0.20276141166687012,whole_file
312,0,0,0.17715672,whole_file,0.20276141166687012,whole_file
313,0,0,0.18800603,whole_file,0.20276141166687012,whole_file
314,0,0,0.18882817,whole_file,0.20276141166687012,whole_file
315,0,0,0.1884731,whole_file,0.20276141166687012,whole_file
316,0,0,0.18811515,whole_file,0.20276141166687012,whole_file
317,0,0,0.1819359,whole_file,0.20276141166687012,whole_file
318,0,0,0.18364635,whole_file,0.20276141166687012,whole_file
319,0,0,0.16720967,whole_file,0.20276141166687012,whole_file
320,0,0,0.15924735,whole_file,0.20276141166687012,whole_file
321,0,0,0.16137463,whole_file,0.20276141166687012,whole_file
322,0,0,0.17099239,whole_file,0.20276141166687012,whole_file
323,0,0,0.17187448,whole_file,0.20276141166687012,whole_file
324,0,0,0.17135498,whole_file,0.20276141166687012,whole_file
325,0,0,0.16626103,whole_file,0.20276141166687012,whole_file
326,0,0,0.17264198,whole_file,0.20276141166687012,whole_file
327,0,0,0.16794428,whole_file,0.20276141166687012,whole_file
328,0,0,0.18254606,whole_file,0.20276141166687012,whole_file
329,0,0,0.18177752,whole_file,0.20276141166687012,whole_file
330,0,0,0.18134905,whole_file,0.20276141166687012,whole_file
331,0,0,0.18547603,whole_file,0.20276141166687012,whole_file
332,0,0,0.1833182,whole_file,0.20276141166687012,whole_file
333,0,0,0.18505923,whole_file,0.20276141166687012,whole_file
334,0,0,0.17658904,whole_file,0.20276141166687012,whole_file
335,0,0,0.16758054,whole_file,0.20276141166687012,whole_file
336,0,0,0.18903826,whole_file,0.20276141166687012,whole_file
337,0,0,0.18924636,whole_file,0.20276141166687012,whole_file
338,0,0,0.18682472,whole_file,0.20276141166687012,whole_file
339,0,0,0.17519565,whole_file,0.20276141166687012,whole_file
340,0,0,0.17870848,whole_file,0.20276141166687012,whole_file
341,0,0,0.17682661,whole_file,0.20276141166687012,whole_file
342,0,1,0.20288622,whole_file,0.20276141166687012,whole_file
343,0,0,0.19062315,whole_file,0.20276141166687012,whole_file
344,0,0,0.16675897,whole_file,0.20276141166687012,whole_file
345,0,0,0.17129005,whole_file,0.20276141166687012,whole_file
346,0,0,0.16719826,whole_file,0.20276141166687012,whole_file
347,0,0,0.18357113,whole_file,0.20276141166687012,whole_file
348,0,0,0.17711395,whole_file,0.20276141166687012,whole_file
349,0,0,0.18222116,whole_file,0.20276141166687012,whole_file
350,0,0,0.19980383,whole_file,0.20276141166687012,whole_file
351,0,1,0.2047771,whole_file,0.20276141166687012,whole_file
352,0,1,0.20461811,whole_file,0.20276141166687012,whole_file
353,0,0,0.1983018,whole_file,0.20276141166687012,whole_file
354,0,0,0.19909187,whole_file,0.20276141166687012,whole_file
355,0,0,0.20152189,whole_file,0.20276141166687012,whole_file
356,0,0,0.1697637,whole_file,0.20276141166687012,whole_file
357,0,0,0.18015397,whole_file,0.20276141166687012,whole_file
358,0,0,0.17501205,whole_file,0.20276141166687012,whole_file
359,0,0,0.1663381,whole_file,0.20276141166687012,whole_file
360,0,0,0.16762502,whole_file,0.20276141166687012,whole_file
361,0,0,0.1665816,whole_file,0.20276141166687012,whole_file
362,0,0,0.18444458,whole_file,0.20276141166687012,whole_file
363,0,0,0.18537243,whole_file,0.20276141166687012,whole_file
364,0,0,0.18463944,whole_file,0.20276141166687012,whole_file
365,0,0,0.18833056,whole_file,0.20276141166687012,whole_file
366,0,0,0.19107449,whole_file,0.20276141166687012,whole_file
367,0,0,0.18938151,whole_file,0.20276141166687012,whole_file
368,0,0,0.17403786,whole_file,0.20276141166687012,whole_file
369,0,0,0.18803753,whole_file,0.20276141166687012,whole_file
