file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
36,0,0,0.00010910,noisy_or,0.000159,12_windows
37,0,0,0.00002594,noisy_or,0.000159,12_windows
38,0,0,0.00002815,noisy_or,0.000159,12_windows
39,0,0,0.00002524,noisy_or,0.000159,12_windows
40,0,0,0.00010547,noisy_or,0.000159,12_windows
41,0,0,0.00002313,noisy_or,0.000159,12_windows
42,0,0,0.00005548,noisy_or,0.000159,12_windows
43,0,0,0.00006313,noisy_or,0.000159,12_windows
44,0,0,0.00006905,noisy_or,0.000159,12_windows
45,0,0,0.00009007,noisy_or,0.000159,12_windows
46,0,1,0.00093220,noisy_or,0.000159,12_windows
47,0,1,0.00046800,noisy_or,0.000159,12_windows
48,0,0,0.00005542,noisy_or,0.000159,12_windows
49,0,0,0.00002334,noisy_or,0.000159,12_windows
50,0,0,0.00001987,noisy_or,0.000159,12_windows
51,0,1,0.00021995,noisy_or,0.000159,12_windows
52,0,0,0.00013519,noisy_or,0.000159,12_windows
53,0,1,0.00020037,noisy_or,0.000159,12_windows
54,0,0,0.00014329,noisy_or,0.000159,12_windows
55,0,0,0.00003271,noisy_or,0.000159,12_windows
56,0,0,0.00011587,noisy_or,0.000159,12_windows
57,0,1,0.00128848,noisy_or,0.000159,12_windows
58,0,1,0.00142168,noisy_or,0.000159,12_windows
59,0,1,0.00438853,noisy_or,0.000159,12_windows
60,0,0,0.00008914,noisy_or,0.000159,12_windows
61,0,0,0.00002649,noisy_or,0.000159,12_windows
62,0,0,0.00002660,noisy_or,0.000159,12_windows
63,0,1,0.01795777,noisy_or,0.000159,12_windows
64,0,1,0.00072917,noisy_or,0.000159,12_windows
65,0,1,0.00857699,noisy_or,0.000159,12_windows
66,0,0,0.00003666,noisy_or,0.000159,12_windows
67,0,0,0.00003645,noisy_or,0.000159,12_windows
68,0,0,0.00003310,noisy_or,0.000159,12_windows
69,0,1,0.00021907,noisy_or,0.000159,12_windows
70,0,1,0.00024737,noisy_or,0.000159,12_windows
71,0,1,0.00063249,noisy_or,0.000159,12_windows
72,0,0,0.00012184,noisy_or,0.000159,12_windows
73,0,0,0.00002733,noisy_or,0.000159,12_windows
74,0,0,0.00002688,noisy_or,0.000159,12_windows
75,0,0,0.00003881,noisy_or,0.000159,12_windows
76,0,0,0.00005056,noisy_or,0.000159,12_windows
77,0,0,0.00004490,noisy_or,0.000159,12_windows
78,0,0,0.00001200,noisy_or,0.000159,12_windows
79,0,0,0.00001200,noisy_or,0.000159,12_windows
80,0,0,0.00001200,noisy_or,0.000159,12_windows
81,0,0,0.00002038,noisy_or,0.000159,12_windows
82,0,0,0.00001239,noisy_or,0.000159,12_windows
83,0,0,0.00001360,noisy_or,0.000159,12_windows
84,0,0,0.00001200,noisy_or,0.000159,12_windows
85,0,0,0.00001207,noisy_or,0.000159,12_windows
86,0,0,0.00001273,noisy_or,0.000159,12_windows
87,0,0,0.00002878,noisy_or,0.000159,12_windows
88,0,1,0.00019076,noisy_or,0.000159,12_windows
89,0,0,0.00002537,noisy_or,0.000159,12_windows
90,0,1,0.00076256,noisy_or,0.000159,12_windows
91,0,1,0.00020527,noisy_or,0.000159,12_windows
92,0,1,0.00101133,noisy_or,0.000159,12_windows
93,0,0,0.00001237,noisy_or,0.000159,12_windows
94,0,0,0.00001200,noisy_or,0.000159,12_windows
95,0,0,0.00001200,noisy_or,0.000159,12_windows
96,0,0,0.00002499,noisy_or,0.000159,12_windows
97,0,0,0.00001200,noisy_or,0.000159,12_windows
98,0,0,0.00001200,noisy_or,0.000159,12_windows
99,0,0,0.00001200,noisy_or,0.000159,12_windows
100,0,0,0.00001245,noisy_or,0.000159,12_windows
101,0,0,0.00001239,noisy_or,0.000159,12_windows
102,0,0,0.00007267,noisy_or,0.000159,12_windows
103,0,0,0.00003520,noisy_or,0.000159,12_windows
104,0,0,0.00003827,noisy_or,0.000159,12_windows
105,0,0,0.00005476,noisy_or,0.000159,12_windows
106,0,0,0.00008007,noisy_or,0.000159,12_windows
107,0,0,0.00003933,noisy_or,0.000159,12_windows
108,0,0,0.00001200,noisy_or,0.000159,12_windows
109,0,0,0.00001200,noisy_or,0.000159,12_windows
110,0,0,0.00001200,noisy_or,0.000159,12_windows
111,0,0,0.00004224,noisy_or,0.000159,12_windows
112,0,0,0.00008235,noisy_or,0.000159,12_windows
113,0,0,0.00003561,noisy_or,0.000159,12_windows
114,0,0,0.00001213,noisy_or,0.000159,12_windows
115,0,0,0.00001762,noisy_or,0.000159,12_windows
116,0,0,0.00005642,noisy_or,0.000159,12_windows
117,0,0,0.00001483,noisy_or,0.000159,12_windows
118,0,0,0.00002502,noisy_or,0.000159,12_windows
119,0,0,0.00001363,noisy_or,0.000159,12_windows
120,0,1,0.00020635,noisy_or,0.000159,12_windows
121,0,0,0.00003791,noisy_or,0.000159,12_windows
122,0,0,0.00008367,noisy_or,0.000159,12_windows
123,0,1,0.00079046,noisy_or,0.000159,12_windows
124,0,0,0.00007663,noisy_or,0.000159,12_windows
125,0,1,0.00044484,noisy_or,0.000159,12_windows
126,0,0,0.00010263,noisy_or,0.000159,12_windows
127,0,0,0.00003181,noisy_or,0.000159,12_windows
128,0,0,0.00003438,noisy_or,0.000159,12_windows
129,0,0,0.00003856,noisy_or,0.000159,12_windows
130,0,1,0.00032534,noisy_or,0.000159,12_windows
131,0,0,0.00009178,noisy_or,0.000159,12_windows
132,0,0,0.00003240,noisy_or,0.000159,12_windows
133,0,0,0.00011544,noisy_or,0.000159,12_windows
134,0,0,0.00002817,noisy_or,0.000159,12_windows
135,0,1,0.00848732,noisy_or,0.000159,12_windows
136,0,1,0.00043151,noisy_or,0.000159,12_windows
137,0,1,0.00121569,noisy_or,0.000159,12_windows
138,0,0,0.00003161,noisy_or,0.000159,12_windows
139,0,0,0.00002060,noisy_or,0.000159,12_windows
140,0,0,0.00001913,noisy_or,0.000159,12_windows
141,0,0,0.00011815,noisy_or,0.000159,12_windows
142,0,0,0.00002652,noisy_or,0.000159,12_windows
143,0,0,0.00005817,noisy_or,0.000159,12_windows
144,0,0,0.00003374,noisy_or,0.000159,12_windows
145,0,0,0.00001714,noisy_or,0.000159,12_windows
146,0,0,0.00001380,noisy_or,0.000159,12_windows
147,0,0,0.00007279,noisy_or,0.000159,12_windows
148,0,1,0.00041088,noisy_or,0.000159,12_windows
149,0,0,0.00015845,noisy_or,0.000159,12_windows
150,0,1,0.00237616,noisy_or,0.000159,12_windows
151,0,1,0.00249867,noisy_or,0.000159,12_windows
152,0,1,0.00772311,noisy_or,0.000159,12_windows
153,0,0,0.00004376,noisy_or,0.000159,12_windows
154,0,0,0.00012449,noisy_or,0.000159,12_windows
155,0,0,0.00004297,noisy_or,0.000159,12_windows
156,0,0,0.00015836,noisy_or,0.000159,12_windows
157,0,0,0.00006101,noisy_or,0.000159,12_windows
158,0,1,0.00018753,noisy_or,0.000159,12_windows
159,0,0,0.00001587,noisy_or,0.000159,12_windows
160,0,0,0.00006555,noisy_or,0.000159,12_windows
161,0,0,0.00001703,noisy_or,0.000159,12_windows
162,0,1,0.00028263,noisy_or,0.000159,12_windows
163,0,1,0.00226305,noisy_or,0.000159,12_windows
164,0,0,0.00007068,noisy_or,0.000159,12_windows
165,0,1,0.00018518,noisy_or,0.000159,12_windows
166,0,1,0.00259889,noisy_or,0.000159,12_windows
167,0,1,0.00022705,noisy_or,0.000159,12_windows
168,0,1,0.00063825,noisy_or,0.000159,12_windows
169,0,1,0.00017772,noisy_or,0.000159,12_windows
170,0,1,0.00019386,noisy_or,0.000159,12_windows
171,0,1,0.00029419,noisy_or,0.000159,12_windows
172,0,1,0.00192067,noisy_or,0.000159,12_windows
173,0,0,0.00008537,noisy_or,0.000159,12_windows
174,0,1,0.00018611,noisy_or,0.000159,12_windows
175,0,1,0.00146497,noisy_or,0.000159,12_windows
176,0,0,0.00011387,noisy_or,0.000159,12_windows
177,0,0,0.00012851,noisy_or,0.000159,12_windows
178,0,0,0.00002095,noisy_or,0.000159,12_windows
179,0,1,0.00059725,noisy_or,0.000159,12_windows
180,0,1,0.00031220,noisy_or,0.000159,12_windows
181,0,1,0.00034216,noisy_or,0.000159,12_windows
182,0,1,0.00203600,noisy_or,0.000159,12_windows
183,0,1,0.01149168,noisy_or,0.000159,12_windows
184,0,0,0.00002549,noisy_or,0.000159,12_windows
185,0,1,0.00019447,noisy_or,0.000159,12_windows
186,0,1,0.00269766,noisy_or,0.000159,12_windows
187,0,1,0.00034372,noisy_or,0.000159,12_windows
188,0,1,0.00530410,noisy_or,0.000159,12_windows
189,0,0,0.00003435,noisy_or,0.000159,12_windows
190,0,0,0.00003728,noisy_or,0.000159,12_windows
191,0,1,0.00026186,noisy_or,0.000159,12_windows
192,0,1,0.00050182,noisy_or,0.000159,12_windows
193,0,0,0.00015870,noisy_or,0.000159,12_windows
194,0,1,0.00053894,noisy_or,0.000159,12_windows
195,0,1,0.08774227,noisy_or,0.000159,12_windows
196,0,1,0.09544689,noisy_or,0.000159,12_windows
197,0,1,0.00017482,noisy_or,0.000159,12_windows
198,0,1,0.00126944,noisy_or,0.000159,12_windows
199,0,1,0.01357714,noisy_or,0.000159,12_windows
200,0,1,0.00021027,noisy_or,0.000159,12_windows
201,0,1,0.00067453,noisy_or,0.000159,12_windows
202,0,0,0.00001400,noisy_or,0.000159,12_windows
203,0,1,0.00027310,noisy_or,0.000159,12_windows
204,0,1,0.00035792,noisy_or,0.000159,12_windows
205,0,0,0.00013510,noisy_or,0.000159,12_windows
206,0,1,0.00047098,noisy_or,0.000159,12_windows
207,0,0,0.00007322,noisy_or,0.000159,12_windows
208,0,0,0.00001461,noisy_or,0.000159,12_windows
209,0,1,0.00362803,noisy_or,0.000159,12_windows
210,0,0,0.00001346,noisy_or,0.000159,12_windows
211,0,1,0.00028171,noisy_or,0.000159,12_windows
212,0,1,0.00463382,noisy_or,0.000159,12_windows
213,0,0,0.00002337,noisy_or,0.000159,12_windows
214,0,0,0.00001396,noisy_or,0.000159,12_windows
215,0,0,0.00001365,noisy_or,0.000159,12_windows
216,0,0,0.00006593,noisy_or,0.000159,12_windows
217,0,0,0.00001477,noisy_or,0.000159,12_windows
218,0,0,0.00001200,noisy_or,0.000159,12_windows
219,0,0,0.00001200,noisy_or,0.000159,12_windows
220,0,0,0.00001200,noisy_or,0.000159,12_windows
221,0,0,0.00001200,noisy_or,0.000159,12_windows
222,0,0,0.00001200,noisy_or,0.000159,12_windows
223,0,0,0.00001382,noisy_or,0.000159,12_windows
224,0,0,0.00003428,noisy_or,0.000159,12_windows
225,0,0,0.00004873,noisy_or,0.000159,12_windows
226,0,0,0.00001431,noisy_or,0.000159,12_windows
227,0,0,0.00001200,noisy_or,0.000159,12_windows
228,0,0,0.00001200,noisy_or,0.000159,12_windows
229,0,0,0.00001200,noisy_or,0.000159,12_windows
230,0,0,0.00001200,noisy_or,0.000159,12_windows
231,0,0,0.00001200,noisy_or,0.000159,12_windows
232,0,0,0.00004274,noisy_or,0.000159,12_windows
233,0,0,0.00001525,noisy_or,0.000159,12_windows
234,0,0,0.00001292,noisy_or,0.000159,12_windows
235,0,0,0.00004898,noisy_or,0.000159,12_windows
236,0,0,0.00004593,noisy_or,0.000159,12_windows
237,0,0,0.00005462,noisy_or,0.000159,12_windows
238,0,0,0.00001200,noisy_or,0.000159,12_windows
239,0,0,0.00002421,noisy_or,0.000159,12_windows
240,0,0,0.00001207,noisy_or,0.000159,12_windows
241,0,0,0.00001200,noisy_or,0.000159,12_windows
242,0,0,0.00001200,noisy_or,0.000159,12_windows
243,0,0,0.00001200,noisy_or,0.000159,12_windows
244,0,0,0.00002084,noisy_or,0.000159,12_windows
245,0,0,0.00001200,noisy_or,0.000159,12_windows
246,0,0,0.00001200,noisy_or,0.000159,12_windows
247,0,0,0.00001251,noisy_or,0.000159,12_windows
248,0,0,0.00001200,noisy_or,0.000159,12_windows
249,0,0,0.00001200,noisy_or,0.000159,12_windows
250,0,0,0.00001200,noisy_or,0.000159,12_windows
251,0,0,0.00001200,noisy_or,0.000159,12_windows
252,0,0,0.00001200,noisy_or,0.000159,12_windows
253,0,0,0.00001200,noisy_or,0.000159,12_windows
254,0,0,0.00001350,noisy_or,0.000159,12_windows
255,0,0,0.00001342,noisy_or,0.000159,12_windows
256,0,0,0.00014973,noisy_or,0.000159,12_windows
257,0,1,0.00020584,noisy_or,0.000159,12_windows
258,0,0,0.00002347,noisy_or,0.000159,12_windows
259,0,0,0.00011309,noisy_or,0.000159,12_windows
260,0,1,0.00018948,noisy_or,0.000159,12_windows
261,0,1,0.00020751,noisy_or,0.000159,12_windows
262,0,0,0.00007777,noisy_or,0.000159,12_windows
263,0,0,0.00005401,noisy_or,0.000159,12_windows
264,0,0,0.00006638,noisy_or,0.000159,12_windows
265,0,0,0.00009225,noisy_or,0.000159,12_windows
266,0,0,0.00010756,noisy_or,0.000159,12_windows
267,0,0,0.00002293,noisy_or,0.000159,12_windows
268,0,0,0.00006869,noisy_or,0.000159,12_windows
269,0,1,0.00016413,noisy_or,0.000159,12_windows
270,0,0,0.00015367,noisy_or,0.000159,12_windows
271,0,0,0.00013386,noisy_or,0.000159,12_windows
272,0,0,0.00009617,noisy_or,0.000159,12_windows
273,0,0,0.00006174,noisy_or,0.000159,12_windows
274,0,0,0.00008792,noisy_or,0.000159,12_windows
275,0,0,0.00003479,noisy_or,0.000159,12_windows
276,0,1,0.00030489,noisy_or,0.000159,12_windows
277,0,0,0.00006280,noisy_or,0.000159,12_windows
278,0,0,0.00002699,noisy_or,0.000159,12_windows
279,0,0,0.00014891,noisy_or,0.000159,12_windows
280,0,1,0.00026408,noisy_or,0.000159,12_windows
281,0,0,0.00002104,noisy_or,0.000159,12_windows
282,0,0,0.00001883,noisy_or,0.000159,12_windows
283,0,0,0.00003215,noisy_or,0.000159,12_windows
284,0,0,0.00004080,noisy_or,0.000159,12_windows
285,0,0,0.00009955,noisy_or,0.000159,12_windows
286,0,0,0.00009791,noisy_or,0.000159,12_windows
287,0,1,0.00015981,noisy_or,0.000159,12_windows
288,0,0,0.00009684,noisy_or,0.000159,12_windows
289,0,1,0.00017190,noisy_or,0.000159,12_windows
290,0,0,0.00014497,noisy_or,0.000159,12_windows
291,0,0,0.00002921,noisy_or,0.000159,12_windows
292,0,0,0.00003483,noisy_or,0.000159,12_windows
293,0,0,0.00002709,noisy_or,0.000159,12_windows
294,0,1,0.00045040,noisy_or,0.000159,12_windows
295,0,1,0.00045075,noisy_or,0.000159,12_windows
296,0,1,0.00046504,noisy_or,0.000159,12_windows
297,0,1,0.00047743,noisy_or,0.000159,12_windows
298,0,1,0.00047329,noisy_or,0.000159,12_windows
299,0,1,0.00062886,noisy_or,0.000159,12_windows
300,0,1,0.00083511,noisy_or,0.000159,12_windows
301,0,1,0.00056766,noisy_or,0.000159,12_windows
302,0,1,0.00060648,noisy_or,0.000159,12_windows
303,0,1,0.00049718,noisy_or,0.000159,12_windows
304,0,1,0.00046352,noisy_or,0.000159,12_windows
305,0,1,0.00062011,noisy_or,0.000159,12_windows
306,0,1,0.00046111,noisy_or,0.000159,12_windows
307,0,1,0.00046027,noisy_or,0.000159,12_windows
308,0,1,0.00037233,noisy_or,0.000159,12_windows
309,0,1,0.00020177,noisy_or,0.000159,12_windows
310,0,1,0.00037736,noisy_or,0.000159,12_windows
311,0,1,0.00022722,noisy_or,0.000159,12_windows
312,0,1,0.00045509,noisy_or,0.000159,12_windows
313,0,1,0.00045028,noisy_or,0.000159,12_windows
314,0,1,0.00024741,noisy_or,0.000159,12_windows
315,0,1,0.00058576,noisy_or,0.000159,12_windows
316,0,0,0.00010441,noisy_or,0.000159,12_windows
317,0,1,0.00030965,noisy_or,0.000159,12_windows
318,0,1,0.00034755,noisy_or,0.000159,12_windows
319,0,1,0.00040728,noisy_or,0.000159,12_windows
320,0,1,0.00064774,noisy_or,0.000159,12_windows
321,0,1,0.00028829,noisy_or,0.000159,12_windows
322,0,1,0.00028883,noisy_or,0.000159,12_windows
323,0,1,0.00087602,noisy_or,0.000159,12_windows
324,0,0,0.00013969,noisy_or,0.000159,12_windows
325,0,1,0.00050072,noisy_or,0.000159,12_windows
326,0,1,0.00073886,noisy_or,0.000159,12_windows
327,0,1,0.00041579,noisy_or,0.000159,12_windows
328,0,1,0.00045723,noisy_or,0.000159,12_windows
329,0,0,0.00011182,noisy_or,0.000159,12_windows
330,0,1,0.00083499,noisy_or,0.000159,12_windows
331,0,1,0.00092548,noisy_or,0.000159,12_windows
332,0,0,0.00009132,noisy_or,0.000159,12_windows
333,0,0,0.00002077,noisy_or,0.000159,12_windows
334,0,1,0.00016567,noisy_or,0.000159,12_windows
335,0,0,0.00011621,noisy_or,0.000159,12_windows
336,0,0,0.00001892,noisy_or,0.000159,12_windows
337,0,0,0.00002577,noisy_or,0.000159,12_windows
338,0,1,0.00032093,noisy_or,0.000159,12_windows
339,0,0,0.00009591,noisy_or,0.000159,12_windows
340,0,1,0.00019094,noisy_or,0.000159,12_windows
341,0,0,0.00005057,noisy_or,0.000159,12_windows
342,0,0,0.00002408,noisy_or,0.000159,12_windows
343,0,1,0.00028133,noisy_or,0.000159,12_windows
344,0,0,0.00005266,noisy_or,0.000159,12_windows
345,0,0,0.00004488,noisy_or,0.000159,12_windows
346,0,0,0.00005167,noisy_or,0.000159,12_windows
347,0,0,0.00002731,noisy_or,0.000159,12_windows
348,0,1,0.00023818,noisy_or,0.000159,12_windows
349,0,1,0.00024416,noisy_or,0.000159,12_windows
350,0,0,0.00010244,noisy_or,0.000159,12_windows
351,0,0,0.00012534,noisy_or,0.000159,12_windows
352,0,0,0.00002190,noisy_or,0.000159,12_windows
353,0,1,0.00032759,noisy_or,0.000159,12_windows
354,0,0,0.00006990,noisy_or,0.000159,12_windows
355,0,0,0.00010013,noisy_or,0.000159,12_windows
356,0,0,0.00001825,noisy_or,0.000159,12_windows
357,0,0,0.00009570,noisy_or,0.000159,12_windows
358,0,1,0.00037658,noisy_or,0.000159,12_windows
359,0,1,0.00165634,noisy_or,0.000159,12_windows
360,0,0,0.00013848,noisy_or,0.000159,12_windows
361,0,1,0.00160736,noisy_or,0.000159,12_windows
362,0,0,0.00007948,noisy_or,0.000159,12_windows
363,0,0,0.00003954,noisy_or,0.000159,12_windows
364,0,1,0.00020521,noisy_or,0.000159,12_windows
365,0,0,0.00002429,noisy_or,0.000159,12_windows
366,0,0,0.00002494,noisy_or,0.000159,12_windows
367,0,0,0.00002645,noisy_or,0.000159,12_windows
368,0,1,0.00016124,noisy_or,0.000159,12_windows
369,0,0,0.00013599,noisy_or,0.000159,12_windows
