file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
52,1,0,0.08133332,mean_over_windows,0.277000,whole_file
53,1,0,0.08236619,mean_over_windows,0.277000,whole_file
54,1,0,0.06196275,mean_over_windows,0.277000,whole_file
55,1,0,0.06185420,mean_over_windows,0.277000,whole_file
56,1,0,0.06183797,mean_over_windows,0.277000,whole_file
57,1,0,0.06167374,mean_over_windows,0.277000,whole_file
58,1,0,0.06179142,mean_over_windows,0.277000,whole_file
59,1,0,0.06184324,mean_over_windows,0.277000,whole_file
60,1,0,0.14162907,mean_over_windows,0.277000,whole_file
61,1,0,0.14162359,mean_over_windows,0.277000,whole_file
62,1,0,0.14165521,mean_over_windows,0.277000,whole_file
63,1,0,0.14181554,mean_over_windows,0.277000,whole_file
64,1,0,0.14161947,mean_over_windows,0.277000,whole_file
65,1,0,0.14136935,mean_over_windows,0.277000,whole_file
66,1,0,0.14145390,mean_over_windows,0.277000,whole_file
67,1,0,0.14156024,mean_over_windows,0.277000,whole_file
68,1,0,0.14155303,mean_over_windows,0.277000,whole_file
69,1,0,0.14151241,mean_over_windows,0.277000,whole_file
70,1,0,0.14156053,mean_over_windows,0.277000,whole_file
71,1,0,0.14156642,mean_over_windows,0.277000,whole_file
72,1,0,0.06960168,mean_over_windows,0.277000,whole_file
73,1,0,0.06728063,mean_over_windows,0.277000,whole_file
74,1,0,0.06748003,mean_over_windows,0.277000,whole_file
75,1,0,0.06854917,mean_over_windows,0.277000,whole_file
76,1,0,0.06867300,mean_over_windows,0.277000,whole_file
77,1,0,0.06921564,mean_over_windows,0.277000,whole_file
78,1,0,0.07080623,mean_over_windows,0.277000,whole_file
79,1,0,0.07074590,mean_over_windows,0.277000,whole_file
80,1,0,0.07073709,mean_over_windows,0.277000,whole_file
81,1,0,0.07076779,mean_over_windows,0.277000,whole_file
82,1,0,0.07078662,mean_over_windows,0.277000,whole_file
83,1,0,0.07076497,mean_over_windows,0.277000,whole_file
84,1,0,0.05239299,mean_over_windows,0.277000,whole_file
85,1,0,0.05239470,mean_over_windows,0.277000,whole_file
86,1,0,0.05239619,mean_over_windows,0.277000,whole_file
87,1,0,0.05242548,mean_over_windows,0.277000,whole_file
88,1,0,0.05240837,mean_over_windows,0.277000,whole_file
89,1,0,0.05240308,mean_over_windows,0.277000,whole_file
90,1,0,0.05849896,mean_over_windows,0.277000,whole_file
91,1,0,0.05855173,mean_over_windows,0.277000,whole_file
92,1,0,0.05852537,mean_over_windows,0.277000,whole_file
93,1,0,0.05871990,mean_over_windows,0.277000,whole_file
94,1,0,0.05849596,mean_over_windows,0.277000,whole_file
95,1,0,0.05849204,mean_over_windows,0.277000,whole_file
96,1,0,0.16390284,mean_over_windows,0.277000,whole_file
97,1,0,0.16442736,mean_over_windows,0.277000,whole_file
98,1,0,0.16445873,mean_over_windows,0.277000,whole_file
99,1,0,0.16462190,mean_over_windows,0.277000,whole_file
100,1,0,0.16460854,mean_over_windows,0.277000,whole_file
101,1,0,0.16442268,mean_over_windows,0.277000,whole_file
102,1,0,0.12341532,mean_over_windows,0.277000,whole_file
103,1,0,0.11877192,mean_over_windows,0.277000,whole_file
104,1,0,0.12337966,mean_over_windows,0.277000,whole_file
105,1,0,0.12361140,mean_over_windows,0.277000,whole_file
106,1,0,0.12353422,mean_over_windows,0.277000,whole_file
107,1,0,0.12342121,mean_over_windows,0.277000,whole_file
108,1,0,0.03390655,mean_over_windows,0.277000,whole_file
109,1,0,0.04540847,mean_over_windows,0.277000,whole_file
110,1,0,0.02775540,mean_over_windows,0.277000,whole_file
111,1,0,0.04794929,mean_over_windows,0.277000,whole_file
112,1,0,0.04215941,mean_over_windows,0.277000,whole_file
113,1,0,0.07990954,mean_over_windows,0.277000,whole_file
114,1,0,0.07199492,mean_over_windows,0.277000,whole_file
115,1,0,0.06285791,mean_over_windows,0.277000,whole_file
116,1,0,0.07300417,mean_over_windows,0.277000,whole_file
117,1,0,0.06231241,mean_over_windows,0.277000,whole_file
118,1,0,0.06165117,mean_over_windows,0.277000,whole_file
119,1,0,0.06535955,mean_over_windows,0.277000,whole_file
120,1,0,0.07489596,mean_over_windows,0.277000,whole_file
121,1,0,0.07467745,mean_over_windows,0.277000,whole_file
122,1,0,0.07154352,mean_over_windows,0.277000,whole_file
123,1,0,0.07446739,mean_over_windows,0.277000,whole_file
124,1,0,0.07094893,mean_over_windows,0.277000,whole_file
125,1,0,0.07507458,mean_over_windows,0.277000,whole_file
126,1,0,0.14184018,mean_over_windows,0.277000,whole_file
127,1,0,0.14206636,mean_over_windows,0.277000,whole_file
128,1,0,0.14195774,mean_over_windows,0.277000,whole_file
129,1,0,0.14287929,mean_over_windows,0.277000,whole_file
130,1,0,0.14212306,mean_over_windows,0.277000,whole_file
131,1,0,0.14199072,mean_over_windows,0.277000,whole_file
132,1,0,0.09028381,mean_over_windows,0.277000,whole_file
133,1,0,0.09040560,mean_over_windows,0.277000,whole_file
134,1,0,0.08987157,mean_over_windows,0.277000,whole_file
135,1,0,0.09068042,mean_over_windows,0.277000,whole_file
136,1,0,0.09026436,mean_over_windows,0.277000,whole_file
137,1,0,0.09010256,mean_over_windows,0.277000,whole_file
138,1,0,0.00031578,mean_over_windows,0.277000,whole_file
139,1,0,0.00113237,mean_over_windows,0.277000,whole_file
140,1,0,0.00166167,mean_over_windows,0.277000,whole_file
141,1,0,0.00019526,mean_over_windows,0.277000,whole_file
142,1,0,0.00025367,mean_over_windows,0.277000,whole_file
143,1,0,0.00007240,mean_over_windows,0.277000,whole_file
144,1,0,0.14212146,mean_over_windows,0.277000,whole_file
145,1,0,0.14210111,mean_over_windows,0.277000,whole_file
146,1,0,0.14215235,mean_over_windows,0.277000,whole_file
147,1,0,0.14211206,mean_over_windows,0.277000,whole_file
148,1,0,0.14214470,mean_over_windows,0.277000,whole_file
149,1,0,0.14215855,mean_over_windows,0.277000,whole_file
150,1,0,0.00028044,mean_over_windows,0.277000,whole_file
151,1,0,0.00024460,mean_over_windows,0.277000,whole_file
152,1,0,0.00055838,mean_over_windows,0.277000,whole_file
153,1,0,0.00059180,mean_over_windows,0.277000,whole_file
154,1,0,0.00052349,mean_over_windows,0.277000,whole_file
155,1,0,0.00026202,mean_over_windows,0.277000,whole_file
156,1,0,0.07216202,mean_over_windows,0.277000,whole_file
157,1,0,0.06370469,mean_over_windows,0.277000,whole_file
158,1,0,0.06795267,mean_over_windows,0.277000,whole_file
159,1,0,0.06044022,mean_over_windows,0.277000,whole_file
160,1,0,0.06488750,mean_over_windows,0.277000,whole_file
161,1,0,0.06679296,mean_over_windows,0.277000,whole_file
162,1,0,0.08259719,mean_over_windows,0.277000,whole_file
163,1,0,0.08246589,mean_over_windows,0.277000,whole_file
164,1,0,0.08247203,mean_over_windows,0.277000,whole_file
165,1,0,0.08249195,mean_over_windows,0.277000,whole_file
166,1,0,0.08257116,mean_over_windows,0.277000,whole_file
167,1,0,0.08270432,mean_over_windows,0.277000,whole_file
168,1,0,0.04975194,mean_over_windows,0.277000,whole_file
169,1,0,0.04974980,mean_over_windows,0.277000,whole_file
170,1,0,0.04975295,mean_over_windows,0.277000,whole_file
171,1,0,0.04975476,mean_over_windows,0.277000,whole_file
172,1,0,0.04975375,mean_over_windows,0.277000,whole_file
173,1,0,0.04973964,mean_over_windows,0.277000,whole_file
174,1,0,0.12721204,mean_over_windows,0.277000,whole_file
175,1,0,0.12757425,mean_over_windows,0.277000,whole_file
176,1,0,0.12710772,mean_over_windows,0.277000,whole_file
177,1,0,0.12164951,mean_over_windows,0.277000,whole_file
178,1,0,0.13369375,mean_over_windows,0.277000,whole_file
179,1,0,0.13116397,mean_over_windows,0.277000,whole_file
180,1,0,0.12439663,mean_over_windows,0.277000,whole_file
181,1,0,0.12442464,mean_over_windows,0.277000,whole_file
182,1,0,0.12438285,mean_over_windows,0.277000,whole_file
183,1,0,0.12441444,mean_over_windows,0.277000,whole_file
184,1,0,0.12439790,mean_over_windows,0.277000,whole_file
185,1,0,0.12441514,mean_over_windows,0.277000,whole_file
186,1,0,0.14242871,mean_over_windows,0.277000,whole_file
187,1,0,0.14258634,mean_over_windows,0.277000,whole_file
188,1,0,0.14235167,mean_over_windows,0.277000,whole_file
189,1,0,0.14241393,mean_over_windows,0.277000,whole_file
190,1,0,0.14253907,mean_over_windows,0.277000,whole_file
191,1,0,0.14261457,mean_over_windows,0.277000,whole_file
192,1,0,0.07483304,mean_over_windows,0.277000,whole_file
193,1,0,0.06854674,mean_over_windows,0.277000,whole_file
194,1,0,0.07857090,mean_over_windows,0.277000,whole_file
195,1,0,0.06850268,mean_over_windows,0.277000,whole_file
196,1,0,0.06034783,mean_over_windows,0.277000,whole_file
197,1,0,0.06717116,mean_over_windows,0.277000,whole_file
198,1,0,0.07667460,mean_over_windows,0.277000,whole_file
199,1,0,0.07664288,mean_over_windows,0.277000,whole_file
200,1,0,0.07666821,mean_over_windows,0.277000,whole_file
201,1,0,0.07661189,mean_over_windows,0.277000,whole_file
202,1,0,0.07661070,mean_over_windows,0.277000,whole_file
203,1,0,0.07660263,mean_over_windows,0.277000,whole_file
204,1,0,0.01284906,mean_over_windows,0.277000,whole_file
205,1,0,0.00651816,mean_over_windows,0.277000,whole_file
206,1,0,0.01279339,mean_over_windows,0.277000,whole_file
207,1,0,0.02507999,mean_over_windows,0.277000,whole_file
208,1,0,0.02714960,mean_over_windows,0.277000,whole_file
209,1,0,0.01825136,mean_over_windows,0.277000,whole_file
210,1,0,0.08332263,mean_over_windows,0.277000,whole_file
211,1,0,0.08331964,mean_over_windows,0.277000,whole_file
212,1,0,0.08337161,mean_over_windows,0.277000,whole_file
213,1,0,0.09023744,mean_over_windows,0.277000,whole_file
214,1,0,0.08327719,mean_over_windows,0.277000,whole_file
215,1,0,0.08327852,mean_over_windows,0.277000,whole_file
216,1,0,0.11022691,mean_over_windows,0.277000,whole_file
217,1,0,0.11036846,mean_over_windows,0.277000,whole_file
218,1,0,0.11036712,mean_over_windows,0.277000,whole_file
219,1,0,0.11042878,mean_over_windows,0.277000,whole_file
220,1,0,0.11033044,mean_over_windows,0.277000,whole_file
221,1,0,0.11023512,mean_over_windows,0.277000,whole_file
222,1,0,0.11044565,mean_over_windows,0.277000,whole_file
223,1,0,0.11047725,mean_over_windows,0.277000,whole_file
224,1,0,0.11046626,mean_over_windows,0.277000,whole_file
225,1,0,0.11046309,mean_over_windows,0.277000,whole_file
226,1,0,0.11051722,mean_over_windows,0.277000,whole_file
227,1,0,0.11052276,mean_over_windows,0.277000,whole_file
228,1,0,0.12351815,mean_over_windows,0.277000,whole_file
229,1,0,0.12337928,mean_over_windows,0.277000,whole_file
230,1,0,0.12317879,mean_over_windows,0.277000,whole_file
231,1,0,0.12336041,mean_over_windows,0.277000,whole_file
232,1,0,0.12311063,mean_over_windows,0.277000,whole_file
233,1,0,0.12300973,mean_over_windows,0.277000,whole_file
234,1,0,0.05478045,mean_over_windows,0.277000,whole_file
235,1,0,0.05114739,mean_over_windows,0.277000,whole_file
236,1,0,0.05290293,mean_over_windows,0.277000,whole_file
237,1,0,0.05209165,mean_over_windows,0.277000,whole_file
238,1,0,0.05232925,mean_over_windows,0.277000,whole_file
239,1,0,0.05048319,mean_over_windows,0.277000,whole_file
240,1,0,0.06629060,mean_over_windows,0.277000,whole_file
241,1,0,0.06633045,mean_over_windows,0.277000,whole_file
242,1,0,0.06624862,mean_over_windows,0.277000,whole_file
243,1,0,0.06624535,mean_over_windows,0.277000,whole_file
244,1,0,0.06631027,mean_over_windows,0.277000,whole_file
245,1,0,0.06623203,mean_over_windows,0.277000,whole_file
246,1,0,0.04394292,mean_over_windows,0.277000,whole_file
247,1,0,0.04482912,mean_over_windows,0.277000,whole_file
248,1,0,0.04371847,mean_over_windows,0.277000,whole_file
249,1,0,0.04250525,mean_over_windows,0.277000,whole_file
250,1,0,0.04222275,mean_over_windows,0.277000,whole_file
251,1,0,0.04510961,mean_over_windows,0.277000,whole_file
252,1,0,0.11676246,mean_over_windows,0.277000,whole_file
253,1,0,0.12064122,mean_over_windows,0.277000,whole_file
254,1,0,0.11679939,mean_over_windows,0.277000,whole_file
255,1,0,0.11775375,mean_over_windows,0.277000,whole_file
256,1,0,0.12042777,mean_over_windows,0.277000,whole_file
257,1,0,0.12214269,mean_over_windows,0.277000,whole_file
258,1,0,0.12275675,mean_over_windows,0.277000,whole_file
259,1,0,0.12243908,mean_over_windows,0.277000,whole_file
260,1,0,0.12349324,mean_over_windows,0.277000,whole_file
261,1,0,0.12304458,mean_over_windows,0.277000,whole_file
262,1,0,0.10385715,mean_over_windows,0.277000,whole_file
263,1,0,0.10572749,mean_over_windows,0.277000,whole_file
264,1,0,0.12429771,mean_over_windows,0.277000,whole_file
265,1,0,0.12401355,mean_over_windows,0.277000,whole_file
266,1,0,0.12384638,mean_over_windows,0.277000,whole_file
267,1,0,0.12403431,mean_over_windows,0.277000,whole_file
268,1,0,0.12389269,mean_over_windows,0.277000,whole_file
269,1,0,0.12417058,mean_over_windows,0.277000,whole_file
270,1,0,0.05528828,mean_over_windows,0.277000,whole_file
271,1,0,0.05532993,mean_over_windows,0.277000,whole_file
272,1,0,0.05518893,mean_over_windows,0.277000,whole_file
273,1,0,0.05528224,mean_over_windows,0.277000,whole_file
274,1,0,0.05525719,mean_over_windows,0.277000,whole_file
275,1,0,0.05089967,mean_over_windows,0.277000,whole_file
276,1,0,0.00015924,mean_over_windows,0.277000,whole_file
277,1,0,0.00040116,mean_over_windows,0.277000,whole_file
278,1,0,0.00018272,mean_over_windows,0.277000,whole_file
279,1,0,0.00028236,mean_over_windows,0.277000,whole_file
280,1,0,0.00176508,mean_over_windows,0.277000,whole_file
281,1,0,0.00032190,mean_over_windows,0.277000,whole_file
282,1,0,0.07895885,mean_over_windows,0.277000,whole_file
283,1,0,0.07801607,mean_over_windows,0.277000,whole_file
284,1,0,0.08204914,mean_over_windows,0.277000,whole_file
285,1,0,0.07346783,mean_over_windows,0.277000,whole_file
286,1,0,0.08135011,mean_over_windows,0.277000,whole_file
287,1,0,0.08454786,mean_over_windows,0.277000,whole_file
288,1,0,0.08212194,mean_over_windows,0.277000,whole_file
289,1,0,0.08048918,mean_over_windows,0.277000,whole_file
290,1,0,0.08217754,mean_over_windows,0.277000,whole_file
291,1,0,0.08082010,mean_over_windows,0.277000,whole_file
292,1,0,0.08183605,mean_over_windows,0.277000,whole_file
293,1,0,0.08173147,mean_over_windows,0.277000,whole_file
294,1,0,0.11745331,mean_over_windows,0.277000,whole_file
295,1,0,0.12002506,mean_over_windows,0.277000,whole_file
296,1,0,0.11650936,mean_over_windows,0.277000,whole_file
297,1,0,0.11668535,mean_over_windows,0.277000,whole_file
298,1,0,0.11959153,mean_over_windows,0.277000,whole_file
299,1,0,0.12383162,mean_over_windows,0.277000,whole_file
300,1,0,0.11103304,mean_over_windows,0.277000,whole_file
301,1,0,0.11028583,mean_over_windows,0.277000,whole_file
302,1,0,0.10638410,mean_over_windows,0.277000,whole_file
303,1,0,0.10688214,mean_over_windows,0.277000,whole_file
304,1,0,0.11345905,mean_over_windows,0.277000,whole_file
305,1,0,0.10905014,mean_over_windows,0.277000,whole_file
306,1,0,0.12439002,mean_over_windows,0.277000,whole_file
307,1,0,0.12439159,mean_over_windows,0.277000,whole_file
308,1,0,0.12437367,mean_over_windows,0.277000,whole_file
309,1,0,0.12442905,mean_over_windows,0.277000,whole_file
310,1,0,0.12439841,mean_over_windows,0.277000,whole_file
311,1,0,0.12439298,mean_over_windows,0.277000,whole_file
312,1,0,0.13078155,mean_over_windows,0.277000,whole_file
313,1,0,0.11511222,mean_over_windows,0.277000,whole_file
314,1,0,0.13061445,mean_over_windows,0.277000,whole_file
315,1,0,0.09580130,mean_over_windows,0.277000,whole_file
316,1,0,0.07828958,mean_over_windows,0.277000,whole_file
317,1,0,0.09277556,mean_over_windows,0.277000,whole_file
318,1,0,0.06957975,mean_over_windows,0.277000,whole_file
319,1,0,0.06956850,mean_over_windows,0.277000,whole_file
320,1,0,0.06816159,mean_over_windows,0.277000,whole_file
321,1,0,0.06968856,mean_over_windows,0.277000,whole_file
322,1,0,0.06704224,mean_over_windows,0.277000,whole_file
323,1,0,0.07661706,mean_over_windows,0.277000,whole_file
324,1,0,0.05512755,mean_over_windows,0.277000,whole_file
325,1,0,0.05522396,mean_over_windows,0.277000,whole_file
326,1,0,0.05513031,mean_over_windows,0.277000,whole_file
327,1,0,0.05511967,mean_over_windows,0.277000,whole_file
328,1,0,0.05517564,mean_over_windows,0.277000,whole_file
329,1,0,0.05512243,mean_over_windows,0.277000,whole_file
330,1,0,0.10989589,mean_over_windows,0.277000,whole_file
331,1,0,0.10978076,mean_over_windows,0.277000,whole_file
332,1,0,0.10986131,mean_over_windows,0.277000,whole_file
333,1,0,0.10971645,mean_over_windows,0.277000,whole_file
334,1,0,0.10939844,mean_over_windows,0.277000,whole_file
335,1,0,0.10946756,mean_over_windows,0.277000,whole_file
336,1,0,0.11010388,mean_over_windows,0.277000,whole_file
337,1,0,0.11017353,mean_over_windows,0.277000,whole_file
338,1,0,0.11006478,mean_over_windows,0.277000,whole_file
339,1,0,0.11014048,mean_over_windows,0.277000,whole_file
340,1,0,0.11010539,mean_over_windows,0.277000,whole_file
341,1,0,0.10986267,mean_over_windows,0.277000,whole_file
342,1,0,0.10696769,mean_over_windows,0.277000,whole_file
343,1,0,0.10705544,mean_over_windows,0.277000,whole_file
344,1,0,0.10491795,mean_over_windows,0.277000,whole_file
345,1,0,0.10527699,mean_over_windows,0.277000,whole_file
346,1,0,0.10097737,mean_over_windows,0.277000,whole_file
347,1,0,0.10188517,mean_over_windows,0.277000,whole_file
348,1,0,0.07742108,mean_over_windows,0.277000,whole_file
349,1,0,0.07784685,mean_over_windows,0.277000,whole_file
350,1,0,0.07829464,mean_over_windows,0.277000,whole_file
351,1,0,0.07946667,mean_over_windows,0.277000,whole_file
352,1,0,0.07630956,mean_over_windows,0.277000,whole_file
353,1,0,0.07760797,mean_over_windows,0.277000,whole_file
354,1,0,0.09167885,mean_over_windows,0.277000,whole_file
355,1,0,0.04569902,mean_over_windows,0.277000,whole_file
356,1,0,0.04505302,mean_over_windows,0.277000,whole_file
357,1,0,0.04514230,mean_over_windows,0.277000,whole_file
358,1,0,0.04507695,mean_over_windows,0.277000,whole_file
359,1,0,0.04591856,mean_over_windows,0.277000,whole_file
360,1,0,0.09047787,mean_over_windows,0.277000,whole_file
361,1,0,0.09042222,mean_over_windows,0.277000,whole_file
362,1,0,0.09045142,mean_over_windows,0.277000,whole_file
363,1,0,0.09081913,mean_over_windows,0.277000,whole_file
364,1,0,0.09044220,mean_over_windows,0.277000,whole_file
365,1,0,0.09048377,mean_over_windows,0.277000,whole_file
366,1,0,0.07618593,mean_over_windows,0.277000,whole_file
367,1,0,0.07601579,mean_over_windows,0.277000,whole_file
368,1,0,0.07607470,mean_over_windows,0.277000,whole_file
369,1,0,0.09560815,mean_over_windows,0.277000,whole_file
370,1,0,0.07603544,mean_over_windows,0.277000,whole_file
371,1,0,0.07602779,mean_over_windows,0.277000,whole_file
372,1,0,0.11080648,mean_over_windows,0.277000,whole_file
373,1,0,0.11083784,mean_over_windows,0.277000,whole_file
374,1,0,0.11072634,mean_over_windows,0.277000,whole_file
375,1,0,0.11084196,mean_over_windows,0.277000,whole_file
376,1,0,0.11084987,mean_over_windows,0.277000,whole_file
377,1,0,0.11014062,mean_over_windows,0.277000,whole_file
378,1,0,0.11056008,mean_over_windows,0.277000,whole_file
379,1,0,0.11049695,mean_over_windows,0.277000,whole_file
380,1,0,0.11044076,mean_over_windows,0.277000,whole_file
381,1,0,0.11048250,mean_over_windows,0.277000,whole_file
382,1,0,0.11060580,mean_over_windows,0.277000,whole_file
383,1,0,0.11037382,mean_over_windows,0.277000,whole_file
384,1,0,0.12451166,mean_over_windows,0.277000,whole_file
385,1,0,0.12446303,mean_over_windows,0.277000,whole_file
386,1,0,0.12398886,mean_over_windows,0.277000,whole_file
387,1,0,0.12447525,mean_over_windows,0.277000,whole_file
388,1,0,0.12450027,mean_over_windows,0.277000,whole_file
389,1,0,0.12444018,mean_over_windows,0.277000,whole_file
390,1,0,0.06075191,mean_over_windows,0.277000,whole_file
391,1,0,0.07635392,mean_over_windows,0.277000,whole_file
392,1,0,0.07032341,mean_over_windows,0.277000,whole_file
393,1,0,0.05218513,mean_over_windows,0.277000,whole_file
394,1,0,0.03586410,mean_over_windows,0.277000,whole_file
395,1,0,0.07170445,mean_over_windows,0.277000,whole_file
396,1,0,0.04997229,mean_over_windows,0.277000,whole_file
397,1,0,0.05017546,mean_over_windows,0.277000,whole_file
398,1,0,0.04875769,mean_over_windows,0.277000,whole_file
399,1,0,0.04999013,mean_over_windows,0.277000,whole_file
400,1,0,0.05073646,mean_over_windows,0.277000,whole_file
401,1,0,0.09764685,mean_over_windows,0.277000,whole_file
402,1,0,0.06178732,mean_over_windows,0.277000,whole_file
403,1,0,0.06183539,mean_over_windows,0.277000,whole_file
404,1,0,0.06184218,mean_over_windows,0.277000,whole_file
405,1,0,0.06172361,mean_over_windows,0.277000,whole_file
406,1,0,0.05921116,mean_over_windows,0.277000,whole_file
407,1,0,0.06078411,mean_over_windows,0.277000,whole_file
408,1,0,0.00067982,mean_over_windows,0.277000,whole_file
409,1,0,0.00088766,mean_over_windows,0.277000,whole_file
410,1,0,0.00086923,mean_over_windows,0.277000,whole_file
411,1,0,0.00116014,mean_over_windows,0.277000,whole_file
412,1,0,0.00122872,mean_over_windows,0.277000,whole_file
413,1,0,0.00354488,mean_over_windows,0.277000,whole_file
414,1,0,0.11026090,mean_over_windows,0.277000,whole_file
415,1,0,0.11023338,mean_over_windows,0.277000,whole_file
416,1,0,0.11026011,mean_over_windows,0.277000,whole_file
417,1,0,0.11022018,mean_over_windows,0.277000,whole_file
418,1,0,0.11026014,mean_over_windows,0.277000,whole_file
419,1,0,0.11058839,mean_over_windows,0.277000,whole_file
420,1,0,0.01214461,mean_over_windows,0.277000,whole_file
421,1,0,0.00775148,mean_over_windows,0.277000,whole_file
422,1,0,0.02048320,mean_over_windows,0.277000,whole_file
423,1,0,0.02850175,mean_over_windows,0.277000,whole_file
424,1,0,0.00235869,mean_over_windows,0.277000,whole_file
425,1,0,0.07344773,mean_over_windows,0.277000,whole_file
426,1,0,0.14277116,mean_over_windows,0.277000,whole_file
427,1,0,0.14237459,mean_over_windows,0.277000,whole_file
428,1,0,0.14251664,mean_over_windows,0.277000,whole_file
429,1,0,0.14249061,mean_over_windows,0.277000,whole_file
430,1,0,0.14265241,mean_over_windows,0.277000,whole_file
431,1,0,0.14259283,mean_over_windows,0.277000,whole_file
432,1,0,0.14353770,mean_over_windows,0.277000,whole_file
433,1,0,0.11573102,mean_over_windows,0.277000,whole_file
434,1,0,0.11971895,mean_over_windows,0.277000,whole_file
435,1,0,0.08065710,mean_over_windows,0.277000,whole_file
436,1,0,0.07632359,mean_over_windows,0.277000,whole_file
437,1,0,0.07826671,mean_over_windows,0.277000,whole_file
438,1,0,0.09025938,mean_over_windows,0.277000,whole_file
439,1,0,0.09022140,mean_over_windows,0.277000,whole_file
440,1,0,0.09041088,mean_over_windows,0.277000,whole_file
441,1,0,0.09014568,mean_over_windows,0.277000,whole_file
442,1,0,0.08997397,mean_over_windows,0.277000,whole_file
443,1,0,0.09002672,mean_over_windows,0.277000,whole_file
444,1,0,0.11038593,mean_over_windows,0.277000,whole_file
445,1,0,0.11040218,mean_over_windows,0.277000,whole_file
446,1,0,0.11042874,mean_over_windows,0.277000,whole_file
447,1,0,0.11124055,mean_over_windows,0.277000,whole_file
448,1,0,0.11071691,mean_over_windows,0.277000,whole_file
449,1,0,0.11067304,mean_over_windows,0.277000,whole_file
450,1,0,0.12449729,mean_over_windows,0.277000,whole_file
451,1,0,0.12447984,mean_over_windows,0.277000,whole_file
452,1,0,0.12447464,mean_over_windows,0.277000,whole_file
453,1,0,0.12447674,mean_over_windows,0.277000,whole_file
454,1,0,0.12446404,mean_over_windows,0.277000,whole_file
455,1,0,0.12444637,mean_over_windows,0.277000,whole_file
456,1,0,0.12400738,mean_over_windows,0.277000,whole_file
457,1,0,0.12400498,mean_over_windows,0.277000,whole_file
458,1,0,0.12370792,mean_over_windows,0.277000,whole_file
459,1,0,0.12406923,mean_over_windows,0.277000,whole_file
460,1,0,0.12429979,mean_over_windows,0.277000,whole_file
461,1,0,0.12415233,mean_over_windows,0.277000,whole_file
462,1,0,0.06134014,mean_over_windows,0.277000,whole_file
463,1,0,0.05015949,mean_over_windows,0.277000,whole_file
