file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
34,0,0,0.16763754,mean_over_windows,0.807499,whole_file
35,0,0,0.18072035,mean_over_windows,0.807499,whole_file
36,0,0,0.14289944,mean_over_windows,0.807499,whole_file
37,0,0,0.14291674,mean_over_windows,0.807499,whole_file
38,0,0,0.14291170,mean_over_windows,0.807499,whole_file
39,0,0,0.14288150,mean_over_windows,0.807499,whole_file
40,0,0,0.14287388,mean_over_windows,0.807499,whole_file
41,0,0,0.14287631,mean_over_windows,0.807499,whole_file
42,0,0,0.14447947,mean_over_windows,0.807499,whole_file
43,0,0,0.14484156,mean_over_windows,0.807499,whole_file
44,0,0,0.14440615,mean_over_windows,0.807499,whole_file
45,0,0,0.14288269,mean_over_windows,0.807499,whole_file
46,0,0,0.14286349,mean_over_windows,0.807499,whole_file
47,0,0,0.14287204,mean_over_windows,0.807499,whole_file
48,0,0,0.14284088,mean_over_windows,0.807499,whole_file
49,0,0,0.14287411,mean_over_windows,0.807499,whole_file
50,0,0,0.14284931,mean_over_windows,0.807499,whole_file
51,0,0,0.14294565,mean_over_windows,0.807499,whole_file
52,0,0,0.14293716,mean_over_windows,0.807499,whole_file
53,0,0,0.14293754,mean_over_windows,0.807499,whole_file
54,0,0,0.14314248,mean_over_windows,0.807499,whole_file
55,0,0,0.14346874,mean_over_windows,0.807499,whole_file
56,0,0,0.14325663,mean_over_windows,0.807499,whole_file
57,0,0,0.14288533,mean_over_windows,0.807499,whole_file
58,0,0,0.14289093,mean_over_windows,0.807499,whole_file
59,0,0,0.14288617,mean_over_windows,0.807499,whole_file
60,0,0,0.14293847,mean_over_windows,0.807499,whole_file
61,0,0,0.14295340,mean_over_windows,0.807499,whole_file
62,0,0,0.14294267,mean_over_windows,0.807499,whole_file
63,0,0,0.14282994,mean_over_windows,0.807499,whole_file
64,0,0,0.14283165,mean_over_windows,0.807499,whole_file
65,0,0,0.14283129,mean_over_windows,0.807499,whole_file
66,0,0,0.14286645,mean_over_windows,0.807499,whole_file
67,0,0,0.14288811,mean_over_windows,0.807499,whole_file
68,0,0,0.14287260,mean_over_windows,0.807499,whole_file
69,0,0,0.14285154,mean_over_windows,0.807499,whole_file
70,0,0,0.14285005,mean_over_windows,0.807499,whole_file
71,0,0,0.14285245,mean_over_windows,0.807499,whole_file
72,0,0,0.14288110,mean_over_windows,0.807499,whole_file
73,0,0,0.14294274,mean_over_windows,0.807499,whole_file
74,0,0,0.14292872,mean_over_windows,0.807499,whole_file
75,0,0,0.14328806,mean_over_windows,0.807499,whole_file
76,0,0,0.14432087,mean_over_windows,0.807499,whole_file
77,0,0,0.14361091,mean_over_windows,0.807499,whole_file
78,0,0,0.14292757,mean_over_windows,0.807499,whole_file
79,0,0,0.14296216,mean_over_windows,0.807499,whole_file
80,0,0,0.14294662,mean_over_windows,0.807499,whole_file
81,0,0,0.14302856,mean_over_windows,0.807499,whole_file
82,0,0,0.14288560,mean_over_windows,0.807499,whole_file
83,0,0,0.14293205,mean_over_windows,0.807499,whole_file
84,0,0,0.17787633,mean_over_windows,0.807499,whole_file
85,0,0,0.18001126,mean_over_windows,0.807499,whole_file
86,0,0,0.18757014,mean_over_windows,0.807499,whole_file
87,0,0,0.14289388,mean_over_windows,0.807499,whole_file
88,0,0,0.14290707,mean_over_windows,0.807499,whole_file
89,0,0,0.14289631,mean_over_windows,0.807499,whole_file
90,0,0,0.14430298,mean_over_windows,0.807499,whole_file
91,0,0,0.17434267,mean_over_windows,0.807499,whole_file
92,0,0,0.14666245,mean_over_windows,0.807499,whole_file
93,0,0,0.14299541,mean_over_windows,0.807499,whole_file
94,0,0,0.14304164,mean_over_windows,0.807499,whole_file
95,0,0,0.14304452,mean_over_windows,0.807499,whole_file
96,0,0,0.14288674,mean_over_windows,0.807499,whole_file
97,0,0,0.14289002,mean_over_windows,0.807499,whole_file
98,0,0,0.14289133,mean_over_windows,0.807499,whole_file
99,0,0,0.17784323,mean_over_windows,0.807499,whole_file
100,0,0,0.18918660,mean_over_windows,0.807499,whole_file
101,0,0,0.19479882,mean_over_windows,0.807499,whole_file
102,0,0,0.14333198,mean_over_windows,0.807499,whole_file
103,0,0,0.14382988,mean_over_windows,0.807499,whole_file
104,0,0,0.14365641,mean_over_windows,0.807499,whole_file
105,0,0,0.14294014,mean_over_windows,0.807499,whole_file
106,0,0,0.14363082,mean_over_windows,0.807499,whole_file
107,0,0,0.14327071,mean_over_windows,0.807499,whole_file
108,0,0,0.14292352,mean_over_windows,0.807499,whole_file
109,0,0,0.14298333,mean_over_windows,0.807499,whole_file
110,0,0,0.14293647,mean_over_windows,0.807499,whole_file
111,0,0,0.14285552,mean_over_windows,0.807499,whole_file
112,0,0,0.14285710,mean_over_windows,0.807499,whole_file
113,0,0,0.14285487,mean_over_windows,0.807499,whole_file
114,0,0,0.14337733,mean_over_windows,0.807499,whole_file
115,0,0,0.15342314,mean_over_windows,0.807499,whole_file
116,0,0,0.14597076,mean_over_windows,0.807499,whole_file
117,0,0,0.14288079,mean_over_windows,0.807499,whole_file
118,0,0,0.14315993,mean_over_windows,0.807499,whole_file
119,0,0,0.14296935,mean_over_windows,0.807499,whole_file
120,0,0,0.14289146,mean_over_windows,0.807499,whole_file
121,0,0,0.14288609,mean_over_windows,0.807499,whole_file
122,0,0,0.14288800,mean_over_windows,0.807499,whole_file
123,0,0,0.14287049,mean_over_windows,0.807499,whole_file
124,0,0,0.14289938,mean_over_windows,0.807499,whole_file
125,0,0,0.14288769,mean_over_windows,0.807499,whole_file
126,0,0,0.14289360,mean_over_windows,0.807499,whole_file
127,0,0,0.14289378,mean_over_windows,0.807499,whole_file
128,0,0,0.14289393,mean_over_windows,0.807499,whole_file
129,0,0,0.14285380,mean_over_windows,0.807499,whole_file
130,0,0,0.14285209,mean_over_windows,0.807499,whole_file
131,0,0,0.14285423,mean_over_windows,0.807499,whole_file
132,0,0,0.14286526,mean_over_windows,0.807499,whole_file
133,0,0,0.14285771,mean_over_windows,0.807499,whole_file
134,0,0,0.14285971,mean_over_windows,0.807499,whole_file
135,0,0,0.14283810,mean_over_windows,0.807499,whole_file
136,0,0,0.14285841,mean_over_windows,0.807499,whole_file
137,0,0,0.14284351,mean_over_windows,0.807499,whole_file
138,0,0,0.14285303,mean_over_windows,0.807499,whole_file
139,0,0,0.14287752,mean_over_windows,0.807499,whole_file
140,0,0,0.14285524,mean_over_windows,0.807499,whole_file
141,0,0,0.14286097,mean_over_windows,0.807499,whole_file
142,0,0,0.14285853,mean_over_windows,0.807499,whole_file
143,0,0,0.14285848,mean_over_windows,0.807499,whole_file
144,0,0,0.14286698,mean_over_windows,0.807499,whole_file
145,0,0,0.14289368,mean_over_windows,0.807499,whole_file
146,0,0,0.14287338,mean_over_windows,0.807499,whole_file
147,0,0,0.14288037,mean_over_windows,0.807499,whole_file
148,0,0,0.14289051,mean_over_windows,0.807499,whole_file
149,0,0,0.14288194,mean_over_windows,0.807499,whole_file
150,0,0,0.14283369,mean_over_windows,0.807499,whole_file
151,0,0,0.14283419,mean_over_windows,0.807499,whole_file
152,0,0,0.14283535,mean_over_windows,0.807499,whole_file
153,0,0,0.14285972,mean_over_windows,0.807499,whole_file
154,0,0,0.14285997,mean_over_windows,0.807499,whole_file
155,0,0,0.14285877,mean_over_windows,0.807499,whole_file
156,0,0,0.14286092,mean_over_windows,0.807499,whole_file
157,0,0,0.14285473,mean_over_windows,0.807499,whole_file
158,0,0,0.14285617,mean_over_windows,0.807499,whole_file
159,0,0,0.14286797,mean_over_windows,0.807499,whole_file
160,0,0,0.14286005,mean_over_windows,0.807499,whole_file
161,0,0,0.14286623,mean_over_windows,0.807499,whole_file
162,0,0,0.15195692,mean_over_windows,0.807499,whole_file
163,0,0,0.14798633,mean_over_windows,0.807499,whole_file
164,0,0,0.15448197,mean_over_windows,0.807499,whole_file
165,0,0,0.15260243,mean_over_windows,0.807499,whole_file
166,0,0,0.15194453,mean_over_windows,0.807499,whole_file
167,0,0,0.14286930,mean_over_windows,0.807499,whole_file
168,0,0,0.14284482,mean_over_windows,0.807499,whole_file
169,0,0,0.14285510,mean_over_windows,0.807499,whole_file
170,0,0,0.15427991,mean_over_windows,0.807499,whole_file
171,0,0,0.15454292,mean_over_windows,0.807499,whole_file
172,0,0,0.14881286,mean_over_windows,0.807499,whole_file
173,0,0,0.15483348,mean_over_windows,0.807499,whole_file
174,0,0,0.15408098,mean_over_windows,0.807499,whole_file
175,0,0,0.14332851,mean_over_windows,0.807499,whole_file
176,0,0,0.14318342,mean_over_windows,0.807499,whole_file
177,0,0,0.14289965,mean_over_windows,0.807499,whole_file
178,0,0,0.14294610,mean_over_windows,0.807499,whole_file
179,0,0,0.14286972,mean_over_windows,0.807499,whole_file
180,0,0,0.14285359,mean_over_windows,0.807499,whole_file
181,0,0,0.14285496,mean_over_windows,0.807499,whole_file
182,0,0,0.14818231,mean_over_windows,0.807499,whole_file
183,0,0,0.14805925,mean_over_windows,0.807499,whole_file
184,0,0,0.14991213,mean_over_windows,0.807499,whole_file
185,0,0,0.15444300,mean_over_windows,0.807499,whole_file
186,0,0,0.15248077,mean_over_windows,0.807499,whole_file
187,0,0,0.15015589,mean_over_windows,0.807499,whole_file
188,0,0,0.15030383,mean_over_windows,0.807499,whole_file
189,0,0,0.15311511,mean_over_windows,0.807499,whole_file
190,0,0,0.15102758,mean_over_windows,0.807499,whole_file
191,0,0,0.14290437,mean_over_windows,0.807499,whole_file
192,0,0,0.14285698,mean_over_windows,0.807499,whole_file
193,0,0,0.14288443,mean_over_windows,0.807499,whole_file
194,0,0,0.14288771,mean_over_windows,0.807499,whole_file
195,0,0,0.14286039,mean_over_windows,0.807499,whole_file
196,0,0,0.14285784,mean_over_windows,0.807499,whole_file
197,0,0,0.14284943,mean_over_windows,0.807499,whole_file
198,0,0,0.14283015,mean_over_windows,0.807499,whole_file
199,0,0,0.14283977,mean_over_windows,0.807499,whole_file
200,0,0,0.14285179,mean_over_windows,0.807499,whole_file
201,0,0,0.14285408,mean_over_windows,0.807499,whole_file
202,0,0,0.14285388,mean_over_windows,0.807499,whole_file
203,0,0,0.14285631,mean_over_windows,0.807499,whole_file
204,0,0,0.14285492,mean_over_windows,0.807499,whole_file
205,0,0,0.14285625,mean_over_windows,0.807499,whole_file
206,0,0,0.14285246,mean_over_windows,0.807499,whole_file
207,0,0,0.14285009,mean_over_windows,0.807499,whole_file
208,0,0,0.14284974,mean_over_windows,0.807499,whole_file
209,0,0,0.14284707,mean_over_windows,0.807499,whole_file
210,0,0,0.14285289,mean_over_windows,0.807499,whole_file
211,0,0,0.14284872,mean_over_windows,0.807499,whole_file
212,0,0,0.14284625,mean_over_windows,0.807499,whole_file
213,0,0,0.14284565,mean_over_windows,0.807499,whole_file
214,0,0,0.14284886,mean_over_windows,0.807499,whole_file
215,0,0,0.14285362,mean_over_windows,0.807499,whole_file
216,0,0,0.14285037,mean_over_windows,0.807499,whole_file
217,0,0,0.14285142,mean_over_windows,0.807499,whole_file
218,0,0,0.15765604,mean_over_windows,0.807499,whole_file
219,0,0,0.14961449,mean_over_windows,0.807499,whole_file
220,0,0,0.14317298,mean_over_windows,0.807499,whole_file
221,0,0,0.14314114,mean_over_windows,0.807499,whole_file
222,0,0,0.14308764,mean_over_windows,0.807499,whole_file
223,0,0,0.25892045,mean_over_windows,0.807499,whole_file
224,0,0,0.24029335,mean_over_windows,0.807499,whole_file
225,0,0,0.28569849,mean_over_windows,0.807499,whole_file
226,0,0,0.27055483,mean_over_windows,0.807499,whole_file
227,0,0,0.27544074,mean_over_windows,0.807499,whole_file
228,0,0,0.27568888,mean_over_windows,0.807499,whole_file
229,0,0,0.14624065,mean_over_windows,0.807499,whole_file
230,0,0,0.15347855,mean_over_windows,0.807499,whole_file
231,0,0,0.14312036,mean_over_windows,0.807499,whole_file
232,0,0,0.28587586,mean_over_windows,0.807499,whole_file
233,0,0,0.28498868,mean_over_windows,0.807499,whole_file
234,0,0,0.28876451,mean_over_windows,0.807499,whole_file
235,0,0,0.28019440,mean_over_windows,0.807499,whole_file
236,0,0,0.28648138,mean_over_windows,0.807499,whole_file
237,0,0,0.28587851,mean_over_windows,0.807499,whole_file
238,0,0,0.14291456,mean_over_windows,0.807499,whole_file
239,0,0,0.15356103,mean_over_windows,0.807499,whole_file
240,0,0,0.14302035,mean_over_windows,0.807499,whole_file
241,0,0,0.14294061,mean_over_windows,0.807499,whole_file
242,0,0,0.14293203,mean_over_windows,0.807499,whole_file
243,0,0,0.14375963,mean_over_windows,0.807499,whole_file
244,0,0,0.14589768,mean_over_windows,0.807499,whole_file
245,0,0,0.14299906,mean_over_windows,0.807499,whole_file
246,0,0,0.14302488,mean_over_windows,0.807499,whole_file
247,0,0,0.19551766,mean_over_windows,0.807499,whole_file
248,0,0,0.14297727,mean_over_windows,0.807499,whole_file
249,0,0,0.14652395,mean_over_windows,0.807499,whole_file
250,0,0,0.16099138,mean_over_windows,0.807499,whole_file
251,0,0,0.14291422,mean_over_windows,0.807499,whole_file
252,0,0,0.14294651,mean_over_windows,0.807499,whole_file
253,0,0,0.21889127,mean_over_windows,0.807499,whole_file
254,0,0,0.26519663,mean_over_windows,0.807499,whole_file
255,0,0,0.24082922,mean_over_windows,0.807499,whole_file
256,0,0,0.14287181,mean_over_windows,0.807499,whole_file
257,0,0,0.14294067,mean_over_windows,0.807499,whole_file
258,0,0,0.14285254,mean_over_windows,0.807499,whole_file
259,0,0,0.14286189,mean_over_windows,0.807499,whole_file
260,0,0,0.14288784,mean_over_windows,0.807499,whole_file
261,0,0,0.14302873,mean_over_windows,0.807499,whole_file
262,0,0,0.14281478,mean_over_windows,0.807499,whole_file
263,0,0,0.14281964,mean_over_windows,0.807499,whole_file
264,0,0,0.14281837,mean_over_windows,0.807499,whole_file
265,0,0,0.14284633,mean_over_windows,0.807499,whole_file
266,0,0,0.14288742,mean_over_windows,0.807499,whole_file
267,0,0,0.14284355,mean_over_windows,0.807499,whole_file
268,0,0,0.14284780,mean_over_windows,0.807499,whole_file
269,0,0,0.14288865,mean_over_windows,0.807499,whole_file
270,0,0,0.14283607,mean_over_windows,0.807499,whole_file
271,0,0,0.14289707,mean_over_windows,0.807499,whole_file
272,0,0,0.14280725,mean_over_windows,0.807499,whole_file
273,0,0,0.14281023,mean_over_windows,0.807499,whole_file
274,0,0,0.14281621,mean_over_windows,0.807499,whole_file
275,0,0,0.14281242,mean_over_windows,0.807499,whole_file
276,0,0,0.14315742,mean_over_windows,0.807499,whole_file
277,0,0,0.14284315,mean_over_windows,0.807499,whole_file
278,0,0,0.14284450,mean_over_windows,0.807499,whole_file
279,0,0,0.14291936,mean_over_windows,0.807499,whole_file
280,0,0,0.14303301,mean_over_windows,0.807499,whole_file
281,0,0,0.14288902,mean_over_windows,0.807499,whole_file
282,0,0,0.14286679,mean_over_windows,0.807499,whole_file
283,0,0,0.14285798,mean_over_windows,0.807499,whole_file
284,0,0,0.14285691,mean_over_windows,0.807499,whole_file
285,0,0,0.14327412,mean_over_windows,0.807499,whole_file
286,0,0,0.14283436,mean_over_windows,0.807499,whole_file
287,0,0,0.14343447,mean_over_windows,0.807499,whole_file
288,0,0,0.14337670,mean_over_windows,0.807499,whole_file
289,0,0,0.14292374,mean_over_windows,0.807499,whole_file
290,0,0,0.14285626,mean_over_windows,0.807499,whole_file
291,0,0,0.14282336,mean_over_windows,0.807499,whole_file
292,0,0,0.14281114,mean_over_windows,0.807499,whole_file
293,0,0,0.14281571,mean_over_windows,0.807499,whole_file
294,0,0,0.14300929,mean_over_windows,0.807499,whole_file
295,0,0,0.14299667,mean_over_windows,0.807499,whole_file
296,0,0,0.14304879,mean_over_windows,0.807499,whole_file
297,0,0,0.14303952,mean_over_windows,0.807499,whole_file
298,0,0,0.14303008,mean_over_windows,0.807499,whole_file
299,0,0,0.14287585,mean_over_windows,0.807499,whole_file
300,0,0,0.14287349,mean_over_windows,0.807499,whole_file
301,0,0,0.14286609,mean_over_windows,0.807499,whole_file
302,0,0,0.14293999,mean_over_windows,0.807499,whole_file
303,0,0,0.14300818,mean_over_windows,0.807499,whole_file
304,0,0,0.14301051,mean_over_windows,0.807499,whole_file
305,0,0,0.14300838,mean_over_windows,0.807499,whole_file
306,0,0,0.14298973,mean_over_windows,0.807499,whole_file
307,0,0,0.14290413,mean_over_windows,0.807499,whole_file
308,0,0,0.14287729,mean_over_windows,0.807499,whole_file
309,0,0,0.14287326,mean_over_windows,0.807499,whole_file
310,0,0,0.14287728,mean_over_windows,0.807499,whole_file
311,0,0,0.14287761,mean_over_windows,0.807499,whole_file
312,0,0,0.14288444,mean_over_windows,0.807499,whole_file
313,0,0,0.14287510,mean_over_windows,0.807499,whole_file
314,0,0,0.14297626,mean_over_windows,0.807499,whole_file
315,0,0,0.14299128,mean_over_windows,0.807499,whole_file
316,0,0,0.14301314,mean_over_windows,0.807499,whole_file
317,0,0,0.14298587,mean_over_windows,0.807499,whole_file
318,0,0,0.14299037,mean_over_windows,0.807499,whole_file
319,0,0,0.14303736,mean_over_windows,0.807499,whole_file
320,0,0,0.14300988,mean_over_windows,0.807499,whole_file
321,0,0,0.14298839,mean_over_windows,0.807499,whole_file
322,0,0,0.14298671,mean_over_windows,0.807499,whole_file
323,0,0,0.14285494,mean_over_windows,0.807499,whole_file
324,0,0,0.14287631,mean_over_windows,0.807499,whole_file
325,0,0,0.14287704,mean_over_windows,0.807499,whole_file
326,0,0,0.14286119,mean_over_windows,0.807499,whole_file
327,0,0,0.14287824,mean_over_windows,0.807499,whole_file
328,0,0,0.14287327,mean_over_windows,0.807499,whole_file
329,0,0,0.14281610,mean_over_windows,0.807499,whole_file
330,0,0,0.14281279,mean_over_windows,0.807499,whole_file
331,0,0,0.14280932,mean_over_windows,0.807499,whole_file
332,0,0,0.14286828,mean_over_windows,0.807499,whole_file
333,0,0,0.14287252,mean_over_windows,0.807499,whole_file
334,0,0,0.14285652,mean_over_windows,0.807499,whole_file
335,0,0,0.14286209,mean_over_windows,0.807499,whole_file
336,0,0,0.14286938,mean_over_windows,0.807499,whole_file
337,0,0,0.14287754,mean_over_windows,0.807499,whole_file
338,0,0,0.14289774,mean_over_windows,0.807499,whole_file
339,0,0,0.14286919,mean_over_windows,0.807499,whole_file
340,0,0,0.14288441,mean_over_windows,0.807499,whole_file
341,0,0,0.14287622,mean_over_windows,0.807499,whole_file
342,0,0,0.14287315,mean_over_windows,0.807499,whole_file
343,0,0,0.14286784,mean_over_windows,0.807499,whole_file
344,0,0,0.14286840,mean_over_windows,0.807499,whole_file
345,0,0,0.14284455,mean_over_windows,0.807499,whole_file
346,0,0,0.14288779,mean_over_windows,0.807499,whole_file
347,0,0,0.14287968,mean_over_windows,0.807499,whole_file
348,0,0,0.14287151,mean_over_windows,0.807499,whole_file
349,0,0,0.14288208,mean_over_windows,0.807499,whole_file
350,0,0,0.14288039,mean_over_windows,0.807499,whole_file
351,0,0,0.14287909,mean_over_windows,0.807499,whole_file
352,0,0,0.14287513,mean_over_windows,0.807499,whole_file
353,0,0,0.14287809,mean_over_windows,0.807499,whole_file
354,0,0,0.14285451,mean_over_windows,0.807499,whole_file
355,0,0,0.14286403,mean_over_windows,0.807499,whole_file
356,0,0,0.14286881,mean_over_windows,0.807499,whole_file
357,0,0,0.14287767,mean_over_windows,0.807499,whole_file
358,0,0,0.14287594,mean_over_windows,0.807499,whole_file
359,0,0,0.14285169,mean_over_windows,0.807499,whole_file
360,0,0,0.14284914,mean_over_windows,0.807499,whole_file
361,0,0,0.14289434,mean_over_windows,0.807499,whole_file
362,0,0,0.14287210,mean_over_windows,0.807499,whole_file
363,0,0,0.14288406,mean_over_windows,0.807499,whole_file
364,0,0,0.14288345,mean_over_windows,0.807499,whole_file
365,0,0,0.14287747,mean_over_windows,0.807499,whole_file
366,0,0,0.14287734,mean_over_windows,0.807499,whole_file
367,0,0,0.14293149,mean_over_windows,0.807499,whole_file
368,0,0,0.14289381,mean_over_windows,0.807499,whole_file
369,0,0,0.14289984,mean_over_windows,0.807499,whole_file
