file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
250,0,0,0.73283632,mean_over_windows,0.985999,whole_file
251,0,0,0.60105963,mean_over_windows,0.985999,whole_file
252,0,0,0.73937072,mean_over_windows,0.985999,whole_file
253,0,0,0.96693596,mean_over_windows,0.985999,whole_file
254,0,0,0.79082897,mean_over_windows,0.985999,whole_file
255,0,0,0.96844431,mean_over_windows,0.985999,whole_file
256,0,0,0.00570508,mean_over_windows,0.985999,whole_file
257,0,0,0.26858963,mean_over_windows,0.985999,whole_file
258,0,0,0.35559605,mean_over_windows,0.985999,whole_file
259,0,0,0.39163109,mean_over_windows,0.985999,whole_file
260,0,0,0.74859569,mean_over_windows,0.985999,whole_file
261,0,0,0.71104669,mean_over_windows,0.985999,whole_file
262,0,0,0.01652181,mean_over_windows,0.985999,whole_file
263,0,0,0.00726940,mean_over_windows,0.985999,whole_file
264,0,0,0.62120136,mean_over_windows,0.985999,whole_file
265,0,0,0.26236986,mean_over_windows,0.985999,whole_file
266,0,0,0.11589987,mean_over_windows,0.985999,whole_file
267,0,0,0.31964182,mean_over_windows,0.985999,whole_file
268,0,0,0.70896749,mean_over_windows,0.985999,whole_file
269,0,0,0.65926197,mean_over_windows,0.985999,whole_file
270,0,0,0.49666051,mean_over_windows,0.985999,whole_file
271,0,0,0.01286037,mean_over_windows,0.985999,whole_file
272,0,0,0.01690506,mean_over_windows,0.985999,whole_file
273,0,0,0.16370524,mean_over_windows,0.985999,whole_file
274,0,0,0.35713942,mean_over_windows,0.985999,whole_file
275,0,0,0.43653395,mean_over_windows,0.985999,whole_file
276,0,0,0.00416277,mean_over_windows,0.985999,whole_file
277,0,0,0.02179617,mean_over_windows,0.985999,whole_file
278,0,0,0.02144023,mean_over_windows,0.985999,whole_file
279,0,0,0.00466359,mean_over_windows,0.985999,whole_file
280,0,0,0.00729203,mean_over_windows,0.985999,whole_file
281,0,0,0.00514770,mean_over_windows,0.985999,whole_file
282,0,0,0.30332074,mean_over_windows,0.985999,whole_file
283,0,0,0.64030063,mean_over_windows,0.985999,whole_file
284,0,0,0.44153797,mean_over_windows,0.985999,whole_file
285,0,0,0.41301741,mean_over_windows,0.985999,whole_file
286,0,0,0.54137734,mean_over_windows,0.985999,whole_file
287,0,0,0.29275868,mean_over_windows,0.985999,whole_file
288,0,0,0.68970908,mean_over_windows,0.985999,whole_file
289,0,0,0.49022096,mean_over_windows,0.985999,whole_file
290,0,0,0.83494307,mean_over_windows,0.985999,whole_file
291,0,0,0.01200405,mean_over_windows,0.985999,whole_file
292,0,0,0.58500621,mean_over_windows,0.985999,whole_file
293,0,0,0.00962282,mean_over_windows,0.985999,whole_file
294,0,0,0.07975353,mean_over_windows,0.985999,whole_file
295,0,0,0.47052653,mean_over_windows,0.985999,whole_file
296,0,0,0.06512814,mean_over_windows,0.985999,whole_file
297,0,0,0.35937499,mean_over_windows,0.985999,whole_file
298,0,0,0.42970152,mean_over_windows,0.985999,whole_file
299,0,0,0.46387593,mean_over_windows,0.985999,whole_file
300,0,0,0.52710427,mean_over_windows,0.985999,whole_file
301,0,0,0.56450950,mean_over_windows,0.985999,whole_file
302,0,0,0.21919338,mean_over_windows,0.985999,whole_file
303,0,0,0.00577132,mean_over_windows,0.985999,whole_file
304,0,0,0.00456490,mean_over_windows,0.985999,whole_file
305,0,0,0.00650013,mean_over_windows,0.985999,whole_file
306,0,0,0.00925284,mean_over_windows,0.985999,whole_file
307,0,0,0.13995633,mean_over_windows,0.985999,whole_file
308,0,0,0.03923717,mean_over_windows,0.985999,whole_file
309,0,0,0.01015319,mean_over_windows,0.985999,whole_file
310,0,0,0.15737533,mean_over_windows,0.985999,whole_file
311,0,0,0.09601897,mean_over_windows,0.985999,whole_file
312,0,0,0.06601546,mean_over_windows,0.985999,whole_file
313,0,0,0.03696471,mean_over_windows,0.985999,whole_file
314,0,0,0.00758893,mean_over_windows,0.985999,whole_file
315,0,0,0.00776393,mean_over_windows,0.985999,whole_file
316,0,0,0.30023382,mean_over_windows,0.985999,whole_file
317,0,0,0.63117219,mean_over_windows,0.985999,whole_file
318,0,0,0.29512905,mean_over_windows,0.985999,whole_file
319,0,0,0.01033505,mean_over_windows,0.985999,whole_file
320,0,0,0.02597671,mean_over_windows,0.985999,whole_file
321,0,0,0.01050204,mean_over_windows,0.985999,whole_file
322,0,0,0.00435648,mean_over_windows,0.985999,whole_file
323,0,0,0.92787026,mean_over_windows,0.985999,whole_file
324,0,0,0.01120502,mean_over_windows,0.985999,whole_file
325,0,0,0.17466697,mean_over_windows,0.985999,whole_file
326,0,0,0.02633381,mean_over_windows,0.985999,whole_file
327,0,0,0.56720931,mean_over_windows,0.985999,whole_file
328,0,0,0.16948081,mean_over_windows,0.985999,whole_file
329,0,0,0.35755147,mean_over_windows,0.985999,whole_file
330,0,0,0.10877593,mean_over_windows,0.985999,whole_file
331,0,0,0.04315519,mean_over_windows,0.985999,whole_file
332,0,0,0.80111241,mean_over_windows,0.985999,whole_file
333,0,0,0.52286213,mean_over_windows,0.985999,whole_file
334,0,0,0.59671031,mean_over_windows,0.985999,whole_file
335,0,0,0.08789437,mean_over_windows,0.985999,whole_file
336,0,0,0.05073117,mean_over_windows,0.985999,whole_file
337,0,0,0.86715263,mean_over_windows,0.985999,whole_file
338,0,0,0.00557180,mean_over_windows,0.985999,whole_file
339,0,0,0.20886316,mean_over_windows,0.985999,whole_file
340,0,0,0.09315134,mean_over_windows,0.985999,whole_file
341,0,0,0.09383155,mean_over_windows,0.985999,whole_file
342,0,0,0.22091564,mean_over_windows,0.985999,whole_file
343,0,0,0.22515912,mean_over_windows,0.985999,whole_file
344,0,0,0.01791399,mean_over_windows,0.985999,whole_file
345,0,0,0.05021256,mean_over_windows,0.985999,whole_file
346,0,0,0.02802251,mean_over_windows,0.985999,whole_file
347,0,0,0.23228934,mean_over_windows,0.985999,whole_file
348,0,0,0.52108062,mean_over_windows,0.985999,whole_file
349,0,0,0.00459107,mean_over_windows,0.985999,whole_file
350,0,0,0.57538492,mean_over_windows,0.985999,whole_file
351,0,0,0.01443005,mean_over_windows,0.985999,whole_file
352,0,0,0.35034385,mean_over_windows,0.985999,whole_file
353,0,0,0.80939381,mean_over_windows,0.985999,whole_file
354,0,0,0.01245242,mean_over_windows,0.985999,whole_file
355,0,0,0.22258009,mean_over_windows,0.985999,whole_file
356,0,0,0.75400653,mean_over_windows,0.985999,whole_file
357,0,0,0.83152928,mean_over_windows,0.985999,whole_file
358,0,0,0.49214824,mean_over_windows,0.985999,whole_file
359,0,0,0.34030099,mean_over_windows,0.985999,whole_file
360,0,0,0.01374033,mean_over_windows,0.985999,whole_file
361,0,0,0.01409749,mean_over_windows,0.985999,whole_file
362,0,0,0.00587081,mean_over_windows,0.985999,whole_file
363,0,0,0.32119462,mean_over_windows,0.985999,whole_file
364,0,0,0.63298789,mean_over_windows,0.985999,whole_file
365,0,0,0.40868740,mean_over_windows,0.985999,whole_file
366,0,0,0.26521567,mean_over_windows,0.985999,whole_file
367,0,0,0.03636089,mean_over_windows,0.985999,whole_file
368,0,0,0.40082234,mean_over_windows,0.985999,whole_file
369,0,0,0.08312476,mean_over_windows,0.985999,whole_file
370,0,1,0.98802594,mean_over_windows,0.985999,whole_file
371,0,0,0.80727342,mean_over_windows,0.985999,whole_file
372,0,0,0.47777162,mean_over_windows,0.985999,whole_file
373,0,0,0.22544998,mean_over_windows,0.985999,whole_file
374,0,0,0.64511027,mean_over_windows,0.985999,whole_file
375,0,0,0.39419996,mean_over_windows,0.985999,whole_file
376,0,0,0.21699315,mean_over_windows,0.985999,whole_file
377,0,0,0.07737640,mean_over_windows,0.985999,whole_file
378,0,0,0.50782200,mean_over_windows,0.985999,whole_file
379,0,0,0.03336931,mean_over_windows,0.985999,whole_file
380,0,0,0.03939211,mean_over_windows,0.985999,whole_file
381,0,0,0.04568833,mean_over_windows,0.985999,whole_file
382,0,0,0.28116064,mean_over_windows,0.985999,whole_file
383,0,0,0.01117971,mean_over_windows,0.985999,whole_file
384,0,0,0.01352786,mean_over_windows,0.985999,whole_file
385,0,0,0.00495038,mean_over_windows,0.985999,whole_file
386,0,0,0.01966290,mean_over_windows,0.985999,whole_file
387,0,0,0.01817000,mean_over_windows,0.985999,whole_file
388,0,0,0.17006065,mean_over_windows,0.985999,whole_file
389,0,0,0.00469684,mean_over_windows,0.985999,whole_file
390,0,0,0.02649777,mean_over_windows,0.985999,whole_file
391,0,0,0.82662165,mean_over_windows,0.985999,whole_file
392,0,0,0.64212912,mean_over_windows,0.985999,whole_file
393,0,0,0.28785407,mean_over_windows,0.985999,whole_file
394,0,0,0.35834418,mean_over_windows,0.985999,whole_file
395,0,0,0.79412621,mean_over_windows,0.985999,whole_file
396,0,0,0.45573791,mean_over_windows,0.985999,whole_file
397,0,0,0.03997275,mean_over_windows,0.985999,whole_file
398,0,0,0.02100012,mean_over_windows,0.985999,whole_file
399,0,0,0.03900576,mean_over_windows,0.985999,whole_file
400,0,0,0.00930062,mean_over_windows,0.985999,whole_file
401,0,0,0.23135287,mean_over_windows,0.985999,whole_file
402,0,0,0.04878188,mean_over_windows,0.985999,whole_file
403,0,0,0.04155047,mean_over_windows,0.985999,whole_file
404,0,0,0.35805681,mean_over_windows,0.985999,whole_file
405,0,0,0.01668909,mean_over_windows,0.985999,whole_file
406,0,0,0.00574146,mean_over_windows,0.985999,whole_file
407,0,0,0.47050125,mean_over_windows,0.985999,whole_file
408,0,0,0.73847609,mean_over_windows,0.985999,whole_file
409,0,0,0.18557897,mean_over_windows,0.985999,whole_file
410,0,0,0.28140520,mean_over_windows,0.985999,whole_file
411,0,0,0.00972756,mean_over_windows,0.985999,whole_file
412,0,0,0.23180901,mean_over_windows,0.985999,whole_file
413,0,1,0.98704630,mean_over_windows,0.985999,whole_file
414,0,0,0.26993153,mean_over_windows,0.985999,whole_file
415,0,0,0.07214464,mean_over_windows,0.985999,whole_file
416,0,0,0.02579107,mean_over_windows,0.985999,whole_file
417,0,0,0.00704016,mean_over_windows,0.985999,whole_file
418,0,0,0.01143927,mean_over_windows,0.985999,whole_file
419,0,0,0.00863606,mean_over_windows,0.985999,whole_file
420,0,0,0.03878451,mean_over_windows,0.985999,whole_file
421,0,0,0.15732483,mean_over_windows,0.985999,whole_file
422,0,0,0.14679249,mean_over_windows,0.985999,whole_file
423,0,0,0.06498566,mean_over_windows,0.985999,whole_file
424,0,0,0.19282560,mean_over_windows,0.985999,whole_file
425,0,0,0.94768511,mean_over_windows,0.985999,whole_file
426,0,0,0.00564753,mean_over_windows,0.985999,whole_file
427,0,0,0.18485367,mean_over_windows,0.985999,whole_file
428,0,0,0.39425255,mean_over_windows,0.985999,whole_file
429,0,0,0.18795599,mean_over_windows,0.985999,whole_file
430,0,0,0.07770073,mean_over_windows,0.985999,whole_file
431,0,0,0.27336633,mean_over_windows,0.985999,whole_file
432,0,0,0.50906125,mean_over_windows,0.985999,whole_file
433,0,0,0.02609998,mean_over_windows,0.985999,whole_file
434,0,0,0.09796103,mean_over_windows,0.985999,whole_file
435,0,0,0.00708383,mean_over_windows,0.985999,whole_file
436,0,0,0.22425629,mean_over_windows,0.985999,whole_file
437,0,0,0.05747448,mean_over_windows,0.985999,whole_file
438,0,0,0.29679964,mean_over_windows,0.985999,whole_file
439,0,0,0.08931741,mean_over_windows,0.985999,whole_file
440,0,0,0.24917624,mean_over_windows,0.985999,whole_file
441,0,0,0.38717548,mean_over_windows,0.985999,whole_file
442,0,0,0.84134211,mean_over_windows,0.985999,whole_file
443,0,0,0.60256748,mean_over_windows,0.985999,whole_file
444,0,0,0.01173487,mean_over_windows,0.985999,whole_file
445,0,0,0.80244245,mean_over_windows,0.985999,whole_file
446,0,0,0.44907124,mean_over_windows,0.985999,whole_file
447,0,0,0.53065939,mean_over_windows,0.985999,whole_file
448,0,0,0.49887965,mean_over_windows,0.985999,whole_file
449,0,0,0.40296475,mean_over_windows,0.985999,whole_file
450,0,0,0.55438270,mean_over_windows,0.985999,whole_file
451,0,0,0.55227363,mean_over_windows,0.985999,whole_file
452,0,0,0.42899427,mean_over_windows,0.985999,whole_file
453,0,0,0.62027216,mean_over_windows,0.985999,whole_file
454,0,0,0.51285385,mean_over_windows,0.985999,whole_file
455,0,0,0.04481177,mean_over_windows,0.985999,whole_file
456,0,0,0.50507895,mean_over_windows,0.985999,whole_file
457,0,0,0.64165564,mean_over_windows,0.985999,whole_file
458,0,0,0.68055417,mean_over_windows,0.985999,whole_file
459,0,0,0.37363674,mean_over_windows,0.985999,whole_file
460,0,0,0.25036321,mean_over_windows,0.985999,whole_file
461,0,0,0.01671180,mean_over_windows,0.985999,whole_file
462,0,0,0.39027103,mean_over_windows,0.985999,whole_file
463,0,0,0.79296184,mean_over_windows,0.985999,whole_file
