file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
126,0,0,0.00559195,mean_over_windows,0.232001,whole_file
127,0,0,0.17738959,mean_over_windows,0.232001,whole_file
128,0,0,0.21629188,mean_over_windows,0.232001,whole_file
129,0,1,0.32186340,mean_over_windows,0.232001,whole_file
130,0,0,0.00006849,mean_over_windows,0.232001,whole_file
131,0,0,0.00058628,mean_over_windows,0.232001,whole_file
132,0,0,0.00010670,mean_over_windows,0.232001,whole_file
133,0,1,0.96107603,mean_over_windows,0.232001,whole_file
134,0,1,0.79981459,mean_over_windows,0.232001,whole_file
135,0,1,0.95147071,mean_over_windows,0.232001,whole_file
136,0,1,0.26282506,mean_over_windows,0.232001,whole_file
137,0,0,0.21350511,mean_over_windows,0.232001,whole_file
138,0,0,0.00080183,mean_over_windows,0.232001,whole_file
139,0,0,0.00016584,mean_over_windows,0.232001,whole_file
140,0,0,0.01936048,mean_over_windows,0.232001,whole_file
141,0,0,0.01871698,mean_over_windows,0.232001,whole_file
142,0,0,0.03574727,mean_over_windows,0.232001,whole_file
143,0,0,0.00013762,mean_over_windows,0.232001,whole_file
144,0,0,0.02027837,mean_over_windows,0.232001,whole_file
145,0,0,0.00004869,mean_over_windows,0.232001,whole_file
146,0,0,0.00005104,mean_over_windows,0.232001,whole_file
147,0,0,0.00008530,mean_over_windows,0.232001,whole_file
148,0,0,0.00182734,mean_over_windows,0.232001,whole_file
149,0,0,0.00020210,mean_over_windows,0.232001,whole_file
150,0,0,0.05804448,mean_over_windows,0.232001,whole_file
151,0,0,0.15913888,mean_over_windows,0.232001,whole_file
152,0,0,0.00005922,mean_over_windows,0.232001,whole_file
153,0,0,0.01993502,mean_over_windows,0.232001,whole_file
154,0,0,0.22876686,mean_over_windows,0.232001,whole_file
155,0,0,0.21335480,mean_over_windows,0.232001,whole_file
156,0,0,0.13067430,mean_over_windows,0.232001,whole_file
157,0,0,0.13574248,mean_over_windows,0.232001,whole_file
158,0,0,0.03009405,mean_over_windows,0.232001,whole_file
159,0,1,0.82064152,mean_over_windows,0.232001,whole_file
160,0,1,0.76667883,mean_over_windows,0.232001,whole_file
161,0,1,0.76289071,mean_over_windows,0.232001,whole_file
162,0,1,0.44018613,mean_over_windows,0.232001,whole_file
163,0,0,0.00007963,mean_over_windows,0.232001,whole_file
164,0,1,0.56811003,mean_over_windows,0.232001,whole_file
165,0,0,0.00005491,mean_over_windows,0.232001,whole_file
166,0,0,0.00004668,mean_over_windows,0.232001,whole_file
167,0,0,0.11076761,mean_over_windows,0.232001,whole_file
168,0,0,0.16276759,mean_over_windows,0.232001,whole_file
169,0,1,0.57389179,mean_over_windows,0.232001,whole_file
170,0,0,0.00288259,mean_over_windows,0.232001,whole_file
171,0,0,0.00010468,mean_over_windows,0.232001,whole_file
172,0,0,0.00006213,mean_over_windows,0.232001,whole_file
173,0,0,0.00008011,mean_over_windows,0.232001,whole_file
174,0,0,0.00009986,mean_over_windows,0.232001,whole_file
175,0,0,0.00009721,mean_over_windows,0.232001,whole_file
176,0,1,0.97062002,mean_over_windows,0.232001,whole_file
177,0,0,0.00698033,mean_over_windows,0.232001,whole_file
178,0,1,0.38364099,mean_over_windows,0.232001,whole_file
179,0,0,0.00033664,mean_over_windows,0.232001,whole_file
180,0,0,0.00066196,mean_over_windows,0.232001,whole_file
181,0,1,0.36001822,mean_over_windows,0.232001,whole_file
182,0,1,0.33116397,mean_over_windows,0.232001,whole_file
183,0,1,0.27666553,mean_over_windows,0.232001,whole_file
184,0,0,0.00849313,mean_over_windows,0.232001,whole_file
185,0,1,0.95937353,mean_over_windows,0.232001,whole_file
186,0,0,0.00092982,mean_over_windows,0.232001,whole_file
187,0,0,0.00701594,mean_over_windows,0.232001,whole_file
188,0,0,0.00095936,mean_over_windows,0.232001,whole_file
189,0,0,0.00011118,mean_over_windows,0.232001,whole_file
190,0,1,0.95211060,mean_over_windows,0.232001,whole_file
191,0,0,0.00211181,mean_over_windows,0.232001,whole_file
192,0,0,0.00162263,mean_over_windows,0.232001,whole_file
193,0,1,0.54915095,mean_over_windows,0.232001,whole_file
194,0,0,0.00006170,mean_over_windows,0.232001,whole_file
195,0,0,0.00006397,mean_over_windows,0.232001,whole_file
196,0,1,0.74312268,mean_over_windows,0.232001,whole_file
197,0,1,0.73528299,mean_over_windows,0.232001,whole_file
198,0,0,0.00210772,mean_over_windows,0.232001,whole_file
199,0,0,0.00085693,mean_over_windows,0.232001,whole_file
200,0,1,0.79430131,mean_over_windows,0.232001,whole_file
201,0,1,0.76384797,mean_over_windows,0.232001,whole_file
202,0,0,0.00271007,mean_over_windows,0.232001,whole_file
203,0,0,0.00015343,mean_over_windows,0.232001,whole_file
204,0,0,0.00045843,mean_over_windows,0.232001,whole_file
205,0,0,0.15728996,mean_over_windows,0.232001,whole_file
206,0,1,0.23361187,mean_over_windows,0.232001,whole_file
207,0,1,0.54811236,mean_over_windows,0.232001,whole_file
208,0,1,0.76313154,mean_over_windows,0.232001,whole_file
209,0,1,0.72297947,mean_over_windows,0.232001,whole_file
210,0,1,0.95463514,mean_over_windows,0.232001,whole_file
211,0,1,0.76208192,mean_over_windows,0.232001,whole_file
212,0,0,0.00004588,mean_over_windows,0.232001,whole_file
213,0,1,0.56950071,mean_over_windows,0.232001,whole_file
214,0,0,0.00017017,mean_over_windows,0.232001,whole_file
215,0,0,0.00285449,mean_over_windows,0.232001,whole_file
216,0,1,0.35034699,mean_over_windows,0.232001,whole_file
217,0,0,0.13129705,mean_over_windows,0.232001,whole_file
218,0,0,0.00058844,mean_over_windows,0.232001,whole_file
219,0,0,0.00030372,mean_over_windows,0.232001,whole_file
220,0,1,0.57435655,mean_over_windows,0.232001,whole_file
221,0,0,0.00022839,mean_over_windows,0.232001,whole_file
222,0,0,0.00033650,mean_over_windows,0.232001,whole_file
223,0,0,0.00257127,mean_over_windows,0.232001,whole_file
224,0,1,0.56423311,mean_over_windows,0.232001,whole_file
225,0,0,0.00818942,mean_over_windows,0.232001,whole_file
226,0,1,0.83929152,mean_over_windows,0.232001,whole_file
227,0,1,0.33408661,mean_over_windows,0.232001,whole_file
228,0,0,0.00805419,mean_over_windows,0.232001,whole_file
229,0,1,0.56270326,mean_over_windows,0.232001,whole_file
230,0,0,0.00023413,mean_over_windows,0.232001,whole_file
231,0,1,0.76386323,mean_over_windows,0.232001,whole_file
232,0,0,0.00006995,mean_over_windows,0.232001,whole_file
233,0,0,0.00009465,mean_over_windows,0.232001,whole_file
234,0,0,0.00013365,mean_over_windows,0.232001,whole_file
235,0,0,0.00023255,mean_over_windows,0.232001,whole_file
236,0,1,0.75077402,mean_over_windows,0.232001,whole_file
237,0,0,0.00163502,mean_over_windows,0.232001,whole_file
238,0,0,0.00241274,mean_over_windows,0.232001,whole_file
239,0,0,0.00107006,mean_over_windows,0.232001,whole_file
240,0,0,0.00093804,mean_over_windows,0.232001,whole_file
241,0,0,0.00062751,mean_over_windows,0.232001,whole_file
242,0,0,0.15144013,mean_over_windows,0.232001,whole_file
243,0,0,0.00016375,mean_over_windows,0.232001,whole_file
244,0,0,0.00083701,mean_over_windows,0.232001,whole_file
245,0,0,0.00017194,mean_over_windows,0.232001,whole_file
246,0,0,0.00487233,mean_over_windows,0.232001,whole_file
247,0,0,0.00517312,mean_over_windows,0.232001,whole_file
248,0,1,0.77543276,mean_over_windows,0.232001,whole_file
249,0,1,0.60895295,mean_over_windows,0.232001,whole_file
250,0,0,0.00223722,mean_over_windows,0.232001,whole_file
251,0,0,0.00040343,mean_over_windows,0.232001,whole_file
252,0,0,0.00240860,mean_over_windows,0.232001,whole_file
253,0,0,0.00194408,mean_over_windows,0.232001,whole_file
254,0,0,0.00017110,mean_over_windows,0.232001,whole_file
255,0,0,0.09840929,mean_over_windows,0.232001,whole_file
256,0,0,0.00005394,mean_over_windows,0.232001,whole_file
257,0,1,0.96219894,mean_over_windows,0.232001,whole_file
258,0,1,0.36213948,mean_over_windows,0.232001,whole_file
259,0,0,0.00086636,mean_over_windows,0.232001,whole_file
260,0,0,0.00017415,mean_over_windows,0.232001,whole_file
261,0,0,0.00006178,mean_over_windows,0.232001,whole_file
262,0,1,0.54976678,mean_over_windows,0.232001,whole_file
263,0,1,0.51700381,mean_over_windows,0.232001,whole_file
264,0,1,0.49909173,mean_over_windows,0.232001,whole_file
265,0,0,0.09089855,mean_over_windows,0.232001,whole_file
266,0,0,0.00004779,mean_over_windows,0.232001,whole_file
267,0,1,0.33110029,mean_over_windows,0.232001,whole_file
268,0,0,0.00007836,mean_over_windows,0.232001,whole_file
269,0,0,0.00006964,mean_over_windows,0.232001,whole_file
270,0,0,0.00006277,mean_over_windows,0.232001,whole_file
271,0,1,0.90288241,mean_over_windows,0.232001,whole_file
272,0,0,0.00217649,mean_over_windows,0.232001,whole_file
273,0,0,0.18652553,mean_over_windows,0.232001,whole_file
274,0,0,0.09362472,mean_over_windows,0.232001,whole_file
275,0,1,0.58021767,mean_over_windows,0.232001,whole_file
276,0,1,0.37213730,mean_over_windows,0.232001,whole_file
277,0,1,0.23597140,mean_over_windows,0.232001,whole_file
278,0,1,0.39087394,mean_over_windows,0.232001,whole_file
279,0,0,0.16370845,mean_over_windows,0.232001,whole_file
280,0,1,0.33621193,mean_over_windows,0.232001,whole_file
281,0,1,0.59102395,mean_over_windows,0.232001,whole_file
282,0,0,0.20613932,mean_over_windows,0.232001,whole_file
283,0,1,0.66402076,mean_over_windows,0.232001,whole_file
284,0,1,0.76249722,mean_over_windows,0.232001,whole_file
285,0,1,0.75356376,mean_over_windows,0.232001,whole_file
286,0,0,0.17305821,mean_over_windows,0.232001,whole_file
287,0,0,0.00014616,mean_over_windows,0.232001,whole_file
288,0,1,0.72304555,mean_over_windows,0.232001,whole_file
289,0,1,0.81564770,mean_over_windows,0.232001,whole_file
290,0,0,0.00019891,mean_over_windows,0.232001,whole_file
291,0,0,0.00012672,mean_over_windows,0.232001,whole_file
292,0,0,0.00365891,mean_over_windows,0.232001,whole_file
293,0,0,0.00008010,mean_over_windows,0.232001,whole_file
294,0,1,0.87474786,mean_over_windows,0.232001,whole_file
295,0,0,0.00007927,mean_over_windows,0.232001,whole_file
296,0,0,0.00063444,mean_over_windows,0.232001,whole_file
297,0,0,0.00118623,mean_over_windows,0.232001,whole_file
298,0,0,0.00119084,mean_over_windows,0.232001,whole_file
299,0,0,0.00005306,mean_over_windows,0.232001,whole_file
300,0,0,0.05493800,mean_over_windows,0.232001,whole_file
301,0,1,0.37833884,mean_over_windows,0.232001,whole_file
302,0,0,0.00042579,mean_over_windows,0.232001,whole_file
303,0,1,0.96257104,mean_over_windows,0.232001,whole_file
304,0,0,0.00061275,mean_over_windows,0.232001,whole_file
305,0,1,0.38933660,mean_over_windows,0.232001,whole_file
306,0,1,0.60353783,mean_over_windows,0.232001,whole_file
307,0,0,0.00018438,mean_over_windows,0.232001,whole_file
308,0,1,0.74708684,mean_over_windows,0.232001,whole_file
309,0,0,0.01238461,mean_over_windows,0.232001,whole_file
310,0,0,0.00010401,mean_over_windows,0.232001,whole_file
311,0,0,0.18531936,mean_over_windows,0.232001,whole_file
312,0,1,0.57444625,mean_over_windows,0.232001,whole_file
313,0,1,0.74345617,mean_over_windows,0.232001,whole_file
314,0,1,0.96705335,mean_over_windows,0.232001,whole_file
315,0,0,0.00347443,mean_over_windows,0.232001,whole_file
316,0,0,0.00101484,mean_over_windows,0.232001,whole_file
317,0,0,0.00077051,mean_over_windows,0.232001,whole_file
318,0,1,0.96114122,mean_over_windows,0.232001,whole_file
319,0,0,0.11690427,mean_over_windows,0.232001,whole_file
320,0,1,0.26157372,mean_over_windows,0.232001,whole_file
321,0,0,0.00005092,mean_over_windows,0.232001,whole_file
322,0,1,0.63680803,mean_over_windows,0.232001,whole_file
323,0,0,0.04554927,mean_over_windows,0.232001,whole_file
324,0,1,0.34322424,mean_over_windows,0.232001,whole_file
325,0,1,0.55916465,mean_over_windows,0.232001,whole_file
326,0,1,0.76929944,mean_over_windows,0.232001,whole_file
327,0,0,0.00062178,mean_over_windows,0.232001,whole_file
328,0,0,0.00218673,mean_over_windows,0.232001,whole_file
329,0,0,0.02831190,mean_over_windows,0.232001,whole_file
330,0,0,0.00028301,mean_over_windows,0.232001,whole_file
331,0,0,0.00010452,mean_over_windows,0.232001,whole_file
332,0,1,0.43943676,mean_over_windows,0.232001,whole_file
333,0,1,0.99221035,mean_over_windows,0.232001,whole_file
334,0,1,0.83786829,mean_over_windows,0.232001,whole_file
335,0,1,0.48967165,mean_over_windows,0.232001,whole_file
336,0,0,0.00007359,mean_over_windows,0.232001,whole_file
337,0,0,0.00031987,mean_over_windows,0.232001,whole_file
338,0,0,0.00004085,mean_over_windows,0.232001,whole_file
339,0,0,0.00007775,mean_over_windows,0.232001,whole_file
340,0,0,0.00006927,mean_over_windows,0.232001,whole_file
341,0,1,0.75093338,mean_over_windows,0.232001,whole_file
342,0,1,0.72778124,mean_over_windows,0.232001,whole_file
343,0,1,0.29981843,mean_over_windows,0.232001,whole_file
344,0,0,0.01361454,mean_over_windows,0.232001,whole_file
345,0,1,0.41757944,mean_over_windows,0.232001,whole_file
346,0,1,0.52158231,mean_over_windows,0.232001,whole_file
347,0,1,0.91793631,mean_over_windows,0.232001,whole_file
348,0,1,0.76034637,mean_over_windows,0.232001,whole_file
349,0,0,0.00013125,mean_over_windows,0.232001,whole_file
350,0,0,0.00015698,mean_over_windows,0.232001,whole_file
351,0,0,0.00252733,mean_over_windows,0.232001,whole_file
352,0,0,0.00019287,mean_over_windows,0.232001,whole_file
353,0,0,0.00013747,mean_over_windows,0.232001,whole_file
354,0,0,0.00022084,mean_over_windows,0.232001,whole_file
355,0,0,0.00018010,mean_over_windows,0.232001,whole_file
356,0,0,0.00016208,mean_over_windows,0.232001,whole_file
357,0,1,0.41931901,mean_over_windows,0.232001,whole_file
358,0,1,0.46448358,mean_over_windows,0.232001,whole_file
359,0,0,0.16798713,mean_over_windows,0.232001,whole_file
360,0,1,0.28764732,mean_over_windows,0.232001,whole_file
361,0,1,0.42137481,mean_over_windows,0.232001,whole_file
362,0,1,0.23879859,mean_over_windows,0.232001,whole_file
363,0,0,0.08688619,mean_over_windows,0.232001,whole_file
364,0,0,0.04252636,mean_over_windows,0.232001,whole_file
365,0,0,0.00005718,mean_over_windows,0.232001,whole_file
366,0,0,0.00004828,mean_over_windows,0.232001,whole_file
367,0,0,0.00006585,mean_over_windows,0.232001,whole_file
368,0,0,0.00006556,mean_over_windows,0.232001,whole_file
369,0,0,0.00004985,mean_over_windows,0.232001,whole_file
370,0,0,0.00006042,mean_over_windows,0.232001,whole_file
371,0,0,0.00006667,mean_over_windows,0.232001,whole_file
372,0,0,0.00006054,mean_over_windows,0.232001,whole_file
373,0,0,0.00005974,mean_over_windows,0.232001,whole_file
374,0,0,0.00005474,mean_over_windows,0.232001,whole_file
375,0,0,0.00005110,mean_over_windows,0.232001,whole_file
376,0,0,0.00005366,mean_over_windows,0.232001,whole_file
377,0,0,0.00005537,mean_over_windows,0.232001,whole_file
378,0,0,0.00005358,mean_over_windows,0.232001,whole_file
379,0,0,0.00004979,mean_over_windows,0.232001,whole_file
380,0,0,0.00006032,mean_over_windows,0.232001,whole_file
381,0,0,0.00006670,mean_over_windows,0.232001,whole_file
382,0,0,0.00006067,mean_over_windows,0.232001,whole_file
383,0,0,0.00005994,mean_over_windows,0.232001,whole_file
384,0,0,0.00006137,mean_over_windows,0.232001,whole_file
385,0,0,0.00005890,mean_over_windows,0.232001,whole_file
386,0,0,0.00005718,mean_over_windows,0.232001,whole_file
387,0,0,0.00005030,mean_over_windows,0.232001,whole_file
388,0,0,0.00005625,mean_over_windows,0.232001,whole_file
389,0,0,0.00005565,mean_over_windows,0.232001,whole_file
390,0,0,0.00008069,mean_over_windows,0.232001,whole_file
391,0,0,0.00009602,mean_over_windows,0.232001,whole_file
392,0,0,0.00007475,mean_over_windows,0.232001,whole_file
393,0,0,0.00006671,mean_over_windows,0.232001,whole_file
394,0,0,0.00007066,mean_over_windows,0.232001,whole_file
395,0,0,0.00006049,mean_over_windows,0.232001,whole_file
396,0,0,0.00047818,mean_over_windows,0.232001,whole_file
397,0,0,0.00027798,mean_over_windows,0.232001,whole_file
398,0,0,0.01926400,mean_over_windows,0.232001,whole_file
399,0,0,0.00888257,mean_over_windows,0.232001,whole_file
400,0,0,0.00765792,mean_over_windows,0.232001,whole_file
401,0,0,0.00243536,mean_over_windows,0.232001,whole_file
402,0,0,0.01363926,mean_over_windows,0.232001,whole_file
403,0,0,0.11756759,mean_over_windows,0.232001,whole_file
404,0,0,0.02730913,mean_over_windows,0.232001,whole_file
405,0,0,0.00075865,mean_over_windows,0.232001,whole_file
406,0,0,0.00038500,mean_over_windows,0.232001,whole_file
407,0,1,0.63602614,mean_over_windows,0.232001,whole_file
408,0,1,0.54346911,mean_over_windows,0.232001,whole_file
409,0,1,0.97332269,mean_over_windows,0.232001,whole_file
410,0,0,0.00024828,mean_over_windows,0.232001,whole_file
411,0,0,0.00036472,mean_over_windows,0.232001,whole_file
412,0,0,0.00037116,mean_over_windows,0.232001,whole_file
413,0,0,0.00016687,mean_over_windows,0.232001,whole_file
414,0,0,0.00022512,mean_over_windows,0.232001,whole_file
415,0,0,0.00060385,mean_over_windows,0.232001,whole_file
416,0,0,0.00054104,mean_over_windows,0.232001,whole_file
417,0,0,0.00048797,mean_over_windows,0.232001,whole_file
418,0,0,0.00032773,mean_over_windows,0.232001,whole_file
419,0,0,0.00056039,mean_over_windows,0.232001,whole_file
420,0,0,0.00036944,mean_over_windows,0.232001,whole_file
421,0,0,0.00046803,mean_over_windows,0.232001,whole_file
422,0,0,0.00048798,mean_over_windows,0.232001,whole_file
423,0,0,0.00008950,mean_over_windows,0.232001,whole_file
424,0,0,0.00023229,mean_over_windows,0.232001,whole_file
425,0,0,0.00021721,mean_over_windows,0.232001,whole_file
426,0,0,0.00012509,mean_over_windows,0.232001,whole_file
427,0,0,0.00033897,mean_over_windows,0.232001,whole_file
428,0,0,0.00078204,mean_over_windows,0.232001,whole_file
429,0,0,0.00052491,mean_over_windows,0.232001,whole_file
430,0,0,0.00049064,mean_over_windows,0.232001,whole_file
431,0,0,0.00029165,mean_over_windows,0.232001,whole_file
432,0,0,0.00030081,mean_over_windows,0.232001,whole_file
433,0,0,0.00016980,mean_over_windows,0.232001,whole_file
434,0,0,0.00025362,mean_over_windows,0.232001,whole_file
435,0,0,0.00017866,mean_over_windows,0.232001,whole_file
436,0,0,0.00078540,mean_over_windows,0.232001,whole_file
437,0,0,0.00093023,mean_over_windows,0.232001,whole_file
438,0,0,0.00067789,mean_over_windows,0.232001,whole_file
439,0,0,0.00213784,mean_over_windows,0.232001,whole_file
440,0,0,0.00542413,mean_over_windows,0.232001,whole_file
441,0,0,0.00067212,mean_over_windows,0.232001,whole_file
442,0,0,0.00014344,mean_over_windows,0.232001,whole_file
443,0,0,0.00219901,mean_over_windows,0.232001,whole_file
444,0,1,0.31394528,mean_over_windows,0.232001,whole_file
445,0,1,0.68776757,mean_over_windows,0.232001,whole_file
446,0,1,0.67669871,mean_over_windows,0.232001,whole_file
447,0,0,0.00056411,mean_over_windows,0.232001,whole_file
448,0,0,0.00031096,mean_over_windows,0.232001,whole_file
449,0,0,0.00049791,mean_over_windows,0.232001,whole_file
450,0,0,0.00061109,mean_over_windows,0.232001,whole_file
451,0,0,0.00006461,mean_over_windows,0.232001,whole_file
452,0,0,0.00774440,mean_over_windows,0.232001,whole_file
453,0,0,0.00748234,mean_over_windows,0.232001,whole_file
454,0,0,0.00012348,mean_over_windows,0.232001,whole_file
455,0,0,0.00015132,mean_over_windows,0.232001,whole_file
456,0,0,0.00010834,mean_over_windows,0.232001,whole_file
457,0,0,0.00006963,mean_over_windows,0.232001,whole_file
458,0,0,0.00005968,mean_over_windows,0.232001,whole_file
459,0,0,0.00008463,mean_over_windows,0.232001,whole_file
460,0,0,0.00011739,mean_over_windows,0.232001,whole_file
461,0,0,0.00011706,mean_over_windows,0.232001,whole_file
462,0,0,0.00010656,mean_over_windows,0.232001,whole_file
463,0,0,0.00008363,mean_over_windows,0.232001,whole_file
