file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
127,0,1,1.00000000,noisy_or,0.997204,12_windows
128,0,1,1.00000000,noisy_or,0.997204,12_windows
129,0,1,1.00000000,noisy_or,0.997204,12_windows
130,0,1,1.00000000,noisy_or,0.997204,12_windows
131,0,1,1.00000000,noisy_or,0.997204,12_windows
132,0,1,1.00000000,noisy_or,0.997204,12_windows
133,0,1,1.00000000,noisy_or,0.997204,12_windows
134,0,1,1.00000000,noisy_or,0.997204,12_windows
135,0,1,1.00000000,noisy_or,0.997204,12_windows
136,0,1,1.00000000,noisy_or,0.997204,12_windows
137,0,1,1.00000000,noisy_or,0.997204,12_windows
138,0,1,1.00000000,noisy_or,0.997204,12_windows
139,0,1,1.00000000,noisy_or,0.997204,12_windows
140,0,1,1.00000000,noisy_or,0.997204,12_windows
141,0,1,1.00000000,noisy_or,0.997204,12_windows
142,0,1,1.00000000,noisy_or,0.997204,12_windows
143,0,1,1.00000000,noisy_or,0.997204,12_windows
144,0,1,1.00000000,noisy_or,0.997204,12_windows
145,0,1,1.00000000,noisy_or,0.997204,12_windows
146,0,1,1.00000000,noisy_or,0.997204,12_windows
147,0,1,1.00000000,noisy_or,0.997204,12_windows
148,0,1,1.00000000,noisy_or,0.997204,12_windows
149,0,1,1.00000000,noisy_or,0.997204,12_windows
150,0,1,1.00000000,noisy_or,0.997204,12_windows
151,0,1,1.00000000,noisy_or,0.997204,12_windows
152,0,1,1.00000000,noisy_or,0.997204,12_windows
153,0,1,1.00000000,noisy_or,0.997204,12_windows
154,0,1,1.00000000,noisy_or,0.997204,12_windows
155,0,1,1.00000000,noisy_or,0.997204,12_windows
156,0,1,1.00000000,noisy_or,0.997204,12_windows
157,0,1,1.00000000,noisy_or,0.997204,12_windows
158,0,1,1.00000000,noisy_or,0.997204,12_windows
159,0,1,1.00000000,noisy_or,0.997204,12_windows
160,0,1,1.00000000,noisy_or,0.997204,12_windows
161,0,1,1.00000000,noisy_or,0.997204,12_windows
162,0,1,1.00000000,noisy_or,0.997204,12_windows
163,0,1,1.00000000,noisy_or,0.997204,12_windows
164,0,1,1.00000000,noisy_or,0.997204,12_windows
165,0,1,1.00000000,noisy_or,0.997204,12_windows
166,0,1,1.00000000,noisy_or,0.997204,12_windows
167,0,1,1.00000000,noisy_or,0.997204,12_windows
168,0,1,1.00000000,noisy_or,0.997204,12_windows
169,0,1,1.00000000,noisy_or,0.997204,12_windows
170,0,1,1.00000000,noisy_or,0.997204,12_windows
171,0,1,1.00000000,noisy_or,0.997204,12_windows
172,0,1,1.00000000,noisy_or,0.997204,12_windows
173,0,1,1.00000000,noisy_or,0.997204,12_windows
174,0,1,1.00000000,noisy_or,0.997204,12_windows
175,0,1,1.00000000,noisy_or,0.997204,12_windows
176,0,1,1.00000000,noisy_or,0.997204,12_windows
177,0,1,1.00000000,noisy_or,0.997204,12_windows
178,0,1,1.00000000,noisy_or,0.997204,12_windows
179,0,1,1.00000000,noisy_or,0.997204,12_windows
180,0,1,1.00000000,noisy_or,0.997204,12_windows
181,0,1,1.00000000,noisy_or,0.997204,12_windows
182,0,1,1.00000000,noisy_or,0.997204,12_windows
183,0,1,1.00000000,noisy_or,0.997204,12_windows
184,0,1,1.00000000,noisy_or,0.997204,12_windows
185,0,1,1.00000000,noisy_or,0.997204,12_windows
186,0,1,1.00000000,noisy_or,0.997204,12_windows
187,0,1,1.00000000,noisy_or,0.997204,12_windows
188,0,1,1.00000000,noisy_or,0.997204,12_windows
189,0,1,1.00000000,noisy_or,0.997204,12_windows
190,0,1,1.00000000,noisy_or,0.997204,12_windows
191,0,1,1.00000000,noisy_or,0.997204,12_windows
192,0,1,1.00000000,noisy_or,0.997204,12_windows
193,0,1,1.00000000,noisy_or,0.997204,12_windows
194,0,1,1.00000000,noisy_or,0.997204,12_windows
195,0,1,1.00000000,noisy_or,0.997204,12_windows
196,0,1,1.00000000,noisy_or,0.997204,12_windows
197,0,1,1.00000000,noisy_or,0.997204,12_windows
198,0,1,1.00000000,noisy_or,0.997204,12_windows
199,0,1,1.00000000,noisy_or,0.997204,12_windows
200,0,1,1.00000000,noisy_or,0.997204,12_windows
201,0,1,1.00000000,noisy_or,0.997204,12_windows
202,0,1,1.00000000,noisy_or,0.997204,12_windows
203,0,1,1.00000000,noisy_or,0.997204,12_windows
204,0,1,1.00000000,noisy_or,0.997204,12_windows
205,0,1,1.00000000,noisy_or,0.997204,12_windows
206,0,1,1.00000000,noisy_or,0.997204,12_windows
207,0,1,1.00000000,noisy_or,0.997204,12_windows
208,0,1,1.00000000,noisy_or,0.997204,12_windows
209,0,1,1.00000000,noisy_or,0.997204,12_windows
210,0,1,1.00000000,noisy_or,0.997204,12_windows
211,0,1,1.00000000,noisy_or,0.997204,12_windows
212,0,1,1.00000000,noisy_or,0.997204,12_windows
213,0,1,1.00000000,noisy_or,0.997204,12_windows
214,0,1,1.00000000,noisy_or,0.997204,12_windows
215,0,1,1.00000000,noisy_or,0.997204,12_windows
216,0,1,1.00000000,noisy_or,0.997204,12_windows
217,0,1,1.00000000,noisy_or,0.997204,12_windows
218,0,1,1.00000000,noisy_or,0.997204,12_windows
219,0,1,1.00000000,noisy_or,0.997204,12_windows
220,0,1,1.00000000,noisy_or,0.997204,12_windows
221,0,1,1.00000000,noisy_or,0.997204,12_windows
222,0,1,1.00000000,noisy_or,0.997204,12_windows
223,0,1,1.00000000,noisy_or,0.997204,12_windows
224,0,1,1.00000000,noisy_or,0.997204,12_windows
225,0,1,1.00000000,noisy_or,0.997204,12_windows
226,0,1,1.00000000,noisy_or,0.997204,12_windows
227,0,1,1.00000000,noisy_or,0.997204,12_windows
228,0,1,1.00000000,noisy_or,0.997204,12_windows
229,0,1,1.00000000,noisy_or,0.997204,12_windows
230,0,1,1.00000000,noisy_or,0.997204,12_windows
231,0,1,1.00000000,noisy_or,0.997204,12_windows
232,0,1,1.00000000,noisy_or,0.997204,12_windows
233,0,1,1.00000000,noisy_or,0.997204,12_windows
234,0,1,1.00000000,noisy_or,0.997204,12_windows
235,0,1,1.00000000,noisy_or,0.997204,12_windows
236,0,1,1.00000000,noisy_or,0.997204,12_windows
237,0,1,1.00000000,noisy_or,0.997204,12_windows
238,0,1,1.00000000,noisy_or,0.997204,12_windows
239,0,1,1.00000000,noisy_or,0.997204,12_windows
240,0,1,1.00000000,noisy_or,0.997204,12_windows
241,0,1,1.00000000,noisy_or,0.997204,12_windows
242,0,1,1.00000000,noisy_or,0.997204,12_windows
243,0,1,1.00000000,noisy_or,0.997204,12_windows
244,0,1,1.00000000,noisy_or,0.997204,12_windows
245,0,1,1.00000000,noisy_or,0.997204,12_windows
246,0,1,1.00000000,noisy_or,0.997204,12_windows
247,0,1,1.00000000,noisy_or,0.997204,12_windows
248,0,1,1.00000000,noisy_or,0.997204,12_windows
249,0,1,1.00000000,noisy_or,0.997204,12_windows
250,0,1,1.00000000,noisy_or,0.997204,12_windows
251,0,1,1.00000000,noisy_or,0.997204,12_windows
252,0,1,1.00000000,noisy_or,0.997204,12_windows
253,0,1,1.00000000,noisy_or,0.997204,12_windows
254,0,1,1.00000000,noisy_or,0.997204,12_windows
255,0,1,1.00000000,noisy_or,0.997204,12_windows
256,0,1,1.00000000,noisy_or,0.997204,12_windows
257,0,1,1.00000000,noisy_or,0.997204,12_windows
258,0,1,1.00000000,noisy_or,0.997204,12_windows
259,0,1,1.00000000,noisy_or,0.997204,12_windows
260,0,1,1.00000000,noisy_or,0.997204,12_windows
261,0,1,1.00000000,noisy_or,0.997204,12_windows
262,0,1,1.00000000,noisy_or,0.997204,12_windows
263,0,1,1.00000000,noisy_or,0.997204,12_windows
264,0,1,1.00000000,noisy_or,0.997204,12_windows
265,0,1,1.00000000,noisy_or,0.997204,12_windows
266,0,1,1.00000000,noisy_or,0.997204,12_windows
267,0,1,1.00000000,noisy_or,0.997204,12_windows
268,0,1,1.00000000,noisy_or,0.997204,12_windows
269,0,1,1.00000000,noisy_or,0.997204,12_windows
270,0,1,1.00000000,noisy_or,0.997204,12_windows
271,0,1,1.00000000,noisy_or,0.997204,12_windows
272,0,1,1.00000000,noisy_or,0.997204,12_windows
273,0,1,1.00000000,noisy_or,0.997204,12_windows
274,0,1,1.00000000,noisy_or,0.997204,12_windows
275,0,1,1.00000000,noisy_or,0.997204,12_windows
276,0,1,1.00000000,noisy_or,0.997204,12_windows
277,0,1,1.00000000,noisy_or,0.997204,12_windows
278,0,1,1.00000000,noisy_or,0.997204,12_windows
279,0,1,1.00000000,noisy_or,0.997204,12_windows
280,0,1,1.00000000,noisy_or,0.997204,12_windows
281,0,1,1.00000000,noisy_or,0.997204,12_windows
282,0,1,1.00000000,noisy_or,0.997204,12_windows
283,0,1,1.00000000,noisy_or,0.997204,12_windows
284,0,1,1.00000000,noisy_or,0.997204,12_windows
285,0,1,1.00000000,noisy_or,0.997204,12_windows
286,0,1,1.00000000,noisy_or,0.997204,12_windows
287,0,1,1.00000000,noisy_or,0.997204,12_windows
288,0,1,1.00000000,noisy_or,0.997204,12_windows
289,0,1,1.00000000,noisy_or,0.997204,12_windows
290,0,1,1.00000000,noisy_or,0.997204,12_windows
291,0,1,1.00000000,noisy_or,0.997204,12_windows
292,0,1,1.00000000,noisy_or,0.997204,12_windows
293,0,1,1.00000000,noisy_or,0.997204,12_windows
294,0,1,1.00000000,noisy_or,0.997204,12_windows
295,0,1,1.00000000,noisy_or,0.997204,12_windows
296,0,1,1.00000000,noisy_or,0.997204,12_windows
297,0,1,1.00000000,noisy_or,0.997204,12_windows
298,0,1,1.00000000,noisy_or,0.997204,12_windows
299,0,1,1.00000000,noisy_or,0.997204,12_windows
300,0,1,1.00000000,noisy_or,0.997204,12_windows
301,0,1,1.00000000,noisy_or,0.997204,12_windows
302,0,1,1.00000000,noisy_or,0.997204,12_windows
303,0,1,1.00000000,noisy_or,0.997204,12_windows
304,0,1,1.00000000,noisy_or,0.997204,12_windows
305,0,1,1.00000000,noisy_or,0.997204,12_windows
306,0,1,1.00000000,noisy_or,0.997204,12_windows
307,0,1,1.00000000,noisy_or,0.997204,12_windows
308,0,1,1.00000000,noisy_or,0.997204,12_windows
309,0,1,1.00000000,noisy_or,0.997204,12_windows
310,0,1,1.00000000,noisy_or,0.997204,12_windows
311,0,1,1.00000000,noisy_or,0.997204,12_windows
312,0,1,1.00000000,noisy_or,0.997204,12_windows
313,0,1,1.00000000,noisy_or,0.997204,12_windows
314,0,1,1.00000000,noisy_or,0.997204,12_windows
315,0,1,1.00000000,noisy_or,0.997204,12_windows
316,0,1,1.00000000,noisy_or,0.997204,12_windows
317,0,1,1.00000000,noisy_or,0.997204,12_windows
318,0,1,1.00000000,noisy_or,0.997204,12_windows
319,0,1,1.00000000,noisy_or,0.997204,12_windows
320,0,1,1.00000000,noisy_or,0.997204,12_windows
321,0,1,1.00000000,noisy_or,0.997204,12_windows
322,0,1,1.00000000,noisy_or,0.997204,12_windows
323,0,1,1.00000000,noisy_or,0.997204,12_windows
324,0,1,1.00000000,noisy_or,0.997204,12_windows
325,0,1,1.00000000,noisy_or,0.997204,12_windows
326,0,1,1.00000000,noisy_or,0.997204,12_windows
327,0,1,1.00000000,noisy_or,0.997204,12_windows
328,0,1,1.00000000,noisy_or,0.997204,12_windows
329,0,1,1.00000000,noisy_or,0.997204,12_windows
330,0,1,1.00000000,noisy_or,0.997204,12_windows
331,0,1,1.00000000,noisy_or,0.997204,12_windows
332,0,1,1.00000000,noisy_or,0.997204,12_windows
333,0,1,1.00000000,noisy_or,0.997204,12_windows
334,0,1,1.00000000,noisy_or,0.997204,12_windows
335,0,1,1.00000000,noisy_or,0.997204,12_windows
336,0,1,1.00000000,noisy_or,0.997204,12_windows
337,0,1,1.00000000,noisy_or,0.997204,12_windows
338,0,1,1.00000000,noisy_or,0.997204,12_windows
339,0,1,1.00000000,noisy_or,0.997204,12_windows
340,0,1,1.00000000,noisy_or,0.997204,12_windows
341,0,1,1.00000000,noisy_or,0.997204,12_windows
342,0,1,1.00000000,noisy_or,0.997204,12_windows
343,0,1,1.00000000,noisy_or,0.997204,12_windows
344,0,1,1.00000000,noisy_or,0.997204,12_windows
345,0,1,1.00000000,noisy_or,0.997204,12_windows
346,0,1,1.00000000,noisy_or,0.997204,12_windows
347,0,1,1.00000000,noisy_or,0.997204,12_windows
348,0,1,1.00000000,noisy_or,0.997204,12_windows
349,0,1,1.00000000,noisy_or,0.997204,12_windows
350,0,1,1.00000000,noisy_or,0.997204,12_windows
351,0,1,1.00000000,noisy_or,0.997204,12_windows
352,0,1,1.00000000,noisy_or,0.997204,12_windows
353,0,1,1.00000000,noisy_or,0.997204,12_windows
354,0,1,1.00000000,noisy_or,0.997204,12_windows
355,0,1,1.00000000,noisy_or,0.997204,12_windows
356,0,1,1.00000000,noisy_or,0.997204,12_windows
357,0,1,1.00000000,noisy_or,0.997204,12_windows
358,0,1,1.00000000,noisy_or,0.997204,12_windows
359,0,1,1.00000000,noisy_or,0.997204,12_windows
360,0,1,1.00000000,noisy_or,0.997204,12_windows
361,0,1,1.00000000,noisy_or,0.997204,12_windows
362,0,1,1.00000000,noisy_or,0.997204,12_windows
363,0,1,1.00000000,noisy_or,0.997204,12_windows
364,0,1,1.00000000,noisy_or,0.997204,12_windows
365,0,1,1.00000000,noisy_or,0.997204,12_windows
366,0,1,1.00000000,noisy_or,0.997204,12_windows
367,0,1,1.00000000,noisy_or,0.997204,12_windows
368,0,1,1.00000000,noisy_or,0.997204,12_windows
369,0,1,1.00000000,noisy_or,0.997204,12_windows
