file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
91,0,1,0.98788214,mean_over_windows,0.985999,whole_file
92,0,0,0.64073948,mean_over_windows,0.985999,whole_file
93,0,0,0.60301494,mean_over_windows,0.985999,whole_file
94,0,0,0.45440275,mean_over_windows,0.985999,whole_file
95,0,0,0.38997616,mean_over_windows,0.985999,whole_file
96,0,0,0.27748015,mean_over_windows,0.985999,whole_file
97,0,0,0.35775002,mean_over_windows,0.985999,whole_file
98,0,0,0.40298746,mean_over_windows,0.985999,whole_file
99,0,0,0.15617036,mean_over_windows,0.985999,whole_file
100,0,0,0.00489800,mean_over_windows,0.985999,whole_file
101,0,0,0.00577490,mean_over_windows,0.985999,whole_file
102,0,0,0.00553423,mean_over_windows,0.985999,whole_file
103,0,0,0.00494234,mean_over_windows,0.985999,whole_file
104,0,0,0.00451887,mean_over_windows,0.985999,whole_file
105,0,0,0.00577392,mean_over_windows,0.985999,whole_file
106,0,0,0.00765613,mean_over_windows,0.985999,whole_file
107,0,0,0.00694774,mean_over_windows,0.985999,whole_file
108,0,0,0.00861074,mean_over_windows,0.985999,whole_file
109,0,0,0.00617679,mean_over_windows,0.985999,whole_file
110,0,0,0.00736698,mean_over_windows,0.985999,whole_file
111,0,0,0.00693390,mean_over_windows,0.985999,whole_file
112,0,0,0.00800672,mean_over_windows,0.985999,whole_file
113,0,0,0.00741196,mean_over_windows,0.985999,whole_file
114,0,0,0.00608043,mean_over_windows,0.985999,whole_file
115,0,0,0.00711153,mean_over_windows,0.985999,whole_file
116,0,0,0.01134562,mean_over_windows,0.985999,whole_file
117,0,0,0.01213372,mean_over_windows,0.985999,whole_file
118,0,0,0.00796613,mean_over_windows,0.985999,whole_file
119,0,0,0.00808641,mean_over_windows,0.985999,whole_file
120,0,0,0.00660544,mean_over_windows,0.985999,whole_file
121,0,0,0.00465806,mean_over_windows,0.985999,whole_file
122,0,0,0.00489982,mean_over_windows,0.985999,whole_file
123,0,0,0.00586713,mean_over_windows,0.985999,whole_file
124,0,0,0.00514303,mean_over_windows,0.985999,whole_file
125,0,0,0.00474476,mean_over_windows,0.985999,whole_file
126,0,0,0.00495055,mean_over_windows,0.985999,whole_file
127,0,0,0.00552296,mean_over_windows,0.985999,whole_file
128,0,0,0.00712260,mean_over_windows,0.985999,whole_file
129,0,0,0.00914133,mean_over_windows,0.985999,whole_file
130,0,0,0.00765510,mean_over_windows,0.985999,whole_file
131,0,0,0.00808810,mean_over_windows,0.985999,whole_file
132,0,0,0.00874332,mean_over_windows,0.985999,whole_file
133,0,0,0.00950149,mean_over_windows,0.985999,whole_file
134,0,0,0.00438917,mean_over_windows,0.985999,whole_file
135,0,0,0.00483773,mean_over_windows,0.985999,whole_file
136,0,0,0.17474513,mean_over_windows,0.985999,whole_file
137,0,0,0.96768296,mean_over_windows,0.985999,whole_file
138,0,0,0.00905910,mean_over_windows,0.985999,whole_file
139,0,0,0.00904297,mean_over_windows,0.985999,whole_file
140,0,0,0.00406754,mean_over_windows,0.985999,whole_file
141,0,0,0.00491208,mean_over_windows,0.985999,whole_file
142,0,0,0.24507329,mean_over_windows,0.985999,whole_file
143,0,1,0.98706716,mean_over_windows,0.985999,whole_file
144,0,0,0.01722670,mean_over_windows,0.985999,whole_file
145,0,0,0.01834419,mean_over_windows,0.985999,whole_file
146,0,0,0.01074043,mean_over_windows,0.985999,whole_file
147,0,0,0.01376886,mean_over_windows,0.985999,whole_file
148,0,0,0.08511782,mean_over_windows,0.985999,whole_file
149,0,0,0.08938117,mean_over_windows,0.985999,whole_file
150,0,0,0.01929845,mean_over_windows,0.985999,whole_file
151,0,1,0.98817086,mean_over_windows,0.985999,whole_file
152,0,0,0.53496411,mean_over_windows,0.985999,whole_file
153,0,0,0.50140248,mean_over_windows,0.985999,whole_file
154,0,0,0.50846623,mean_over_windows,0.985999,whole_file
155,0,0,0.00826404,mean_over_windows,0.985999,whole_file
156,0,0,0.00721226,mean_over_windows,0.985999,whole_file
157,0,0,0.01660250,mean_over_windows,0.985999,whole_file
158,0,0,0.00810799,mean_over_windows,0.985999,whole_file
159,0,0,0.00914010,mean_over_windows,0.985999,whole_file
160,0,0,0.00856770,mean_over_windows,0.985999,whole_file
161,0,0,0.03992159,mean_over_windows,0.985999,whole_file
162,0,0,0.02581548,mean_over_windows,0.985999,whole_file
163,0,0,0.01791477,mean_over_windows,0.985999,whole_file
164,0,0,0.01919468,mean_over_windows,0.985999,whole_file
165,0,0,0.01649502,mean_over_windows,0.985999,whole_file
166,0,0,0.07327196,mean_over_windows,0.985999,whole_file
167,0,0,0.04964881,mean_over_windows,0.985999,whole_file
168,0,0,0.02523803,mean_over_windows,0.985999,whole_file
169,0,0,0.00972925,mean_over_windows,0.985999,whole_file
170,0,0,0.00683745,mean_over_windows,0.985999,whole_file
171,0,0,0.01176613,mean_over_windows,0.985999,whole_file
172,0,0,0.03323644,mean_over_windows,0.985999,whole_file
173,0,0,0.02479952,mean_over_windows,0.985999,whole_file
174,0,0,0.01149515,mean_over_windows,0.985999,whole_file
175,0,0,0.32617903,mean_over_windows,0.985999,whole_file
176,0,0,0.37421440,mean_over_windows,0.985999,whole_file
177,0,0,0.58244978,mean_over_windows,0.985999,whole_file
178,0,0,0.74436285,mean_over_windows,0.985999,whole_file
179,0,0,0.03066819,mean_over_windows,0.985999,whole_file
180,0,0,0.02008800,mean_over_windows,0.985999,whole_file
181,0,0,0.00857331,mean_over_windows,0.985999,whole_file
182,0,0,0.04396474,mean_over_windows,0.985999,whole_file
183,0,0,0.07534147,mean_over_windows,0.985999,whole_file
184,0,0,0.00666737,mean_over_windows,0.985999,whole_file
185,0,0,0.02064732,mean_over_windows,0.985999,whole_file
186,0,0,0.02750122,mean_over_windows,0.985999,whole_file
187,0,0,0.02021165,mean_over_windows,0.985999,whole_file
188,0,0,0.00911464,mean_over_windows,0.985999,whole_file
189,0,0,0.01413764,mean_over_windows,0.985999,whole_file
190,0,0,0.01348545,mean_over_windows,0.985999,whole_file
191,0,0,0.37417366,mean_over_windows,0.985999,whole_file
192,0,0,0.02454144,mean_over_windows,0.985999,whole_file
193,0,0,0.02572746,mean_over_windows,0.985999,whole_file
194,0,0,0.91814077,mean_over_windows,0.985999,whole_file
195,0,0,0.10543532,mean_over_windows,0.985999,whole_file
196,0,0,0.02091417,mean_over_windows,0.985999,whole_file
197,0,0,0.01158659,mean_over_windows,0.985999,whole_file
198,0,1,0.98817152,mean_over_windows,0.985999,whole_file
199,0,0,0.00564063,mean_over_windows,0.985999,whole_file
200,0,0,0.00488826,mean_over_windows,0.985999,whole_file
201,0,0,0.00488975,mean_over_windows,0.985999,whole_file
202,0,0,0.19246393,mean_over_windows,0.985999,whole_file
203,0,1,0.98686048,mean_over_windows,0.985999,whole_file
204,0,0,0.11329224,mean_over_windows,0.985999,whole_file
205,0,0,0.02959579,mean_over_windows,0.985999,whole_file
206,0,0,0.02374178,mean_over_windows,0.985999,whole_file
207,0,0,0.00790929,mean_over_windows,0.985999,whole_file
208,0,0,0.01938417,mean_over_windows,0.985999,whole_file
209,0,0,0.03023815,mean_over_windows,0.985999,whole_file
210,0,0,0.01783391,mean_over_windows,0.985999,whole_file
211,0,0,0.02957239,mean_over_windows,0.985999,whole_file
212,0,0,0.06805941,mean_over_windows,0.985999,whole_file
213,0,0,0.04141403,mean_over_windows,0.985999,whole_file
214,0,0,0.35177312,mean_over_windows,0.985999,whole_file
215,0,0,0.04669143,mean_over_windows,0.985999,whole_file
216,0,0,0.50932632,mean_over_windows,0.985999,whole_file
217,0,0,0.07568567,mean_over_windows,0.985999,whole_file
218,0,0,0.98551473,mean_over_windows,0.985999,whole_file
219,0,0,0.00699942,mean_over_windows,0.985999,whole_file
220,0,0,0.00779038,mean_over_windows,0.985999,whole_file
221,0,0,0.00837161,mean_over_windows,0.985999,whole_file
222,0,0,0.00726271,mean_over_windows,0.985999,whole_file
223,0,0,0.00651101,mean_over_windows,0.985999,whole_file
224,0,0,0.00656758,mean_over_windows,0.985999,whole_file
225,0,0,0.00637233,mean_over_windows,0.985999,whole_file
226,0,0,0.00451179,mean_over_windows,0.985999,whole_file
227,0,0,0.00700968,mean_over_windows,0.985999,whole_file
228,0,0,0.01250073,mean_over_windows,0.985999,whole_file
229,0,0,0.01575066,mean_over_windows,0.985999,whole_file
230,0,0,0.01175200,mean_over_windows,0.985999,whole_file
231,0,0,0.00742693,mean_over_windows,0.985999,whole_file
232,0,0,0.00806767,mean_over_windows,0.985999,whole_file
233,0,0,0.01298291,mean_over_windows,0.985999,whole_file
234,0,0,0.01566067,mean_over_windows,0.985999,whole_file
235,0,0,0.01071239,mean_over_windows,0.985999,whole_file
236,0,0,0.00955632,mean_over_windows,0.985999,whole_file
237,0,0,0.00821793,mean_over_windows,0.985999,whole_file
238,0,0,0.00808531,mean_over_windows,0.985999,whole_file
239,0,0,0.00935318,mean_over_windows,0.985999,whole_file
240,0,0,0.01249096,mean_over_windows,0.985999,whole_file
241,0,0,0.01639504,mean_over_windows,0.985999,whole_file
242,0,0,0.09762873,mean_over_windows,0.985999,whole_file
243,0,0,0.05763054,mean_over_windows,0.985999,whole_file
244,0,0,0.05183052,mean_over_windows,0.985999,whole_file
245,0,0,0.05635078,mean_over_windows,0.985999,whole_file
246,0,0,0.11034306,mean_over_windows,0.985999,whole_file
247,0,0,0.11289162,mean_over_windows,0.985999,whole_file
248,0,0,0.09430525,mean_over_windows,0.985999,whole_file
249,0,0,0.06959734,mean_over_windows,0.985999,whole_file
250,0,0,0.05356668,mean_over_windows,0.985999,whole_file
251,0,0,0.14217370,mean_over_windows,0.985999,whole_file
252,0,0,0.11632991,mean_over_windows,0.985999,whole_file
253,0,0,0.04294615,mean_over_windows,0.985999,whole_file
254,0,0,0.05658899,mean_over_windows,0.985999,whole_file
255,0,0,0.06206025,mean_over_windows,0.985999,whole_file
256,0,0,0.05184957,mean_over_windows,0.985999,whole_file
257,0,0,0.04696458,mean_over_windows,0.985999,whole_file
258,0,0,0.06273338,mean_over_windows,0.985999,whole_file
259,0,0,0.08201527,mean_over_windows,0.985999,whole_file
260,0,0,0.07618203,mean_over_windows,0.985999,whole_file
261,0,0,0.19783594,mean_over_windows,0.985999,whole_file
262,0,0,0.19190907,mean_over_windows,0.985999,whole_file
263,0,0,0.04236981,mean_over_windows,0.985999,whole_file
264,0,0,0.06313621,mean_over_windows,0.985999,whole_file
265,0,0,0.00721179,mean_over_windows,0.985999,whole_file
266,0,0,0.00589166,mean_over_windows,0.985999,whole_file
267,0,0,0.00563634,mean_over_windows,0.985999,whole_file
268,0,0,0.06255476,mean_over_windows,0.985999,whole_file
269,0,0,0.03080010,mean_over_windows,0.985999,whole_file
270,0,0,0.01213108,mean_over_windows,0.985999,whole_file
271,0,0,0.28104473,mean_over_windows,0.985999,whole_file
272,0,1,0.98833305,mean_over_windows,0.985999,whole_file
273,0,0,0.00475874,mean_over_windows,0.985999,whole_file
274,0,0,0.00480903,mean_over_windows,0.985999,whole_file
275,0,0,0.00399636,mean_over_windows,0.985999,whole_file
276,0,0,0.00404557,mean_over_windows,0.985999,whole_file
277,0,0,0.00424944,mean_over_windows,0.985999,whole_file
278,0,0,0.00490531,mean_over_windows,0.985999,whole_file
279,0,0,0.00598213,mean_over_windows,0.985999,whole_file
280,0,0,0.00608055,mean_over_windows,0.985999,whole_file
281,0,0,0.00627568,mean_over_windows,0.985999,whole_file
282,0,0,0.00641543,mean_over_windows,0.985999,whole_file
283,0,0,0.00529224,mean_over_windows,0.985999,whole_file
284,0,0,0.00577566,mean_over_windows,0.985999,whole_file
285,0,0,0.00556942,mean_over_windows,0.985999,whole_file
286,0,0,0.00549995,mean_over_windows,0.985999,whole_file
287,0,0,0.00587407,mean_over_windows,0.985999,whole_file
288,0,0,0.00540335,mean_over_windows,0.985999,whole_file
289,0,0,0.00461994,mean_over_windows,0.985999,whole_file
290,0,0,0.00544674,mean_over_windows,0.985999,whole_file
291,0,0,0.00538901,mean_over_windows,0.985999,whole_file
292,0,0,0.00451774,mean_over_windows,0.985999,whole_file
293,0,0,0.00655170,mean_over_windows,0.985999,whole_file
294,0,0,0.00529211,mean_over_windows,0.985999,whole_file
295,0,0,0.00507683,mean_over_windows,0.985999,whole_file
296,0,0,0.00506182,mean_over_windows,0.985999,whole_file
297,0,0,0.00552349,mean_over_windows,0.985999,whole_file
298,0,0,0.00567330,mean_over_windows,0.985999,whole_file
299,0,0,0.00593252,mean_over_windows,0.985999,whole_file
300,0,0,0.00638745,mean_over_windows,0.985999,whole_file
301,0,0,0.00639010,mean_over_windows,0.985999,whole_file
302,0,0,0.00582445,mean_over_windows,0.985999,whole_file
303,0,0,0.00611087,mean_over_windows,0.985999,whole_file
304,0,0,0.00582756,mean_over_windows,0.985999,whole_file
305,0,0,0.00656265,mean_over_windows,0.985999,whole_file
306,0,0,0.00574818,mean_over_windows,0.985999,whole_file
307,0,0,0.00535418,mean_over_windows,0.985999,whole_file
308,0,0,0.00587791,mean_over_windows,0.985999,whole_file
309,0,0,0.00526573,mean_over_windows,0.985999,whole_file
310,0,0,0.00516696,mean_over_windows,0.985999,whole_file
311,0,0,0.00495205,mean_over_windows,0.985999,whole_file
312,0,0,0.00637366,mean_over_windows,0.985999,whole_file
313,0,0,0.00881976,mean_over_windows,0.985999,whole_file
314,0,0,0.00726173,mean_over_windows,0.985999,whole_file
315,0,0,0.00450490,mean_over_windows,0.985999,whole_file
316,0,0,0.00474262,mean_over_windows,0.985999,whole_file
317,0,0,0.00458597,mean_over_windows,0.985999,whole_file
318,0,0,0.00418948,mean_over_windows,0.985999,whole_file
319,0,0,0.00681567,mean_over_windows,0.985999,whole_file
320,0,0,0.00890125,mean_over_windows,0.985999,whole_file
321,0,0,0.00819405,mean_over_windows,0.985999,whole_file
322,0,0,0.33420923,mean_over_windows,0.985999,whole_file
323,0,0,0.00825647,mean_over_windows,0.985999,whole_file
324,0,0,0.00670903,mean_over_windows,0.985999,whole_file
325,0,0,0.00713627,mean_over_windows,0.985999,whole_file
326,0,0,0.25418718,mean_over_windows,0.985999,whole_file
327,0,0,0.00879030,mean_over_windows,0.985999,whole_file
328,0,0,0.49534239,mean_over_windows,0.985999,whole_file
329,0,0,0.98511457,mean_over_windows,0.985999,whole_file
330,0,0,0.25137178,mean_over_windows,0.985999,whole_file
331,0,0,0.00734213,mean_over_windows,0.985999,whole_file
332,0,0,0.00840733,mean_over_windows,0.985999,whole_file
333,0,0,0.01020341,mean_over_windows,0.985999,whole_file
334,0,0,0.00893748,mean_over_windows,0.985999,whole_file
335,0,0,0.00754913,mean_over_windows,0.985999,whole_file
336,0,0,0.00798205,mean_over_windows,0.985999,whole_file
337,0,0,0.00864999,mean_over_windows,0.985999,whole_file
338,0,0,0.00983439,mean_over_windows,0.985999,whole_file
339,0,0,0.00885949,mean_over_windows,0.985999,whole_file
340,0,0,0.00734158,mean_over_windows,0.985999,whole_file
341,0,0,0.00477213,mean_over_windows,0.985999,whole_file
342,0,0,0.00473155,mean_over_windows,0.985999,whole_file
343,0,0,0.00418656,mean_over_windows,0.985999,whole_file
344,0,0,0.00470035,mean_over_windows,0.985999,whole_file
345,0,0,0.00467534,mean_over_windows,0.985999,whole_file
346,0,0,0.01126051,mean_over_windows,0.985999,whole_file
347,0,0,0.00686434,mean_over_windows,0.985999,whole_file
348,0,0,0.01841796,mean_over_windows,0.985999,whole_file
349,0,0,0.01964007,mean_over_windows,0.985999,whole_file
350,0,0,0.01407216,mean_over_windows,0.985999,whole_file
351,0,0,0.01075066,mean_over_windows,0.985999,whole_file
352,0,1,0.98821682,mean_over_windows,0.985999,whole_file
353,0,1,0.98843879,mean_over_windows,0.985999,whole_file
354,0,0,0.53571146,mean_over_windows,0.985999,whole_file
355,0,0,0.77339352,mean_over_windows,0.985999,whole_file
356,0,0,0.51536699,mean_over_windows,0.985999,whole_file
357,0,0,0.88771413,mean_over_windows,0.985999,whole_file
358,0,0,0.69516778,mean_over_windows,0.985999,whole_file
359,0,0,0.94462524,mean_over_windows,0.985999,whole_file
360,0,0,0.02162920,mean_over_windows,0.985999,whole_file
361,0,0,0.01700288,mean_over_windows,0.985999,whole_file
362,0,0,0.01113711,mean_over_windows,0.985999,whole_file
363,0,0,0.01568075,mean_over_windows,0.985999,whole_file
364,0,0,0.02646160,mean_over_windows,0.985999,whole_file
365,0,0,0.02422190,mean_over_windows,0.985999,whole_file
366,0,0,0.00958555,mean_over_windows,0.985999,whole_file
367,0,0,0.07860088,mean_over_windows,0.985999,whole_file
368,0,0,0.01931277,mean_over_windows,0.985999,whole_file
369,0,0,0.19269002,mean_over_windows,0.985999,whole_file
370,0,0,0.01195347,mean_over_windows,0.985999,whole_file
371,0,0,0.00899356,mean_over_windows,0.985999,whole_file
372,0,0,0.04844092,mean_over_windows,0.985999,whole_file
373,0,0,0.01003083,mean_over_windows,0.985999,whole_file
374,0,0,0.02024592,mean_over_windows,0.985999,whole_file
375,0,0,0.01577586,mean_over_windows,0.985999,whole_file
376,0,0,0.01108548,mean_over_windows,0.985999,whole_file
377,0,0,0.01105493,mean_over_windows,0.985999,whole_file
378,0,0,0.01281658,mean_over_windows,0.985999,whole_file
379,0,0,0.04414638,mean_over_windows,0.985999,whole_file
380,0,0,0.02288964,mean_over_windows,0.985999,whole_file
381,0,0,0.08786666,mean_over_windows,0.985999,whole_file
382,0,0,0.03912171,mean_over_windows,0.985999,whole_file
383,0,0,0.04052691,mean_over_windows,0.985999,whole_file
384,0,0,0.08276844,mean_over_windows,0.985999,whole_file
385,0,0,0.02298736,mean_over_windows,0.985999,whole_file
386,0,0,0.01168281,mean_over_windows,0.985999,whole_file
387,0,0,0.02014817,mean_over_windows,0.985999,whole_file
388,0,0,0.01163279,mean_over_windows,0.985999,whole_file
389,0,0,0.01203162,mean_over_windows,0.985999,whole_file
390,0,0,0.02577980,mean_over_windows,0.985999,whole_file
391,0,0,0.51627262,mean_over_windows,0.985999,whole_file
392,0,0,0.26546226,mean_over_windows,0.985999,whole_file
393,0,0,0.09906287,mean_over_windows,0.985999,whole_file
394,0,0,0.00937480,mean_over_windows,0.985999,whole_file
395,0,0,0.01039723,mean_over_windows,0.985999,whole_file
396,0,0,0.00666028,mean_over_windows,0.985999,whole_file
397,0,0,0.00671933,mean_over_windows,0.985999,whole_file
398,0,0,0.00635281,mean_over_windows,0.985999,whole_file
399,0,0,0.00711909,mean_over_windows,0.985999,whole_file
400,0,0,0.01920966,mean_over_windows,0.985999,whole_file
401,0,0,0.00778188,mean_over_windows,0.985999,whole_file
402,0,0,0.01279714,mean_over_windows,0.985999,whole_file
403,0,0,0.04991035,mean_over_windows,0.985999,whole_file
404,0,0,0.00833857,mean_over_windows,0.985999,whole_file
405,0,0,0.00809346,mean_over_windows,0.985999,whole_file
406,0,1,0.98808354,mean_over_windows,0.985999,whole_file
407,0,0,0.76379294,mean_over_windows,0.985999,whole_file
408,0,1,0.98839915,mean_over_windows,0.985999,whole_file
409,0,1,0.98818141,mean_over_windows,0.985999,whole_file
410,0,1,0.98800522,mean_over_windows,0.985999,whole_file
411,0,0,0.93211228,mean_over_windows,0.985999,whole_file
412,0,0,0.34990526,mean_over_windows,0.985999,whole_file
413,0,0,0.51387229,mean_over_windows,0.985999,whole_file
414,0,0,0.35334564,mean_over_windows,0.985999,whole_file
415,0,0,0.24527164,mean_over_windows,0.985999,whole_file
416,0,0,0.04825176,mean_over_windows,0.985999,whole_file
417,0,0,0.05481488,mean_over_windows,0.985999,whole_file
418,0,0,0.12311222,mean_over_windows,0.985999,whole_file
419,0,0,0.13186546,mean_over_windows,0.985999,whole_file
420,0,0,0.05460273,mean_over_windows,0.985999,whole_file
421,0,0,0.51453149,mean_over_windows,0.985999,whole_file
422,0,0,0.72058642,mean_over_windows,0.985999,whole_file
423,0,0,0.48829424,mean_over_windows,0.985999,whole_file
424,0,0,0.50496265,mean_over_windows,0.985999,whole_file
425,0,0,0.49892807,mean_over_windows,0.985999,whole_file
426,0,0,0.52790735,mean_over_windows,0.985999,whole_file
427,0,0,0.49433636,mean_over_windows,0.985999,whole_file
428,0,0,0.87234303,mean_over_windows,0.985999,whole_file
429,0,0,0.63297218,mean_over_windows,0.985999,whole_file
430,0,0,0.47329974,mean_over_windows,0.985999,whole_file
431,0,0,0.72412831,mean_over_windows,0.985999,whole_file
432,0,0,0.48712530,mean_over_windows,0.985999,whole_file
433,0,0,0.04968475,mean_over_windows,0.985999,whole_file
434,0,0,0.01949855,mean_over_windows,0.985999,whole_file
435,0,0,0.02439847,mean_over_windows,0.985999,whole_file
436,0,0,0.03335192,mean_over_windows,0.985999,whole_file
437,0,0,0.00631841,mean_over_windows,0.985999,whole_file
438,0,0,0.02415427,mean_over_windows,0.985999,whole_file
439,0,0,0.01105204,mean_over_windows,0.985999,whole_file
440,0,0,0.04361774,mean_over_windows,0.985999,whole_file
441,0,0,0.00931910,mean_over_windows,0.985999,whole_file
442,0,0,0.00909857,mean_over_windows,0.985999,whole_file
443,0,0,0.00879968,mean_over_windows,0.985999,whole_file
444,0,0,0.00664019,mean_over_windows,0.985999,whole_file
445,0,0,0.00859276,mean_over_windows,0.985999,whole_file
446,0,0,0.00767082,mean_over_windows,0.985999,whole_file
447,0,0,0.01038678,mean_over_windows,0.985999,whole_file
448,0,0,0.00975580,mean_over_windows,0.985999,whole_file
449,0,0,0.00751603,mean_over_windows,0.985999,whole_file
450,0,0,0.01299502,mean_over_windows,0.985999,whole_file
451,0,0,0.01157820,mean_over_windows,0.985999,whole_file
452,0,0,0.00567361,mean_over_windows,0.985999,whole_file
453,0,0,0.00874113,mean_over_windows,0.985999,whole_file
454,0,0,0.69089904,mean_over_windows,0.985999,whole_file
455,0,1,0.98838389,mean_over_windows,0.985999,whole_file
456,0,0,0.45735642,mean_over_windows,0.985999,whole_file
457,0,0,0.41640719,mean_over_windows,0.985999,whole_file
458,0,0,0.83203693,mean_over_windows,0.985999,whole_file
459,0,0,0.67071054,mean_over_windows,0.985999,whole_file
460,0,1,0.98723024,mean_over_windows,0.985999,whole_file
461,0,0,0.02755056,mean_over_windows,0.985999,whole_file
462,0,0,0.09329636,mean_over_windows,0.985999,whole_file
463,0,0,0.03848441,mean_over_windows,0.985999,whole_file
