file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
160,0,1,0.0041764257,whole_file,0.0010338490828871727,whole_file
161,0,1,0.0027474808,whole_file,0.0010338490828871727,whole_file
162,0,1,0.0022153775,whole_file,0.0010338490828871727,whole_file
163,0,1,0.0024615524,whole_file,0.0010338490828871727,whole_file
164,0,1,0.0027365854,whole_file,0.0010338490828871727,whole_file
165,0,1,0.0022201934,whole_file,0.0010338490828871727,whole_file
166,0,1,0.0025762634,whole_file,0.0010338490828871727,whole_file
167,0,1,0.001900088,whole_file,0.0010338490828871727,whole_file
168,0,1,0.0023942501,whole_file,0.0010338490828871727,whole_file
169,0,1,0.0026754562,whole_file,0.0010338490828871727,whole_file
170,0,1,0.0013062658,whole_file,0.0010338490828871727,whole_file
171,0,1,0.0016761307,whole_file,0.0010338490828871727,whole_file
172,0,1,0.005115413,whole_file,0.0010338490828871727,whole_file
173,0,1,0.00419863,whole_file,0.0010338490828871727,whole_file
174,0,1,0.0013690281,whole_file,0.0010338490828871727,whole_file
175,0,1,0.0014918863,whole_file,0.0010338490828871727,whole_file
176,0,1,0.003258952,whole_file,0.0010338490828871727,whole_file
177,0,1,0.0012857756,whole_file,0.0010338490828871727,whole_file
178,0,1,0.0013734526,whole_file,0.0010338490828871727,whole_file
179,0,1,0.0013258341,whole_file,0.0010338490828871727,whole_file
180,0,1,0.0019012567,whole_file,0.0010338490828871727,whole_file
181,0,1,0.0022615327,whole_file,0.0010338490828871727,whole_file
182,0,1,0.0017882294,whole_file,0.0010338490828871727,whole_file
183,0,1,0.0026642694,whole_file,0.0010338490828871727,whole_file
184,0,1,0.0026099526,whole_file,0.0010338490828871727,whole_file
185,0,1,0.0029869315,whole_file,0.0010338490828871727,whole_file
186,0,1,0.0032779984,whole_file,0.0010338490828871727,whole_file
187,0,1,0.0023307411,whole_file,0.0010338490828871727,whole_file
188,0,1,0.001853947,whole_file,0.0010338490828871727,whole_file
189,0,1,0.0026954778,whole_file,0.0010338490828871727,whole_file
190,0,1,0.0023910552,whole_file,0.0010338490828871727,whole_file
191,0,1,0.0030849632,whole_file,0.0010338490828871727,whole_file
192,0,1,0.0062506925,whole_file,0.0010338490828871727,whole_file
193,0,1,0.0043955883,whole_file,0.0010338490828871727,whole_file
194,0,1,0.0033968962,whole_file,0.0010338490828871727,whole_file
195,0,1,0.0029623215,whole_file,0.0010338490828871727,whole_file
196,0,1,0.0028468363,whole_file,0.0010338490828871727,whole_file
197,0,1,0.0031932464,whole_file,0.0010338490828871727,whole_file
198,0,1,0.0017808024,whole_file,0.0010338490828871727,whole_file
199,0,1,0.0026650047,whole_file,0.0010338490828871727,whole_file
200,0,1,0.0013366897,whole_file,0.0010338490828871727,whole_file
201,0,1,0.0013732635,whole_file,0.0010338490828871727,whole_file
202,0,1,0.0016345449,whole_file,0.0010338490828871727,whole_file
203,0,1,0.0026849355,whole_file,0.0010338490828871727,whole_file
204,0,1,0.004450665,whole_file,0.0010338490828871727,whole_file
205,0,1,0.0019351211,whole_file,0.0010338490828871727,whole_file
206,0,1,0.0036921618,whole_file,0.0010338490828871727,whole_file
207,0,1,0.0013113255,whole_file,0.0010338490828871727,whole_file
208,0,1,0.0012540322,whole_file,0.0010338490828871727,whole_file
209,0,1,0.0024515733,whole_file,0.0010338490828871727,whole_file
210,0,1,0.0033348189,whole_file,0.0010338490828871727,whole_file
211,0,1,0.0018806348,whole_file,0.0010338490828871727,whole_file
212,0,1,0.0026526253,whole_file,0.0010338490828871727,whole_file
213,0,1,0.0019917435,whole_file,0.0010338490828871727,whole_file
214,0,1,0.004491886,whole_file,0.0010338490828871727,whole_file
215,0,1,0.0022941981,whole_file,0.0010338490828871727,whole_file
216,0,1,0.0013256131,whole_file,0.0010338490828871727,whole_file
217,0,1,0.0016206686,whole_file,0.0010338490828871727,whole_file
218,0,1,0.0014171188,whole_file,0.0010338490828871727,whole_file
219,0,1,0.0015414213,whole_file,0.0010338490828871727,whole_file
220,0,1,0.0032233726,whole_file,0.0010338490828871727,whole_file
221,0,1,0.0019652608,whole_file,0.0010338490828871727,whole_file
222,0,1,0.002050812,whole_file,0.0010338490828871727,whole_file
223,0,1,0.002773048,whole_file,0.0010338490828871727,whole_file
224,0,1,0.002008859,whole_file,0.0010338490828871727,whole_file
225,0,1,0.0023643642,whole_file,0.0010338490828871727,whole_file
226,0,1,0.0039036826,whole_file,0.0010338490828871727,whole_file
227,0,1,0.0022418334,whole_file,0.0010338490828871727,whole_file
228,0,1,0.00522655,whole_file,0.0010338490828871727,whole_file
229,0,1,0.0031762775,whole_file,0.0010338490828871727,whole_file
230,0,1,0.00338125,whole_file,0.0010338490828871727,whole_file
231,0,1,0.0035066416,whole_file,0.0010338490828871727,whole_file
232,0,1,0.0017233455,whole_file,0.0010338490828871727,whole_file
233,0,1,0.0016617577,whole_file,0.0010338490828871727,whole_file
234,0,1,0.002590775,whole_file,0.0010338490828871727,whole_file
235,0,1,0.001945317,whole_file,0.0010338490828871727,whole_file
236,0,1,0.0045856982,whole_file,0.0010338490828871727,whole_file
237,0,1,0.0049155853,whole_file,0.0010338490828871727,whole_file
238,0,1,0.0020885882,whole_file,0.0010338490828871727,whole_file
239,0,1,0.0034533169,whole_file,0.0010338490828871727,whole_file
240,0,1,0.001282107,whole_file,0.0010338490828871727,whole_file
241,0,1,0.0015889436,whole_file,0.0010338490828871727,whole_file
242,0,1,0.0017150617,whole_file,0.0010338490828871727,whole_file
243,0,1,0.0017586404,whole_file,0.0010338490828871727,whole_file
244,0,1,0.0015806089,whole_file,0.0010338490828871727,whole_file
245,0,1,0.0023275323,whole_file,0.0010338490828871727,whole_file
246,0,1,0.0015682821,whole_file,0.0010338490828871727,whole_file
247,0,1,0.0012627756,whole_file,0.0010338490828871727,whole_file
248,0,1,0.0016923171,whole_file,0.0010338490828871727,whole_file
249,0,1,0.0031737448,whole_file,0.0010338490828871727,whole_file
250,0,1,0.0029540404,whole_file,0.0010338490828871727,whole_file
251,0,1,0.0026074427,whole_file,0.0010338490828871727,whole_file
252,0,1,0.001568592,whole_file,0.0010338490828871727,whole_file
253,0,1,0.0017046226,whole_file,0.0010338490828871727,whole_file
254,0,1,0.0016777855,whole_file,0.0010338490828871727,whole_file
255,0,1,0.0020832107,whole_file,0.0010338490828871727,whole_file
256,0,1,0.002101585,whole_file,0.0010338490828871727,whole_file
257,0,1,0.0045733023,whole_file,0.0010338490828871727,whole_file
258,0,1,0.0024828364,whole_file,0.0010338490828871727,whole_file
259,0,1,0.0027807567,whole_file,0.0010338490828871727,whole_file
260,0,1,0.003323372,whole_file,0.0010338490828871727,whole_file
261,0,1,0.003017968,whole_file,0.0010338490828871727,whole_file
262,0,1,0.002170109,whole_file,0.0010338490828871727,whole_file
263,0,1,0.0019315033,whole_file,0.0010338490828871727,whole_file
264,0,1,0.0024725525,whole_file,0.0010338490828871727,whole_file
265,0,1,0.0026862973,whole_file,0.0010338490828871727,whole_file
266,0,1,0.0034434681,whole_file,0.0010338490828871727,whole_file
267,0,1,0.002917841,whole_file,0.0010338490828871727,whole_file
268,0,1,0.0015875258,whole_file,0.0010338490828871727,whole_file
269,0,1,0.0016358864,whole_file,0.0010338490828871727,whole_file
270,0,1,0.00184311,whole_file,0.0010338490828871727,whole_file
271,0,1,0.0028825658,whole_file,0.0010338490828871727,whole_file
272,0,1,0.0029775368,whole_file,0.0010338490828871727,whole_file
273,0,1,0.0047076326,whole_file,0.0010338490828871727,whole_file
274,0,1,0.0027182964,whole_file,0.0010338490828871727,whole_file
275,0,1,0.002746743,whole_file,0.0010338490828871727,whole_file
276,0,1,0.0025617077,whole_file,0.0010338490828871727,whole_file
277,0,1,0.002544295,whole_file,0.0010338490828871727,whole_file
278,0,1,0.0046256944,whole_file,0.0010338490828871727,whole_file
279,0,1,0.0029043627,whole_file,0.0010338490828871727,whole_file
280,0,1,0.0020607584,whole_file,0.0010338490828871727,whole_file
281,0,1,0.0027260366,whole_file,0.0010338490828871727,whole_file
282,0,1,0.0031836776,whole_file,0.0010338490828871727,whole_file
283,0,1,0.0034414495,whole_file,0.0010338490828871727,whole_file
284,0,1,0.0032540425,whole_file,0.0010338490828871727,whole_file
285,0,1,0.0042923717,whole_file,0.0010338490828871727,whole_file
286,0,1,0.0030357994,whole_file,0.0010338490828871727,whole_file
287,0,1,0.0037030336,whole_file,0.0010338490828871727,whole_file
288,0,1,0.003104532,whole_file,0.0010338490828871727,whole_file
289,0,1,0.0029396857,whole_file,0.0010338490828871727,whole_file
290,0,1,0.0017296918,whole_file,0.0010338490828871727,whole_file
291,0,1,0.00221962,whole_file,0.0010338490828871727,whole_file
292,0,1,0.0016684827,whole_file,0.0010338490828871727,whole_file
293,0,1,0.00239692,whole_file,0.0010338490828871727,whole_file
294,0,1,0.0023550605,whole_file,0.0010338490828871727,whole_file
295,0,1,0.0019233405,whole_file,0.0010338490828871727,whole_file
296,0,1,0.0026937018,whole_file,0.0010338490828871727,whole_file
297,0,1,0.0024487716,whole_file,0.0010338490828871727,whole_file
298,0,1,0.0061565824,whole_file,0.0010338490828871727,whole_file
299,0,1,0.0028312907,whole_file,0.0010338490828871727,whole_file
300,0,1,0.0051578367,whole_file,0.0010338490828871727,whole_file
301,0,1,0.006014088,whole_file,0.0010338490828871727,whole_file
302,0,1,0.0052774823,whole_file,0.0010338490828871727,whole_file
303,0,1,0.0021995825,whole_file,0.0010338490828871727,whole_file
304,0,1,0.0026767957,whole_file,0.0010338490828871727,whole_file
305,0,1,0.0019878005,whole_file,0.0010338490828871727,whole_file
306,0,1,0.0021585657,whole_file,0.0010338490828871727,whole_file
307,0,1,0.0020231255,whole_file,0.0010338490828871727,whole_file
308,0,1,0.0023910962,whole_file,0.0010338490828871727,whole_file
309,0,1,0.0024684058,whole_file,0.0010338490828871727,whole_file
310,0,1,0.0025215072,whole_file,0.0010338490828871727,whole_file
311,0,1,0.0026490856,whole_file,0.0010338490828871727,whole_file
312,0,1,0.0026698655,whole_file,0.0010338490828871727,whole_file
313,0,1,0.0028651713,whole_file,0.0010338490828871727,whole_file
314,0,1,0.0021617152,whole_file,0.0010338490828871727,whole_file
315,0,1,0.0026838798,whole_file,0.0010338490828871727,whole_file
316,0,1,0.005167018,whole_file,0.0010338490828871727,whole_file
317,0,1,0.0025321022,whole_file,0.0010338490828871727,whole_file
318,0,1,0.003458516,whole_file,0.0010338490828871727,whole_file
319,0,1,0.0027044036,whole_file,0.0010338490828871727,whole_file
320,0,1,0.0039504017,whole_file,0.0010338490828871727,whole_file
321,0,1,0.0023435694,whole_file,0.0010338490828871727,whole_file
322,0,1,0.0023002164,whole_file,0.0010338490828871727,whole_file
323,0,1,0.001748072,whole_file,0.0010338490828871727,whole_file
324,0,1,0.005682505,whole_file,0.0010338490828871727,whole_file
325,0,1,0.0036350489,whole_file,0.0010338490828871727,whole_file
326,0,1,0.0028278045,whole_file,0.0010338490828871727,whole_file
327,0,1,0.0024746892,whole_file,0.0010338490828871727,whole_file
328,0,1,0.0059159687,whole_file,0.0010338490828871727,whole_file
329,0,1,0.0033781114,whole_file,0.0010338490828871727,whole_file
330,0,1,0.0036470196,whole_file,0.0010338490828871727,whole_file
331,0,1,0.0043314365,whole_file,0.0010338490828871727,whole_file
332,0,1,0.002107272,whole_file,0.0010338490828871727,whole_file
333,0,1,0.0021517305,whole_file,0.0010338490828871727,whole_file
334,0,1,0.0017750706,whole_file,0.0010338490828871727,whole_file
335,0,1,0.0029735677,whole_file,0.0010338490828871727,whole_file
336,0,1,0.015073902,whole_file,0.0010338490828871727,whole_file
337,0,1,0.004115746,whole_file,0.0010338490828871727,whole_file
338,0,1,0.0020725124,whole_file,0.0010338490828871727,whole_file
339,0,1,0.0030158998,whole_file,0.0010338490828871727,whole_file
340,0,1,0.0031060083,whole_file,0.0010338490828871727,whole_file
341,0,1,0.0049216463,whole_file,0.0010338490828871727,whole_file
342,0,1,0.0035530154,whole_file,0.0010338490828871727,whole_file
343,0,1,0.0036247633,whole_file,0.0010338490828871727,whole_file
344,0,1,0.0033214379,whole_file,0.0010338490828871727,whole_file
345,0,1,0.0028106864,whole_file,0.0010338490828871727,whole_file
346,0,1,0.004354282,whole_file,0.0010338490828871727,whole_file
347,0,1,0.0045086243,whole_file,0.0010338490828871727,whole_file
348,0,1,0.0027063852,whole_file,0.0010338490828871727,whole_file
349,0,1,0.0058251154,whole_file,0.0010338490828871727,whole_file
350,0,1,0.0037458565,whole_file,0.0010338490828871727,whole_file
351,0,1,0.0023348327,whole_file,0.0010338490828871727,whole_file
352,0,1,0.002943893,whole_file,0.0010338490828871727,whole_file
353,0,1,0.0036510883,whole_file,0.0010338490828871727,whole_file
354,0,1,0.0018318937,whole_file,0.0010338490828871727,whole_file
355,0,1,0.0023357759,whole_file,0.0010338490828871727,whole_file
356,0,1,0.001756851,whole_file,0.0010338490828871727,whole_file
357,0,1,0.0013315134,whole_file,0.0010338490828871727,whole_file
358,0,1,0.002465837,whole_file,0.0010338490828871727,whole_file
359,0,1,0.0023413461,whole_file,0.0010338490828871727,whole_file
360,0,1,0.0021029606,whole_file,0.0010338490828871727,whole_file
361,0,1,0.0031350728,whole_file,0.0010338490828871727,whole_file
362,0,1,0.0019140317,whole_file,0.0010338490828871727,whole_file
363,0,1,0.003972607,whole_file,0.0010338490828871727,whole_file
364,0,1,0.003708007,whole_file,0.0010338490828871727,whole_file
365,0,1,0.0021714638,whole_file,0.0010338490828871727,whole_file
366,0,1,0.0034046003,whole_file,0.0010338490828871727,whole_file
367,0,1,0.0064577903,whole_file,0.0010338490828871727,whole_file
368,0,1,0.0040549813,whole_file,0.0010338490828871727,whole_file
369,0,1,0.0022168695,whole_file,0.0010338490828871727,whole_file
370,0,1,0.0012794975,whole_file,0.0010338490828871727,whole_file
371,0,1,0.0016210736,whole_file,0.0010338490828871727,whole_file
372,0,1,0.00244514,whole_file,0.0010338490828871727,whole_file
373,0,1,0.004774239,whole_file,0.0010338490828871727,whole_file
374,0,1,0.0037092364,whole_file,0.0010338490828871727,whole_file
375,0,1,0.01567808,whole_file,0.0010338490828871727,whole_file
376,0,1,0.0024769176,whole_file,0.0010338490828871727,whole_file
377,0,1,0.0042269668,whole_file,0.0010338490828871727,whole_file
378,0,1,0.0031451925,whole_file,0.0010338490828871727,whole_file
379,0,1,0.0032826117,whole_file,0.0010338490828871727,whole_file
380,0,1,0.0033570614,whole_file,0.0010338490828871727,whole_file
381,0,1,0.005320809,whole_file,0.0010338490828871727,whole_file
382,0,1,0.0024581158,whole_file,0.0010338490828871727,whole_file
383,0,1,0.0035414228,whole_file,0.0010338490828871727,whole_file
384,0,1,0.0018008203,whole_file,0.0010338490828871727,whole_file
385,0,1,0.0015398265,whole_file,0.0010338490828871727,whole_file
386,0,1,0.0026282917,whole_file,0.0010338490828871727,whole_file
387,0,1,0.0035794147,whole_file,0.0010338490828871727,whole_file
388,0,1,0.0022471403,whole_file,0.0010338490828871727,whole_file
389,0,1,0.0021370763,whole_file,0.0010338490828871727,whole_file
390,0,1,0.0020859127,whole_file,0.0010338490828871727,whole_file
391,0,1,0.0014529452,whole_file,0.0010338490828871727,whole_file
392,0,1,0.00316441,whole_file,0.0010338490828871727,whole_file
393,0,1,0.0042681796,whole_file,0.0010338490828871727,whole_file
394,0,1,0.0037727405,whole_file,0.0010338490828871727,whole_file
395,0,1,0.004113157,whole_file,0.0010338490828871727,whole_file
396,0,1,0.0031056418,whole_file,0.0010338490828871727,whole_file
397,0,1,0.0043313783,whole_file,0.0010338490828871727,whole_file
398,0,1,0.003789538,whole_file,0.0010338490828871727,whole_file
399,0,1,0.0028529179,whole_file,0.0010338490828871727,whole_file
400,0,1,0.0020171788,whole_file,0.0010338490828871727,whole_file
401,0,1,0.0033514171,whole_file,0.0010338490828871727,whole_file
402,0,1,0.0028506021,whole_file,0.0010338490828871727,whole_file
403,0,1,0.0031645587,whole_file,0.0010338490828871727,whole_file
404,0,1,0.0047165845,whole_file,0.0010338490828871727,whole_file
405,0,1,0.0023006182,whole_file,0.0010338490828871727,whole_file
406,0,1,0.0023123648,whole_file,0.0010338490828871727,whole_file
407,0,1,0.004351545,whole_file,0.0010338490828871727,whole_file
408,0,1,0.0019573495,whole_file,0.0010338490828871727,whole_file
409,0,1,0.0028142612,whole_file,0.0010338490828871727,whole_file
410,0,1,0.0019914706,whole_file,0.0010338490828871727,whole_file
411,0,1,0.004534246,whole_file,0.0010338490828871727,whole_file
412,0,1,0.0015236716,whole_file,0.0010338490828871727,whole_file
413,0,1,0.0012760193,whole_file,0.0010338490828871727,whole_file
414,0,1,0.0019067734,whole_file,0.0010338490828871727,whole_file
415,0,1,0.0014035559,whole_file,0.0010338490828871727,whole_file
416,0,1,0.0025568255,whole_file,0.0010338490828871727,whole_file
417,0,1,0.002516166,whole_file,0.0010338490828871727,whole_file
418,0,1,0.0026320107,whole_file,0.0010338490828871727,whole_file
419,0,1,0.002349944,whole_file,0.0010338490828871727,whole_file
420,0,1,0.0030688287,whole_file,0.0010338490828871727,whole_file
421,0,1,0.0028273729,whole_file,0.0010338490828871727,whole_file
422,0,1,0.0032477134,whole_file,0.0010338490828871727,whole_file
423,0,1,0.0015057893,whole_file,0.0010338490828871727,whole_file
