file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
33,1,1,0.0040026936,whole_file,0.0010338490828871727,whole_file
34,1,1,0.0037481382,whole_file,0.0010338490828871727,whole_file
35,1,1,0.0021737805,whole_file,0.0010338490828871727,whole_file
36,1,1,0.0027856482,whole_file,0.0010338490828871727,whole_file
37,1,1,0.0050959536,whole_file,0.0010338490828871727,whole_file
38,1,1,0.0019117332,whole_file,0.0010338490828871727,whole_file
39,1,1,0.0028560928,whole_file,0.0010338490828871727,whole_file
40,1,1,0.0020572706,whole_file,0.0010338490828871727,whole_file
41,1,1,0.0018102378,whole_file,0.0010338490828871727,whole_file
42,1,1,0.0018809009,whole_file,0.0010338490828871727,whole_file
43,1,1,0.0027371892,whole_file,0.0010338490828871727,whole_file
44,1,1,0.004635466,whole_file,0.0010338490828871727,whole_file
45,1,1,0.0017927778,whole_file,0.0010338490828871727,whole_file
46,1,1,0.005924438,whole_file,0.0010338490828871727,whole_file
47,1,1,0.0063108886,whole_file,0.0010338490828871727,whole_file
48,1,1,0.0021342167,whole_file,0.0010338490828871727,whole_file
49,1,1,0.0025028915,whole_file,0.0010338490828871727,whole_file
50,1,1,0.0041805725,whole_file,0.0010338490828871727,whole_file
51,1,1,0.001787484,whole_file,0.0010338490828871727,whole_file
52,1,1,0.001620928,whole_file,0.0010338490828871727,whole_file
53,1,1,0.0021771071,whole_file,0.0010338490828871727,whole_file
54,1,1,0.0023343295,whole_file,0.0010338490828871727,whole_file
55,1,1,0.0054982128,whole_file,0.0010338490828871727,whole_file
56,1,1,0.005267292,whole_file,0.0010338490828871727,whole_file
57,1,1,0.0048505072,whole_file,0.0010338490828871727,whole_file
58,1,1,0.0021307648,whole_file,0.0010338490828871727,whole_file
59,1,1,0.0029104603,whole_file,0.0010338490828871727,whole_file
60,1,1,0.005968513,whole_file,0.0010338490828871727,whole_file
61,1,1,0.0029647069,whole_file,0.0010338490828871727,whole_file
62,1,1,0.002979718,whole_file,0.0010338490828871727,whole_file
63,1,1,0.002543388,whole_file,0.0010338490828871727,whole_file
64,1,1,0.0019434636,whole_file,0.0010338490828871727,whole_file
65,1,1,0.0025350593,whole_file,0.0010338490828871727,whole_file
66,1,1,0.0031384693,whole_file,0.0010338490828871727,whole_file
67,1,1,0.0035080076,whole_file,0.0010338490828871727,whole_file
68,1,1,0.0049250666,whole_file,0.0010338490828871727,whole_file
69,1,1,0.0038153604,whole_file,0.0010338490828871727,whole_file
70,1,1,0.0020648914,whole_file,0.0010338490828871727,whole_file
71,1,1,0.0028102866,whole_file,0.0010338490828871727,whole_file
72,1,1,0.0041521327,whole_file,0.0010338490828871727,whole_file
73,1,1,0.0027839968,whole_file,0.0010338490828871727,whole_file
74,1,1,0.0063566007,whole_file,0.0010338490828871727,whole_file
75,1,1,0.0052294172,whole_file,0.0010338490828871727,whole_file
76,1,1,0.0042384686,whole_file,0.0010338490828871727,whole_file
77,1,1,0.002398127,whole_file,0.0010338490828871727,whole_file
78,1,1,0.002950442,whole_file,0.0010338490828871727,whole_file
79,1,1,0.0070320563,whole_file,0.0010338490828871727,whole_file
80,1,1,0.0018166744,whole_file,0.0010338490828871727,whole_file
81,1,1,0.0027195443,whole_file,0.0010338490828871727,whole_file
82,1,1,0.0020403378,whole_file,0.0010338490828871727,whole_file
83,1,1,0.0018579077,whole_file,0.0010338490828871727,whole_file
84,1,1,0.0022560724,whole_file,0.0010338490828871727,whole_file
85,1,1,0.002417157,whole_file,0.0010338490828871727,whole_file
86,1,1,0.0021296835,whole_file,0.0010338490828871727,whole_file
87,1,1,0.0022841522,whole_file,0.0010338490828871727,whole_file
88,1,1,0.0018029023,whole_file,0.0010338490828871727,whole_file
89,1,1,0.001785224,whole_file,0.0010338490828871727,whole_file
90,1,1,0.0019411526,whole_file,0.0010338490828871727,whole_file
91,1,1,0.0030303404,whole_file,0.0010338490828871727,whole_file
92,1,1,0.0020077473,whole_file,0.0010338490828871727,whole_file
93,1,1,0.0024241048,whole_file,0.0010338490828871727,whole_file
94,1,1,0.001481086,whole_file,0.0010338490828871727,whole_file
95,1,1,0.0034815527,whole_file,0.0010338490828871727,whole_file
96,1,1,0.0042041396,whole_file,0.0010338490828871727,whole_file
97,1,1,0.0024542408,whole_file,0.0010338490828871727,whole_file
98,1,1,0.0027012236,whole_file,0.0010338490828871727,whole_file
99,1,1,0.0019792581,whole_file,0.0010338490828871727,whole_file
100,1,1,0.0018609256,whole_file,0.0010338490828871727,whole_file
101,1,1,0.0022390683,whole_file,0.0010338490828871727,whole_file
102,1,1,0.0024768512,whole_file,0.0010338490828871727,whole_file
103,1,1,0.0041841115,whole_file,0.0010338490828871727,whole_file
104,1,1,0.0043625375,whole_file,0.0010338490828871727,whole_file
105,1,1,0.0046405904,whole_file,0.0010338490828871727,whole_file
106,1,1,0.0022504583,whole_file,0.0010338490828871727,whole_file
107,1,1,0.0027303083,whole_file,0.0010338490828871727,whole_file
108,1,1,0.0047812858,whole_file,0.0010338490828871727,whole_file
109,1,1,0.003113003,whole_file,0.0010338490828871727,whole_file
110,1,1,0.0025827729,whole_file,0.0010338490828871727,whole_file
111,1,1,0.0021002789,whole_file,0.0010338490828871727,whole_file
112,1,1,0.0026180346,whole_file,0.0010338490828871727,whole_file
113,1,1,0.002698235,whole_file,0.0010338490828871727,whole_file
114,1,1,0.0034200733,whole_file,0.0010338490828871727,whole_file
115,1,1,0.0025559233,whole_file,0.0010338490828871727,whole_file
116,1,1,0.0024369888,whole_file,0.0010338490828871727,whole_file
117,1,1,0.0025111865,whole_file,0.0010338490828871727,whole_file
118,1,1,0.0017263422,whole_file,0.0010338490828871727,whole_file
119,1,1,0.0020880715,whole_file,0.0010338490828871727,whole_file
120,1,1,0.0022219412,whole_file,0.0010338490828871727,whole_file
121,1,1,0.0024712333,whole_file,0.0010338490828871727,whole_file
122,1,1,0.002495759,whole_file,0.0010338490828871727,whole_file
123,1,1,0.0023970297,whole_file,0.0010338490828871727,whole_file
124,1,1,0.0033923506,whole_file,0.0010338490828871727,whole_file
125,1,1,0.0017280359,whole_file,0.0010338490828871727,whole_file
126,1,1,0.0067265183,whole_file,0.0010338490828871727,whole_file
127,1,1,0.0064385235,whole_file,0.0010338490828871727,whole_file
128,1,1,0.0042251106,whole_file,0.0010338490828871727,whole_file
129,1,1,0.004571277,whole_file,0.0010338490828871727,whole_file
130,1,1,0.004382694,whole_file,0.0010338490828871727,whole_file
131,1,1,0.0022160427,whole_file,0.0010338490828871727,whole_file
132,1,1,0.00267429,whole_file,0.0010338490828871727,whole_file
133,1,1,0.005341505,whole_file,0.0010338490828871727,whole_file
134,1,1,0.0019867888,whole_file,0.0010338490828871727,whole_file
135,1,1,0.0024385916,whole_file,0.0010338490828871727,whole_file
136,1,1,0.0024571635,whole_file,0.0010338490828871727,whole_file
137,1,1,0.0023623416,whole_file,0.0010338490828871727,whole_file
138,1,1,0.0030212656,whole_file,0.0010338490828871727,whole_file
139,1,1,0.0023923295,whole_file,0.0010338490828871727,whole_file
140,1,1,0.002516859,whole_file,0.0010338490828871727,whole_file
141,1,1,0.0018063809,whole_file,0.0010338490828871727,whole_file
142,1,1,0.0017008553,whole_file,0.0010338490828871727,whole_file
143,1,1,0.002566188,whole_file,0.0010338490828871727,whole_file
144,1,1,0.0035017177,whole_file,0.0010338490828871727,whole_file
145,1,1,0.0018058075,whole_file,0.0010338490828871727,whole_file
146,1,1,0.0024861004,whole_file,0.0010338490828871727,whole_file
147,1,1,0.0017019355,whole_file,0.0010338490828871727,whole_file
148,1,1,0.001788129,whole_file,0.0010338490828871727,whole_file
149,1,1,0.0018576708,whole_file,0.0010338490828871727,whole_file
150,1,1,0.00259659,whole_file,0.0010338490828871727,whole_file
151,1,1,0.0028714067,whole_file,0.0010338490828871727,whole_file
152,1,1,0.0029285592,whole_file,0.0010338490828871727,whole_file
153,1,1,0.0019384506,whole_file,0.0010338490828871727,whole_file
154,1,1,0.0028332367,whole_file,0.0010338490828871727,whole_file
155,1,1,0.0024982246,whole_file,0.0010338490828871727,whole_file
156,1,1,0.003091452,whole_file,0.0010338490828871727,whole_file
157,1,1,0.0022239224,whole_file,0.0010338490828871727,whole_file
158,1,1,0.002337363,whole_file,0.0010338490828871727,whole_file
159,1,1,0.0038160852,whole_file,0.0010338490828871727,whole_file
160,1,1,0.0017490673,whole_file,0.0010338490828871727,whole_file
161,1,1,0.0023302054,whole_file,0.0010338490828871727,whole_file
162,1,1,0.005444003,whole_file,0.0010338490828871727,whole_file
163,1,1,0.00569821,whole_file,0.0010338490828871727,whole_file
164,1,1,0.0024506687,whole_file,0.0010338490828871727,whole_file
165,1,1,0.0024682581,whole_file,0.0010338490828871727,whole_file
166,1,1,0.0021658682,whole_file,0.0010338490828871727,whole_file
167,1,1,0.0015959328,whole_file,0.0010338490828871727,whole_file
168,1,1,0.0023592184,whole_file,0.0010338490828871727,whole_file
169,1,1,0.002858364,whole_file,0.0010338490828871727,whole_file
170,1,1,0.0018186519,whole_file,0.0010338490828871727,whole_file
171,1,1,0.001630142,whole_file,0.0010338490828871727,whole_file
172,1,1,0.0019792884,whole_file,0.0010338490828871727,whole_file
173,1,1,0.0023631386,whole_file,0.0010338490828871727,whole_file
174,1,1,0.002955961,whole_file,0.0010338490828871727,whole_file
175,1,1,0.0029758003,whole_file,0.0010338490828871727,whole_file
176,1,1,0.0032051285,whole_file,0.0010338490828871727,whole_file
177,1,1,0.0019895155,whole_file,0.0010338490828871727,whole_file
178,1,1,0.001984451,whole_file,0.0010338490828871727,whole_file
179,1,1,0.0034400697,whole_file,0.0010338490828871727,whole_file
180,1,1,0.0028576776,whole_file,0.0010338490828871727,whole_file
181,1,1,0.002298402,whole_file,0.0010338490828871727,whole_file
182,1,1,0.002350275,whole_file,0.0010338490828871727,whole_file
183,1,1,0.0017981629,whole_file,0.0010338490828871727,whole_file
184,1,1,0.0019848002,whole_file,0.0010338490828871727,whole_file
185,1,1,0.0019832272,whole_file,0.0010338490828871727,whole_file
186,1,1,0.0026219198,whole_file,0.0010338490828871727,whole_file
187,1,1,0.0022992373,whole_file,0.0010338490828871727,whole_file
188,1,1,0.0023337035,whole_file,0.0010338490828871727,whole_file
189,1,1,0.003852991,whole_file,0.0010338490828871727,whole_file
190,1,1,0.0018152395,whole_file,0.0010338490828871727,whole_file
191,1,1,0.0034568205,whole_file,0.0010338490828871727,whole_file
192,1,1,0.005483756,whole_file,0.0010338490828871727,whole_file
193,1,1,0.0024910457,whole_file,0.0010338490828871727,whole_file
194,1,1,0.002731777,whole_file,0.0010338490828871727,whole_file
195,1,1,0.0021807502,whole_file,0.0010338490828871727,whole_file
196,1,1,0.002177705,whole_file,0.0010338490828871727,whole_file
197,1,1,0.0023168493,whole_file,0.0010338490828871727,whole_file
198,1,1,0.0027644653,whole_file,0.0010338490828871727,whole_file
199,1,1,0.002433758,whole_file,0.0010338490828871727,whole_file
200,1,1,0.0026660566,whole_file,0.0010338490828871727,whole_file
201,1,1,0.0015283164,whole_file,0.0010338490828871727,whole_file
202,1,1,0.0018357262,whole_file,0.0010338490828871727,whole_file
203,1,1,0.002939503,whole_file,0.0010338490828871727,whole_file
204,1,1,0.0027456577,whole_file,0.0010338490828871727,whole_file
205,1,1,0.0038153206,whole_file,0.0010338490828871727,whole_file
206,1,1,0.0025218632,whole_file,0.0010338490828871727,whole_file
207,1,1,0.002575896,whole_file,0.0010338490828871727,whole_file
208,1,1,0.0033622906,whole_file,0.0010338490828871727,whole_file
209,1,1,0.0018066235,whole_file,0.0010338490828871727,whole_file
210,1,1,0.0027186726,whole_file,0.0010338490828871727,whole_file
211,1,1,0.0029118515,whole_file,0.0010338490828871727,whole_file
212,1,1,0.0026749414,whole_file,0.0010338490828871727,whole_file
213,1,1,0.0027668455,whole_file,0.0010338490828871727,whole_file
214,1,1,0.0023982374,whole_file,0.0010338490828871727,whole_file
215,1,1,0.0021787884,whole_file,0.0010338490828871727,whole_file
216,1,1,0.0018866757,whole_file,0.0010338490828871727,whole_file
217,1,1,0.0020862948,whole_file,0.0010338490828871727,whole_file
218,1,1,0.0029391912,whole_file,0.0010338490828871727,whole_file
219,1,1,0.0022276265,whole_file,0.0010338490828871727,whole_file
220,1,1,0.0024916881,whole_file,0.0010338490828871727,whole_file
221,1,1,0.0032070396,whole_file,0.0010338490828871727,whole_file
222,1,1,0.002242471,whole_file,0.0010338490828871727,whole_file
223,1,1,0.004757258,whole_file,0.0010338490828871727,whole_file
224,1,1,0.00467697,whole_file,0.0010338490828871727,whole_file
225,1,1,0.004680618,whole_file,0.0010338490828871727,whole_file
226,1,1,0.0020821958,whole_file,0.0010338490828871727,whole_file
227,1,1,0.0029078198,whole_file,0.0010338490828871727,whole_file
228,1,1,0.005649133,whole_file,0.0010338490828871727,whole_file
229,1,1,0.0022154597,whole_file,0.0010338490828871727,whole_file
230,1,1,0.0028774024,whole_file,0.0010338490828871727,whole_file
231,1,1,0.002665656,whole_file,0.0010338490828871727,whole_file
232,1,1,0.0020798745,whole_file,0.0010338490828871727,whole_file
233,1,1,0.0021881028,whole_file,0.0010338490828871727,whole_file
234,1,1,0.0026796064,whole_file,0.0010338490828871727,whole_file
235,1,1,0.002299935,whole_file,0.0010338490828871727,whole_file
236,1,1,0.0026929756,whole_file,0.0010338490828871727,whole_file
237,1,1,0.0024597826,whole_file,0.0010338490828871727,whole_file
238,1,1,0.0019379945,whole_file,0.0010338490828871727,whole_file
239,1,1,0.0021892418,whole_file,0.0010338490828871727,whole_file
240,1,1,0.002589879,whole_file,0.0010338490828871727,whole_file
241,1,1,0.0030631374,whole_file,0.0010338490828871727,whole_file
242,1,1,0.0029250723,whole_file,0.0010338490828871727,whole_file
243,1,1,0.0029101917,whole_file,0.0010338490828871727,whole_file
244,1,1,0.001601222,whole_file,0.0010338490828871727,whole_file
245,1,1,0.0024014076,whole_file,0.0010338490828871727,whole_file
246,1,1,0.0026973612,whole_file,0.0010338490828871727,whole_file
247,1,1,0.002898314,whole_file,0.0010338490828871727,whole_file
248,1,1,0.002195887,whole_file,0.0010338490828871727,whole_file
249,1,1,0.0024667708,whole_file,0.0010338490828871727,whole_file
250,1,1,0.0015732815,whole_file,0.0010338490828871727,whole_file
251,1,1,0.0015932515,whole_file,0.0010338490828871727,whole_file
252,1,1,0.0024109583,whole_file,0.0010338490828871727,whole_file
253,1,1,0.003055804,whole_file,0.0010338490828871727,whole_file
254,1,1,0.0019637742,whole_file,0.0010338490828871727,whole_file
255,1,1,0.0028140615,whole_file,0.0010338490828871727,whole_file
256,1,1,0.0018247685,whole_file,0.0010338490828871727,whole_file
257,1,1,0.0018069157,whole_file,0.0010338490828871727,whole_file
258,1,1,0.0026981912,whole_file,0.0010338490828871727,whole_file
259,1,1,0.003311322,whole_file,0.0010338490828871727,whole_file
260,1,1,0.0019766043,whole_file,0.0010338490828871727,whole_file
261,1,1,0.0018971459,whole_file,0.0010338490828871727,whole_file
262,1,1,0.0020828152,whole_file,0.0010338490828871727,whole_file
263,1,1,0.0026823322,whole_file,0.0010338490828871727,whole_file
264,1,1,0.002370236,whole_file,0.0010338490828871727,whole_file
265,1,1,0.0020386553,whole_file,0.0010338490828871727,whole_file
266,1,1,0.002426375,whole_file,0.0010338490828871727,whole_file
267,1,1,0.0016157922,whole_file,0.0010338490828871727,whole_file
268,1,1,0.001930464,whole_file,0.0010338490828871727,whole_file
269,1,1,0.002556891,whole_file,0.0010338490828871727,whole_file
270,1,1,0.002767396,whole_file,0.0010338490828871727,whole_file
271,1,1,0.0021152413,whole_file,0.0010338490828871727,whole_file
272,1,1,0.0026818223,whole_file,0.0010338490828871727,whole_file
273,1,1,0.0021360596,whole_file,0.0010338490828871727,whole_file
274,1,1,0.0022486025,whole_file,0.0010338490828871727,whole_file
275,1,1,0.0020999778,whole_file,0.0010338490828871727,whole_file
276,1,1,0.0022881133,whole_file,0.0010338490828871727,whole_file
277,1,1,0.0037255434,whole_file,0.0010338490828871727,whole_file
278,1,1,0.0026883113,whole_file,0.0010338490828871727,whole_file
279,1,1,0.0021674165,whole_file,0.0010338490828871727,whole_file
280,1,1,0.0026859818,whole_file,0.0010338490828871727,whole_file
281,1,1,0.0028583438,whole_file,0.0010338490828871727,whole_file
282,1,1,0.0033564826,whole_file,0.0010338490828871727,whole_file
283,1,1,0.002300036,whole_file,0.0010338490828871727,whole_file
284,1,1,0.0023886315,whole_file,0.0010338490828871727,whole_file
285,1,1,0.003594726,whole_file,0.0010338490828871727,whole_file
286,1,1,0.0017428203,whole_file,0.0010338490828871727,whole_file
287,1,1,0.00244701,whole_file,0.0010338490828871727,whole_file
288,1,1,0.0022914,whole_file,0.0010338490828871727,whole_file
289,1,1,0.0027331184,whole_file,0.0010338490828871727,whole_file
290,1,1,0.004889165,whole_file,0.0010338490828871727,whole_file
291,1,1,0.0046365396,whole_file,0.0010338490828871727,whole_file
292,1,1,0.0054104473,whole_file,0.0010338490828871727,whole_file
293,1,1,0.0023280592,whole_file,0.0010338490828871727,whole_file
294,1,1,0.0030928438,whole_file,0.0010338490828871727,whole_file
295,1,1,0.004852934,whole_file,0.0010338490828871727,whole_file
296,1,1,0.0022019362,whole_file,0.0010338490828871727,whole_file
297,1,1,0.0027619896,whole_file,0.0010338490828871727,whole_file
298,1,1,0.0015744204,whole_file,0.0010338490828871727,whole_file
299,1,1,0.001531,whole_file,0.0010338490828871727,whole_file
300,1,1,0.0029278826,whole_file,0.0010338490828871727,whole_file
301,1,1,0.0039707553,whole_file,0.0010338490828871727,whole_file
302,1,1,0.0031465206,whole_file,0.0010338490828871727,whole_file
303,1,1,0.002193696,whole_file,0.0010338490828871727,whole_file
304,1,1,0.0032784296,whole_file,0.0010338490828871727,whole_file
305,1,1,0.0019636687,whole_file,0.0010338490828871727,whole_file
306,1,1,0.0014798739,whole_file,0.0010338490828871727,whole_file
307,1,1,0.0018581826,whole_file,0.0010338490828871727,whole_file
308,1,1,0.0020093904,whole_file,0.0010338490828871727,whole_file
309,1,1,0.0016088615,whole_file,0.0010338490828871727,whole_file
310,1,1,0.0018124103,whole_file,0.0010338490828871727,whole_file
311,1,1,0.0023544873,whole_file,0.0010338490828871727,whole_file
312,1,1,0.0029066214,whole_file,0.0010338490828871727,whole_file
313,1,1,0.002329823,whole_file,0.0010338490828871727,whole_file
314,1,1,0.0025357695,whole_file,0.0010338490828871727,whole_file
315,1,1,0.0017589804,whole_file,0.0010338490828871727,whole_file
316,1,1,0.0018894003,whole_file,0.0010338490828871727,whole_file
317,1,1,0.0024535065,whole_file,0.0010338490828871727,whole_file
318,1,1,0.0027912024,whole_file,0.0010338490828871727,whole_file
319,1,1,0.002700312,whole_file,0.0010338490828871727,whole_file
320,1,1,0.003211597,whole_file,0.0010338490828871727,whole_file
321,1,1,0.001924592,whole_file,0.0010338490828871727,whole_file
322,1,1,0.00217819,whole_file,0.0010338490828871727,whole_file
323,1,1,0.0019716574,whole_file,0.0010338490828871727,whole_file
324,1,1,0.0024142659,whole_file,0.0010338490828871727,whole_file
325,1,1,0.0020409517,whole_file,0.0010338490828871727,whole_file
326,1,1,0.0025642246,whole_file,0.0010338490828871727,whole_file
327,1,1,0.0030617164,whole_file,0.0010338490828871727,whole_file
328,1,1,0.0018469382,whole_file,0.0010338490828871727,whole_file
329,1,1,0.001913537,whole_file,0.0010338490828871727,whole_file
330,1,1,0.0022117367,whole_file,0.0010338490828871727,whole_file
331,1,1,0.0032457863,whole_file,0.0010338490828871727,whole_file
332,1,1,0.0021727434,whole_file,0.0010338490828871727,whole_file
333,1,1,0.0029371516,whole_file,0.0010338490828871727,whole_file
334,1,1,0.0016341528,whole_file,0.0010338490828871727,whole_file
335,1,1,0.0019689857,whole_file,0.0010338490828871727,whole_file
336,1,1,0.0029158192,whole_file,0.0010338490828871727,whole_file
337,1,1,0.0028857256,whole_file,0.0010338490828871727,whole_file
338,1,1,0.0021042922,whole_file,0.0010338490828871727,whole_file
339,1,1,0.0024246445,whole_file,0.0010338490828871727,whole_file
340,1,1,0.0018248691,whole_file,0.0010338490828871727,whole_file
341,1,1,0.0019998641,whole_file,0.0010338490828871727,whole_file
342,1,1,0.0024558182,whole_file,0.0010338490828871727,whole_file
343,1,1,0.0027473634,whole_file,0.0010338490828871727,whole_file
344,1,1,0.0027174265,whole_file,0.0010338490828871727,whole_file
345,1,1,0.0018663093,whole_file,0.0010338490828871727,whole_file
346,1,1,0.0017600901,whole_file,0.0010338490828871727,whole_file
347,1,1,0.0026345856,whole_file,0.0010338490828871727,whole_file
348,1,1,0.003249798,whole_file,0.0010338490828871727,whole_file
349,1,1,0.0027501043,whole_file,0.0010338490828871727,whole_file
350,1,1,0.0023028224,whole_file,0.0010338490828871727,whole_file
351,1,1,0.0019450058,whole_file,0.0010338490828871727,whole_file
352,1,1,0.002388352,whole_file,0.0010338490828871727,whole_file
353,1,1,0.0017958895,whole_file,0.0010338490828871727,whole_file
354,1,1,0.0025642787,whole_file,0.0010338490828871727,whole_file
355,1,1,0.0029322722,whole_file,0.0010338490828871727,whole_file
356,1,1,0.0015663964,whole_file,0.0010338490828871727,whole_file
357,1,1,0.0022498663,whole_file,0.0010338490828871727,whole_file
358,1,1,0.0015054337,whole_file,0.0010338490828871727,whole_file
359,1,1,0.002084825,whole_file,0.0010338490828871727,whole_file
360,1,1,0.0024892287,whole_file,0.0010338490828871727,whole_file
361,1,1,0.0027127683,whole_file,0.0010338490828871727,whole_file
362,1,1,0.0015546076,whole_file,0.0010338490828871727,whole_file
363,1,1,0.0035032337,whole_file,0.0010338490828871727,whole_file
364,1,1,0.001844552,whole_file,0.0010338490828871727,whole_file
365,1,1,0.0020712742,whole_file,0.0010338490828871727,whole_file
366,1,1,0.002458201,whole_file,0.0010338490828871727,whole_file
367,1,1,0.0027508722,whole_file,0.0010338490828871727,whole_file
368,1,1,0.0024047846,whole_file,0.0010338490828871727,whole_file
369,1,1,0.0024972304,whole_file,0.0010338490828871727,whole_file
370,1,1,0.0027309796,whole_file,0.0010338490828871727,whole_file
371,1,1,0.0015469033,whole_file,0.0010338490828871727,whole_file
372,1,1,0.0015229754,whole_file,0.0010338490828871727,whole_file
373,1,1,0.0024305014,whole_file,0.0010338490828871727,whole_file
374,1,1,0.003390431,whole_file,0.0010338490828871727,whole_file
375,1,1,0.0012258242,whole_file,0.0010338490828871727,whole_file
376,1,1,0.0018211157,whole_file,0.0010338490828871727,whole_file
377,1,1,0.0013203644,whole_file,0.0010338490828871727,whole_file
378,1,1,0.00184675,whole_file,0.0010338490828871727,whole_file
379,1,1,0.00221446,whole_file,0.0010338490828871727,whole_file
380,1,1,0.0023845558,whole_file,0.0010338490828871727,whole_file
381,1,1,0.0023717112,whole_file,0.0010338490828871727,whole_file
382,1,1,0.0017293658,whole_file,0.0010338490828871727,whole_file
383,1,1,0.002092454,whole_file,0.0010338490828871727,whole_file
384,1,1,0.0025085385,whole_file,0.0010338490828871727,whole_file
385,1,1,0.0028998095,whole_file,0.0010338490828871727,whole_file
386,1,1,0.0021103786,whole_file,0.0010338490828871727,whole_file
387,1,1,0.0025457249,whole_file,0.0010338490828871727,whole_file
388,1,1,0.001770015,whole_file,0.0010338490828871727,whole_file
389,1,1,0.0018442615,whole_file,0.0010338490828871727,whole_file
390,1,1,0.002345963,whole_file,0.0010338490828871727,whole_file
391,1,1,0.0030483783,whole_file,0.0010338490828871727,whole_file
392,1,1,0.0029576581,whole_file,0.0010338490828871727,whole_file
393,1,1,0.006555896,whole_file,0.0010338490828871727,whole_file
394,1,1,0.00197887,whole_file,0.0010338490828871727,whole_file
395,1,1,0.0028037385,whole_file,0.0010338490828871727,whole_file
396,1,1,0.0018865158,whole_file,0.0010338490828871727,whole_file
397,1,1,0.0025415511,whole_file,0.0010338490828871727,whole_file
398,1,1,0.002471879,whole_file,0.0010338490828871727,whole_file
399,1,1,0.0025625902,whole_file,0.0010338490828871727,whole_file
400,1,1,0.0015880321,whole_file,0.0010338490828871727,whole_file
401,1,1,0.0018046132,whole_file,0.0010338490828871727,whole_file
402,1,1,0.0031665664,whole_file,0.0010338490828871727,whole_file
403,1,1,0.002851597,whole_file,0.0010338490828871727,whole_file
404,1,1,0.0028558832,whole_file,0.0010338490828871727,whole_file
405,1,1,0.0028091136,whole_file,0.0010338490828871727,whole_file
406,1,1,0.0035913992,whole_file,0.0010338490828871727,whole_file
407,1,1,0.002568458,whole_file,0.0010338490828871727,whole_file
408,1,1,0.0020085627,whole_file,0.0010338490828871727,whole_file
409,1,1,0.0020788715,whole_file,0.0010338490828871727,whole_file
410,1,1,0.0025881073,whole_file,0.0010338490828871727,whole_file
411,1,1,0.0026952417,whole_file,0.0010338490828871727,whole_file
412,1,1,0.0021678805,whole_file,0.0010338490828871727,whole_file
413,1,1,0.0029391004,whole_file,0.0010338490828871727,whole_file
414,1,1,0.0018282379,whole_file,0.0010338490828871727,whole_file
415,1,1,0.0024371026,whole_file,0.0010338490828871727,whole_file
416,1,1,0.0028358866,whole_file,0.0010338490828871727,whole_file
417,1,1,0.0026301274,whole_file,0.0010338490828871727,whole_file
418,1,1,0.002346211,whole_file,0.0010338490828871727,whole_file
419,1,1,0.0016264013,whole_file,0.0010338490828871727,whole_file
420,1,1,0.002513048,whole_file,0.0010338490828871727,whole_file
421,1,1,0.0030799343,whole_file,0.0010338490828871727,whole_file
422,1,1,0.0017736262,whole_file,0.0010338490828871727,whole_file
423,1,1,0.0027127578,whole_file,0.0010338490828871727,whole_file
