file_id,true_label,predicted_label,drone_probability,aggregation_method,aggregation_threshold,split
91,0,1,0.00006321,noisy_or,0.000046,12_windows
92,0,0,0.00003604,noisy_or,0.000046,12_windows
93,0,0,0.00001200,noisy_or,0.000046,12_windows
94,0,0,0.00001200,noisy_or,0.000046,12_windows
95,0,0,0.00001200,noisy_or,0.000046,12_windows
96,0,0,0.00001200,noisy_or,0.000046,12_windows
97,0,0,0.00001200,noisy_or,0.000046,12_windows
98,0,0,0.00001200,noisy_or,0.000046,12_windows
99,0,0,0.00001200,noisy_or,0.000046,12_windows
100,0,0,0.00001200,noisy_or,0.000046,12_windows
101,0,0,0.00001200,noisy_or,0.000046,12_windows
102,0,0,0.00001200,noisy_or,0.000046,12_windows
103,0,0,0.00001200,noisy_or,0.000046,12_windows
104,0,0,0.00001200,noisy_or,0.000046,12_windows
105,0,0,0.00003104,noisy_or,0.000046,12_windows
106,0,0,0.00001200,noisy_or,0.000046,12_windows
107,0,0,0.00001315,noisy_or,0.000046,12_windows
108,0,0,0.00001200,noisy_or,0.000046,12_windows
109,0,0,0.00001200,noisy_or,0.000046,12_windows
110,0,0,0.00001200,noisy_or,0.000046,12_windows
111,0,0,0.00001200,noisy_or,0.000046,12_windows
112,0,0,0.00001200,noisy_or,0.000046,12_windows
113,0,0,0.00001200,noisy_or,0.000046,12_windows
114,0,0,0.00001200,noisy_or,0.000046,12_windows
115,0,0,0.00001200,noisy_or,0.000046,12_windows
116,0,0,0.00001200,noisy_or,0.000046,12_windows
117,0,0,0.00001200,noisy_or,0.000046,12_windows
118,0,0,0.00001200,noisy_or,0.000046,12_windows
119,0,0,0.00001200,noisy_or,0.000046,12_windows
120,0,1,0.00010388,noisy_or,0.000046,12_windows
121,0,0,0.00003488,noisy_or,0.000046,12_windows
122,0,1,0.00006468,noisy_or,0.000046,12_windows
123,0,0,0.00002932,noisy_or,0.000046,12_windows
124,0,0,0.00001200,noisy_or,0.000046,12_windows
125,0,0,0.00003094,noisy_or,0.000046,12_windows
126,0,0,0.00001385,noisy_or,0.000046,12_windows
127,0,0,0.00001200,noisy_or,0.000046,12_windows
128,0,0,0.00001200,noisy_or,0.000046,12_windows
129,0,0,0.00001200,noisy_or,0.000046,12_windows
130,0,0,0.00001301,noisy_or,0.000046,12_windows
131,0,0,0.00001200,noisy_or,0.000046,12_windows
132,0,0,0.00001757,noisy_or,0.000046,12_windows
133,0,0,0.00001329,noisy_or,0.000046,12_windows
134,0,0,0.00001200,noisy_or,0.000046,12_windows
135,0,0,0.00003962,noisy_or,0.000046,12_windows
136,0,1,0.00005921,noisy_or,0.000046,12_windows
137,0,1,0.00026951,noisy_or,0.000046,12_windows
138,0,0,0.00001200,noisy_or,0.000046,12_windows
139,0,0,0.00001200,noisy_or,0.000046,12_windows
140,0,0,0.00001200,noisy_or,0.000046,12_windows
141,0,0,0.00001200,noisy_or,0.000046,12_windows
142,0,0,0.00001200,noisy_or,0.000046,12_windows
143,0,0,0.00001200,noisy_or,0.000046,12_windows
144,0,0,0.00001200,noisy_or,0.000046,12_windows
145,0,0,0.00001200,noisy_or,0.000046,12_windows
146,0,0,0.00001200,noisy_or,0.000046,12_windows
147,0,0,0.00001200,noisy_or,0.000046,12_windows
148,0,0,0.00001200,noisy_or,0.000046,12_windows
149,0,0,0.00001200,noisy_or,0.000046,12_windows
150,0,0,0.00002274,noisy_or,0.000046,12_windows
151,0,1,0.00064360,noisy_or,0.000046,12_windows
152,0,1,0.00154607,noisy_or,0.000046,12_windows
153,0,0,0.00001200,noisy_or,0.000046,12_windows
154,0,0,0.00001200,noisy_or,0.000046,12_windows
155,0,0,0.00001200,noisy_or,0.000046,12_windows
156,0,0,0.00001200,noisy_or,0.000046,12_windows
157,0,0,0.00001200,noisy_or,0.000046,12_windows
158,0,0,0.00001200,noisy_or,0.000046,12_windows
159,0,0,0.00001200,noisy_or,0.000046,12_windows
160,0,0,0.00001200,noisy_or,0.000046,12_windows
161,0,0,0.00001200,noisy_or,0.000046,12_windows
162,0,0,0.00002917,noisy_or,0.000046,12_windows
163,0,0,0.00003665,noisy_or,0.000046,12_windows
164,0,0,0.00001200,noisy_or,0.000046,12_windows
165,0,0,0.00002441,noisy_or,0.000046,12_windows
166,0,0,0.00003502,noisy_or,0.000046,12_windows
167,0,1,0.00029001,noisy_or,0.000046,12_windows
168,0,1,0.00012849,noisy_or,0.000046,12_windows
169,0,0,0.00001200,noisy_or,0.000046,12_windows
170,0,0,0.00001557,noisy_or,0.000046,12_windows
171,0,0,0.00002299,noisy_or,0.000046,12_windows
172,0,0,0.00003057,noisy_or,0.000046,12_windows
173,0,0,0.00001200,noisy_or,0.000046,12_windows
174,0,0,0.00001320,noisy_or,0.000046,12_windows
175,0,0,0.00001855,noisy_or,0.000046,12_windows
176,0,0,0.00001272,noisy_or,0.000046,12_windows
177,0,1,0.00017156,noisy_or,0.000046,12_windows
178,0,0,0.00001200,noisy_or,0.000046,12_windows
179,0,1,0.00009309,noisy_or,0.000046,12_windows
180,0,0,0.00001200,noisy_or,0.000046,12_windows
181,0,0,0.00001200,noisy_or,0.000046,12_windows
182,0,0,0.00003684,noisy_or,0.000046,12_windows
183,0,1,0.00030544,noisy_or,0.000046,12_windows
184,0,0,0.00001200,noisy_or,0.000046,12_windows
185,0,0,0.00002399,noisy_or,0.000046,12_windows
186,0,0,0.00002836,noisy_or,0.000046,12_windows
187,0,0,0.00001200,noisy_or,0.000046,12_windows
188,0,1,0.00056723,noisy_or,0.000046,12_windows
189,0,0,0.00001200,noisy_or,0.000046,12_windows
190,0,0,0.00001200,noisy_or,0.000046,12_windows
191,0,1,0.00010722,noisy_or,0.000046,12_windows
192,0,0,0.00001200,noisy_or,0.000046,12_windows
193,0,1,0.00059488,noisy_or,0.000046,12_windows
194,0,1,0.00086278,noisy_or,0.000046,12_windows
195,0,1,0.00005578,noisy_or,0.000046,12_windows
196,0,0,0.00002454,noisy_or,0.000046,12_windows
197,0,0,0.00001200,noisy_or,0.000046,12_windows
198,0,1,0.00016870,noisy_or,0.000046,12_windows
199,0,1,0.00009297,noisy_or,0.000046,12_windows
200,0,0,0.00001412,noisy_or,0.000046,12_windows
201,0,1,0.00006529,noisy_or,0.000046,12_windows
202,0,0,0.00001200,noisy_or,0.000046,12_windows
203,0,0,0.00001200,noisy_or,0.000046,12_windows
204,0,0,0.00001280,noisy_or,0.000046,12_windows
205,0,0,0.00001200,noisy_or,0.000046,12_windows
206,0,0,0.00001525,noisy_or,0.000046,12_windows
207,0,0,0.00001200,noisy_or,0.000046,12_windows
208,0,0,0.00001200,noisy_or,0.000046,12_windows
209,0,1,0.00207924,noisy_or,0.000046,12_windows
210,0,0,0.00001200,noisy_or,0.000046,12_windows
211,0,1,0.00005520,noisy_or,0.000046,12_windows
212,0,1,0.00970371,noisy_or,0.000046,12_windows
213,0,0,0.00001200,noisy_or,0.000046,12_windows
214,0,0,0.00001200,noisy_or,0.000046,12_windows
215,0,0,0.00001200,noisy_or,0.000046,12_windows
216,0,0,0.00001200,noisy_or,0.000046,12_windows
217,0,0,0.00001200,noisy_or,0.000046,12_windows
218,0,0,0.00001200,noisy_or,0.000046,12_windows
219,0,0,0.00001200,noisy_or,0.000046,12_windows
220,0,0,0.00001200,noisy_or,0.000046,12_windows
221,0,0,0.00001200,noisy_or,0.000046,12_windows
222,0,0,0.00001200,noisy_or,0.000046,12_windows
223,0,0,0.00001200,noisy_or,0.000046,12_windows
224,0,0,0.00001200,noisy_or,0.000046,12_windows
225,0,0,0.00001200,noisy_or,0.000046,12_windows
226,0,0,0.00001200,noisy_or,0.000046,12_windows
227,0,0,0.00001200,noisy_or,0.000046,12_windows
228,0,0,0.00001200,noisy_or,0.000046,12_windows
229,0,0,0.00001200,noisy_or,0.000046,12_windows
230,0,0,0.00001200,noisy_or,0.000046,12_windows
231,0,0,0.00001200,noisy_or,0.000046,12_windows
232,0,0,0.00001200,noisy_or,0.000046,12_windows
233,0,0,0.00001200,noisy_or,0.000046,12_windows
234,0,0,0.00001200,noisy_or,0.000046,12_windows
235,0,0,0.00001200,noisy_or,0.000046,12_windows
236,0,0,0.00001200,noisy_or,0.000046,12_windows
237,0,0,0.00001200,noisy_or,0.000046,12_windows
238,0,0,0.00001200,noisy_or,0.000046,12_windows
239,0,0,0.00001200,noisy_or,0.000046,12_windows
240,0,0,0.00001200,noisy_or,0.000046,12_windows
241,0,0,0.00001200,noisy_or,0.000046,12_windows
242,0,0,0.00001200,noisy_or,0.000046,12_windows
243,0,0,0.00001200,noisy_or,0.000046,12_windows
244,0,0,0.00001200,noisy_or,0.000046,12_windows
245,0,0,0.00001200,noisy_or,0.000046,12_windows
246,0,0,0.00001200,noisy_or,0.000046,12_windows
247,0,0,0.00001200,noisy_or,0.000046,12_windows
248,0,0,0.00001200,noisy_or,0.000046,12_windows
249,0,0,0.00001200,noisy_or,0.000046,12_windows
250,0,0,0.00001200,noisy_or,0.000046,12_windows
251,0,0,0.00001200,noisy_or,0.000046,12_windows
252,0,0,0.00001200,noisy_or,0.000046,12_windows
253,0,0,0.00001200,noisy_or,0.000046,12_windows
254,0,0,0.00001200,noisy_or,0.000046,12_windows
255,0,0,0.00001200,noisy_or,0.000046,12_windows
256,0,1,0.00016167,noisy_or,0.000046,12_windows
257,0,0,0.00001797,noisy_or,0.000046,12_windows
258,0,1,0.00143463,noisy_or,0.000046,12_windows
259,0,1,0.00068679,noisy_or,0.000046,12_windows
260,0,0,0.00002183,noisy_or,0.000046,12_windows
261,0,0,0.00001200,noisy_or,0.000046,12_windows
262,0,0,0.00001200,noisy_or,0.000046,12_windows
263,0,0,0.00002654,noisy_or,0.000046,12_windows
264,0,0,0.00003857,noisy_or,0.000046,12_windows
265,0,1,0.00007518,noisy_or,0.000046,12_windows
266,0,0,0.00001765,noisy_or,0.000046,12_windows
267,0,1,0.00009013,noisy_or,0.000046,12_windows
268,0,1,0.00009661,noisy_or,0.000046,12_windows
269,0,0,0.00001216,noisy_or,0.000046,12_windows
270,0,1,0.00006599,noisy_or,0.000046,12_windows
271,0,0,0.00001504,noisy_or,0.000046,12_windows
272,0,0,0.00001481,noisy_or,0.000046,12_windows
273,0,0,0.00001209,noisy_or,0.000046,12_windows
274,0,0,0.00003446,noisy_or,0.000046,12_windows
275,0,0,0.00001213,noisy_or,0.000046,12_windows
276,0,0,0.00001248,noisy_or,0.000046,12_windows
277,0,1,0.00005806,noisy_or,0.000046,12_windows
278,0,0,0.00001200,noisy_or,0.000046,12_windows
279,0,1,0.00005143,noisy_or,0.000046,12_windows
280,0,0,0.00001354,noisy_or,0.000046,12_windows
281,0,0,0.00004142,noisy_or,0.000046,12_windows
282,0,1,0.00008623,noisy_or,0.000046,12_windows
283,0,0,0.00001377,noisy_or,0.000046,12_windows
284,0,0,0.00001200,noisy_or,0.000046,12_windows
285,0,0,0.00001200,noisy_or,0.000046,12_windows
286,0,0,0.00001200,noisy_or,0.000046,12_windows
287,0,0,0.00001200,noisy_or,0.000046,12_windows
288,0,0,0.00001200,noisy_or,0.000046,12_windows
289,0,0,0.00001200,noisy_or,0.000046,12_windows
290,0,0,0.00001200,noisy_or,0.000046,12_windows
291,0,0,0.00003183,noisy_or,0.000046,12_windows
292,0,0,0.00001902,noisy_or,0.000046,12_windows
293,0,0,0.00002545,noisy_or,0.000046,12_windows
294,0,0,0.00002241,noisy_or,0.000046,12_windows
295,0,0,0.00001506,noisy_or,0.000046,12_windows
296,0,1,0.00005374,noisy_or,0.000046,12_windows
297,0,0,0.00003271,noisy_or,0.000046,12_windows
298,0,0,0.00001444,noisy_or,0.000046,12_windows
299,0,0,0.00001562,noisy_or,0.000046,12_windows
300,0,0,0.00004054,noisy_or,0.000046,12_windows
301,0,1,0.00005673,noisy_or,0.000046,12_windows
302,0,0,0.00002260,noisy_or,0.000046,12_windows
303,0,1,0.00015604,noisy_or,0.000046,12_windows
304,0,1,0.00007561,noisy_or,0.000046,12_windows
305,0,0,0.00001858,noisy_or,0.000046,12_windows
306,0,0,0.00001512,noisy_or,0.000046,12_windows
307,0,0,0.00001356,noisy_or,0.000046,12_windows
308,0,0,0.00001274,noisy_or,0.000046,12_windows
309,0,0,0.00001200,noisy_or,0.000046,12_windows
310,0,0,0.00003087,noisy_or,0.000046,12_windows
311,0,0,0.00001547,noisy_or,0.000046,12_windows
312,0,1,0.00006667,noisy_or,0.000046,12_windows
313,0,1,0.00005745,noisy_or,0.000046,12_windows
314,0,0,0.00002422,noisy_or,0.000046,12_windows
315,0,1,0.00006156,noisy_or,0.000046,12_windows
316,0,0,0.00001200,noisy_or,0.000046,12_windows
317,0,1,0.00011508,noisy_or,0.000046,12_windows
318,0,1,0.00004798,noisy_or,0.000046,12_windows
319,0,1,0.00018469,noisy_or,0.000046,12_windows
320,0,1,0.00020725,noisy_or,0.000046,12_windows
321,0,1,0.00010389,noisy_or,0.000046,12_windows
322,0,1,0.00007910,noisy_or,0.000046,12_windows
323,0,0,0.00002301,noisy_or,0.000046,12_windows
324,0,0,0.00001304,noisy_or,0.000046,12_windows
325,0,0,0.00002315,noisy_or,0.000046,12_windows
326,0,0,0.00003718,noisy_or,0.000046,12_windows
327,0,0,0.00001986,noisy_or,0.000046,12_windows
328,0,0,0.00001981,noisy_or,0.000046,12_windows
329,0,0,0.00001200,noisy_or,0.000046,12_windows
330,0,0,0.00002409,noisy_or,0.000046,12_windows
331,0,0,0.00003288,noisy_or,0.000046,12_windows
332,0,0,0.00001200,noisy_or,0.000046,12_windows
333,0,0,0.00001200,noisy_or,0.000046,12_windows
334,0,0,0.00001616,noisy_or,0.000046,12_windows
335,0,0,0.00001200,noisy_or,0.000046,12_windows
336,0,0,0.00001200,noisy_or,0.000046,12_windows
337,0,0,0.00001200,noisy_or,0.000046,12_windows
338,0,0,0.00001693,noisy_or,0.000046,12_windows
339,0,0,0.00001200,noisy_or,0.000046,12_windows
340,0,1,0.00116426,noisy_or,0.000046,12_windows
341,0,0,0.00001200,noisy_or,0.000046,12_windows
342,0,0,0.00001200,noisy_or,0.000046,12_windows
343,0,1,0.00040102,noisy_or,0.000046,12_windows
344,0,0,0.00001200,noisy_or,0.000046,12_windows
345,0,0,0.00001200,noisy_or,0.000046,12_windows
346,0,0,0.00001200,noisy_or,0.000046,12_windows
347,0,0,0.00001200,noisy_or,0.000046,12_windows
348,0,0,0.00001302,noisy_or,0.000046,12_windows
349,0,0,0.00001293,noisy_or,0.000046,12_windows
350,0,0,0.00001439,noisy_or,0.000046,12_windows
351,0,0,0.00001200,noisy_or,0.000046,12_windows
352,0,0,0.00001200,noisy_or,0.000046,12_windows
353,0,0,0.00001200,noisy_or,0.000046,12_windows
354,0,0,0.00001200,noisy_or,0.000046,12_windows
355,0,0,0.00001200,noisy_or,0.000046,12_windows
356,0,0,0.00001200,noisy_or,0.000046,12_windows
357,0,0,0.00001432,noisy_or,0.000046,12_windows
358,0,0,0.00001200,noisy_or,0.000046,12_windows
359,0,0,0.00001286,noisy_or,0.000046,12_windows
360,0,0,0.00001200,noisy_or,0.000046,12_windows
361,0,0,0.00001200,noisy_or,0.000046,12_windows
362,0,0,0.00001200,noisy_or,0.000046,12_windows
363,0,0,0.00001200,noisy_or,0.000046,12_windows
364,0,0,0.00001200,noisy_or,0.000046,12_windows
365,0,0,0.00001200,noisy_or,0.000046,12_windows
366,0,0,0.00001200,noisy_or,0.000046,12_windows
367,0,0,0.00001200,noisy_or,0.000046,12_windows
368,0,0,0.00001200,noisy_or,0.000046,12_windows
369,0,0,0.00001200,noisy_or,0.000046,12_windows
